time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4102578	2.200000e+00	6.944550e+00	-4.520268e-01	0	0
4104531	2.200752e+00	6.283901e+00	-4.574423e-01	0	0
4106484	2.201000e+00	-1.003236e+00	-4.624261e-01	0	0
4108438	2.201000e+00	1.019585e+01	-4.677151e-01	0	0
4110391	2.201753e+00	-2.107286e+00	-4.714779e-01	0	0
4112344	2.202000e+00	1.498614e+01	-4.628188e-01	0	0
4114297	2.202000e+00	2.757842e+01	-2.429591e-01	0	0
4116250	2.202000e+00	4.203391e+00	-5.804967e-01	0	0
4118203	2.202000e+00	-2.782877e+00	-2.145416e-01	0	0
4120156	2.202754e+00	1.353534e+01	-2.225013e-02	0	0
4122109	2.203000e+00	1.173664e+01	-1.376650e-01	0	0
4124063	2.203000e+00	1.806115e+01	-5.827622e-02	0	0
4126016	2.203754e+00	6.483481e+00	-7.997243e-01	0	0
4127969	2.204000e+00	1.024553e+01	2.864148e+00	0	0
4129922	2.204000e+00	-1.750162e+00	4.745676e-01	0	0
4131875	2.204000e+00	4.794795e+00	-1.069586e+00	0	0
4133828	2.204000e+00	1.604969e+01	2.313068e-01	0	0
4135781	2.204755e+00	3.116673e+01	-6.305970e+00	0	0
4137734	2.205000e+00	2.209303e+01	-2.323568e+00	0	0
4139688	2.205000e+00	2.975200e+01	-2.089261e-01	0	0
4141641	2.205756e+00	4.273025e+01	-8.587641e-01	0	0
4143594	2.206000e+00	3.792289e+01	-3.482645e-01	0	0
4145547	2.206000e+00	6.239281e+01	-1.813093e+00	0	0
4147500	2.206000e+00	8.073215e+01	7.432131e+00	0	0
4149453	2.206756e+00	1.026091e+02	1.766048e+00	0	0
4151406	2.207000e+00	1.043365e+02	-1.608188e+00	0	0
4153359	2.207000e+00	9.875832e+01	4.435619e-01	0	0
4155313	2.207000e+00	1.019319e+02	-8.217842e+00	0	0
4157266	2.207757e+00	6.791911e+01	-2.934647e+00	0	0
4159219	2.208000e+00	6.915686e+01	-2.212607e-01	0	0
4161172	2.208000e+00	7.780512e+01	-9.540741e-01	0	0
4163125	2.208000e+00	7.235205e+01	-6.888779e-01	0	0
4165078	2.208757e+00	5.977721e+01	-1.090340e+00	0	0
4167031	2.209000e+00	7.718100e+01	1.136699e+00	0	0
4168984	2.209000e+00	8.978065e+01	-2.620900e-01	0	0
4170938	2.209000e+00	1.180880e+02	-9.910941e-01	0	0
4172891	2.209758e+00	1.591784e+02	-8.193193e-01	0	0
4174844	2.210000e+00	1.666299e+02	-8.800539e-01	0	0
4176797	2.210000e+00	1.541831e+02	-8.785279e-01	0	0
4178750	2.210758e+00	1.530746e+02	-8.936942e-01	0	0
4180703	2.211000e+00	1.707842e+02	-9.044039e-01	0	0
4182656	2.211000e+00	1.782787e+02	-9.163201e-01	0	0
4184609	2.211000e+00	2.081200e+02	-9.279255e-01	0	0
4186563	2.211759e+00	2.269847e+02	-9.396280e-01	0	0
4188516	2.212000e+00	2.869755e+02	-9.513186e-01	0	0
4190469	2.212000e+00	3.033211e+02	-9.629827e-01	0	0
4192422	2.212000e+00	3.208425e+02	-9.747933e-01	0	0
4194375	2.212759e+00	3.007025e+02	-9.860726e-01	0	0
4196328	2.213000e+00	2.476844e+02	-9.993525e-01	0	0
4198281	2.213000e+00	2.132202e+02	-1.005178e+00	0	0
4200234	2.213000e+00	2.350118e+02	-1.038827e+00	0	0
4202188	2.213760e+00	2.403147e+02	-9.687237e-01	0	0
4204141	2.214000e+00	2.532011e+02	-1.285648e+00	0	0
4206094	2.214000e+00	2.705495e+02	9.483692e-01	0	0
4208047	2.214000e+00	2.967378e+02	1.338177e+00	0	0
4210000	2.214760e+00	3.145730e+02	-6.718077e-01	0	0
4211953	2.215000e+00	3.065941e+02	-1.403399e+00	0	0
4213906	2.215000e+00	3.340723e+02	-2.374507e-01	0	0
4215859	2.215761e+00	3.516294e+02	-7.343111e+00	0	0
4217813	2.216000e+00	3.800651e+02	-2.912316e+00	0	0
4219766	2.216000e+00	3.725570e+02	-6.640119e-01	0	0
4221719	2.216000e+00	3.626092e+02	-1.357477e+00	0	0
4223672	2.216762e+00	3.679184e+02	-8.060981e-01	0	0
4225625	2.217000e+00	4.095505e+02	-2.387880e+00	0	0
4227578	2.217000e+00	4.280206e+02	7.764552e+00	0	0
4229531	2.217000e+00	4.415569e+02	1.444426e+00	0	0
4231484	2.217762e+00	4.495915e+02	-2.168088e+00	0	0
4233438	2.218000e+00	4.830694e+02	1.148039e-01	0	0
4235391	2.218000e+00	4.956796e+02	-9.892533e+00	0	0
4237344	2.218000e+00	5.190493e+02	-3.677732e+00	0	0
4239297	2.218763e+00	5.263247e+02	-6.272142e-01	0	0
4241250	2.219000e+00	5.478068e+02	-1.467894e+00	0	0
4243203	2.219000e+00	5.700454e+02	-1.094447e+00	0	0
4245156	2.219763e+00	5.758192e+02	-1.840450e+00	0	0
4247109	2.220000e+00	5.898894e+02	2.202606e+00	0	0
4249063	2.220000e+00	6.070706e+02	-1.601280e+00	0	0
4251016	2.220000e+00	6.156609e+02	-3.530695e+00	0	0
4252969	2.220764e+00	6.132304e+02	-3.320581e+00	0	0
4254922	2.221000e+00	6.392320e+02	-3.302885e+00	0	0
4256875	2.221000e+00	6.004401e+02	-2.903645e+00	0	0
4258828	2.221764e+00	5.991862e+02	-2.377038e+00	0	0
4260781	2.222000e+00	5.934082e+02	-1.603210e+00	0	0
4262734	2.222000e+00	5.693310e+02	-1.377684e+00	0	0
4264688	2.222765e+00	5.538108e+02	-1.404711e+00	0	0
4266641	2.223000e+00	5.296681e+02	-1.411225e+00	0	0
4268594	2.223000e+00	5.108712e+02	-1.423497e+00	0	0
4270547	2.223000e+00	4.922477e+02	-1.434184e+00	0	0
4272500	2.223000e+00	4.649683e+02	-1.445226e+00	0	0
4274453	2.223765e+00	4.414053e+02	-1.456200e+00	0	0
4276406	2.224000e+00	4.307895e+02	-1.466847e+00	0	0
4278359	2.224000e+00	3.989512e+02	-1.478624e+00	0	0
4280313	2.224766e+00	3.441677e+02	-1.485964e+00	0	0
4282266	2.225000e+00	3.073928e+02	-1.509669e+00	0	0
4284219	2.225000e+00	2.780257e+02	-1.344608e+00	0	0
4286172	2.225000e+00	2.435004e+02	-6.094504e-01	0	0
4288125	2.225766e+00	2.112646e+02	1.396608e-01	0	0
4290078	2.226000e+00	2.176365e+02	-5.087287e-01	0	0
4292031	2.226000e+00	1.943386e+02	3.294330e-01	0	0
4293984	2.226000e+00	1.457387e+02	2.603636e+00	0	0
4295938	2.226767e+00	1.218790e+02	-1.199893e+00	0	0
4297891	2.227000e+00	1.064122e+02	1.158762e+00	0	0
4299844	2.227000e+00	1.198322e+02	1.513975e+00	0	0
4301797	2.227767e+00	8.210092e+01	2.949340e+00	0	0
4303750	2.228000e+00	4.909652e+01	5.131579e+00	0	0
4305703	2.228000e+00	4.215690e+01	3.372670e+00	0	0
4307656	2.228000e+00	-1.827465e+00	1.650380e+01	0	0
4309609	2.228768e+00	-3.790075e+01	4.678989e+00	0	0
4311563	2.229000e+00	-3.107753e+01	-2.654627e+00	0	0
4313516	2.229000e+00	1.900357e+01	-1.211914e-02	0	0
4315469	2.229000e+00	2.455805e+01	-1.325782e+01	0	0
4317422	2.229769e+00	3.546568e+00	-8.059778e+00	0	0
4319375	2.230000e+00	-1.088058e+00	-8.429611e+00	0	0
4321328	2.230000e+00	-1.908742e+01	-1.207622e+01	0	0
4323281	2.230769e+00	-2.990738e+01	-1.218710e+01	0	0
4325234	2.231000e+00	-1.400927e+01	-1.135093e+01	0	0
4327188	2.231000e+00	-2.927739e+01	-3.675331e+00	0	0
4329141	2.231000e+00	-4.185429e+01	-3.806084e+00	0	0
4331094	2.231770e+00	-4.418862e+01	-4.414274e+00	0	0
4333047	2.232000e+00	-5.524632e+01	-3.572906e+00	0	0
4335000	2.232000e+00	-4.455856e+01	-3.100576e+00	0	0
4336953	2.232770e+00	-6.105461e+01	-1.255344e+00	0	0
4338906	2.233000e+00	-7.060669e+01	1.043014e+00	0	0
4340859	2.233000e+00	-6.081469e+01	2.470577e+00	0	0
4342813	2.233771e+00	-5.739042e+01	3.372266e+00	0	0
4344766	2.234000e+00	-4.415425e+01	3.797009e+00	0	0
4346719	2.234000e+00	-3.691413e+01	3.567528e+00	0	0
4348672	2.234000e+00	-3.377909e+01	2.550825e+00	0	0
4350625	2.234000e+00	-2.109019e+01	5.695560e-01	0	0
4352578	2.234771e+00	-1.567494e+01	-9.818820e-01	0	0
4354531	2.235000e+00	2.144970e+00	-1.156738e+00	0	0
4356484	2.235000e+00	-1.415921e+01	-1.154785e+00	0	0
4358438	2.235772e+00	-2.099054e+00	-7.702267e-01	0	0
4360391	2.236000e+00	9.103560e+00	-3.357695e-01	0	0
4362344	2.236000e+00	-8.356568e+00	6.314261e-02	0	0
4364297	2.236000e+00	-1.565479e+01	-8.067881e-01	0	0
4366250	2.236772e+00	-5.460186e+01	-1.590501e+00	0	0
4368203	2.237000e+00	-6.688821e+01	-1.212825e+00	0	0
4370156	2.237000e+00	-2.962949e+01	-6.710939e-01	0	0
4372109	2.237773e+00	-6.268647e+01	-8.758431e-01	0	0
4374063	2.238000e+00	-4.882090e+01	-1.280853e+00	0	0
4376016	2.238000e+00	-3.683529e+01	-1.508734e+00	0	0
4377969	2.238000e+00	-3.755073e+01	-1.607891e+00	0	0
4379922	2.238773e+00	-4.110118e+01	-1.660771e+00	0	0
4381875	2.239000e+00	-2.106125e+01	-1.689798e+00	0	0
4383828	2.239000e+00	-3.702011e+00	-1.662457e+00	0	0
4385781	2.239774e+00	-5.919962e+01	-1.819499e+00	0	0
4387734	2.240000e+00	-1.080829e+02	-8.492396e-01	0	0
4389688	2.240000e+00	-1.336465e+02	-1.487033e+00	0	0
4391641	2.240000e+00	-1.339369e+02	-1.870994e+00	0	0
4393594	2.240774e+00	-1.216252e+02	-1.522134e+00	0	0
4395547	2.241000e+00	-9.630473e+01	-3.546648e+00	0	0
4397500	2.241000e+00	-1.077756e+02	-2.263739e+00	0	0
4399453	2.241000e+00	-7.781814e+01	-1.699864e+00	0	0
4401406	2.241775e+00	-6.582370e+01	-1.867923e+00	0	0
4403359	2.242000e+00	-5.193447e+01	-1.846560e+00	0	0
4405313	2.242000e+00	-4.858861e+01	-1.876753e+00	0	0
4407266	2.242776e+00	-5.336669e+01	-1.893204e+00	0	0
4409219	2.243000e+00	-5.839621e+01	-1.916109e+00	0	0
4411172	2.243000e+00	-5.471319e+01	-1.920141e+00	0	0
4413125	2.243000e+00	-4.893345e+01	-1.916186e+00	0	0
4415078	2.243776e+00	-3.191532e+01	-1.908799e+00	0	0
4417031	2.244000e+00	-4.642975e+01	-1.912585e+00	0	0
4418984	2.244000e+00	-6.090963e+01	-1.824229e+00	0	0
4420938	2.244777e+00	-4.938703e+01	-1.693972e+00	0	0
4422891	2.245000e+00	-5.533370e+01	-1.551005e+00	0	0
4424844	2.245000e+00	-5.043617e+01	-1.552659e+00	0	0
4426797	2.245000e+00	-3.667257e+01	-1.621013e+00	0	0
4428750	2.245777e+00	-2.523348e+01	-1.693497e+00	0	0
4430703	2.246000e+00	1.471977e+01	-1.768117e+00	0	0
4432656	2.246000e+00	-1.849846e+01	-1.856503e+00	0	0
4434609	2.246777e+00	-5.985627e+01	-1.864835e+00	0	0
4436563	2.247000e+00	-7.416006e+01	-1.843392e+00	0	0
4438516	2.247000e+00	-7.107171e+01	-1.827564e+00	0	0
4440469	2.247000e+00	-5.348428e+01	-1.813805e+00	0	0
4442422	2.247778e+00	-3.169681e+01	-1.803176e+00	0	0
4444375	2.248000e+00	-3.986576e+01	-1.796010e+00	0	0
4446328	2.248000e+00	-2.836589e+01	-1.790825e+00	0	0
4448281	2.248778e+00	-2.944888e+01	-1.794135e+00	0	0
4450234	2.249000e+00	-3.865658e+01	-1.782293e+00	0	0
4452188	2.249000e+00	-5.992712e+00	-1.844223e+00	0	0
4454141	2.249000e+00	-1.301162e+01	-1.657225e+00	0	0
4456094	2.249779e+00	-1.649169e+01	-3.170669e+00	0	0
4458047	2.250000e+00	-5.682610e+01	-2.306016e+00	0	0
4460000	2.250000e+00	-2.465539e+01	-1.983933e+00	0	0
4461953	2.250000e+00	-3.351125e+01	-2.282945e+00	0	0
4463906	2.250779e+00	-4.669952e+01	-1.786646e+00	0	0
4465859	2.251000e+00	-2.886296e+01	-2.979742e+00	0	0
4467813	2.251000e+00	-1.579052e+01	6.562579e+00	0	0
4469766	2.251780e+00	-5.334789e+01	5.940934e-01	0	0
4471719	2.252000e+00	-2.649914e+01	-2.145559e+00	0	0
4473672	2.252000e+00	-2.951001e+01	-1.088707e+00	0	0
4475625	2.252780e+00	-4.818822e+01	-1.305178e+01	0	0
4477578	2.253000e+00	-4.479318e+01	-6.541514e+00	0	0
4479531	2.253000e+00	-6.478553e+01	-2.875308e+00	0	0
4481484	2.253000e+00	-6.172467e+01	-1.937986e+00	0	0
4483438	2.253781e+00	-7.301712e+01	4.601068e-02	0	0
4485391	2.254000e+00	-6.271441e+01	-1.494512e+00	0	0
4487344	2.254000e+00	-6.052953e+01	7.766288e+00	0	0
4489297	2.254000e+00	-1.861111e+01	8.714382e-01	0	0
4491250	2.254782e+00	-3.495133e+00	-2.930902e+00	0	0
4493203	2.255000e+00	1.182594e+00	3.158092e+00	0	0
4495156	2.255000e+00	-1.257408e+01	-4.531666e+00	0	0
4497109	2.255000e+00	-6.952599e+00	6.549912e+00	0	0
4499063	2.255783e+00	-2.330043e+01	1.085302e+01	0	0
4501016	2.256000e+00	-3.442707e+01	8.385580e+00	0	0
4502969	2.256000e+00	-1.524263e+01	5.868688e+00	0	0
4504922	2.256783e+00	-5.215535e+00	-2.355886e+00	0	0
4506875	2.257000e+00	-3.462079e+01	1.168039e+01	0	0
4508828	2.257000e+00	-4.779354e+01	-3.830765e-01	0	0
4510781	2.257783e+00	-3.475003e+01	-7.868571e+00	0	0
4512734	2.258000e+00	-1.911203e+01	-1.338242e+01	0	0
4514688	2.258000e+00	2.205044e+01	-2.214473e+01	0	0
4516641	2.258784e+00	-3.260439e+01	-4.344091e+01	0	0
4518594	2.259000e+00	-6.293099e+01	-2.893710e+01	0	0
4520547	2.259000e+00	-6.658551e+01	-2.062115e+01	0	0
4522500	2.259000e+00	-4.537191e+01	-1.614782e+01	0	0
4524453	2.259784e+00	-5.023189e+01	-8.273796e+00	0	0
4526406	2.260000e+00	-5.460561e+01	-1.014552e+00	0	0
4528359	2.260000e+00	-7.082257e+01	6.822669e+00	0	0
4530313	2.260000e+00	-7.931138e+01	2.803593e+00	0	0
4532266	2.260785e+00	-5.516415e+01	6.027142e+00	0	0
4534219	2.261000e+00	-3.740252e+01	1.158467e+01	0	0
4536172	2.261000e+00	-1.762590e+01	3.878390e+00	0	0
4538125	2.261785e+00	1.087206e+01	8.317805e+00	0	0
4540078	2.262000e+00	-1.506362e+01	7.966314e+00	0	0
4542031	2.262000e+00	-2.839017e+01	2.985258e+00	0	0
4543984	2.262785e+00	2.891559e+01	2.626802e+00	0	0
4545938	2.263000e+00	5.583181e+01	2.041919e+00	0	0
4547891	2.263000e+00	7.728408e+01	1.034734e+01	0	0
4549844	2.263000e+00	1.107347e+02	1.859883e+00	0	0
4551797	2.263786e+00	1.292535e+02	-4.709096e+00	0	0
4553750	2.264000e+00	1.023833e+02	-6.204444e+00	0	0
4555703	2.264000e+00	1.229756e+02	-1.471412e+01	0	0
4557656	2.264787e+00	1.126007e+02	-7.663009e+00	0	0
4559609	2.265000e+00	1.207498e+02	-1.142427e+00	0	0
4561563	2.265000e+00	1.130694e+02	2.107342e+00	0	0
4563516	2.265787e+00	1.143744e+02	1.163255e-01	0	0
4565469	2.266000e+00	1.439829e+02	-4.143306e+00	0	0
4567422	2.266000e+00	1.494889e+02	-1.797201e+00	0	0
4569375	2.266000e+00	1.578040e+02	-4.427068e-01	0	0
4571328	2.266000e+00	1.675774e+02	7.586694e-01	0	0
4573281	2.266788e+00	1.419518e+02	7.533255e-01	0	0
4575234	2.267000e+00	1.344426e+02	-1.278402e+00	0	0
4577188	2.267000e+00	1.346105e+02	-5.071754e+00	0	0
4579141	2.267788e+00	1.578944e+02	-2.669475e+00	0	0
4581094	2.268000e+00	2.081341e+02	1.896715e+00	0	0
4583047	2.268000e+00	2.397218e+02	-2.375596e-01	0	0
4585000	2.268789e+00	2.077163e+02	-6.409454e+00	0	0
4586953	2.269000e+00	1.896438e+02	-1.366725e+01	0	0
4588906	2.269000e+00	2.027387e+02	-1.512755e+01	0	0
4590859	2.269000e+00	1.956782e+02	-1.387406e+01	0	0
4592813	2.269790e+00	1.640745e+02	-1.166121e+01	0	0
4594766	2.270000e+00	1.629850e+02	-8.481943e+00	0	0
4596719	2.270000e+00	1.496945e+02	-4.952499e+00	0	0
4598672	2.270790e+00	1.265712e+02	9.385597e-01	0	0
4600625	2.271000e+00	1.364979e+02	1.506773e+01	0	0
4602578	2.271000e+00	1.232661e+02	1.982381e+01	0	0
4604531	2.271790e+00	1.053932e+02	3.511742e+01	0	0
4606484	2.272000e+00	1.073608e+02	5.829594e+01	0	0
4608438	2.272000e+00	1.122263e+02	7.053509e+01	0	0
4610391	2.272000e+00	5.486079e+01	6.282230e+01	0	0
4612344	2.272791e+00	4.882447e+01	2.315734e+01	0	0
4614297	2.273000e+00	2.628010e+01	-1.893095e+01	0	0
4616250	2.273000e+00	-1.177492e+01	-7.155690e+01	0	0
4618203	2.273791e+00	-2.945052e+01	-1.120807e+02	0	0
4620156	2.274000e+00	-2.540652e+01	-1.224336e+02	0	0
4622109	2.274000e+00	-4.799544e+01	-1.053328e+02	0	0
4624063	2.274792e+00	-5.218984e+01	-7.874093e+01	0	0
4626016	2.275000e+00	-4.691627e+01	-5.073738e+01	0	0
4627969	2.275000e+00	-5.424317e+01	-4.477526e+01	0	0
4629922	2.275000e+00	-6.416422e+01	-3.754217e+01	0	0
4631875	2.275792e+00	-5.124770e+01	-3.221224e+01	0	0
4633828	2.276000e+00	-6.559868e+01	-2.575144e+01	0	0
4635781	2.276000e+00	-1.066684e+02	-1.455520e+01	0	0
4637734	2.276793e+00	-1.247565e+02	-8.958059e-01	0	0
4639688	2.277000e+00	-1.177069e+02	1.057729e+01	0	0
4641641	2.277000e+00	-1.085534e+02	2.127489e+01	0	0
4643594	2.277793e+00	-1.013266e+02	2.614350e+01	0	0
4645547	2.278000e+00	-8.285194e+01	2.404420e+01	0	0
4647500	2.278000e+00	-8.883885e+01	1.211039e+01	0	0
4649453	2.278000e+00	-1.080206e+02	9.171339e+00	0	0
4651406	2.278794e+00	-1.094825e+02	1.698437e+00	0	0
4653359	2.279000e+00	-1.136777e+02	-6.750563e+00	0	0
4655313	2.279000e+00	-1.286554e+02	-9.132270e+00	0	0
4657266	2.279794e+00	-1.261117e+02	-7.318479e+00	0	0
4659219	2.280000e+00	-1.329673e+02	-6.046465e+00	0	0
4661172	2.280000e+00	-1.221340e+02	-4.833059e+00	0	0
4663125	2.280795e+00	-1.085980e+02	-7.047471e+00	0	0
4665078	2.281000e+00	-1.143500e+02	-1.011441e+01	0	0
4667031	2.281000e+00	-1.514735e+02	-8.734840e+00	0	0
4668984	2.281795e+00	-1.527488e+02	-8.313895e+00	0	0
4670938	2.282000e+00	-1.099117e+02	-9.202100e+00	0	0
4672891	2.282000e+00	-9.736133e+01	-1.064342e+01	0	0
4674844	2.282796e+00	-1.087880e+02	-1.292511e+01	0	0
4676797	2.283000e+00	-7.049369e+01	-1.307551e+01	0	0
4678750	2.283000e+00	-8.924406e+01	-6.941389e+00	0	0
4680703	2.283000e+00	-1.537910e+02	-1.616949e+00	0	0
4682656	2.283796e+00	-1.693942e+02	-8.714370e+00	0	0
4684609	2.284000e+00	-1.168512e+02	-1.185634e+01	0	0
4686563	2.284000e+00	-1.155912e+02	-9.210641e+00	0	0
4688516	2.284797e+00	-1.154302e+02	-7.036585e+00	0	0
4690469	2.285000e+00	-9.343329e+01	2.737972e+00	0	0
4692422	2.285000e+00	-9.566030e+01	2.042040e+01	0	0
4694375	2.285797e+00	-1.037737e+02	3.112849e+01	0	0
4696328	2.286000e+00	-1.549015e+02	4.154787e+01	0	0
4698281	2.286000e+00	-1.917782e+02	2.861593e+01	0	0
4700234	2.286797e+00	-2.135734e+02	7.587759e+01	0	0
4702188	2.287000e+00	-1.854594e+02	8.947050e+01	0	0
4704141	2.287000e+00	-1.723796e+02	6.869819e+01	0	0
4706094	2.287798e+00	-1.204668e+02	3.902909e+01	0	0
4708047	2.288000e+00	-3.598682e+01	9.769268e+01	0	0
4710000	2.288000e+00	5.661970e+01	3.947041e+01	0	0
4711953	2.288000e+00	1.292018e+02	-8.360693e+01	0	0
4713906	2.288798e+00	2.730439e+02	-1.197444e+02	0	0
4715859	2.289000e+00	5.255827e+02	-1.873290e+02	0	0
4717813	2.289000e+00	8.330855e+02	-2.896121e+02	0	0
4719766	2.289799e+00	1.124498e+03	-2.333114e+02	0	0
4721719	2.290000e+00	1.385677e+03	-7.098675e+01	0	0
4723672	2.290000e+00	1.630995e+03	-7.926465e+00	0	0
4725625	2.290799e+00	1.847476e+03	9.537473e+01	0	0
4727578	2.291000e+00	1.898741e+03	2.514695e+02	0	0
4729531	2.291000e+00	1.817051e+03	1.489511e+02	0	0
4731484	2.291800e+00	1.638218e+03	1.362848e+02	0	0
4733438	2.292000e+00	1.300319e+03	7.879524e+01	0	0
4735391	2.292000e+00	1.088366e+03	-1.642894e+01	0	0
4737344	2.292800e+00	9.033621e+02	4.860157e+00	0	0
4739297	2.293000e+00	7.264687e+02	2.805760e+01	0	0
4741250	2.293000e+00	4.104113e+02	-5.408937e+00	0	0
4743203	2.293000e+00	3.367333e+01	-3.728146e+01	0	0
4745156	2.293801e+00	-1.130171e+02	-5.917464e+01	0	0
4747109	2.294000e+00	-1.377293e+02	-3.422731e+01	0	0
4749063	2.294000e+00	-1.204862e+02	-4.193767e+01	0	0
4751016	2.294801e+00	-1.042126e+02	-3.904212e+01	0	0
4752969	2.295000e+00	-1.198838e+02	-3.034024e+01	0	0
4754922	2.295000e+00	-9.583374e+01	-3.278286e+01	0	0
4756875	2.295802e+00	-9.617152e+01	-2.903410e+01	0	0
4758828	2.296000e+00	-6.438313e+01	-2.658460e+01	0	0
4760781	2.296000e+00	-2.681426e+01	-2.454371e+01	0	0
4762734	2.296000e+00	-3.419416e+01	-2.002761e+01	0	0
4764688	2.296803e+00	-5.239374e+01	-1.206878e+01	0	0
4766641	2.297000e+00	-4.758557e+01	-4.137382e+00	0	0
4768594	2.297000e+00	-3.120650e+01	3.548349e-01	0	0
4770547	2.297803e+00	-3.369630e+01	-3.088636e+00	0	0
4772500	2.298000e+00	-3.572234e+01	-3.016891e+00	0	0
4774453	2.298000e+00	-5.589157e+01	2.731401e+00	0	0
4776406	2.298803e+00	-6.213167e+01	7.870012e+00	0	0
4778359	2.299000e+00	-7.991837e+01	1.328868e+01	0	0
4780313	2.299000e+00	-1.096209e+02	1.812882e+01	0	0
4782266	2.299804e+00	-1.541179e+02	2.261479e+01	0	0
4784219	2.300000e+00	-1.289064e+02	2.686900e+01	0	0
4786172	2.300000e+00	-1.289401e+02	3.040086e+01	0	0
4788125	2.300000e+00	-1.038066e+02	3.295415e+01	0	0
4790078	2.300804e+00	-1.195182e+02	3.158195e+01	0	0
4792031	2.301000e+00	-7.015683e+01	2.290073e+01	0	0
4793984	2.301000e+00	-4.139297e+01	8.751621e+00	0	0
4795938	2.301805e+00	-7.772394e+01	-1.104193e+01	0	0
4797891	2.302000e+00	-5.159430e+01	-1.891294e+01	0	0
4799844	2.302000e+00	-2.942638e+01	-3.125038e+01	0	0
4801797	2.302805e+00	-1.922819e+01	-4.553874e+01	0	0
4803750	2.303000e+00	-3.429181e+01	-5.499581e+01	0	0
4805703	2.303000e+00	-2.073162e+01	-5.846386e+01	0	0
4807656	2.303805e+00	-1.326549e+01	-5.446891e+01	0	0
4809609	2.304000e+00	-3.881743e+01	-4.313162e+01	0	0
4811563	2.304000e+00	-5.710325e+01	-2.719109e+01	0	0
4813516	2.304000e+00	-7.885912e+01	-9.474228e+00	0	0
4815469	2.304806e+00	-1.037782e+02	-2.636288e+00	0	0
4817422	2.305000e+00	-1.765218e+02	1.379046e+01	0	0
4819375	2.305000e+00	-1.322092e+02	2.630173e+01	0	0
4821328	2.305806e+00	-9.641111e+01	3.053359e+01	0	0
4823281	2.306000e+00	-8.928213e+01	2.927094e+01	0	0
4825234	2.306000e+00	-2.798540e+01	2.423823e+01	0	0
4827188	2.306807e+00	-2.887784e+01	1.155691e+01	0	0
4829141	2.307000e+00	4.731612e+01	7.777710e+00	0	0
4831094	2.307000e+00	1.803559e+01	3.387659e-01	0	0
4833047	2.307000e+00	9.999680e+00	-9.192181e+00	0	0
4835000	2.307808e+00	-2.386106e+01	-1.324860e+01	0	0
4836953	2.308000e+00	-9.574384e+00	-1.317699e+01	0	0
4838906	2.308000e+00	-6.110390e+00	-1.206110e+01	0	0
4840859	2.308808e+00	-2.141655e+01	-1.094227e+01	0	0
4842813	2.309000e+00	-2.203571e+01	-8.792263e+00	0	0
4844766	2.309000e+00	-2.747586e+01	-7.118650e+00	0	0
4846719	2.309809e+00	1.639819e-01	2.659697e+00	0	0
4848672	2.310000e+00	2.784522e+01	8.316505e-02	0	0
4850625	2.310000e+00	2.935921e+00	1.412795e+00	0	0
4852578	2.310809e+00	-3.043930e+01	3.978418e+00	0	0
4854531	2.311000e+00	-5.298634e+01	5.432542e+00	0	0
4856484	2.311000e+00	-1.236762e+02	-4.152043e+00	0	0
4858438	2.311000e+00	-9.681240e+01	-3.514265e+00	0	0
4860391	2.311810e+00	-4.816254e+01	3.616416e+00	0	0
4862344	2.312000e+00	-1.507452e+01	4.351425e+00	0	0
4864297	2.312000e+00	4.166977e+01	4.354300e+00	0	0
4866250	2.312810e+00	5.949997e+01	2.582127e+00	0	0
4868203	2.313000e+00	1.551421e+01	1.475837e+01	0	0
4870156	2.313000e+00	3.824962e+01	5.819548e+00	0	0
4872109	2.313810e+00	1.840757e+01	2.210745e+00	0	0
4874063	2.314000e+00	5.430051e+01	4.314004e+00	0	0
4876016	2.314000e+00	1.788734e+01	-8.264342e+00	0	0
4877969	2.314811e+00	-1.917257e+01	3.546015e-01	0	0
4879922	2.315000e+00	1.938839e+01	3.172169e+00	0	0
4881875	2.315000e+00	-1.705337e+01	2.309823e+00	0	0
4883828	2.315000e+00	-1.287600e+01	3.114968e+00	0	0
4885781	2.315811e+00	-5.163467e-01	2.385294e+00	0	0
4887734	2.316000e+00	4.003991e+01	1.104828e+01	0	0
4889688	2.316000e+00	7.004556e+01	5.596341e+00	0	0
4891641	2.316812e+00	1.343967e+02	3.801922e+00	0	0
4893594	2.317000e+00	1.579125e+02	4.956828e+00	0	0
4895547	2.317000e+00	1.105980e+02	1.150602e-01	0	0
4897500	2.317812e+00	1.391670e+02	3.508564e+00	0	0
4899453	2.318000e+00	1.250366e+02	4.624662e+00	0	0
4901406	2.318000e+00	6.452189e+01	4.076716e+00	0	0
4903359	2.318000e+00	5.007905e+01	3.505870e+00	0	0
4905313	2.318813e+00	4.876473e+01	2.754779e+00	0	0
4907266	2.319000e+00	7.512420e+01	2.407264e+00	0	0
4909219	2.319000e+00	1.801472e+02	2.130505e+00	0	0
4911172	2.319813e+00	1.796910e+02	1.873870e+00	0	0
4913125	2.320000e+00	1.494657e+02	1.630928e+00	0	0
4915078	2.320000e+00	1.478318e+02	1.388709e+00	0	0
4917031	2.320000e+00	1.639678e+02	1.151069e+00	0	0
4918984	2.320814e+00	1.869796e+02	9.174712e-01	0	0
4920938	2.321000e+00	1.832982e+02	6.884504e-01	0	0
