time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4123438	2.365000e+00	-1.206607e+00	6.536002e+01	0	0
4125391	2.365000e+00	9.415229e+00	6.832401e-01	0	0
4127344	2.365335e+00	4.477899e+01	5.444312e+00	0	0
4129297	2.366000e+00	6.122215e+01	-2.463482e+01	0	0
4131250	2.366000e+00	4.124627e+01	-7.879172e+01	0	0
4133203	2.366000e+00	3.209782e+01	-4.320429e+01	0	0
4135156	2.366000e+00	2.465391e+01	-1.509521e+01	0	0
4137109	2.366335e+00	3.358178e+01	2.760992e+00	0	0
4139063	2.367000e+00	3.848378e+01	-6.980929e+00	0	0
4141016	2.367000e+00	5.216501e+01	2.389924e+01	0	0
4142969	2.367000e+00	7.698650e+01	7.843352e+01	0	0
4144922	2.367000e+00	9.569830e+01	2.676648e+01	0	0
4146875	2.367335e+00	1.187626e+02	2.646729e+00	0	0
4148828	2.368000e+00	8.740700e+01	-1.733622e+01	0	0
4150781	2.368000e+00	7.796548e+01	-7.971701e+01	0	0
4152734	2.368000e+00	7.895424e+01	-7.113405e+01	0	0
4154688	2.368335e+00	7.103842e+01	-2.914845e+01	0	0
4156641	2.369000e+00	8.670478e+01	5.322669e+00	0	0
4158594	2.369000e+00	7.560392e+01	-5.116702e+00	0	0
4160547	2.369000e+00	2.623694e+01	1.438173e+01	0	0
4162500	2.369335e+00	3.186324e+01	8.015979e+01	0	0
4164453	2.370000e+00	1.789116e+00	6.166636e+01	0	0
4166406	2.370000e+00	2.234836e+01	-1.219626e+01	0	0
4168359	2.370000e+00	1.865248e+01	8.821398e+00	0	0
4170313	2.370000e+00	-3.280165e+01	-3.117632e+01	0	0
4172266	2.370336e+00	-3.645477e+01	-9.001147e+01	0	0
4174219	2.371000e+00	-7.449483e+01	-2.798598e+01	0	0
4176172	2.371000e+00	-1.139396e+02	4.304454e-01	0	0
4178125	2.371000e+00	-1.173568e+02	-2.981219e+00	0	0
4180078	2.371336e+00	-1.411726e+02	-4.571798e+00	0	0
4182031	2.372000e+00	-1.478912e+02	4.183449e+01	0	0
4183984	2.372000e+00	-1.354340e+02	6.496333e+01	0	0
4185938	2.372000e+00	-1.108090e+02	-1.299205e+01	0	0
4187891	2.372000e+00	-1.231683e+02	8.721987e+00	0	0
4189844	2.372336e+00	-1.538868e+02	-2.881421e+01	0	0
4191797	2.373000e+00	-1.643764e+02	-8.188135e+01	0	0
4193750	2.373000e+00	-1.685865e+02	-2.391072e+01	0	0
4195703	2.373000e+00	-1.696777e+02	5.920326e-01	0	0
4197656	2.373336e+00	-1.701235e+02	6.101517e-01	0	0
4199609	2.374000e+00	-1.835913e+02	-7.278917e+00	0	0
4201563	2.374000e+00	-1.996140e+02	2.769285e+01	0	0
4203516	2.374000e+00	-1.922529e+02	6.868851e+01	0	0
4205469	2.374000e+00	-2.068139e+02	4.687339e-01	0	0
4207422	2.374000e+00	-2.040552e+02	5.868383e+00	0	0
4209375	2.374337e+00	-2.029570e+02	-2.557707e+01	0	0
4211328	2.375000e+00	-1.927285e+02	-8.323518e+01	0	0
4213281	2.375000e+00	-2.159836e+02	-4.566770e+01	0	0
4215234	2.375337e+00	-1.902079e+02	-1.333146e+01	0	0
4217188	2.376000e+00	-1.963436e+02	3.633636e+00	0	0
4219141	2.376000e+00	-2.091622e+02	-6.483954e+00	0	0
4221094	2.376000e+00	-2.107250e+02	2.677610e+01	0	0
4223047	2.376000e+00	-2.066718e+02	8.155458e+01	0	0
4225000	2.376337e+00	-1.834004e+02	2.298196e+01	0	0
4226953	2.377000e+00	-1.837613e+02	2.903006e+00	0	0
4228906	2.377000e+00	-1.834486e+02	-2.726044e+01	0	0
4230859	2.377000e+00	-2.057880e+02	-8.604719e+01	0	0
4232813	2.377337e+00	-2.478650e+02	-5.637859e+01	0	0
4234766	2.378000e+00	-2.362424e+02	-3.431328e+01	0	0
4236719	2.378000e+00	-2.169029e+02	5.672471e+00	0	0
4238672	2.378000e+00	-2.144563e+02	-6.150610e+00	0	0
4240625	2.378000e+00	-2.304060e+02	1.791961e+01	0	0
4242578	2.378337e+00	-2.184956e+02	8.820042e+01	0	0
4244531	2.379000e+00	-1.941574e+02	6.176896e+01	0	0
4246484	2.379000e+00	-2.247127e+02	-1.208068e+01	0	0
4248438	2.379000e+00	-1.785097e+02	8.954350e+00	0	0
4250391	2.379000e+00	-1.800998e+02	-3.081057e+01	0	0
4252344	2.379338e+00	-2.367392e+02	-9.333648e+01	0	0
4254297	2.380000e+00	-2.549793e+02	-3.238894e+01	0	0
4256250	2.380000e+00	-3.047960e+02	3.578381e+00	0	0
4258203	2.380000e+00	-3.309872e+02	-1.533478e+00	0	0
4260156	2.380338e+00	-3.175392e+02	-4.752676e-01	0	0
4262109	2.381000e+00	-2.838284e+02	4.953356e+01	0	0
4264063	2.381000e+00	-2.206012e+02	6.687839e+01	0	0
4266016	2.381000e+00	-1.037586e+02	-1.354162e+01	0	0
4267969	2.381000e+00	3.258533e+01	9.203859e+00	0	0
4269922	2.381338e+00	1.632403e+02	-3.006202e+01	0	0
4271875	2.382000e+00	3.068826e+02	-8.442879e+01	0	0
4273828	2.382000e+00	5.000981e+02	-2.491961e+01	0	0
4275781	2.382000e+00	7.479659e+02	-5.430656e-01	0	0
4277734	2.382338e+00	1.001693e+03	8.156629e-01	0	0
4279688	2.383000e+00	1.271948e+03	-7.038409e+00	0	0
4281641	2.383000e+00	1.492575e+03	2.695980e+01	0	0
4283594	2.383000e+00	1.733968e+03	7.399825e+01	0	0
4285547	2.383000e+00	1.822445e+03	1.091149e+01	0	0
4287500	2.383339e+00	1.743329e+03	3.743107e+00	0	0
4289453	2.384000e+00	1.570049e+03	-2.361973e+01	0	0
4291406	2.384000e+00	1.218779e+03	-8.477568e+01	0	0
4293359	2.384000e+00	9.693128e+02	-4.304733e+01	0	0
4295313	2.384000e+00	8.084282e+02	3.148743e-01	0	0
4297266	2.384339e+00	6.238522e+02	1.664521e-01	0	0
4299219	2.385000e+00	4.202268e+02	-6.000958e+00	0	0
4301172	2.385000e+00	1.442078e+02	2.332765e+01	0	0
4303125	2.385000e+00	-6.107853e+01	7.396157e+01	0	0
4305078	2.385339e+00	-1.682870e+02	2.251477e+01	0	0
4307031	2.386000e+00	-2.642097e+02	1.570408e+00	0	0
4308984	2.386000e+00	-3.147060e+02	-1.976863e+01	0	0
4310938	2.386000e+00	-3.237222e+02	-7.780844e+01	0	0
4312891	2.386000e+00	-3.186753e+02	-6.566611e+01	0	0
4314844	2.386340e+00	-3.102341e+02	-2.952430e+01	0	0
4316797	2.387000e+00	-3.345153e+02	5.021283e+00	0	0
4318750	2.387000e+00	-3.164781e+02	-6.790403e+00	0	0
4320703	2.387000e+00	-2.777989e+02	2.186533e+01	0	0
4322656	2.387000e+00	-1.933105e+02	8.648018e+01	0	0
4324609	2.387339e+00	-1.412770e+02	4.743545e+01	0	0
4326563	2.388000e+00	-9.872217e+01	-9.333696e+00	0	0
4328516	2.388000e+00	-9.326813e+01	7.672003e+00	0	0
4330469	2.388000e+00	-1.208615e+02	-2.755300e+01	0	0
4332422	2.388000e+00	-1.617522e+02	-7.895711e+01	0	0
4334375	2.388340e+00	-1.673462e+02	-2.319141e+01	0	0
4336328	2.389000e+00	-1.829522e+02	1.739814e+00	0	0
4338281	2.389000e+00	-2.123176e+02	-1.461014e+00	0	0
4340234	2.389000e+00	-1.987333e+02	-2.712635e+00	0	0
4342188	2.389340e+00	-2.011857e+02	4.274643e+01	0	0
4344141	2.390000e+00	-2.115195e+02	6.253330e+01	0	0
4346094	2.390000e+00	-2.469085e+02	-1.278630e+01	0	0
4348047	2.390000e+00	-2.241585e+02	9.022031e+00	0	0
4350000	2.390000e+00	-1.958812e+02	-2.945665e+01	0	0
4351953	2.390340e+00	-1.775063e+02	-7.857300e+01	0	0
4353906	2.391000e+00	-2.203801e+02	-1.753863e+01	0	0
4355859	2.391000e+00	-1.959296e+02	9.003716e-01	0	0
4357813	2.391000e+00	-1.753499e+02	8.618810e-01	0	0
4359766	2.391341e+00	-2.126930e+02	-7.213956e+00	0	0
4361719	2.392000e+00	-2.035757e+02	2.817848e+01	0	0
4363672	2.392000e+00	-1.788402e+02	6.479644e+01	0	0
4365625	2.392000e+00	-1.711611e+02	-3.764915e+00	0	0
4367578	2.392000e+00	-1.684471e+02	6.884497e+00	0	0
4369531	2.392341e+00	-1.627519e+02	-2.334745e+01	0	0
4371484	2.393000e+00	-1.672602e+02	-8.219958e+01	0	0
4373438	2.393000e+00	-1.581364e+02	-4.181385e+01	0	0
4375391	2.393000e+00	-1.545163e+02	-5.127270e-01	0	0
4377344	2.393000e+00	-1.804406e+02	4.709263e-01	0	0
4379297	2.393341e+00	-1.883457e+02	-5.999155e+00	0	0
4381250	2.394000e+00	-1.834301e+02	2.378066e+01	0	0
4383203	2.394000e+00	-1.504908e+02	7.698988e+01	0	0
4385156	2.394000e+00	-1.615069e+02	2.532695e+01	0	0
4387109	2.394000e+00	-1.691617e+02	1.715508e+00	0	0
4389063	2.394342e+00	-1.402023e+02	-2.437940e+01	0	0
4391016	2.395000e+00	-1.312227e+02	-8.101729e+01	0	0
4392969	2.395000e+00	-1.366006e+02	-5.078026e+01	0	0
4394922	2.395000e+00	-1.522294e+02	-2.313842e+01	0	0
4396875	2.395000e+00	-1.416261e+02	4.481979e+00	0	0
4398828	2.395342e+00	-1.257151e+02	-7.279308e+00	0	0
4400781	2.396000e+00	-1.267122e+02	2.546850e+01	0	0
4402734	2.396000e+00	-1.122472e+02	9.578380e+01	0	0
4404688	2.396000e+00	-1.242532e+02	4.872372e+01	0	0
4406641	2.396000e+00	-1.393950e+02	-8.486840e+00	0	0
4408594	2.396342e+00	-1.268766e+02	4.002263e+00	0	0
4410547	2.397000e+00	-1.361852e+02	-4.103233e+01	0	0
4412500	2.397000e+00	-1.235107e+02	-8.653595e+01	0	0
4414453	2.397000e+00	-1.027732e+02	-2.436337e+01	0	0
4416406	2.397342e+00	-1.009080e+02	2.387791e+00	0	0
4418359	2.398000e+00	-8.522672e+01	-3.839819e-01	0	0
4420313	2.398000e+00	-1.008503e+02	-2.602906e+00	0	0
4422266	2.398000e+00	-1.010697e+02	4.628483e+01	0	0
4424219	2.398000e+00	-7.288530e+01	6.869831e+01	0	0
4426172	2.398000e+00	-6.219671e+01	-1.387822e+01	0	0
4428125	2.398342e+00	-6.103276e+01	9.917733e+00	0	0
4430078	2.399000e+00	-6.466362e+01	-3.148606e+01	0	0
4432031	2.399000e+00	-8.778438e+01	-7.994213e+01	0	0
4433984	2.399000e+00	-8.534430e+01	-1.384550e+01	0	0
4435938	2.399000e+00	-1.011996e+02	3.490276e-01	0	0
4437891	2.399343e+00	-1.467373e+02	1.083514e+00	0	0
4439844	2.400000e+00	-1.499273e+02	-7.067427e+00	0	0
4441797	2.400000e+00	-8.068842e+01	2.792288e+01	0	0
4443750	2.400000e+00	-3.166358e+00	5.736916e+01	0	0
4445703	2.400000e+00	1.134387e+02	-1.149628e+01	0	0
4447656	2.400343e+00	2.538283e+02	7.100022e+00	0	0
4449609	2.401000e+00	2.834638e+02	-2.177654e+01	0	0
4451563	2.401000e+00	2.289597e+02	-7.989967e+01	0	0
4453516	2.401000e+00	3.848522e+01	-4.388647e+01	0	0
4455469	2.401000e+00	-1.006284e+02	3.675803e+00	0	0
4457422	2.401343e+00	-1.472160e+02	-2.414517e-01	0	0
4459375	2.402000e+00	-1.199051e+02	-5.561603e+00	0	0
4461328	2.402000e+00	-9.052376e+01	2.311874e+01	0	0
4463281	2.402000e+00	-4.717370e+01	6.848345e+01	0	0
4465234	2.402000e+00	-3.211076e+01	1.677400e+01	0	0
4467188	2.402344e+00	-3.242793e+01	3.003633e+00	0	0
4469141	2.403000e+00	-4.648283e+01	-2.395864e+01	0	0
4471094	2.403000e+00	-3.838476e+01	-7.616177e+01	0	0
4473047	2.403000e+00	-4.923575e+01	-4.343991e+01	0	0
4475000	2.403000e+00	-1.980838e+01	-1.848839e+01	0	0
4476953	2.403344e+00	1.327784e+01	3.776061e+00	0	0
4478906	2.404000e+00	4.935389e+01	-7.005079e+00	0	0
4480859	2.404000e+00	7.246725e+01	2.516227e+01	0	0
4482813	2.404000e+00	6.189925e+01	9.491553e+01	0	0
4484766	2.404000e+00	7.218588e+01	4.880713e+01	0	0
4486719	2.404344e+00	1.000720e+02	-8.847331e+00	0	0
4488672	2.405000e+00	1.079866e+02	5.183789e+00	0	0
4490625	2.405000e+00	1.040725e+02	-3.892079e+01	0	0
4492578	2.405000e+00	1.495151e+02	-8.557745e+01	0	0
4494531	2.405000e+00	1.648308e+02	-2.246191e+01	0	0
4496484	2.405344e+00	1.632403e+02	2.104505e+00	0	0
4498438	2.406000e+00	1.830987e+02	-6.862957e-01	0	0
4500391	2.406000e+00	1.983348e+02	-1.287911e+00	0	0
4502344	2.406000e+00	1.549593e+02	4.969297e+01	0	0
4504297	2.406000e+00	1.910449e+02	6.852503e+01	0	0
4506250	2.406000e+00	2.133133e+02	-1.400564e+01	0	0
4508203	2.406345e+00	2.190809e+02	1.007506e+01	0	0
4510156	2.407000e+00	2.328569e+02	-3.275519e+01	0	0
4512109	2.407000e+00	2.772898e+02	-8.581323e+01	0	0
4514063	2.407000e+00	2.837894e+02	-1.863008e+01	0	0
4516016	2.407000e+00	2.818795e+02	9.671379e-01	0	0
4517969	2.407345e+00	2.469857e+02	1.039334e+00	0	0
4519922	2.408000e+00	2.525949e+02	-8.034222e+00	0	0
4521875	2.408000e+00	2.729617e+02	3.157357e+01	0	0
4523828	2.408000e+00	3.031542e+02	6.721253e+01	0	0
4525781	2.408000e+00	3.274734e+02	-9.622350e+00	0	0
4527734	2.408345e+00	3.526521e+02	8.014921e+00	0	0
4529688	2.409000e+00	3.560293e+02	-2.730241e+01	0	0
4531641	2.409000e+00	3.569524e+02	-7.941739e+01	0	0
4533594	2.409000e+00	3.335506e+02	-2.611490e+01	0	0
4535547	2.409000e+00	3.354371e+02	2.500639e+00	0	0
4537500	2.409000e+00	3.452538e+02	1.632391e-01	0	0
4539453	2.409345e+00	3.386053e+02	-6.223248e+00	0	0
4541406	2.410000e+00	3.658686e+02	2.459525e+01	0	0
4543359	2.410000e+00	3.503745e+02	6.862611e+01	0	0
4545313	2.410000e+00	3.628031e+02	1.286692e+01	0	0
4547266	2.410000e+00	3.401082e+02	3.409711e+00	0	0
4549219	2.410346e+00	3.470053e+02	-2.382833e+01	0	0
4551172	2.411000e+00	3.513845e+02	-7.544069e+01	0	0
4553125	2.411000e+00	2.832749e+02	-4.757333e+01	0	0
4555078	2.411000e+00	2.381716e+02	-2.227155e+01	0	0
4557031	2.411000e+00	2.606957e+02	4.102119e+00	0	0
4558984	2.411000e+00	2.171539e+02	-4.907294e+00	0	0
4560938	2.411346e+00	1.561587e+02	1.922713e+01	0	0
4562891	2.412000e+00	1.461361e+02	8.216807e+01	0	0
4564844	2.412000e+00	1.176702e+02	5.148623e+01	0	0
4566797	2.412000e+00	7.357831e+01	-4.351495e+00	0	0
4568750	2.412000e+00	7.148021e+01	-7.188676e+00	0	0
4570703	2.412346e+00	6.190696e+01	-5.903289e+01	0	0
4572656	2.413000e+00	4.993624e+01	-8.189277e+01	0	0
4574609	2.413000e+00	1.281968e+01	-3.930586e+01	0	0
4576563	2.413000e+00	3.391471e+00	5.530152e+00	0	0
4578516	2.413000e+00	-4.549651e+01	-3.168037e+00	0	0
4580469	2.413000e+00	-7.509550e+01	5.281925e+00	0	0
4582422	2.413347e+00	-8.211517e+01	6.092675e+01	0	0
4584375	2.414000e+00	-1.247610e+02	6.398667e+01	0	0
4586328	2.414000e+00	-1.352456e+02	-1.319248e+01	0	0
4588281	2.414000e+00	-1.517826e+02	9.805408e+00	0	0
4590234	2.414000e+00	-1.627380e+02	-3.394324e+01	0	0
4592188	2.414347e+00	-1.546092e+02	-8.186607e+01	0	0
4594141	2.415000e+00	-1.617155e+02	-1.299987e+01	0	0
4596094	2.415000e+00	-1.850829e+02	-2.226472e+00	0	0
4598047	2.415000e+00	-1.866251e+02	-2.180853e+00	0	0
4600000	2.415000e+00	-2.000455e+02	-3.177470e+00	0	0
4601953	2.415000e+00	-2.060416e+02	4.316319e+01	0	0
4603906	2.415347e+00	-1.801722e+02	6.444531e+01	0	0
4605859	2.416000e+00	-1.642441e+02	-7.958389e+00	0	0
4607813	2.416000e+00	-1.948526e+02	7.259441e+00	0	0
4609766	2.416000e+00	-2.048093e+02	-2.602001e+01	0	0
4611719	2.416000e+00	-2.322929e+02	-8.390933e+01	0	0
4613672	2.416347e+00	-2.541770e+02	-3.993747e+01	0	0
4615625	2.417000e+00	-2.364049e+02	-8.917850e-01	0	0
4617578	2.417000e+00	-2.646254e+02	4.823221e-01	0	0
4619531	2.417000e+00	-2.583168e+02	-6.333659e+00	0	0
4621484	2.417000e+00	-2.418555e+02	2.441327e+01	0	0
4623438	2.417000e+00	-2.570816e+02	6.919114e+01	0	0
4625391	2.417348e+00	-2.163124e+02	1.493124e+01	0	0
4627344	2.418000e+00	-2.232388e+02	2.727381e+00	0	0
4629297	2.418000e+00	-2.557154e+02	-2.108471e+01	0	0
4631250	2.418000e+00	-2.341084e+02	-7.918544e+01	0	0
4633203	2.418000e+00	-2.371521e+02	-5.784463e+01	0	0
4635156	2.418348e+00	-2.537707e+02	-1.756751e+01	0	0
4637109	2.419000e+00	-2.550006e+02	4.585999e+00	0	0
4639063	2.419000e+00	-2.390836e+02	-4.744747e+00	0	0
4641016	2.419000e+00	-2.042004e+02	2.334792e+01	0	0
4642969	2.419000e+00	-2.260083e+02	8.529327e+01	0	0
4644922	2.419000e+00	-2.409887e+02	4.533444e+01	0	0
4646875	2.419348e+00	-2.377532e+02	-3.438643e+00	0	0
4648828	2.420000e+00	-2.178894e+02	-5.693880e+00	0	0
4650781	2.420000e+00	-2.427058e+02	-5.532363e+01	0	0
4652734	2.420000e+00	-2.520862e+02	-7.626177e+01	0	0
4654688	2.420000e+00	-2.127685e+02	-3.094057e+01	0	0
4656641	2.420349e+00	-2.584094e+02	3.786580e+00	0	0
4658594	2.421000e+00	-2.801471e+02	-1.608009e+00	0	0
4660547	2.421000e+00	-2.749855e+02	7.801595e-01	0	0
4662500	2.421000e+00	-2.560070e+02	5.172299e+01	0	0
4664453	2.421000e+00	-2.319434e+02	6.495711e+01	0	0
4666406	2.421000e+00	-2.206401e+02	-1.392571e+01	0	0
4668359	2.421000e+00	-2.375616e+02	9.434795e+00	0	0
4670313	2.421349e+00	-2.487450e+02	-3.379674e+01	0	0
4672266	2.422000e+00	-2.393289e+02	-8.236799e+01	0	0
4674219	2.422000e+00	-2.569454e+02	-1.506937e+01	0	0
4676172	2.422000e+00	-2.834930e+02	-1.265726e+00	0	0
4678125	2.422000e+00	-2.664072e+02	-2.264130e+00	0	0
4680078	2.422000e+00	-2.705359e+02	-2.931061e+00	0	0
4682031	2.422349e+00	-2.754737e+02	4.186167e+01	0	0
4683984	2.423000e+00	-2.541366e+02	6.437061e+01	0	0
4685938	2.423000e+00	-2.547696e+02	-4.400009e+00	0	0
4687891	2.423000e+00	-2.563051e+02	6.749054e+00	0	0
4689844	2.423000e+00	-2.504985e+02	-2.703319e+01	0	0
4691797	2.423000e+00	-2.623172e+02	-7.962811e+01	0	0
4693750	2.423350e+00	-2.603226e+02	-3.091466e+01	0	0
4695703	2.424000e+00	-2.380630e+02	-1.780193e+00	0	0
4697656	2.424000e+00	-2.265843e+02	8.282736e-01	0	0
4699609	2.424000e+00	-2.484032e+02	-6.653430e+00	0	0
4701563	2.424000e+00	-2.968245e+02	2.554418e+01	0	0
4703516	2.424000e+00	-2.780231e+02	7.392450e+01	0	0
4705469	2.424000e+00	-2.593308e+02	1.826776e+01	0	0
4707422	2.424350e+00	-2.422771e+02	3.266435e+00	0	0
4709375	2.425000e+00	-2.492610e+02	-2.397175e+01	0	0
4711328	2.425000e+00	-2.673025e+02	-7.983376e+01	0	0
4713281	2.425000e+00	-2.512496e+02	-4.647122e+01	0	0
4715234	2.425000e+00	-2.459377e+02	-1.503057e+01	0	0
4717188	2.425000e+00	-2.724484e+02	3.874046e+00	0	0
4719141	2.425351e+00	-2.632484e+02	-6.236941e+00	0	0
4721094	2.426000e+00	-2.269504e+02	2.445141e+01	0	0
4723047	2.426000e+00	-2.390373e+02	8.580747e+01	0	0
4725000	2.426000e+00	-2.448733e+02	3.914192e+01	0	0
4726953	2.426000e+00	-2.480509e+02	-4.203316e+00	0	0
4728906	2.426000e+00	-2.576030e+02	-9.841290e+00	0	0
4730859	2.426350e+00	-2.507088e+02	-6.281820e+01	0	0
4732813	2.427000e+00	-2.380970e+02	-7.505374e+01	0	0
4734766	2.427000e+00	-2.543957e+02	-2.630148e+01	0	0
4736719	2.427000e+00	-2.555083e+02	3.413627e+00	0	0
4738672	2.427000e+00	-2.337047e+02	-3.013690e+00	0	0
4740625	2.427000e+00	-2.463278e+02	6.818460e+00	0	0
4742578	2.427351e+00	-2.624169e+02	6.175865e+01	0	0
4744531	2.428000e+00	-2.526371e+02	5.956994e+01	0	0
4746484	2.428000e+00	-2.372730e+02	-1.254747e+01	0	0
4748438	2.428000e+00	-2.450912e+02	9.172258e+00	0	0
4750391	2.428000e+00	-2.287902e+02	-3.295897e+01	0	0
4752344	2.428000e+00	-2.577047e+02	-7.285295e+01	0	0
4754297	2.428351e+00	-2.400527e+02	-6.578464e+00	0	0
4756250	2.429000e+00	-2.195011e+02	-5.109658e+00	0	0
4758203	2.429000e+00	-2.422949e+02	-5.190379e+00	0	0
4760156	2.429000e+00	-2.383667e+02	-2.927516e+00	0	0
4762109	2.429000e+00	-2.530518e+02	4.060806e+01	0	0
4764063	2.429000e+00	-2.476828e+02	6.430459e+01	0	0
4766016	2.429000e+00	-2.492975e+02	6.495614e+00	0	0
4767969	2.429352e+00	-2.250940e+02	4.576388e+00	0	0
4769922	2.430000e+00	-2.054983e+02	-2.482808e+01	0	0
4771875	2.430000e+00	-1.753455e+02	-7.487603e+01	0	0
4773828	2.430000e+00	-1.227441e+02	-3.862347e+01	0	0
4775781	2.430000e+00	-7.531128e+01	-1.212129e+01	0	0
4777734	2.430000e+00	-3.570190e+01	4.863390e+00	0	0
4779688	2.430352e+00	-3.274807e+01	-4.891303e+00	0	0
4781641	2.431000e+00	-1.053459e+02	2.862160e+01	0	0
4783594	2.431000e+00	-1.596273e+02	6.487354e+01	0	0
4785547	2.431000e+00	-1.817650e+02	4.661489e+00	0	0
4787500	2.431000e+00	-1.679944e+02	5.913367e+00	0	0
4789453	2.431000e+00	-1.295540e+02	-2.223191e+01	0	0
4791406	2.431352e+00	-1.374215e+02	-7.716829e+01	0	0
4793359	2.432000e+00	-1.320103e+02	-4.722950e+01	0	0
4795313	2.432000e+00	-1.024633e+02	-1.167019e+01	0	0
4797266	2.432000e+00	-8.770022e+01	5.351242e+00	0	0
4799219	2.432000e+00	-8.720052e+01	-4.015532e+00	0	0
4801172	2.432000e+00	-8.658544e+01	2.584779e+01	0	0
4803125	2.432000e+00	-8.626387e+01	8.308914e+01	0	0
4805078	2.432000e+00	-8.142216e+01	3.643425e+01	0	0
4807031	2.432353e+00	-2.663568e+01	-1.652059e+00	0	0
4808984	2.433000e+00	5.154685e-01	-1.410160e+01	0	0
4810938	2.433000e+00	-2.573139e+01	-6.980583e+01	0	0
4812891	2.433000e+00	-4.683472e+01	-7.182803e+01	0	0
4814844	2.433000e+00	-5.285172e+01	-2.675389e+01	0	0
4816797	2.433000e+00	-6.032512e+01	3.979420e+00	0	0
4818750	2.433000e+00	-5.349382e+01	-3.109651e+00	0	0
4820703	2.433353e+00	-8.207296e+01	8.540415e+00	0	0
4822656	2.434000e+00	-7.550982e+01	6.527000e+01	0	0
4824609	2.434000e+00	-6.875168e+01	5.981238e+01	0	0
4826563	2.434000e+00	-5.571338e+01	-1.205838e+01	0	0
4828516	2.434000e+00	-4.425714e+01	9.637357e+00	0	0
4830469	2.434000e+00	-9.341101e+01	-3.150880e+01	0	0
4832422	2.434000e+00	-1.150680e+02	-7.865409e+01	0	0
4834375	2.434354e+00	-1.415524e+02	-1.495402e+01	0	0
4836328	2.435000e+00	-1.627219e+02	1.088311e+00	0	0
4838281	2.435000e+00	-1.923903e+02	5.228126e-01	0	0
4840234	2.435000e+00	-1.840865e+02	-3.670390e+00	0	0
4842188	2.435000e+00	-2.082806e+02	3.846957e+01	0	0
4844141	2.435000e+00	-2.229179e+02	5.923902e+01	0	0
4846094	2.435000e+00	-2.181682e+02	-1.186564e+01	0	0
4848047	2.435354e+00	-2.337501e+02	8.536742e+00	0	0
4850000	2.436000e+00	-2.374419e+02	-2.600598e+01	0	0
4851953	2.436000e+00	-2.223949e+02	-7.671860e+01	0	0
4853906	2.436000e+00	-2.802042e+02	-2.740869e+01	0	0
4855859	2.436000e+00	-3.269100e+02	3.411060e+00	0	0
4857813	2.436000e+00	-3.332257e+02	6.871332e-01	0	0
4859766	2.436354e+00	-3.213374e+02	-6.151878e+00	0	0
4861719	2.437000e+00	-2.901219e+02	2.720073e+01	0	0
4863672	2.437000e+00	-3.110385e+02	6.297451e+01	0	0
4865625	2.437000e+00	-3.559002e+02	2.317670e+00	0	0
4867578	2.437000e+00	-3.125324e+02	5.722528e+00	0	0
4869531	2.437000e+00	-3.100387e+02	-2.324741e+01	0	0
4871484	2.437000e+00	-3.340842e+02	-7.983593e+01	0	0
4873438	2.437000e+00	-2.958823e+02	-4.997752e+01	0	0
4875391	2.437355e+00	-3.137141e+02	-1.142176e+01	0	0
4877344	2.438000e+00	-3.364553e+02	3.034655e+00	0	0
4879297	2.438000e+00	-3.377095e+02	-5.761927e+00	0	0
4881250	2.438000e+00	-3.548122e+02	2.443223e+01	0	0
4883203	2.438000e+00	-3.572624e+02	8.385246e+01	0	0
4885156	2.438000e+00	-3.250706e+02	3.732493e+01	0	0
4887109	2.438000e+00	-3.075077e+02	-4.976864e-01	0	0
4889063	2.438355e+00	-3.225013e+02	-2.045418e+01	0	0
4891016	2.439000e+00	-3.305327e+02	-8.599754e+01	0	0
4892969	2.439000e+00	-3.344713e+02	-6.373934e+01	0	0
4894922	2.439000e+00	-3.896450e+02	-1.361741e+01	0	0
4896875	2.439000e+00	-3.626541e+02	2.508673e+00	0	0
4898828	2.439000e+00	-3.460622e+02	-1.639632e-01	0	0
4900781	2.439000e+00	-3.633910e+02	7.866279e+00	0	0
4902734	2.439000e+00	-3.705813e+02	6.452719e+01	0	0
4904688	2.439356e+00	-3.437475e+02	6.393051e+01	0	0
4906641	2.440000e+00	-3.467870e+02	-1.242133e+01	0	0
4908594	2.440000e+00	-3.320900e+02	1.056296e+01	0	0
4910547	2.440000e+00	-3.346105e+02	-3.462156e+01	0	0
4912500	2.440000e+00	-3.358745e+02	-8.395376e+01	0	0
4914453	2.440000e+00	-3.407008e+02	-1.881826e+01	0	0
4916406	2.440000e+00	-3.531172e+02	-6.241350e+00	0	0
4918359	2.440356e+00	-3.390617e+02	-8.453520e+00	0	0
4920313	2.441000e+00	-3.722039e+02	-3.096115e-01	0	0
4922266	2.441000e+00	-4.032004e+02	5.428535e+01	0	0
4924219	2.441000e+00	-4.221786e+02	5.653226e+01	0	0
4926172	2.441000e+00	-4.248363e+02	-1.460308e+01	0	0
4928125	2.441000e+00	-4.296848e+02	6.719486e+00	0	0
4930078	2.441000e+00	-3.613210e+02	-2.798246e+01	0	0
4932031	2.441000e+00	-2.991317e+02	-8.290803e+01	0	0
4933984	2.441356e+00	-2.271128e+02	-2.968122e+01	0	0
4935938	2.442000e+00	-1.004300e+02	8.792696e+00	0	0
4937891	2.442000e+00	1.943327e+01	5.369559e+00	0	0
4939844	2.442000e+00	1.279317e+02	-3.140829e+00	0	0
