time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4127422	2.548000e+00	-8.491754e+01	7.695342e-01	0	0
4129375	2.548000e+00	-7.652818e+01	2.290682e+01	0	0
4131328	2.548000e+00	-5.963950e+01	7.452578e+01	0	0
4133281	2.548000e+00	-5.827877e+01	4.229189e+01	0	0
4135234	2.548466e+00	-4.856070e+01	-1.115873e+00	0	0
4137188	2.549000e+00	-2.558588e+01	-7.059182e+00	0	0
4139141	2.549000e+00	-3.618200e+01	-5.282040e+01	0	0
4141094	2.549000e+00	-5.342749e+01	-7.168611e+01	0	0
4143047	2.549467e+00	-5.142224e+01	-2.696240e+01	0	0
4145000	2.550000e+00	-5.375855e+01	8.230914e+00	0	0
4146953	2.550000e+00	-6.502048e+01	5.642274e+00	0	0
4148906	2.550000e+00	-7.651372e+01	-2.026537e+00	0	0
4150859	2.550000e+00	-8.570779e+01	4.743501e+01	0	0
4152813	2.550468e+00	-6.179589e+01	5.441951e+01	0	0
4154766	2.551000e+00	-4.311302e+01	-5.585908e+00	0	0
4156719	2.551000e+00	-4.620667e+01	1.161998e+01	0	0
4158672	2.551000e+00	-2.855748e+01	-3.124337e+01	0	0
4160625	2.551468e+00	-1.505383e+01	-6.977264e+01	0	0
4162578	2.552000e+00	-1.724029e+01	-2.160383e+01	0	0
4164531	2.552000e+00	-2.941390e+01	4.647628e+00	0	0
4166484	2.552000e+00	-4.103284e+01	-5.821624e-01	0	0
4168438	2.552000e+00	-3.904510e+01	-7.333357e+00	0	0
4170391	2.552000e+00	-2.724648e+01	2.452551e+01	0	0
4172344	2.552469e+00	-2.182554e+01	4.608755e+01	0	0
4174297	2.553000e+00	-2.351379e+01	5.321653e+00	0	0
4176250	2.553000e+00	-1.171115e+00	2.718024e+00	0	0
4178203	2.553000e+00	2.389255e+01	-2.363278e+01	0	0
4180156	2.553000e+00	1.635758e+01	-4.317877e+01	0	0
4182109	2.553469e+00	8.553681e+00	-1.565818e+01	0	0
4184063	2.554000e+00	1.090283e+01	-5.006188e+00	0	0
4186016	2.554000e+00	2.757774e+00	3.425001e+00	0	0
4187969	2.554000e+00	5.649618e+00	-3.700243e+00	0	0
4189922	2.554470e+00	2.735481e+01	2.279921e+01	0	0
4191875	2.555000e+00	3.019256e+01	5.556195e+01	0	0
4193828	2.555000e+00	3.014636e+01	2.044336e+01	0	0
4195781	2.555000e+00	5.328854e+01	1.061585e+00	0	0
4197734	2.555470e+00	6.310268e+01	-1.771395e+01	0	0
4199688	2.556000e+00	5.556840e+01	-5.057117e+01	0	0
4201641	2.556000e+00	7.189487e+01	-4.563263e+01	0	0
4203594	2.556000e+00	8.275756e+01	-1.764314e+01	0	0
4205547	2.556471e+00	8.076672e+01	6.745719e+00	0	0
4207500	2.557000e+00	7.228018e+01	-4.339967e+00	0	0
4209453	2.557000e+00	6.215399e+01	2.800891e+01	0	0
4211406	2.557000e+00	7.022452e+01	7.320536e+01	0	0
4213359	2.557000e+00	7.712123e+01	3.171425e+01	0	0
4215313	2.557000e+00	9.132000e+01	-8.533493e-01	0	0
4217266	2.557472e+00	9.866718e+01	-9.961676e+00	0	0
4219219	2.558000e+00	9.772723e+01	-5.306233e+01	0	0
4221172	2.558000e+00	9.167485e+01	-6.633110e+01	0	0
4223125	2.558000e+00	9.031391e+01	-2.528751e+01	0	0
4225078	2.558473e+00	1.025998e+02	4.171896e+00	0	0
4227031	2.559000e+00	1.020933e+02	9.896599e-02	0	0
4228984	2.559000e+00	1.163370e+02	7.816648e-01	0	0
4230938	2.559000e+00	1.216522e+02	5.256869e+01	0	0
4232891	2.559000e+00	1.268531e+02	4.754768e+01	0	0
4234844	2.559474e+00	1.600626e+02	-1.057249e+01	0	0
4236797	2.560000e+00	1.728552e+02	1.006997e+01	0	0
4238750	2.560000e+00	1.700582e+02	-3.719858e+01	0	0
4240703	2.560000e+00	1.775442e+02	-6.777125e+01	0	0
4242656	2.560474e+00	1.967103e+02	-1.916848e+01	0	0
4244609	2.561000e+00	1.996277e+02	-5.626989e+00	0	0
4246563	2.561000e+00	2.003101e+02	-4.979284e+00	0	0
4248516	2.561000e+00	2.255201e+02	-9.298577e+00	0	0
4250469	2.561000e+00	2.485488e+02	3.261230e+01	0	0
4252422	2.561000e+00	2.540561e+02	4.132460e+01	0	0
4254375	2.561475e+00	2.807640e+02	-3.799672e+00	0	0
4256328	2.562000e+00	2.992666e+02	1.064098e+01	0	0
4258281	2.562000e+00	2.959857e+02	-1.924871e+01	0	0
4260234	2.562000e+00	3.142103e+02	-5.201052e+01	0	0
4262188	2.562476e+00	3.182507e+02	-2.842060e+01	0	0
4264141	2.563000e+00	3.247806e+02	-4.995918e+00	0	0
4266094	2.563000e+00	3.306745e+02	4.316531e+00	0	0
4268047	2.563000e+00	3.280706e+02	-5.003678e+00	0	0
4270000	2.563000e+00	3.431654e+02	2.833406e+01	0	0
4271953	2.563000e+00	3.706208e+02	5.133157e+01	0	0
4273906	2.563476e+00	3.981126e+02	1.143497e+01	0	0
4275859	2.564000e+00	4.087704e+02	6.899493e+00	0	0
4277813	2.564000e+00	4.187349e+02	-2.272129e+01	0	0
4279766	2.564000e+00	4.283981e+02	-5.246642e+01	0	0
4281719	2.564477e+00	4.360259e+02	-3.929193e+01	0	0
4283672	2.565000e+00	4.383561e+02	-1.760003e+01	0	0
4285625	2.565000e+00	4.372821e+02	5.132573e+00	0	0
4287578	2.565000e+00	4.418024e+02	-7.842907e+00	0	0
4289531	2.565000e+00	4.284210e+02	2.508425e+01	0	0
4291484	2.565000e+00	4.548323e+02	6.822777e+01	0	0
4293438	2.565478e+00	4.998038e+02	2.520638e+01	0	0
4295391	2.566000e+00	5.134415e+02	-1.381822e+00	0	0
4297344	2.566000e+00	5.226020e+02	-1.486809e+01	0	0
4299297	2.566000e+00	5.163552e+02	-4.140705e+01	0	0
4301250	2.566000e+00	4.967145e+02	-6.086307e+01	0	0
4303203	2.566478e+00	4.854344e+02	-3.145536e+01	0	0
4305156	2.567000e+00	4.703683e+02	1.521289e+01	0	0
4307109	2.567000e+00	4.439981e+02	5.367332e+00	0	0
4309063	2.567000e+00	4.391715e+02	5.756564e+00	0	0
4311016	2.567000e+00	4.340247e+02	5.468835e+01	0	0
4312969	2.567479e+00	4.139382e+02	4.825667e+01	0	0
4314922	2.568000e+00	3.963331e+02	-4.584558e+00	0	0
4316875	2.568000e+00	3.936922e+02	6.363049e+00	0	0
4318828	2.568000e+00	3.674653e+02	-5.336237e+01	0	0
4320781	2.568000e+00	3.233935e+02	-7.775893e+01	0	0
4322734	2.568480e+00	2.899151e+02	-2.676683e+01	0	0
4324688	2.569000e+00	2.617165e+02	3.195416e+00	0	0
4326641	2.569000e+00	2.330107e+02	2.989927e+01	0	0
4328594	2.569000e+00	1.956125e+02	5.801189e+01	0	0
4330547	2.569000e+00	1.747352e+02	9.685701e+01	0	0
4332500	2.569480e+00	1.569990e+02	1.212108e+02	0	0
4334453	2.570000e+00	1.432907e+02	7.074180e+01	0	0
4336406	2.570000e+00	1.443361e+02	-3.361428e+01	0	0
4338359	2.570000e+00	1.204903e+02	-1.471988e+02	0	0
4340313	2.570000e+00	7.162286e+01	-2.368223e+02	0	0
4342266	2.570481e+00	3.989830e+01	-2.366495e+02	0	0
4344219	2.571000e+00	8.154022e+00	-1.496933e+02	0	0
4346172	2.571000e+00	-1.812077e+01	-3.945976e+01	0	0
4348125	2.571000e+00	-2.665984e+01	5.815938e+01	0	0
4350078	2.571000e+00	-3.437937e+01	1.061174e+02	0	0
4352031	2.571482e+00	-3.520152e+01	7.948794e+01	0	0
4353984	2.572000e+00	-4.279698e+01	4.052991e+01	0	0
4355938	2.572000e+00	-3.822074e+01	1.464777e+01	0	0
4357891	2.572000e+00	-2.394737e+01	-2.701153e+01	0	0
4359844	2.572000e+00	-2.549325e+01	-4.845194e+01	0	0
4361797	2.572000e+00	-3.558553e+01	-3.797682e+01	0	0
4363750	2.572483e+00	-4.573902e+01	-1.399340e+01	0	0
4365703	2.573000e+00	-5.592224e+01	8.521578e+00	0	0
4367656	2.573000e+00	-6.356180e+01	3.571963e+00	0	0
4369609	2.573000e+00	-6.632643e+01	3.964496e+01	0	0
4371563	2.573000e+00	-6.117420e+01	6.578114e+01	0	0
4373516	2.573484e+00	-5.708344e+01	2.244887e+01	0	0
4375469	2.574000e+00	-5.710953e+01	1.015173e+01	0	0
4377422	2.574000e+00	-6.324009e+01	-1.491762e+01	0	0
4379375	2.574000e+00	-7.573133e+01	-5.368328e+01	0	0
4381328	2.574484e+00	-8.594543e+01	-6.221457e+01	0	0
4383281	2.574516e+00	-8.988309e+01	-2.334048e+01	0	0
4385234	2.574484e+00	-8.289542e+01	1.758494e+01	0	0
4387188	2.575000e+00	-1.023717e+02	7.408332e+00	0	0
4389141	2.575000e+00	-1.096598e+02	7.169004e+00	0	0
4391094	2.575000e+00	-8.260848e+01	5.180575e+01	0	0
4393047	2.575000e+00	-9.546044e+01	4.927634e+01	0	0
4395000	2.575000e+00	-9.897644e+01	-2.437669e-01	0	0
4396953	2.575485e+00	-8.515320e+01	6.594940e+00	0	0
4398906	2.576000e+00	-9.996969e+01	-4.176353e+01	0	0
4400859	2.576000e+00	-9.246318e+01	-7.184654e+01	0	0
4402813	2.576000e+00	-9.858964e+01	-2.317512e+01	0	0
4404766	2.576000e+00	-1.141122e+02	1.536559e+01	0	0
4406719	2.576486e+00	-1.119697e+02	3.423660e+01	0	0
4408672	2.577000e+00	-1.083561e+02	5.982421e+01	0	0
4410625	2.577000e+00	-9.172775e+01	1.071007e+02	0	0
4412578	2.577000e+00	-8.843090e+01	1.299872e+02	0	0
4414531	2.577000e+00	-8.072541e+01	7.283660e+01	0	0
4416484	2.577000e+00	-7.138100e+01	-3.203386e+01	0	0
4418438	2.577487e+00	-8.992731e+01	-1.495565e+02	0	0
4420391	2.578000e+00	-1.017682e+02	-2.382382e+02	0	0
4422344	2.578000e+00	-8.414424e+01	-2.342099e+02	0	0
4424297	2.578000e+00	-7.626539e+01	-1.584619e+02	0	0
4426250	2.578000e+00	-9.226463e+01	-5.385049e+01	0	0
4428203	2.578000e+00	-1.077440e+02	6.515695e+01	0	0
4430156	2.578487e+00	-1.092146e+02	1.605262e+02	0	0
4432109	2.579000e+00	-9.903175e+01	1.847694e+02	0	0
4434063	2.579000e+00	-8.605137e+01	1.201831e+02	0	0
4436016	2.579000e+00	-7.934653e+01	-3.881920e+00	0	0
4437969	2.579000e+00	-7.789691e+01	-1.393585e+02	0	0
4439922	2.579000e+00	-8.568102e+01	-2.389289e+02	0	0
4441875	2.579488e+00	-9.489890e+01	-2.423270e+02	0	0
4443828	2.580000e+00	-9.560974e+01	-1.525019e+02	0	0
4445781	2.580000e+00	-9.470253e+01	-4.198322e+01	0	0
4447734	2.580000e+00	-1.037778e+02	5.922226e+01	0	0
4449688	2.580000e+00	-1.190219e+02	1.103022e+02	0	0
4451641	2.580000e+00	-1.022172e+02	9.083493e+01	0	0
4453594	2.580000e+00	-9.453222e+01	5.221026e+01	0	0
4455547	2.580489e+00	-1.011723e+02	3.028084e+01	0	0
4457500	2.581000e+00	-8.515717e+01	-1.158675e+01	0	0
4459453	2.581000e+00	-9.028905e+01	-4.654432e+01	0	0
4461406	2.581000e+00	-1.063541e+02	-3.810108e+01	0	0
4463359	2.581000e+00	-9.915510e+01	-1.385656e+01	0	0
4465313	2.581490e+00	-9.776220e+01	6.228607e+00	0	0
4467266	2.582000e+00	-1.040821e+02	2.987883e-01	0	0
4469219	2.582000e+00	-9.545896e+01	1.240045e+01	0	0
4471172	2.582000e+00	-8.963448e+01	6.500036e+01	0	0
4473125	2.582000e+00	-9.855051e+01	4.155673e+01	0	0
4475078	2.582000e+00	-8.950058e+01	-1.095120e+01	0	0
4477031	2.582000e+00	-8.091658e+01	1.060386e+01	0	0
4478984	2.582491e+00	-9.256100e+01	-4.338645e+01	0	0
4480938	2.583000e+00	-9.285775e+01	-7.582733e+01	0	0
4482891	2.583000e+00	-9.227550e+01	-1.749749e+01	0	0
4484844	2.583000e+00	-1.053159e+02	1.193268e+00	0	0
4486797	2.583000e+00	-1.186841e+02	1.249157e+00	0	0
4488750	2.583000e+00	-1.029812e+02	-9.454973e+00	0	0
4490703	2.583492e+00	-8.576471e+01	4.478440e+01	0	0
4492656	2.584000e+00	-9.233482e+01	4.772532e+01	0	0
4494609	2.584000e+00	-8.508222e+01	-1.073931e+01	0	0
4496563	2.584000e+00	-6.451092e+01	1.223534e+01	0	0
4498516	2.584000e+00	-6.623617e+01	-3.522268e+01	0	0
4500469	2.584000e+00	-8.803170e+01	-4.880310e+01	0	0
4502422	2.584000e+00	-8.919728e+01	-8.089540e+00	0	0
4504375	2.584493e+00	-8.513652e+01	-1.899433e+00	0	0
4506328	2.585000e+00	-8.715589e+01	1.012808e+01	0	0
4508281	2.585000e+00	-8.030138e+01	-7.002095e-04	0	0
4510234	2.585000e+00	-7.904614e+01	3.853890e+01	0	0
4512188	2.585000e+00	-7.909332e+01	4.875166e+01	0	0
4514141	2.585000e+00	-6.913637e+01	7.289759e+00	0	0
4516094	2.585494e+00	-5.634040e+01	1.432683e+01	0	0
4518047	2.586000e+00	-6.279596e+01	-1.863811e+01	0	0
4520000	2.586000e+00	-7.409321e+01	-4.770033e+01	0	0
4521953	2.586000e+00	-7.197204e+01	-3.792675e+01	0	0
4523906	2.586000e+00	-8.105852e+01	-1.327802e+01	0	0
4525859	2.586000e+00	-8.504407e+01	1.140918e+01	0	0
4527813	2.586495e+00	-8.731772e+01	-2.111591e-02	0	0
4529766	2.587000e+00	-9.347412e+01	3.543316e+01	0	0
4531719	2.587000e+00	-8.471173e+01	5.911956e+01	0	0
4533672	2.587000e+00	-9.008950e+01	1.849712e+01	0	0
4535625	2.587000e+00	-8.372946e+01	1.005472e+01	0	0
4537578	2.587000e+00	-7.549442e+01	-1.549948e+01	0	0
4539531	2.587000e+00	-1.003496e+02	-4.867131e+01	0	0
4541484	2.587496e+00	-9.981784e+01	-5.312469e+01	0	0
4543438	2.588000e+00	-9.227475e+01	-1.860563e+01	0	0
4545391	2.588000e+00	-8.912601e+01	1.468452e+01	0	0
4547344	2.588000e+00	-8.226836e+01	2.760729e+00	0	0
4549297	2.588497e+00	-8.864692e+01	2.703371e+01	0	0
4551250	2.588503e+00	-6.972643e+01	8.340741e+01	0	0
4553203	2.588497e+00	-6.112925e+01	4.940036e+01	0	0
4555156	2.589000e+00	-6.328329e+01	-1.012898e+01	0	0
4557109	2.589000e+00	-5.016864e+01	7.354304e+00	0	0
4559063	2.589000e+00	-4.783304e+01	-4.375261e+01	0	0
4561016	2.589000e+00	-5.192975e+01	-8.361208e+01	0	0
4562969	2.589000e+00	-6.617904e+01	-1.522367e+01	0	0
4564922	2.589498e+00	-8.791844e+01	1.726462e+01	0	0
4566875	2.590000e+00	-9.536134e+01	1.924912e+01	0	0
4568828	2.590000e+00	-9.632055e+01	3.661809e+01	0	0
4570781	2.590000e+00	-9.778278e+01	7.437148e+01	0	0
4572734	2.590000e+00	-8.377636e+01	8.364724e+01	0	0
4574688	2.590499e+00	-5.387078e+01	1.260247e+01	0	0
4576641	2.590501e+00	-5.782222e+01	-7.532126e+01	0	0
4578594	2.590500e+00	-6.531709e+01	-1.711592e+02	0	0
4580547	2.591000e+00	-7.268689e+01	-2.349068e+02	0	0
4582500	2.591000e+00	-9.876564e+01	-2.135212e+02	0	0
4584453	2.591000e+00	-9.630316e+01	-1.337800e+02	0	0
4586406	2.591500e+00	-9.342183e+01	-4.092083e+01	0	0
4588359	2.592000e+00	-9.391789e+01	5.472869e+01	0	0
4590313	2.592000e+00	-1.003226e+02	1.360834e+02	0	0
4592266	2.592000e+00	-9.265558e+01	1.636487e+02	0	0
4594219	2.592000e+00	-7.873798e+01	1.087458e+02	0	0
4596172	2.592000e+00	-7.362954e+01	-4.154584e+00	0	0
4598125	2.592000e+00	-7.130100e+01	-1.395133e+02	0	0
4600078	2.592000e+00	-8.553352e+01	-2.452432e+02	0	0
4602031	2.592501e+00	-9.230635e+01	-2.527337e+02	0	0
4603984	2.593000e+00	-1.052635e+02	-1.715062e+02	0	0
4605938	2.593000e+00	-1.101758e+02	-5.751952e+01	0	0
4607891	2.593000e+00	-1.026328e+02	6.442077e+01	0	0
4609844	2.593000e+00	-1.073470e+02	1.639392e+02	0	0
4611797	2.593000e+00	-1.057716e+02	1.961140e+02	0	0
4613750	2.593000e+00	-9.219565e+01	1.394118e+02	0	0
4615703	2.593503e+00	-8.406825e+01	1.841368e+01	0	0
4617656	2.594000e+00	-8.563172e+01	-1.227248e+02	0	0
4619609	2.594000e+00	-9.055494e+01	-2.308148e+02	0	0
4621563	2.594000e+00	-9.334205e+01	-2.480919e+02	0	0
4623516	2.594000e+00	-9.193405e+01	-1.974141e+02	0	0
4625469	2.594000e+00	-1.071924e+02	-1.021033e+02	0	0
4627422	2.594504e+00	-1.116119e+02	1.488715e+01	0	0
4629375	2.595000e+00	-1.069128e+02	1.032252e+02	0	0
4631328	2.595000e+00	-9.375100e+01	1.285209e+02	0	0
4633281	2.595000e+00	-6.607339e+01	8.589960e+01	0	0
4635234	2.595000e+00	-4.105568e+01	3.567480e+01	0	0
4637188	2.595000e+00	-2.864192e+01	8.524867e+00	0	0
4639141	2.595505e+00	-6.870715e+00	-4.650613e+01	0	0
4641094	2.596000e+00	3.287154e+01	-6.192699e+01	0	0
4643047	2.596000e+00	4.326317e+01	-1.440670e+01	0	0
4645000	2.596000e+00	5.866065e+01	-7.219193e-01	0	0
4646953	2.596000e+00	4.429621e+01	1.445100e+00	0	0
4648906	2.596000e+00	3.586306e+01	-7.003427e+00	0	0
4650859	2.596506e+00	5.269169e+01	5.125370e+01	0	0
4652813	2.597000e+00	6.195164e+01	4.941791e+01	0	0
4654766	2.597000e+00	8.266592e+01	-1.381079e+01	0	0
4656719	2.597000e+00	1.075910e+02	4.451338e+00	0	0
4658672	2.597000e+00	1.195843e+02	-5.370511e+01	0	0
4660625	2.597000e+00	1.029603e+02	-5.904835e+01	0	0
4662578	2.597000e+00	1.098335e+02	-9.480523e+00	0	0
4664531	2.597507e+00	1.087689e+02	-2.012237e+01	0	0
4666484	2.598000e+00	1.019394e+02	-1.940779e+01	0	0
4668438	2.598000e+00	1.061462e+02	-2.746995e+01	0	0
4670391	2.598000e+00	9.254000e+01	1.876411e+01	0	0
4672344	2.598000e+00	1.089506e+02	5.953459e+01	0	0
4674297	2.598000e+00	1.540516e+02	1.583247e+01	0	0
4676250	2.598000e+00	1.549471e+02	1.700115e+00	0	0
4678203	2.598000e+00	1.715282e+02	-1.062084e+01	0	0
4680156	2.598508e+00	1.798395e+02	-2.871452e+01	0	0
4682109	2.599000e+00	1.478311e+02	-2.657418e+01	0	0
4684063	2.599000e+00	1.466540e+02	-1.287986e+00	0	0
4686016	2.599000e+00	1.362846e+02	2.861657e+01	0	0
4687969	2.599509e+00	1.135038e+02	5.058773e+01	0	0
4689922	2.599491e+00	1.129771e+02	1.016837e+02	0	0
4691875	2.599509e+00	1.282775e+02	1.271938e+02	0	0
4693828	2.600000e+00	1.399068e+02	7.335845e+01	0	0
4695781	2.600000e+00	1.296375e+02	-2.656560e+01	0	0
4697734	2.600000e+00	1.362582e+02	-1.417343e+02	0	0
4699688	2.600000e+00	1.052346e+02	-2.364265e+02	0	0
4701641	2.600000e+00	5.589470e+01	-2.501517e+02	0	0
4703594	2.600000e+00	4.007518e+01	-1.899607e+02	0	0
4705547	2.600511e+00	1.359318e+00	-9.794831e+01	0	0
4707500	2.601000e+00	-1.628907e+01	1.433313e+01	0	0
4709453	2.601000e+00	-3.368233e+01	1.028304e+02	0	0
4711406	2.601000e+00	-4.259548e+01	1.201148e+02	0	0
4713359	2.601000e+00	-4.725196e+01	8.424158e+01	0	0
4715313	2.601000e+00	-5.552453e+01	3.915158e+01	0	0
4717266	2.601000e+00	-6.084744e+01	1.302024e+01	0	0
4719219	2.601512e+00	-7.134184e+01	-3.352853e+01	0	0
4721172	2.602000e+00	-6.971390e+01	-6.696870e+01	0	0
4723125	2.602000e+00	-7.559272e+01	-2.062814e+01	0	0
4725078	2.602000e+00	-1.032161e+02	7.159185e+00	0	0
4727031	2.602000e+00	-1.152520e+02	2.546935e+00	0	0
4728984	2.602000e+00	-1.112820e+02	-3.832533e+00	0	0
4730938	2.602000e+00	-1.156497e+02	4.671765e+01	0	0
4732891	2.602000e+00	-1.287015e+02	4.411737e+01	0	0
4734844	2.602513e+00	-1.270223e+02	-1.294544e+01	0	0
4736797	2.603000e+00	-1.138275e+02	1.144289e+01	0	0
4738750	2.603000e+00	-1.215816e+02	-3.549162e+01	0	0
4740703	2.603000e+00	-1.319697e+02	-5.794122e+01	0	0
4742656	2.603000e+00	-1.449291e+02	-1.301453e+01	0	0
4744609	2.603000e+00	-1.474411e+02	1.066555e+01	0	0
4746563	2.603000e+00	-1.614026e+02	3.256474e+01	0	0
4748516	2.603515e+00	-1.741544e+02	5.995745e+01	0	0
4750469	2.604000e+00	-1.702865e+02	9.938940e+01	0	0
4752422	2.604000e+00	-1.588291e+02	1.295925e+02	0	0
4754375	2.604000e+00	-1.490669e+02	9.968867e+01	0	0
4756328	2.604000e+00	-1.523529e+02	1.499317e-01	0	0
4758281	2.604000e+00	-1.469149e+02	-1.328407e+02	0	0
4760234	2.604000e+00	-1.455483e+02	-2.407512e+02	0	0
4762188	2.604000e+00	-1.490451e+02	-2.484097e+02	0	0
4764141	2.604516e+00	-1.459430e+02	-1.720267e+02	0	0
4766094	2.605000e+00	-1.569861e+02	-6.146719e+01	0	0
4768047	2.605000e+00	-1.716486e+02	6.400914e+01	0	0
4770000	2.605000e+00	-1.551156e+02	1.662430e+02	0	0
4771953	2.605000e+00	-1.539058e+02	1.995881e+02	0	0
4773906	2.605000e+00	-1.578492e+02	1.394766e+02	0	0
4775859	2.605517e+00	-1.556952e+02	8.640875e+00	0	0
4777813	2.606000e+00	-1.585433e+02	-1.402148e+02	0	0
4779766	2.606000e+00	-1.521391e+02	-2.481725e+02	0	0
4781719	2.606000e+00	-1.319895e+02	-2.497778e+02	0	0
4783672	2.606000e+00	-1.414366e+02	-1.533196e+02	0	0
4785625	2.606000e+00	-1.615002e+02	-3.132524e+01	0	0
4787578	2.606000e+00	-1.495875e+02	7.858384e+01	0	0
4789531	2.606000e+00	-1.595482e+02	1.292742e+02	0	0
4791484	2.606518e+00	-1.790863e+02	1.026468e+02	0	0
4793438	2.607000e+00	-2.040749e+02	6.047141e+01	0	0
4795391	2.606481e+00	-1.958622e+02	2.606282e+01	0	0
4797344	2.606519e+00	-1.719685e+02	2.118720e+00	0	0
4799297	2.607000e+00	-1.559426e+02	-3.731614e+01	0	0
4801250	2.607000e+00	-1.024736e+02	-5.673380e+01	0	0
4803203	2.607000e+00	-2.955048e+01	-9.070742e+00	0	0
4805156	2.607000e+00	5.539897e+01	1.039614e+01	0	0
4807109	2.607519e+00	1.555342e+02	6.710623e+00	0	0
4809063	2.607480e+00	3.037402e+02	6.414107e-01	0	0
4811016	2.607520e+00	5.764056e+02	5.522385e+01	0	0
4812969	2.608000e+00	8.628067e+02	4.860119e+01	0	0
4814922	2.608000e+00	1.126731e+03	-1.072465e+01	0	0
4816875	2.608000e+00	1.417555e+03	4.456294e+00	0	0
4818828	2.608000e+00	1.664887e+03	-5.178112e+01	0	0
4820781	2.608000e+00	1.862385e+03	-6.789532e+01	0	0
4822734	2.608000e+00	1.925960e+03	-1.822429e+01	0	0
4824688	2.608521e+00	1.868706e+03	-1.334721e+01	0	0
4826641	2.609000e+00	1.664096e+03	-1.351892e+01	0	0
4828594	2.609000e+00	1.298156e+03	-2.094905e+01	0	0
4830547	2.609000e+00	1.019276e+03	2.619711e+01	0	0
4832500	2.609000e+00	8.172240e+02	4.166937e+01	0	0
4834453	2.609000e+00	6.238340e+02	-2.004054e-01	0	0
4836406	2.609000e+00	3.340243e+02	4.186456e+00	0	0
4838359	2.609000e+00	-6.291615e+01	-1.887490e+01	0	0
4840313	2.609523e+00	-2.827388e+02	-5.152437e+01	0	0
4842266	2.610000e+00	-3.198535e+02	-3.177451e+01	0	0
4844219	2.610000e+00	-3.239912e+02	9.916151e-01	0	0
4846172	2.610000e+00	-2.927788e+02	1.064529e+01	0	0
4848125	2.610000e+00	-2.587968e+02	2.726247e+00	0	0
4850078	2.610000e+00	-2.268036e+02	2.836011e+01	0	0
4852031	2.610000e+00	-1.749755e+02	6.799867e+01	0	0
4853984	2.610000e+00	-1.383619e+02	3.045842e+01	0	0
4855938	2.610000e+00	-1.028646e+02	4.876077e+00	0	0
4857891	2.610524e+00	-1.003275e+02	-1.584841e+01	0	0
4859844	2.611000e+00	-9.895492e+01	-5.518669e+01	0	0
4861797	2.611000e+00	-8.641597e+01	-4.386950e+01	0	0
4863750	2.611000e+00	-9.196470e+01	-8.252684e+00	0	0
4865703	2.611000e+00	-1.082774e+02	9.516651e+00	0	0
4867656	2.611000e+00	-1.066136e+02	2.470267e+00	0	0
4869609	2.611000e+00	-1.064127e+02	2.859561e+01	0	0
4871563	2.611525e+00	-1.163704e+02	7.644540e+01	0	0
4873516	2.612000e+00	-1.094203e+02	4.003821e+01	0	0
4875469	2.611474e+00	-1.149578e+02	9.130224e+00	0	0
4877422	2.611000e+00	-1.252713e+02	-1.166333e+01	0	0
4879375	2.611526e+00	-1.097997e+02	-5.149518e+01	0	0
4881328	2.612000e+00	-1.102127e+02	-6.609588e+01	0	0
4883281	2.612000e+00	-1.395476e+02	-2.078944e+01	0	0
4885234	2.612000e+00	-1.352142e+02	1.837947e+01	0	0
4887188	2.612527e+00	-1.351125e+02	1.251037e+01	0	0
4889141	2.612473e+00	-1.295683e+02	1.700384e+00	0	0
4891094	2.612000e+00	-1.224178e+02	5.578299e+01	0	0
4893047	2.612000e+00	-1.025978e+02	4.797919e+01	0	0
4895000	2.612527e+00	-6.401826e+01	-7.999870e+00	0	0
4896953	2.613000e+00	-6.322038e+01	1.439790e+01	0	0
4898906	2.613000e+00	-6.130054e+01	-3.912057e+01	0	0
4900859	2.613000e+00	-7.115214e+01	-5.933520e+01	0	0
4902813	2.613000e+00	-8.153959e+01	-1.232542e+01	0	0
4904766	2.613000e+00	-7.280873e+01	-5.917230e+00	0	0
4906719	2.613528e+00	-7.041897e+01	-5.100514e+00	0	0
4908672	2.614000e+00	-6.751825e+01	-1.197591e+01	0	0
4910625	2.614000e+00	-6.228116e+01	3.629471e+01	0	0
4912578	2.614000e+00	-6.240821e+01	4.438274e+01	0	0
4914531	2.614000e+00	-4.895230e+01	-1.615004e+00	0	0
4916484	2.614000e+00	-4.582673e+01	7.510735e+00	0	0
4918438	2.614000e+00	-5.088450e+01	-2.292559e+01	0	0
4920391	2.614000e+00	-5.513223e+01	-5.120419e+01	0	0
4922344	2.614000e+00	-6.544532e+01	-5.226515e+01	0	0
4924297	2.614000e+00	-6.383928e+01	-1.975280e+01	0	0
4926250	2.614530e+00	-6.354197e+01	1.055079e+01	0	0
4928203	2.615000e+00	-7.398444e+01	-4.401055e+00	0	0
4930156	2.615000e+00	-6.803888e+01	3.264321e+01	0	0
4932109	2.615000e+00	-4.259748e+01	6.664509e+01	0	0
4934063	2.615000e+00	-3.888595e+01	2.265349e+01	0	0
4936016	2.615000e+00	-3.825778e+01	6.814806e-01	0	0
4937969	2.615000e+00	-3.774585e+01	-2.009448e+01	0	0
4939922	2.615000e+00	-3.874402e+01	-5.813208e+01	0	0
4941875	2.615000e+00	-2.490970e+01	-5.371487e+01	0	0
4943828	2.615531e+00	-3.275229e+01	-1.577419e+01	0	0
4945781	2.616000e+00	-4.390065e+01	5.258163e+00	0	0
