time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4107656	2.250233e+00	-7.680431e+01	5.482845e-05	0	0
4109609	2.251000e+00	-6.027268e+01	-2.046321e-04	0	0
4111563	2.251000e+00	-6.380322e+01	7.655560e-04	0	0
4113516	2.251000e+00	-8.700438e+01	-2.857227e-03	0	0
4115469	2.251000e+00	-1.028539e+02	1.066381e-02	0	0
4117422	2.251000e+00	-1.207311e+02	-4.389543e-02	0	0
4119375	2.251233e+00	-6.331850e+01	-4.333502e-01	0	0
4121328	2.252000e+00	-6.477736e+01	-8.454192e-01	0	0
4123281	2.252000e+00	-7.726654e+01	-9.464645e-01	0	0
4125234	2.252000e+00	-6.279634e+01	-7.865941e-01	0	0
4127188	2.252000e+00	-5.450555e+01	-3.542762e-01	0	0
4129141	2.252000e+00	-4.352831e+01	3.693371e-02	0	0
4131094	2.252000e+00	-4.292575e+01	-9.900719e-03	0	0
4133047	2.252234e+00	-4.266902e+01	2.668454e-03	0	0
4135000	2.253000e+00	-1.810977e+01	-7.729104e-04	0	0
4136953	2.253000e+00	-3.275425e+00	4.231460e-04	0	0
4138906	2.253000e+00	-2.027232e+01	-9.196970e-04	0	0
4140859	2.253000e+00	-3.499875e+01	3.255778e-03	0	0
4142813	2.253000e+00	-3.003434e+01	-1.213265e-02	0	0
4144766	2.253235e+00	-2.287088e+01	5.151735e-02	0	0
4146719	2.254000e+00	-4.261388e+01	7.130198e-01	0	0
4148672	2.254000e+00	-7.036834e+00	1.810498e+00	0	0
4150625	2.254000e+00	-9.208120e+00	2.043996e+00	0	0
4152578	2.254000e+00	1.055140e+01	1.371606e+00	0	0
4154531	2.254235e+00	2.138500e+01	1.237102e+00	0	0
4156484	2.255000e+00	3.511249e+01	1.156879e+00	0	0
4158438	2.255000e+00	5.055211e+01	1.017638e+00	0	0
4160391	2.255000e+00	2.494139e+01	8.238752e-01	0	0
4162344	2.255000e+00	1.750538e+01	5.819267e-01	0	0
4164297	2.255000e+00	5.319954e+00	2.724954e-01	0	0
4166250	2.255000e+00	2.790803e+01	-1.419201e-02	0	0
4168203	2.255000e+00	5.280053e+01	-1.269391e-01	0	0
4170156	2.255235e+00	6.317580e+01	-3.083318e-01	0	0
4172109	2.256000e+00	6.291313e+01	-3.135176e-01	0	0
4174063	2.256000e+00	9.510368e+01	-1.459471e-01	0	0
4176016	2.256000e+00	1.096285e+02	1.538498e-02	0	0
4177969	2.256000e+00	1.136882e+02	-4.122478e-03	0	0
4179922	2.256000e+00	1.120810e+02	1.104637e-03	0	0
4181875	2.256236e+00	9.226484e+01	-2.959927e-04	0	0
4183828	2.257000e+00	1.220344e+02	7.931263e-05	0	0
4185781	2.257000e+00	1.473754e+02	-2.125219e-05	0	0
4187734	2.257000e+00	1.474532e+02	5.694624e-06	0	0
4189688	2.257000e+00	1.708506e+02	-1.527498e-06	0	0
4191641	2.257000e+00	1.882602e+02	4.093003e-07	0	0
4193594	2.257236e+00	1.876712e+02	-1.096739e-07	0	0
4195547	2.258000e+00	1.914529e+02	2.938764e-08	0	0
4197500	2.258000e+00	2.021113e+02	-7.874554e-09	0	0
4199453	2.258000e+00	2.150645e+02	2.110023e-09	0	0
4201406	2.258000e+00	1.978308e+02	-5.653905e-10	0	0
4203359	2.258000e+00	2.176994e+02	1.514990e-10	0	0
4205313	2.258237e+00	2.228789e+02	-4.063711e-11	0	0
4207266	2.259000e+00	2.357047e+02	1.088890e-11	0	0
4209219	2.259000e+00	2.840391e+02	-2.917731e-12	0	0
4211172	2.259000e+00	2.979279e+02	7.818195e-13	0	0
4213125	2.259000e+00	2.953884e+02	-2.094922e-13	0	0
4215078	2.259000e+00	3.010412e+02	5.613439e-14	0	0
4217031	2.259237e+00	3.195861e+02	-1.504147e-14	0	0
4218984	2.260000e+00	3.427125e+02	4.030431e-15	0	0
4220938	2.260000e+00	3.149883e+02	-1.081090e-15	0	0
4222891	2.260000e+00	3.145987e+02	2.896829e-16	0	0
4224844	2.260000e+00	3.193382e+02	-7.762187e-17	0	0
4226797	2.260237e+00	3.193694e+02	2.079914e-17	0	0
4228750	2.261000e+00	3.373808e+02	-5.573224e-18	0	0
4230703	2.261000e+00	3.572024e+02	1.493371e-18	0	0
4232656	2.261000e+00	3.723234e+02	-4.001556e-19	0	0
4234609	2.261000e+00	3.449895e+02	1.072235e-19	0	0
4236563	2.261000e+00	3.473676e+02	-2.876058e-20	0	0
4238516	2.261238e+00	3.343174e+02	7.706527e-21	0	0
4240469	2.262000e+00	3.241810e+02	-2.064999e-21	0	0
4242422	2.262000e+00	3.213591e+02	5.533259e-22	0	0
4244375	2.262000e+00	2.965878e+02	-1.482662e-22	0	0
4246328	2.262000e+00	2.808945e+02	3.972860e-23	0	0
4248281	2.262000e+00	2.399847e+02	-1.064546e-23	0	0
4250234	2.262238e+00	1.835891e+02	2.852499e-24	0	0
4252188	2.263000e+00	1.383309e+02	-7.651214e-25	0	0
4254141	2.263000e+00	1.234127e+02	2.050178e-25	0	0
4256094	2.263000e+00	7.663916e+01	-5.493543e-26	0	0
4258047	2.263000e+00	6.243567e+01	1.472020e-26	0	0
4260000	2.263000e+00	3.308926e+01	-3.944344e-27	0	0
4261953	2.263239e+00	1.607742e+01	1.056905e-27	0	0
4263906	2.264000e+00	-1.853240e+01	-2.832024e-28	0	0
4265859	2.264000e+00	-5.598430e+01	7.588536e-29	0	0
4267813	2.264000e+00	-7.741657e+01	-2.035448e-29	0	0
4269766	2.264000e+00	-1.151297e+02	5.454076e-30	0	0
4271719	2.264000e+00	-9.966353e+01	-1.461444e-30	0	0
4273672	2.264239e+00	-9.995517e+01	3.916005e-31	0	0
4275625	2.265000e+00	-1.120020e+02	-1.049311e-31	0	0
4277578	2.265000e+00	-1.448450e+02	2.811676e-32	0	0
4279531	2.265000e+00	-1.549599e+02	-7.534012e-33	0	0
4281484	2.265000e+00	-1.848116e+02	2.018772e-33	0	0
4283438	2.265240e+00	-1.932266e+02	-5.414855e-34	0	0
4285391	2.266000e+00	-1.744460e+02	1.450934e-34	0	0
4287344	2.266000e+00	-1.760782e+02	-3.887843e-35	0	0
4289297	2.266000e+00	-1.720901e+02	1.041765e-35	0	0
4291250	2.266000e+00	-1.493948e+02	-2.791456e-36	0	0
4293203	2.266000e+00	-1.712908e+02	7.479830e-37	0	0
4295156	2.266240e+00	-1.650898e+02	-2.004254e-37	0	0
4297109	2.267000e+00	-1.871284e+02	5.370487e-38	0	0
4299063	2.267000e+00	-2.194937e+02	-1.440491e-38	0	0
4301016	2.267000e+00	-2.374815e+02	3.859859e-39	0	0
4302969	2.267000e+00	-2.183983e+02	-1.034266e-39	0	0
4304922	2.267000e+00	-2.268074e+02	2.771362e-40	0	0
4306875	2.267240e+00	-2.251798e+02	-7.425987e-41	0	0
4308828	2.268000e+00	-2.180683e+02	1.989826e-41	0	0
4310781	2.268000e+00	-2.118106e+02	-5.331827e-42	0	0
4312734	2.268000e+00	-2.063528e+02	1.428687e-42	0	0
4314688	2.268000e+00	-2.133063e+02	-3.832049e-43	0	0
4316641	2.268241e+00	-1.949457e+02	1.026814e-43	0	0
4318594	2.269000e+00	-2.232019e+02	-2.751395e-44	0	0
4320547	2.269000e+00	-2.399262e+02	7.372483e-45	0	0
4322500	2.269000e+00	-2.428215e+02	-1.975489e-45	0	0
4324453	2.269000e+00	-2.311327e+02	5.293410e-46	0	0
4326406	2.269000e+00	-2.264833e+02	-1.418392e-46	0	0
4328359	2.269241e+00	-2.160731e+02	3.800637e-47	0	0
4330313	2.270000e+00	-2.256426e+02	-1.019381e-47	0	0
4332266	2.270000e+00	-2.175861e+02	2.730476e-48	0	0
4334219	2.270000e+00	-2.189138e+02	-7.279139e-49	0	0
4336172	2.270000e+00	-2.326340e+02	1.811297e-49	0	0
4338125	2.270242e+00	-2.320342e+02	3.410453e-51	0	0
4340078	2.271000e+00	-2.375874e+02	-1.947837e-49	0	0
4342031	2.271000e+00	-2.518315e+02	7.757575e-49	0	0
4343984	2.271000e+00	-2.203490e+02	-2.908367e-48	0	0
4345938	2.271000e+00	-2.358145e+02	1.088298e-47	0	0
4347891	2.271000e+00	-2.437273e+02	-4.061859e-47	0	0
4349844	2.271242e+00	-2.412623e+02	1.515976e-46	0	0
4351797	2.272000e+00	-2.346851e+02	-5.657953e-46	0	0
4353750	2.272000e+00	-2.305374e+02	2.111671e-45	0	0
4355703	2.272000e+00	-2.293622e+02	-7.881214e-45	0	0
4357656	2.272000e+00	-2.249802e+02	2.941440e-44	0	0
4359609	2.272242e+00	-2.379333e+02	-1.097809e-43	0	0
4361563	2.273000e+00	-2.674398e+02	4.106601e-43	0	0
4363516	2.273000e+00	-2.645420e+02	-1.532672e-42	0	0
4365469	2.273000e+00	-2.393735e+02	5.720265e-42	0	0
4367422	2.273000e+00	-2.334282e+02	-2.134927e-41	0	0
4369375	2.273000e+00	-2.222140e+02	7.968008e-41	0	0
4371328	2.273243e+00	-2.053417e+02	-2.973833e-40	0	0
4373281	2.274000e+00	-1.982427e+02	1.109899e-39	0	0
4375234	2.274000e+00	-2.229389e+02	-4.142383e-39	0	0
4377188	2.274000e+00	-1.994031e+02	1.549541e-38	0	0
4379141	2.274000e+00	-2.109224e+02	-5.783221e-38	0	0
4381094	2.274243e+00	-2.278887e+02	2.158423e-37	0	0
4383047	2.275000e+00	-2.412122e+02	-8.055700e-37	0	0
4385000	2.275000e+00	-2.171326e+02	3.006561e-36	0	0
4386953	2.275000e+00	-2.050426e+02	-1.122114e-35	0	0
4388906	2.275000e+00	-2.098487e+02	4.187970e-35	0	0
4390859	2.275000e+00	-2.040002e+02	-1.563041e-34	0	0
4392813	2.275244e+00	-2.106233e+02	5.846827e-34	0	0
4394766	2.276000e+00	-2.241128e+02	-2.182162e-33	0	0
4396719	2.276000e+00	-2.194911e+02	8.144299e-33	0	0
4398672	2.276000e+00	-2.199654e+02	-3.039628e-32	0	0
4400625	2.276000e+00	-2.249639e+02	1.134455e-31	0	0
4402578	2.276244e+00	-2.106567e+02	-4.234029e-31	0	0
4404531	2.277000e+00	-2.106982e+02	1.580231e-30	0	0
4406484	2.277000e+00	-2.043212e+02	-5.897762e-30	0	0
4408438	2.277000e+00	-2.051905e+02	2.206146e-29	0	0
4410391	2.277000e+00	-2.014099e+02	-8.233812e-29	0	0
4412344	2.277000e+00	-1.907411e+02	3.073036e-28	0	0
4414297	2.277000e+00	-2.010632e+02	-1.146923e-27	0	0
4416250	2.277245e+00	-2.362940e+02	4.280563e-27	0	0
4418203	2.278000e+00	-2.148290e+02	-1.597598e-26	0	0
4420156	2.278000e+00	-2.207131e+02	5.962580e-26	0	0
4422109	2.278000e+00	-2.276789e+02	-2.225363e-25	0	0
4424063	2.278000e+00	-2.091445e+02	8.324250e-25	0	0
4426016	2.278245e+00	-2.302894e+02	-3.106789e-24	0	0
4427969	2.279000e+00	-2.119341e+02	1.159520e-23	0	0
4429922	2.279000e+00	-1.919126e+02	-4.327578e-23	0	0
4431875	2.279000e+00	-2.051072e+02	1.615145e-22	0	0
4433828	2.279000e+00	-1.979983e+02	-6.028068e-22	0	0
4435781	2.279245e+00	-2.088547e+02	2.249804e-21	0	0
4437734	2.280000e+00	-2.039697e+02	-8.396752e-21	0	0
4439688	2.280000e+00	-2.067359e+02	3.140890e-20	0	0
4441641	2.280000e+00	-2.221550e+02	-1.172247e-19	0	0
4443594	2.280000e+00	-2.327034e+02	4.375078e-19	0	0
4445547	2.280246e+00	-2.330424e+02	-1.632873e-18	0	0
4447500	2.281000e+00	-2.129197e+02	6.094231e-18	0	0
4449453	2.281000e+00	-2.019128e+02	-2.274498e-17	0	0
4451406	2.281000e+00	-1.728508e+02	8.488912e-17	0	0
4453359	2.281000e+00	-1.427748e+02	-3.168244e-16	0	0
4455313	2.281000e+00	-1.298433e+02	1.185106e-15	0	0
4457266	2.281246e+00	-1.132574e+02	-4.423068e-15	0	0
4459219	2.282000e+00	-1.370991e+02	1.650784e-14	0	0
4461172	2.282000e+00	-1.632826e+02	-6.161077e-14	0	0
4463125	2.282000e+00	-1.463803e+02	2.299446e-13	0	0
4465078	2.282000e+00	-1.440322e+02	-8.582022e-13	0	0
4467031	2.282246e+00	-1.292215e+02	3.202994e-12	0	0
4468984	2.283000e+00	-1.023386e+02	-1.195426e-11	0	0
4470938	2.283000e+00	-9.756236e+01	4.471553e-11	0	0
4472891	2.283000e+00	-9.768620e+01	-1.668879e-10	0	0
4474844	2.283000e+00	-7.002077e+01	6.228612e-10	0	0
4476797	2.283000e+00	-8.999465e+01	-2.324651e-09	0	0
4478750	2.283247e+00	-6.421592e+01	8.676092e-09	0	0
4480703	2.284000e+00	-4.243077e+01	-3.238102e-08	0	0
4482656	2.284000e+00	-4.497968e+01	1.208529e-07	0	0
4484609	2.284000e+00	-5.661941e+01	-4.510487e-07	0	0
4486563	2.284000e+00	-6.439903e+01	1.687161e-06	0	0
4488516	2.284248e+00	-3.444403e+01	-6.296842e-06	0	0
4490469	2.285000e+00	-2.240425e+01	2.350116e-05	0	0
4492422	2.285000e+00	-8.478627e+00	-8.771131e-05	0	0
4494375	2.285000e+00	2.278458e+01	3.273573e-04	0	0
4496328	2.285000e+00	3.250725e+01	-1.221767e-03	0	0
4498281	2.285248e+00	-2.759118e+00	4.559894e-03	0	0
4500234	2.286000e+00	-1.748046e+01	-1.804737e-02	0	0
4502188	2.286000e+00	-1.379344e+01	-5.986590e-02	0	0
4504141	2.286000e+00	-5.154580e+00	8.319742e-03	0	0
4506094	2.286000e+00	-1.488471e+01	-2.229303e-03	0	0
4508047	2.286000e+00	-2.316039e+01	5.973305e-04	0	0
4510000	2.286248e+00	-1.149031e+01	-1.599816e-04	0	0
4511953	2.287000e+00	-7.502353e+00	4.258585e-05	0	0
4513906	2.287000e+00	-2.295618e+01	-1.035907e-05	0	0
4515859	2.287000e+00	-4.371376e+01	-1.150440e-06	0	0
4517813	2.287000e+00	-6.672491e+01	1.499587e-05	0	0
4519766	2.287000e+00	-7.120584e+01	-5.882894e-05	0	0
4521719	2.287249e+00	-1.252289e+02	2.203287e-04	0	0
4523672	2.288000e+00	-1.535764e+02	-8.225189e-04	0	0
4525625	2.288000e+00	-1.696976e+02	3.069870e-03	0	0
4527578	2.288000e+00	-1.907996e+02	-1.145742e-02	0	0
4529531	2.288000e+00	-1.959678e+02	4.276152e-02	0	0
4531484	2.288249e+00	-1.984833e+02	-1.695290e-01	0	0
4533438	2.289000e+00	-1.971616e+02	-5.819089e-01	0	0
4535391	2.289000e+00	-2.235756e+02	3.747098e-02	0	0
4537344	2.289000e+00	-2.400499e+02	-1.560519e-02	0	0
4539297	2.289000e+00	-2.517566e+02	4.835624e-03	0	0
4541250	2.289249e+00	-2.624408e+02	-3.737154e-03	0	0
4543203	2.290000e+00	-2.651231e+02	1.011331e-02	0	0
4545156	2.290000e+00	-2.714398e+02	-3.286991e-02	0	0
4547109	2.290000e+00	-2.695271e+02	6.178619e-01	0	0
4549063	2.290000e+00	-2.654275e+02	1.891724e+00	0	0
4551016	2.290000e+00	-2.541921e+02	8.849546e-01	0	0
4552969	2.290250e+00	-2.493857e+02	-9.742987e-02	0	0
4554922	2.291000e+00	-2.730370e+02	3.049547e-02	0	0
4556875	2.291000e+00	-2.721548e+02	-2.455112e-02	0	0
4558828	2.291000e+00	-2.994084e+02	6.771121e-02	0	0
4560781	2.291000e+00	-3.041711e+02	-2.686254e-01	0	0
4562734	2.291250e+00	-3.124216e+02	-1.722532e+00	0	0
4564688	2.292000e+00	-3.184969e+02	-1.343490e+00	0	0
4566641	2.292000e+00	-3.076566e+02	1.540994e-01	0	0
4568594	2.292000e+00	-2.848543e+02	-4.252924e-02	0	0
4570547	2.292000e+00	-2.736195e+02	1.086314e-02	0	0
4572500	2.292251e+00	-2.745355e+02	-9.225219e-04	0	0
4574453	2.293000e+00	-2.734229e+02	-7.173552e-03	0	0
4576406	2.293000e+00	-2.976823e+02	3.510626e-02	0	0
4578359	2.293000e+00	-3.289820e+02	5.453693e-01	0	0
4580313	2.293000e+00	-3.098416e+02	1.255218e+00	0	0
4582266	2.293251e+00	-3.064701e+02	9.606320e-01	0	0
4584219	2.294000e+00	-3.407795e+02	1.711577e-01	0	0
4586172	2.294000e+00	-3.047495e+02	-1.042789e-02	0	0
4588125	2.294000e+00	-3.152323e+02	2.791188e-03	0	0
4590078	2.294000e+00	-3.105925e+02	-7.366905e-04	0	0
4592031	2.294000e+00	-2.952587e+02	1.555267e-04	0	0
4593984	2.294251e+00	-3.103256e+02	1.146027e-04	0	0
4595938	2.295000e+00	-2.971061e+02	-6.153254e-04	0	0
4597891	2.295000e+00	-3.013386e+02	2.346473e-03	0	0
4599844	2.295000e+00	-3.252544e+02	-8.770913e-03	0	0
4601797	2.295000e+00	-3.233235e+02	3.273847e-02	0	0
4603750	2.295252e+00	-3.330644e+02	-1.350469e-01	0	0
4605703	2.296000e+00	-3.406166e+02	-1.048198e+00	0	0
4607656	2.296000e+00	-3.409017e+02	-1.699659e+00	0	0
4609609	2.296000e+00	-3.834453e+02	-9.364913e-01	0	0
4611563	2.296000e+00	-3.875766e+02	5.830236e-01	0	0
4613516	2.296000e+00	-3.952625e+02	4.932800e-01	0	0
4615469	2.296252e+00	-4.043156e+02	4.554021e-01	0	0
4617422	2.297000e+00	-3.302505e+02	2.357380e-01	0	0
4619375	2.297000e+00	-2.735161e+02	-1.008188e-01	0	0
4621328	2.297000e+00	-1.980185e+02	4.193323e-01	0	0
4623281	2.297000e+00	-1.033302e+02	2.195436e+00	0	0
4625234	2.297252e+00	1.627368e+01	2.617292e+00	0	0
4627188	2.298000e+00	2.049727e+02	1.570488e+00	0	0
4629141	2.298000e+00	4.658812e+02	-1.849345e-01	0	0
4631094	2.298000e+00	7.732918e+02	5.697173e-02	0	0
4633047	2.298000e+00	1.025595e+03	-4.064584e-02	0	0
4635000	2.298253e+00	1.274964e+03	1.053159e-01	0	0
4636953	2.299000e+00	1.543706e+03	-4.508595e-01	0	0
4638906	2.299000e+00	1.691029e+03	-2.538345e+00	0	0
4640859	2.299000e+00	1.615626e+03	-2.716169e+00	0	0
4642813	2.299000e+00	1.466946e+03	-1.373557e+00	0	0
4644766	2.299000e+00	1.202011e+03	1.254337e-01	0	0
4646719	2.299253e+00	9.055110e+02	-2.673661e-01	0	0
4648672	2.300000e+00	7.486515e+02	-3.756410e-01	0	0
4650625	2.300000e+00	5.524017e+02	-2.580472e-01	0	0
4652578	2.300000e+00	3.805237e+02	9.756146e-01	0	0
4654531	2.300000e+00	1.156275e+02	2.256042e+00	0	0
4656484	2.300254e+00	-1.654880e+02	2.147863e+00	0	0
4658438	2.301000e+00	-2.736476e+02	1.628679e+00	0	0
4660391	2.301000e+00	-3.691410e+02	6.742600e-01	0	0
4662344	2.301000e+00	-4.150239e+02	-7.421412e-02	0	0
4664297	2.301254e+00	-4.185902e+02	1.988629e-02	0	0
4666250	2.302000e+00	-3.773587e+02	-5.329873e-03	0	0
4668203	2.302000e+00	-3.604066e+02	1.432888e-03	0	0
4670156	2.302000e+00	-3.358991e+02	-4.015965e-04	0	0
4672109	2.302000e+00	-2.908978e+02	1.734783e-04	0	0
4674063	2.302000e+00	-2.822009e+02	-2.929152e-04	0	0
4676016	2.302255e+00	-2.678401e+02	9.979778e-04	0	0
4677969	2.303000e+00	-2.741584e+02	-3.699140e-03	0	0
4679922	2.303000e+00	-2.649309e+02	1.379912e-02	0	0
4681875	2.303000e+00	-2.594166e+02	-5.762545e-02	0	0
4683828	2.303255e+00	-2.773818e+02	-5.068127e-01	0	0
4685781	2.304000e+00	-2.708484e+02	-1.074539e+00	0	0
4687734	2.304000e+00	-2.569147e+02	-1.302612e+00	0	0
4689688	2.304000e+00	-2.526190e+02	-6.430251e-01	0	0
4691641	2.304000e+00	-2.498988e+02	7.359417e-02	0	0
4693594	2.304000e+00	-2.781068e+02	-1.877314e-02	0	0
4695547	2.304255e+00	-2.708468e+02	1.497106e-03	0	0
4697500	2.305000e+00	-2.564486e+02	1.278558e-02	0	0
4699453	2.305000e+00	-2.844932e+02	-5.264156e-02	0	0
4701406	2.305000e+00	-2.665936e+02	2.159991e-01	0	0
4703359	2.305000e+00	-2.700379e+02	1.303089e+00	0	0
4705313	2.305256e+00	-2.786947e+02	1.101902e+00	0	0
4707266	2.306000e+00	-2.640982e+02	1.343047e-01	0	0
4709219	2.306000e+00	-2.482621e+02	-3.263149e-03	0	0
4711172	2.306000e+00	-2.445576e+02	1.844260e-03	0	0
4713125	2.306000e+00	-2.647824e+02	-4.113998e-03	0	0
4715078	2.306000e+00	-2.646073e+02	1.461228e-02	0	0
4717031	2.306256e+00	-2.632213e+02	-6.219668e-02	0	0
4718984	2.307000e+00	-2.670599e+02	-6.835495e-01	0	0
4720938	2.307000e+00	-2.802348e+02	-1.192858e+00	0	0
4722891	2.307000e+00	-2.801089e+02	-5.533415e-01	0	0
4724844	2.307256e+00	-2.662518e+02	6.192954e-02	0	0
4726797	2.308000e+00	-2.610236e+02	-1.585708e-02	0	0
4728750	2.308000e+00	-2.371123e+02	1.497722e-03	0	0
4730703	2.308000e+00	-2.344499e+02	9.866877e-03	0	0
4732656	2.308000e+00	-2.355214e+02	-4.096689e-02	0	0
4734609	2.308000e+00	-2.193206e+02	1.679083e-01	0	0
4736563	2.308257e+00	-2.231334e+02	9.663157e-01	0	0
4738516	2.309000e+00	-2.336391e+02	1.004696e+00	0	0
4740469	2.309000e+00	-2.473593e+02	4.877518e-01	0	0
4742422	2.309000e+00	-2.426261e+02	-5.646522e-02	0	0
4744375	2.309000e+00	-2.351957e+02	1.513032e-02	0	0
4746328	2.309000e+00	-2.256481e+02	-4.055214e-03	0	0
4748281	2.309257e+00	-2.102544e+02	1.090302e-03	0	0
4750234	2.310000e+00	-2.019409e+02	-3.059334e-04	0	0
4752188	2.310000e+00	-1.855406e+02	1.336027e-04	0	0
4754141	2.310000e+00	-1.790461e+02	-2.282115e-04	0	0
4756094	2.310000e+00	-1.928198e+02	7.793032e-04	0	0
4758047	2.310258e+00	-2.055633e+02	-6.726963e-03	0	0
4760000	2.311000e+00	-2.219536e+02	-4.248183e-01	0	0
4761953	2.311000e+00	-2.188898e+02	-1.384809e+00	0	0
4763906	2.311000e+00	-2.230117e+02	-1.935185e+00	0	0
4765859	2.311258e+00	-2.004620e+02	-2.252208e+00	0	0
4767813	2.312000e+00	-1.851773e+02	-1.977844e+00	0	0
4769766	2.312000e+00	-1.864429e+02	-6.917400e-01	0	0
4771719	2.312000e+00	-1.798909e+02	6.854823e-02	0	0
4773672	2.312000e+00	-1.779829e+02	-5.455052e-03	0	0
4775625	2.312000e+00	-1.633806e+02	-4.673447e-02	0	0
4777578	2.312258e+00	-1.669479e+02	2.153436e-01	0	0
4779531	2.313000e+00	-1.757401e+02	1.793429e+00	0	0
4781484	2.313000e+00	-1.706491e+02	3.116981e+00	0	0
4783438	2.313000e+00	-1.637719e+02	2.906547e+00	0	0
4785391	2.313000e+00	-1.829527e+02	1.297732e+00	0	0
4787344	2.313259e+00	-1.661552e+02	-1.451774e-01	0	0
4789297	2.314000e+00	-1.436045e+02	2.878525e-02	0	0
4791250	2.314000e+00	-1.220290e+02	3.004435e-02	0	0
4793203	2.314000e+00	-1.099431e+02	-1.699497e-01	0	0
4795156	2.314000e+00	-1.162990e+02	-1.727216e+00	0	0
4797109	2.314000e+00	-1.262291e+02	-3.236330e+00	0	0
4799063	2.314260e+00	-1.259483e+02	-2.484645e+00	0	0
4801016	2.315000e+00	-1.180747e+02	-7.017946e-01	0	0
4802969	2.315000e+00	-1.296966e+02	6.459071e-02	0	0
4804922	2.315000e+00	-1.133635e+02	-8.155160e-03	0	0
4806875	2.315000e+00	-1.057753e+02	-3.197510e-02	0	0
4808828	2.315000e+00	-7.982098e+01	1.532527e-01	0	0
4810781	2.315260e+00	-6.955143e+01	1.342794e+00	0	0
4812734	2.316000e+00	-6.792438e+01	1.560812e+00	0	0
4814688	2.316000e+00	-7.547011e+01	1.138316e-01	0	0
4816641	2.316000e+00	-7.566730e+01	7.828892e-03	0	0
4818594	2.316260e+00	-8.216893e+01	-2.114121e-03	0	0
4820547	2.317000e+00	-7.858686e+01	6.273534e-04	0	0
4822500	2.317000e+00	-7.305580e+01	-3.952477e-04	0	0
4824453	2.317000e+00	-8.385486e+01	9.536928e-04	0	0
4826406	2.317000e+00	-4.543077e+01	-3.419790e-03	0	0
4828359	2.317000e+00	-4.362563e+01	1.270120e-02	0	0
4830313	2.317261e+00	-1.476565e+01	-5.353498e-02	0	0
4832266	2.318000e+00	-1.525966e+00	-1.606586e-01	0	0
4834219	2.318000e+00	1.419040e+01	2.309578e-02	0	0
4836172	2.318000e+00	2.116237e+01	-6.188700e-03	0	0
4838125	2.318000e+00	2.119716e+01	1.658312e-03	0	0
4840078	2.318000e+00	3.609466e+01	-4.443580e-04	0	0
4842031	2.318261e+00	3.012787e+01	1.190693e-04	0	0
4843984	2.319000e+00	3.579825e+01	-3.190557e-05	0	0
4845938	2.319000e+00	4.274513e+01	8.556214e-06	0	0
4847891	2.319000e+00	5.899046e+01	-2.292706e-06	0	0
4849844	2.319000e+00	8.720729e+01	6.143488e-07	0	0
4851797	2.319262e+00	1.101294e+02	-1.646197e-07	0	0
4853750	2.320000e+00	1.202742e+02	4.411115e-08	0	0
4855703	2.320000e+00	1.311123e+02	-1.181993e-08	0	0
4857656	2.320000e+00	1.345597e+02	3.167245e-09	0	0
4859609	2.320000e+00	1.194252e+02	-8.486886e-10	0	0
4861563	2.320262e+00	1.347224e+02	2.275940e-10	0	0
4863516	2.321000e+00	1.508814e+02	-6.098560e-11	0	0
4865469	2.321000e+00	1.586064e+02	1.634157e-11	0	0
4867422	2.321000e+00	1.694527e+02	-4.378854e-12	0	0
4869375	2.321000e+00	1.894628e+02	1.173349e-12	0	0
4871328	2.321000e+00	2.387318e+02	-3.144080e-13	0	0
4873281	2.321262e+00	2.281450e+02	8.424811e-14	0	0
4875234	2.322000e+00	2.278637e+02	-2.257495e-14	0	0
4877188	2.322000e+00	2.463553e+02	6.053916e-15	0	0
4879141	2.322000e+00	2.201194e+02	-1.622194e-15	0	0
4881094	2.322000e+00	2.440345e+02	4.346797e-16	0	0
4883047	2.322263e+00	2.680075e+02	-1.164758e-16	0	0
4885000	2.323000e+00	2.666939e+02	3.121061e-17	0	0
4886953	2.323000e+00	2.851187e+02	-8.363128e-18	0	0
4888906	2.323000e+00	2.817116e+02	2.240966e-18	0	0
4890859	2.323000e+00	2.833341e+02	-6.004843e-19	0	0
4892813	2.323000e+00	2.937995e+02	1.610307e-19	0	0
4894766	2.323264e+00	2.840585e+02	-4.314942e-20	0	0
4896719	2.324000e+00	2.688271e+02	1.156222e-20	0	0
4898672	2.324000e+00	2.689628e+02	-3.098187e-21	0	0
4900625	2.324000e+00	2.404772e+02	8.301834e-22	0	0
4902578	2.324000e+00	2.039246e+02	-2.224541e-22	0	0
4904531	2.324000e+00	1.755524e+02	5.960830e-23	0	0
4906484	2.324264e+00	1.462976e+02	-1.597251e-23	0	0
4908438	2.325000e+00	1.385409e+02	4.283289e-24	0	0
4910391	2.325000e+00	1.260458e+02	-1.147740e-24	0	0
4912344	2.325000e+00	1.046714e+02	3.075459e-25	0	0
4914297	2.325000e+00	7.866177e+01	-8.240929e-26	0	0
4916250	2.325264e+00	3.988157e+01	2.208220e-26	0	0
4918203	2.326000e+00	1.524593e+01	-5.917097e-27	0	0
4920156	2.326000e+00	-1.625023e+01	1.585532e-27	0	0
4922109	2.326000e+00	-4.154883e+01	-4.248555e-28	0	0
4924063	2.326000e+00	-7.881223e+01	1.139316e-28	0	0
4926016	2.326000e+00	-7.923673e+01	-3.053026e-29	0	0
