time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4120859	2.057000e+00	-1.236005e+02	2.175375e+00	0	0
4122813	2.057000e+00	-1.264993e+02	1.734793e+00	0	0
4124766	2.057000e+00	-1.516582e+02	1.226688e+00	0	0
4126719	2.057000e+00	-1.708444e+02	6.603068e-01	0	0
4128672	2.057000e+00	-1.928169e+02	4.352919e-02	0	0
4130625	2.057000e+00	-1.776548e+02	-3.974194e-01	0	0
4132578	2.057000e+00	-1.583353e+02	1.941133e-01	0	0
4134531	2.057000e+00	-1.705596e+02	5.656994e-01	0	0
4136484	2.057000e+00	-1.463611e+02	3.704860e-01	0	0
4138438	2.057000e+00	-1.233875e+02	1.248986e+00	0	0
4140391	2.057000e+00	-6.574260e+01	2.818714e+00	0	0
4142344	2.057000e+00	-7.810298e+01	3.923351e+00	0	0
4144297	2.057000e+00	-9.964335e+01	3.213315e+00	0	0
4146250	2.057000e+00	-1.096212e+02	2.551576e+00	0	0
4148203	2.057000e+00	-1.433218e+02	1.852288e+00	0	0
4150156	2.057000e+00	-1.747060e+02	-6.543815e-02	0	0
4152109	2.057000e+00	-1.746527e+02	-2.088498e+00	0	0
4154063	2.057000e+00	-1.871867e+02	-4.143055e+00	0	0
4156016	2.057000e+00	-1.560262e+02	-5.574917e+00	0	0
4157969	2.057000e+00	-1.453275e+02	-6.269747e+00	0	0
4159922	2.057000e+00	-1.330566e+02	-6.996100e+00	0	0
4161875	2.057029e+00	-8.660981e+01	-7.718851e+00	0	0
4163828	2.058000e+00	-5.124893e+01	-7.382743e+00	0	0
4165781	2.058000e+00	-4.295401e+01	-5.629997e+00	0	0
4167734	2.058000e+00	-3.616131e+01	-3.812878e+00	0	0
4169688	2.058000e+00	1.175137e+01	-2.189668e+00	0	0
4171641	2.058000e+00	1.030812e+01	-9.616883e-01	0	0
4173594	2.058000e+00	2.739955e+00	4.822557e-03	0	0
4175547	2.058000e+00	-5.781437e+00	6.260956e-01	0	0
4177500	2.058000e+00	1.334766e+01	6.304861e-01	0	0
4179453	2.058000e+00	1.765465e+01	-1.945884e-01	0	0
4181406	2.058000e+00	3.307378e+01	3.244188e+00	0	0
4183359	2.058000e+00	3.175765e+01	1.100375e+01	0	0
4185313	2.058000e+00	7.213354e+01	-1.362299e+00	0	0
4187266	2.058000e+00	7.081416e+01	-5.166458e+00	0	0
4189219	2.058000e+00	6.125623e+01	-3.529702e+00	0	0
4191172	2.058000e+00	8.469423e+01	9.743798e+00	0	0
4193125	2.058000e+00	6.362368e+01	3.222368e+01	0	0
4195078	2.058000e+00	5.684955e+01	4.066724e+01	0	0
4197031	2.058000e+00	7.049700e+01	6.595291e+01	0	0
4198984	2.058000e+00	1.023653e+02	6.110202e+01	0	0
4200938	2.058000e+00	1.262599e+02	9.588409e+00	0	0
4202891	2.058000e+00	1.099130e+02	-5.035920e+01	0	0
4204844	2.058000e+00	1.414126e+02	-1.191885e+02	0	0
4206797	2.058000e+00	1.331307e+02	-1.440344e+02	0	0
4208750	2.058000e+00	1.011390e+02	-1.151603e+02	0	0
4210703	2.058000e+00	1.104715e+02	-6.011699e+01	0	0
4212656	2.058000e+00	9.176733e+01	-1.243115e+01	0	0
4214609	2.058000e+00	5.647061e+01	3.947428e+01	0	0
4216563	2.058000e+00	8.797595e+01	6.304268e+01	0	0
4218516	2.058000e+00	1.072219e+02	4.571291e+01	0	0
4220469	2.058000e+00	8.793166e+01	2.290942e+01	0	0
4222422	2.058000e+00	6.307930e+01	1.714542e+01	0	0
4224375	2.058000e+00	4.578469e+01	-4.813489e-01	0	0
4226328	2.058000e+00	2.250091e+00	-1.270998e+01	0	0
4228281	2.058032e+00	-7.815502e+00	-1.531662e+01	0	0
4230234	2.059000e+00	-6.060876e+01	-1.116795e+01	0	0
4232188	2.058967e+00	-1.081123e+02	-7.717304e+00	0	0
4234141	2.058033e+00	-9.427631e+01	-5.086906e+00	0	0
4236094	2.059000e+00	-1.334923e+02	-3.436119e+00	0	0
4238047	2.059000e+00	-1.323975e+02	-2.287615e+00	0	0
4240000	2.059000e+00	-1.499159e+02	-1.502518e+00	0	0
4241953	2.059000e+00	-1.318069e+02	1.701278e+00	0	0
4243906	2.059000e+00	-1.370318e+02	6.707621e+00	0	0
4245859	2.059000e+00	-1.504991e+02	7.195468e+00	0	0
4247813	2.059000e+00	-1.525688e+02	3.851364e+00	0	0
4249766	2.059000e+00	-1.607682e+02	1.090525e+00	0	0
4251719	2.059000e+00	-2.106138e+02	-1.090155e+00	0	0
4253672	2.059000e+00	-2.439935e+02	-2.503618e+00	0	0
4255625	2.059000e+00	-2.534242e+02	-1.622923e+00	0	0
4257578	2.059000e+00	-2.442238e+02	1.696967e-01	0	0
4259531	2.059000e+00	-2.308206e+02	1.751852e+00	0	0
4261484	2.059000e+00	-2.346613e+02	2.549834e+00	0	0
4263438	2.059000e+00	-2.242732e+02	1.443409e+00	0	0
4265391	2.059000e+00	-2.182628e+02	7.190164e-01	0	0
4267344	2.059000e+00	-2.214253e+02	9.621739e-01	0	0
4269297	2.059000e+00	-2.397806e+02	1.133757e+00	0	0
4271250	2.059000e+00	-2.262645e+02	7.448638e-01	0	0
4273203	2.059000e+00	-2.092207e+02	-2.174144e-01	0	0
4275156	2.059000e+00	-1.823072e+02	-1.058703e+00	0	0
4277109	2.059000e+00	-1.908436e+02	-1.777587e+00	0	0
4279063	2.059000e+00	-1.475993e+02	-2.350094e+00	0	0
4281016	2.059000e+00	-1.536788e+02	-2.757975e+00	0	0
4282969	2.059000e+00	-1.609958e+02	-2.999529e+00	0	0
4284922	2.059000e+00	-1.683104e+02	-3.089776e+00	0	0
4286875	2.059036e+00	-1.867360e+02	-3.012272e+00	0	0
4288828	2.059964e+00	-1.794256e+02	-2.629426e+00	0	0
4290781	2.059036e+00	-1.902588e+02	-2.138296e+00	0	0
4292734	2.060000e+00	-1.998240e+02	-1.545516e+00	0	0
4294688	2.060000e+00	-2.232586e+02	-8.553000e-01	0	0
4296641	2.060000e+00	-2.321212e+02	-1.074971e-01	0	0
4298594	2.060000e+00	-2.100208e+02	-7.488428e-02	0	0
4300547	2.060000e+00	-1.843791e+02	-3.116628e-01	0	0
4302500	2.060000e+00	-2.268915e+02	-9.896350e-01	0	0
4304453	2.060000e+00	-1.820120e+02	-1.418427e+00	0	0
4306406	2.060000e+00	-2.239388e+02	-1.600927e+00	0	0
4308359	2.060000e+00	-2.115715e+02	-1.012574e+00	0	0
4310313	2.060000e+00	-2.291971e+02	-1.423450e-02	0	0
4312266	2.060000e+00	-2.052465e+02	1.102907e+00	0	0
4314219	2.060000e+00	-2.222449e+02	1.557675e+00	0	0
4316172	2.060000e+00	-2.709321e+02	1.376402e+00	0	0
4318125	2.060000e+00	-2.656938e+02	1.238744e+00	0	0
4320078	2.060000e+00	-3.380718e+02	4.679466e-02	0	0
4322031	2.060000e+00	-3.324990e+02	-1.330263e+00	0	0
4323984	2.060000e+00	-3.148929e+02	-3.052233e+00	0	0
4325938	2.060000e+00	-2.926998e+02	-4.251078e+00	0	0
4327891	2.060000e+00	-2.174641e+02	-4.989040e+00	0	0
4329844	2.060000e+00	-8.776779e+01	-5.880849e+00	0	0
4331797	2.060000e+00	6.920419e+00	-4.825966e+00	0	0
4333750	2.060000e+00	1.281927e+02	-4.092570e+00	0	0
4335703	2.060000e+00	3.168519e+02	-4.372150e+00	0	0
4337656	2.060039e+00	5.852992e+02	-4.829274e+00	0	0
4339609	2.061000e+00	8.596679e+02	9.986714e-01	0	0
4341563	2.060961e+00	1.161460e+03	4.674157e+00	0	0
4343516	2.060000e+00	1.507598e+03	-6.621367e+00	0	0
4345469	2.060039e+00	1.758902e+03	-1.126883e+01	0	0
4347422	2.061000e+00	1.937721e+03	-1.488872e+01	0	0
4349375	2.061000e+00	1.931372e+03	-1.169332e+01	0	0
4351328	2.061000e+00	1.804443e+03	3.200504e+00	0	0
4353281	2.061000e+00	1.543747e+03	2.720951e+01	0	0
4355234	2.061000e+00	1.168919e+03	3.920389e+01	0	0
4357188	2.061000e+00	9.627624e+02	6.716037e+01	0	0
4359141	2.061000e+00	7.430249e+02	6.511832e+01	0	0
4361094	2.061000e+00	5.467852e+02	1.307420e+01	0	0
4363047	2.061000e+00	1.702638e+02	-4.641155e+01	0	0
4365000	2.061000e+00	-1.993470e+02	-1.146465e+02	0	0
4366953	2.061000e+00	-2.954364e+02	-1.386769e+02	0	0
4368906	2.061000e+00	-3.294176e+02	-1.104505e+02	0	0
4370859	2.061000e+00	-3.240970e+02	-5.761927e+01	0	0
4372813	2.061000e+00	-2.998489e+02	-1.158659e+01	0	0
4374766	2.061000e+00	-2.953303e+02	3.963315e+01	0	0
4376719	2.061000e+00	-2.468457e+02	5.821982e+01	0	0
4378672	2.061000e+00	-2.326109e+02	5.098332e+01	0	0
4380625	2.061000e+00	-2.044152e+02	2.891384e+01	0	0
4382578	2.061000e+00	-1.492376e+02	2.245675e+01	0	0
4384531	2.061000e+00	-1.308892e+02	5.558620e+00	0	0
4386484	2.061000e+00	-1.279869e+02	-4.851798e+00	0	0
4388438	2.061042e+00	-1.495606e+02	-6.583508e+00	0	0
4390391	2.062000e+00	-1.528753e+02	-2.370456e+00	0	0
4392344	2.061958e+00	-1.416336e+02	6.406352e+00	0	0
4394297	2.061042e+00	-1.578276e+02	8.927961e-01	0	0
4396250	2.062000e+00	-1.415014e+02	-9.737863e-02	0	0
4398203	2.062000e+00	-1.580144e+02	2.644718e+00	0	0
4400156	2.062000e+00	-1.617807e+02	7.219148e-01	0	0
4402109	2.062000e+00	-1.264140e+02	-8.084657e-01	0	0
4404063	2.062000e+00	-1.036365e+02	-1.146501e+00	0	0
4406016	2.062000e+00	-8.334109e+01	-8.182557e-01	0	0
4407969	2.062000e+00	-1.168476e+02	-3.160558e-01	0	0
4409922	2.062000e+00	-1.292850e+02	-3.472055e-01	0	0
4411875	2.062000e+00	-1.291289e+02	-3.925719e-01	0	0
4413828	2.062000e+00	-1.376484e+02	-1.300775e+00	0	0
4415781	2.062000e+00	-1.443543e+02	-1.924341e+00	0	0
4417734	2.062000e+00	-1.284962e+02	-1.966289e+00	0	0
4419688	2.062000e+00	-1.075987e+02	-1.896073e+00	0	0
4421641	2.062000e+00	-6.380267e+01	-1.848669e+00	0	0
4423594	2.062000e+00	-6.989201e+01	-1.824841e+00	0	0
4425547	2.062000e+00	-1.191218e+02	-1.826417e+00	0	0
4427500	2.062000e+00	-1.152350e+02	-1.854953e+00	0	0
4429453	2.062000e+00	-9.065377e+01	-1.912057e+00	0	0
4431406	2.062000e+00	-1.423599e+02	-1.999411e+00	0	0
4433359	2.062000e+00	-1.321837e+02	-2.109799e+00	0	0
4435313	2.062000e+00	-1.423178e+02	-2.238296e+00	0	0
4437266	2.062000e+00	-1.504236e+02	-2.368048e+00	0	0
4439219	2.062000e+00	-1.690598e+02	-2.195725e+00	0	0
4441172	2.062000e+00	-1.465605e+02	-1.953547e+00	0	0
4443125	2.062045e+00	-1.344213e+02	-1.688406e+00	0	0
4445078	2.063000e+00	-1.315244e+02	-1.402663e+00	0	0
4447031	2.063000e+00	-8.286381e+01	-1.097575e+00	0	0
4448984	2.063000e+00	-8.339030e+01	-7.747874e-01	0	0
4450938	2.063000e+00	-5.323537e+01	-4.353281e-01	0	0
4452891	2.063000e+00	-8.793846e+01	-8.212018e-02	0	0
4454844	2.063000e+00	-9.259531e+01	2.874795e-01	0	0
4456797	2.063000e+00	-7.266202e+01	6.570572e-01	0	0
4458750	2.063000e+00	-6.533727e+01	6.022168e-01	0	0
4460703	2.063000e+00	-4.735092e+01	1.254577e-01	0	0
4462656	2.063000e+00	-2.678032e+01	-3.260969e-01	0	0
4464609	2.063000e+00	-5.801994e+01	-7.740763e-01	0	0
4466563	2.063000e+00	-4.928542e+01	-1.222955e+00	0	0
4468516	2.063000e+00	-3.835640e+01	-1.673026e+00	0	0
4470469	2.063000e+00	-6.137711e+01	-2.118588e+00	0	0
4472422	2.063000e+00	-2.464294e+01	-2.387369e+00	0	0
4474375	2.063000e+00	-4.440391e+01	-2.380958e+00	0	0
4476328	2.063000e+00	-1.702411e+01	-2.390715e+00	0	0
4478281	2.063000e+00	1.569051e+00	-2.393290e+00	0	0
4480234	2.063000e+00	-1.196056e+01	-2.392287e+00	0	0
4482188	2.063000e+00	-1.751884e+01	-2.387017e+00	0	0
4484141	2.063000e+00	-1.638207e+01	-2.378287e+00	0	0
4486094	2.063000e+00	-3.991784e+01	-2.365237e+00	0	0
4488047	2.063047e+00	-3.696866e+01	-2.352170e+00	0	0
4490000	2.064000e+00	-1.726837e+01	-2.324347e+00	0	0
4491953	2.064000e+00	-5.757209e+01	-1.913092e+00	0	0
4493906	2.064000e+00	-7.861208e+01	-1.223721e+00	0	0
4495859	2.064000e+00	-3.236847e+01	-5.864935e-01	0	0
4497813	2.064000e+00	1.001667e+01	-8.963430e-03	0	0
4499766	2.064000e+00	1.344291e+01	2.833972e-01	0	0
4501719	2.064000e+00	4.407954e+01	9.651341e-02	0	0
4503672	2.064000e+00	4.316929e+01	-4.875086e-01	0	0
4505625	2.064000e+00	4.366703e+01	-7.302871e-02	0	0
4507578	2.064000e+00	3.989964e+01	1.324316e+00	0	0
4509531	2.064000e+00	3.625360e+01	1.463665e+00	0	0
4511484	2.064000e+00	6.310837e+01	1.373656e+00	0	0
4513438	2.064000e+00	6.233265e+01	1.334887e+00	0	0
4515391	2.064000e+00	6.019893e+01	6.735800e-01	0	0
4517344	2.064000e+00	7.841564e+01	-8.869217e-01	0	0
4519297	2.064000e+00	5.138348e+01	1.569174e-01	0	0
4521250	2.064000e+00	6.406969e+01	5.491711e+00	0	0
4523203	2.064000e+00	9.989048e+01	-2.204347e+00	0	0
4525156	2.064000e+00	9.368771e+01	-1.282333e+01	0	0
4527109	2.064049e+00	8.725991e+01	-1.976795e+01	0	0
4529063	2.065000e+00	9.617350e+01	-1.940327e+01	0	0
4531016	2.065000e+00	9.987335e+01	-6.702901e+00	0	0
4532969	2.065000e+00	9.606050e+01	1.568133e+01	0	0
4534922	2.065000e+00	9.277878e+01	2.766267e+01	0	0
4536875	2.065000e+00	1.009607e+02	5.438866e+01	0	0
4538828	2.065000e+00	1.342908e+02	6.175061e+01	0	0
4540781	2.065000e+00	1.618307e+02	2.772571e+01	0	0
4542734	2.065000e+00	1.722444e+02	-3.899051e+01	0	0
4544688	2.065000e+00	1.925473e+02	-9.065695e+01	0	0
4546641	2.065000e+00	1.766560e+02	-1.306872e+02	0	0
4548594	2.065000e+00	2.134265e+02	-1.157862e+02	0	0
4550547	2.065000e+00	1.950885e+02	-6.314561e+01	0	0
4552500	2.065000e+00	2.001899e+02	-1.584996e+01	0	0
4554453	2.065000e+00	2.028783e+02	3.561532e+01	0	0
4556406	2.065000e+00	1.813009e+02	5.119501e+01	0	0
4558359	2.065000e+00	2.452984e+02	3.934610e+01	0	0
4560313	2.065000e+00	2.680400e+02	2.058184e+01	0	0
4562266	2.065000e+00	3.078283e+02	1.874746e+01	0	0
4564219	2.065000e+00	3.221699e+02	3.381934e+00	0	0
4566172	2.065000e+00	3.203917e+02	-5.196786e+00	0	0
4568125	2.065052e+00	3.468374e+02	-5.800458e+00	0	0
4570078	2.066000e+00	3.655144e+02	-2.071556e+00	0	0
4572031	2.066000e+00	3.414541e+02	1.487344e+00	0	0
4573984	2.066000e+00	3.706632e+02	4.518510e+00	0	0
4575938	2.066000e+00	3.852355e+02	6.589583e+00	0	0
4577891	2.066000e+00	3.959684e+02	6.608867e+00	0	0
4579844	2.066000e+00	4.130853e+02	2.474554e+00	0	0
4581797	2.066000e+00	4.411809e+02	9.333719e-01	0	0
4583750	2.066000e+00	4.900516e+02	1.316089e+00	0	0
4585703	2.066000e+00	4.578660e+02	1.985339e+00	0	0
4587656	2.066000e+00	4.855295e+02	2.105710e+00	0	0
4589609	2.066000e+00	4.839442e+02	1.909025e+00	0	0
4591563	2.066000e+00	4.695213e+02	1.303342e+00	0	0
4593516	2.066000e+00	5.001032e+02	3.837200e-01	0	0
4595469	2.066000e+00	5.157607e+02	-7.465817e-01	0	0
4597422	2.066000e+00	5.213707e+02	-1.855658e+00	0	0
4599375	2.066000e+00	5.274366e+02	-3.664465e+00	0	0
4601328	2.066000e+00	5.704244e+02	-6.840037e+00	0	0
4603281	2.066000e+00	5.476065e+02	-1.064196e+01	0	0
4605234	2.066054e+00	5.321361e+02	-1.102836e+01	0	0
4607188	2.067000e+00	5.446953e+02	-1.134684e+01	0	0
4609141	2.067000e+00	5.291026e+02	-1.069835e+01	0	0
4611094	2.067000e+00	6.058626e+02	-9.928811e+00	0	0
4613047	2.067000e+00	5.876012e+02	-9.078786e+00	0	0
4615000	2.067000e+00	5.016174e+02	-8.052940e+00	0	0
4616953	2.067000e+00	5.449920e+02	-6.738720e+00	0	0
4618906	2.067000e+00	5.061460e+02	-5.224160e+00	0	0
4620859	2.067000e+00	4.908662e+02	-3.932871e+00	0	0
4622813	2.067000e+00	4.857070e+02	-2.491960e+00	0	0
4624766	2.067000e+00	4.332259e+02	-9.282851e-01	0	0
4626719	2.067000e+00	3.921424e+02	3.269159e-02	0	0
4628672	2.067000e+00	3.650862e+02	-2.438779e-01	0	0
4630625	2.067000e+00	3.274334e+02	-3.868577e-01	0	0
4632578	2.067000e+00	2.822395e+02	-4.505265e-01	0	0
4634531	2.067000e+00	2.442872e+02	-4.206376e-01	0	0
4636484	2.067000e+00	2.325982e+02	-4.210135e-01	0	0
4638438	2.067000e+00	1.624295e+02	-4.167311e-01	0	0
4640391	2.067000e+00	1.452331e+02	-4.129066e-01	0	0
4642344	2.067000e+00	1.619142e+02	-4.086900e-01	0	0
4644297	2.067000e+00	1.169746e+02	-4.043073e-01	0	0
4646250	2.067056e+00	1.310081e+02	-3.997160e-01	0	0
4648203	2.068000e+00	1.231955e+02	-3.948693e-01	0	0
4650156	2.068000e+00	8.170097e+01	-3.900071e-01	0	0
4652109	2.068000e+00	4.890208e+01	-3.842137e-01	0	0
4654063	2.068000e+00	-2.997199e+00	-3.076942e-01	0	0
4656016	2.068000e+00	-1.839866e+01	-9.914819e-02	0	0
4657969	2.068000e+00	-2.074503e+01	-3.429019e-02	0	0
4659922	2.068000e+00	-3.078855e+01	7.426914e-03	0	0
4661875	2.068000e+00	-2.785186e+01	1.813128e-02	0	0
4663828	2.068000e+00	-4.349110e+01	-1.492890e-04	0	0
4665781	2.068000e+00	-4.241681e+01	-4.804693e-02	0	0
4667734	2.068000e+00	-2.363005e+01	-1.254603e-01	0	0
4669688	2.068000e+00	-5.297672e+01	-2.326231e-01	0	0
4671641	2.068000e+00	-1.063484e+02	-3.692387e-01	0	0
4673594	2.068000e+00	-1.000417e+02	-5.363237e-01	0	0
4675547	2.068000e+00	-1.319850e+02	-6.882671e-01	0	0
4677500	2.068000e+00	-1.281373e+02	-6.772097e-01	0	0
4679453	2.068000e+00	-1.176083e+02	-6.640964e-01	0	0
4681406	2.068058e+00	-8.802136e+01	-6.409535e-01	0	0
4683359	2.069000e+00	-6.995670e+01	-6.102154e-01	0	0
4685313	2.069000e+00	-6.217224e+01	-5.715039e-01	0	0
4687266	2.069000e+00	-8.921237e+01	-5.252506e-01	0	0
4689219	2.069000e+00	-7.267334e+01	-4.716287e-01	0	0
4691172	2.069000e+00	-9.658105e+01	-4.108834e-01	0	0
4693125	2.069000e+00	-7.724551e+01	-3.432453e-01	0	0
4695078	2.069000e+00	-9.705362e+01	-2.689489e-01	0	0
4697031	2.069000e+00	-1.315263e+02	-1.882274e-01	0	0
4698984	2.069000e+00	-7.712398e+01	-1.013147e-01	0	0
4700938	2.069000e+00	-8.475293e+01	-8.395411e-03	0	0
4702891	2.069000e+00	-5.242398e+01	9.020173e-02	0	0
4704844	2.069000e+00	-3.330405e+01	1.942890e-01	0	0
4706797	2.069000e+00	-7.016521e+01	3.036330e-01	0	0
4708750	2.069000e+00	-8.402431e+01	4.179993e-01	0	0
4710703	2.069060e+00	-8.557968e+01	5.371573e-01	0	0
4712656	2.070000e+00	-1.135924e+02	6.608617e-01	0	0
4714609	2.070000e+00	-8.702332e+01	7.889227e-01	0	0
4716563	2.070000e+00	-8.666935e+01	9.210105e-01	0	0
4718516	2.070000e+00	-8.426185e+01	1.057374e+00	0	0
4720469	2.070000e+00	-8.900890e+01	1.195521e+00	0	0
4722422	2.070000e+00	-7.295994e+01	1.266225e+00	0	0
4724375	2.070000e+00	-7.021042e+01	1.227870e+00	0	0
4726328	2.070000e+00	-1.071221e+02	1.194317e+00	0	0
4728281	2.070000e+00	-1.239161e+02	1.160196e+00	0	0
4730234	2.070000e+00	-1.005516e+02	1.127136e+00	0	0
4732188	2.070000e+00	-1.218083e+02	1.093939e+00	0	0
4734141	2.070000e+00	-1.579431e+02	1.063304e+00	0	0
4736094	2.070000e+00	-1.436168e+02	1.019298e+00	0	0
4738047	2.070000e+00	-1.534739e+02	8.129212e-01	0	0
4740000	2.070000e+00	-1.465865e+02	6.097853e-01	0	0
4741953	2.070000e+00	-9.505213e+01	4.011290e-01	0	0
4743906	2.070000e+00	-7.200514e+01	1.895300e-01	0	0
4745859	2.070062e+00	-7.874431e+01	-2.550575e-02	0	0
4747813	2.071000e+00	-7.339471e+01	-2.436422e-01	0	0
4749766	2.071000e+00	-7.910206e+01	-4.649058e-01	0	0
4751719	2.071000e+00	-1.115595e+02	-6.878036e-01	0	0
4753672	2.071000e+00	-1.182847e+02	-9.174546e-01	0	0
4755625	2.071000e+00	-1.419704e+02	-1.133882e+00	0	0
4757578	2.071000e+00	-1.441263e+02	-1.099198e+00	0	0
4759531	2.071000e+00	-1.043191e+02	-1.226709e+00	0	0
4761484	2.071000e+00	-7.766494e+01	-1.603565e+00	0	0
4763438	2.071000e+00	-1.074992e+02	-2.088594e+00	0	0
4765391	2.071000e+00	-1.038769e+02	-2.320553e+00	0	0
4767344	2.071000e+00	-8.983910e+01	-2.555654e+00	0	0
4769297	2.071000e+00	-1.021148e+02	-2.596440e+00	0	0
4771250	2.071000e+00	-9.745875e+01	-2.642523e+00	0	0
4773203	2.071000e+00	-9.048565e+01	-2.686889e+00	0	0
4775156	2.071063e+00	-1.135475e+02	-2.732334e+00	0	0
4777109	2.072000e+00	-1.147929e+02	-2.777880e+00	0	0
4779063	2.072000e+00	-9.572723e+01	-2.823399e+00	0	0
4781016	2.072000e+00	-7.955851e+01	-2.869135e+00	0	0
4782969	2.072000e+00	-6.809788e+01	-2.924008e+00	0	0
4784922	2.072000e+00	-7.695965e+01	-2.981520e+00	0	0
4786875	2.072000e+00	-7.768190e+01	-3.039241e+00	0	0
4788828	2.072000e+00	-9.912415e+01	-3.091644e+00	0	0
4790781	2.072000e+00	-9.066933e+01	-3.158718e+00	0	0
4792734	2.072000e+00	-1.001446e+02	-3.466402e+00	0	0
4794688	2.072000e+00	-1.154295e+02	-3.620388e+00	0	0
4796641	2.072000e+00	-1.108597e+02	-3.597199e+00	0	0
4798594	2.072000e+00	-1.117869e+02	-3.382462e+00	0	0
4800547	2.072000e+00	-8.355203e+01	-3.453399e+00	0	0
4802500	2.072000e+00	-4.670510e+01	-3.537620e+00	0	0
4804453	2.072000e+00	-5.574961e+01	-3.635424e+00	0	0
4806406	2.072065e+00	-7.020900e+01	-3.743258e+00	0	0
4808359	2.073000e+00	-7.002709e+01	-3.861244e+00	0	0
4810313	2.072934e+00	-7.649794e+01	-3.955758e+00	0	0
4812266	2.072066e+00	-9.025204e+01	-3.985849e+00	0	0
4814219	2.073000e+00	-1.032425e+02	-4.039101e+00	0	0
4816172	2.073000e+00	-9.629169e+01	-4.060623e+00	0	0
4818125	2.073000e+00	-9.267792e+01	-3.379070e+00	0	0
4820078	2.073000e+00	-9.045315e+01	-2.694343e+00	0	0
4822031	2.073000e+00	-6.944382e+01	-2.196507e+00	0	0
4823984	2.073000e+00	-8.753357e+01	-2.230693e+00	0	0
4825938	2.073000e+00	-7.157590e+01	-2.683208e+00	0	0
4827891	2.073000e+00	-7.076409e+01	-6.246406e-01	0	0
4829844	2.073000e+00	-5.276173e+01	1.649512e+00	0	0
4831797	2.073000e+00	-9.169608e+01	-5.261679e-01	0	0
4833750	2.073000e+00	-8.512950e+01	-4.500240e+00	0	0
4835703	2.073000e+00	-7.949302e+01	-4.936637e+00	0	0
4837656	2.073000e+00	-9.688680e+01	-1.424299e+00	0	0
4839609	2.073067e+00	-7.642652e+01	4.080936e+00	0	0
4841563	2.074000e+00	-6.774622e+01	5.246349e+00	0	0
4843516	2.074000e+00	-4.398875e+01	-7.049807e+00	0	0
4845469	2.074000e+00	-6.580148e+01	-1.168991e+01	0	0
4847422	2.074000e+00	-7.456582e+01	-1.053254e+01	0	0
4849375	2.074000e+00	-8.443936e+01	5.190915e-01	0	0
4851328	2.074000e+00	-1.084996e+02	1.750750e+01	0	0
4853281	2.074000e+00	-1.287834e+02	2.809468e+01	0	0
4855234	2.074000e+00	-9.151665e+01	4.979591e+01	0	0
4857188	2.074000e+00	-1.053138e+02	7.357270e+01	0	0
4859141	2.074000e+00	-9.024541e+01	6.664963e+01	0	0
4861094	2.074000e+00	-1.013698e+02	1.765014e+01	0	0
4863047	2.074000e+00	-7.863449e+01	-3.971145e+01	0	0
4865000	2.074000e+00	-6.271790e+01	-1.037934e+02	0	0
4866953	2.074000e+00	-6.604554e+01	-1.348138e+02	0	0
4868906	2.074000e+00	-7.476562e+01	-1.157665e+02	0	0
4870859	2.074069e+00	-1.167910e+02	-6.658854e+01	0	0
4872813	2.075000e+00	-1.260858e+02	-2.349287e+01	0	0
4874766	2.075000e+00	-1.179217e+02	2.722718e+01	0	0
4876719	2.075000e+00	-1.072423e+02	5.149374e+01	0	0
4878672	2.075000e+00	-9.799056e+01	3.954695e+01	0	0
4880625	2.075000e+00	-9.350907e+01	1.535616e+01	0	0
4882578	2.075000e+00	-9.861383e+01	1.026206e+01	0	0
4884531	2.075000e+00	-8.307167e+01	-6.353865e+00	0	0
4886484	2.075000e+00	-1.160846e+02	-1.104560e+01	0	0
4888438	2.075000e+00	-1.175903e+02	-8.092936e+00	0	0
4890391	2.075000e+00	-1.065748e+02	-5.843869e+00	0	0
4892344	2.075000e+00	-9.442854e+01	-4.547137e+00	0	0
4894297	2.075000e+00	-8.466625e+01	-3.527013e+00	0	0
4896250	2.075000e+00	-3.636967e+01	-5.919863e-01	0	0
4898203	2.075070e+00	2.786228e+01	4.456859e+00	0	0
4900156	2.076000e+00	4.563612e+01	5.517449e+00	0	0
4902109	2.076000e+00	3.398662e+01	2.573101e+00	0	0
4904063	2.076000e+00	4.598776e+01	3.708083e-01	0	0
4906016	2.076000e+00	5.823319e+01	-1.219011e+00	0	0
4907969	2.076000e+00	7.820807e+01	-1.929746e+00	0	0
4909922	2.076000e+00	4.574762e+01	-3.295666e-01	0	0
4911875	2.076000e+00	5.059600e+01	2.550111e+00	0	0
4913828	2.076000e+00	9.099059e+01	3.778508e+00	0	0
4915781	2.076000e+00	1.018961e+02	2.348239e+00	0	0
4917734	2.076000e+00	1.099834e+02	1.299554e+00	0	0
4919688	2.076000e+00	7.801721e+01	5.138810e-01	0	0
4921641	2.076000e+00	1.090376e+02	8.102195e-02	0	0
4923594	2.076000e+00	1.426349e+02	4.670741e-03	0	0
4925547	2.076000e+00	1.494989e+02	4.411785e-02	0	0
4927500	2.076072e+00	1.596534e+02	7.592104e-02	0	0
4929453	2.077000e+00	1.772976e+02	1.043989e-01	0	0
4931406	2.077000e+00	1.495538e+02	1.272257e-01	0	0
4933359	2.077000e+00	1.628169e+02	1.996468e-01	0	0
4935313	2.077000e+00	1.919391e+02	4.085179e-01	0	0
4937266	2.077000e+00	1.854870e+02	3.995046e-01	0	0
