time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4149141	2.222000e+00	1.974857e+03	-4.856147e+00	0	0
4151094	2.222000e+00	1.803621e+03	-6.137365e+00	0	0
4153047	2.222000e+00	1.402771e+03	-4.010677e+00	0	0
4155000	2.222000e+00	1.102097e+03	-2.255328e+00	0	0
4156953	2.222582e+00	8.938284e+02	-2.162201e+00	0	0
4158906	2.223000e+00	7.093684e+02	-1.627355e+00	0	0
4160859	2.223000e+00	5.600884e+02	-7.603695e-01	0	0
4162813	2.223000e+00	2.524037e+02	4.204292e-01	0	0
4164766	2.223000e+00	-2.911190e+01	1.776813e+00	0	0
4166719	2.223583e+00	-1.198164e+02	2.154398e+00	0	0
4168672	2.224000e+00	-1.670655e+02	2.039467e+00	0	0
4170625	2.224000e+00	-1.652157e+02	2.112270e+00	0	0
4172578	2.224000e+00	-1.513750e+02	2.149697e+00	0	0
4174531	2.224000e+00	-1.633391e+02	2.150298e+00	0	0
4176484	2.224000e+00	-1.367852e+02	2.417204e+00	0	0
4178438	2.224584e+00	-8.632017e+01	3.009520e+00	0	0
4180391	2.225000e+00	-6.325720e+01	3.399397e+00	0	0
4182344	2.225000e+00	-2.922042e+01	3.566769e+00	0	0
4184297	2.225000e+00	-6.829630e+00	3.742447e+00	0	0
4186250	2.225584e+00	-5.325230e+00	3.949248e+00	0	0
4188203	2.226000e+00	1.702989e+01	4.179261e+00	0	0
4190156	2.226000e+00	1.774968e+01	4.432762e+00	0	0
4192109	2.226000e+00	3.010438e+01	4.695559e+00	0	0
4194063	2.226000e+00	1.418705e+01	4.948701e+00	0	0
4196016	2.226585e+00	2.358855e+01	5.197048e+00	0	0
4197969	2.227000e+00	5.264914e+01	5.431577e+00	0	0
4199922	2.227000e+00	2.240211e+01	5.664822e+00	0	0
4201875	2.227000e+00	-2.517614e+01	5.741943e+00	0	0
4203828	2.227000e+00	-6.456171e+00	5.373126e+00	0	0
4205781	2.227000e+00	-2.473696e+01	4.615556e+00	0	0
4207734	2.227585e+00	-3.707746e+01	3.332608e+00	0	0
4209688	2.228000e+00	1.109032e+01	2.788108e+00	0	0
4211641	2.228000e+00	1.444179e+01	2.910458e+00	0	0
4213594	2.228000e+00	1.029604e+00	2.928885e+00	0	0
4215547	2.228586e+00	9.259219e+00	2.950249e+00	0	0
4217500	2.229000e+00	2.029870e+01	3.067809e+00	0	0
4219453	2.229000e+00	-1.193847e+01	2.631099e+00	0	0
4221406	2.229000e+00	-1.715784e+00	1.670086e+00	0	0
4223359	2.229000e+00	2.002321e+01	1.001617e+00	0	0
4225313	2.229000e+00	5.274846e+01	8.559205e-01	0	0
4227266	2.229587e+00	1.070940e+02	1.172475e+00	0	0
4229219	2.230000e+00	4.998740e+01	1.731133e+00	0	0
4231172	2.230000e+00	-4.650906e+01	2.374296e+00	0	0
4233125	2.230000e+00	-3.146264e+00	3.096606e+00	0	0
4235078	2.230587e+00	-6.735057e-01	3.375941e+00	0	0
4237031	2.231000e+00	-2.874890e+01	3.323242e+00	0	0
4238984	2.231000e+00	-6.525103e+00	3.551025e+00	0	0
4240938	2.231000e+00	-5.609744e+00	3.534188e+00	0	0
4242891	2.231000e+00	5.163283e+01	3.443858e+00	0	0
4244844	2.231588e+00	8.956848e+01	3.507619e+00	0	0
4246797	2.232000e+00	8.999497e+01	3.533758e+00	0	0
4248750	2.232000e+00	2.968327e+01	3.569636e+00	0	0
4250703	2.232000e+00	1.313977e+01	3.602715e+00	0	0
4252656	2.232000e+00	3.723625e+01	3.636906e+00	0	0
4254609	2.232589e+00	4.763538e+01	3.672004e+00	0	0
4256563	2.233000e+00	2.864067e+01	3.708844e+00	0	0
4258516	2.233000e+00	1.431185e+01	3.747491e+00	0	0
4260469	2.233000e+00	6.878478e+01	3.789131e+00	0	0
4262422	2.233000e+00	7.030250e+01	3.833110e+00	0	0
4264375	2.233590e+00	5.553955e+01	3.878529e+00	0	0
4266328	2.234000e+00	4.546806e+01	3.925468e+00	0	0
4268281	2.234000e+00	4.155102e+01	3.974093e+00	0	0
4270234	2.234000e+00	1.103233e+02	4.023361e+00	0	0
4272188	2.234591e+00	1.263120e+02	4.077000e+00	0	0
4274141	2.235000e+00	9.183824e+01	4.120888e+00	0	0
4276094	2.235000e+00	6.710261e+01	4.234935e+00	0	0
4278047	2.235000e+00	6.048883e+01	4.550403e+00	0	0
4280000	2.235591e+00	6.494558e+01	4.867964e+00	0	0
4281953	2.236000e+00	1.990609e+01	4.979896e+00	0	0
4283906	2.236000e+00	3.604601e+01	4.693835e+00	0	0
4285859	2.236000e+00	7.443631e+01	4.472530e+00	0	0
4287813	2.236000e+00	7.855939e+01	4.484855e+00	0	0
4289766	2.236592e+00	7.109292e+01	4.491732e+00	0	0
4291719	2.237000e+00	7.431262e+01	4.501296e+00	0	0
4293672	2.237000e+00	1.169070e+02	4.509958e+00	0	0
4295625	2.237000e+00	1.571618e+02	4.518680e+00	0	0
4297578	2.237592e+00	1.456650e+02	4.527202e+00	0	0
4299531	2.238000e+00	1.446476e+02	4.535593e+00	0	0
4301484	2.238000e+00	1.296039e+02	4.543832e+00	0	0
4303438	2.238000e+00	1.050279e+02	4.551929e+00	0	0
4305391	2.238000e+00	1.508377e+02	4.559871e+00	0	0
4307344	2.238593e+00	1.753713e+02	4.567664e+00	0	0
4309297	2.239000e+00	1.538147e+02	4.575305e+00	0	0
4311250	2.239000e+00	1.684549e+02	4.582793e+00	0	0
4313203	2.239000e+00	1.707790e+02	4.590129e+00	0	0
4315156	2.239594e+00	1.741989e+02	4.597308e+00	0	0
4317109	2.240000e+00	1.811876e+02	4.604339e+00	0	0
4319063	2.240000e+00	1.726962e+02	4.611192e+00	0	0
4321016	2.240000e+00	1.720401e+02	4.617977e+00	0	0
4322969	2.240000e+00	2.081799e+02	4.624256e+00	0	0
4324922	2.240595e+00	2.259566e+02	4.631674e+00	0	0
4326875	2.241000e+00	1.997878e+02	4.634082e+00	0	0
4328828	2.241000e+00	2.017374e+02	4.654429e+00	0	0
4330781	2.241000e+00	1.738059e+02	4.577791e+00	0	0
4332734	2.241595e+00	1.919413e+02	4.418764e+00	0	0
4334688	2.242000e+00	1.944810e+02	4.271970e+00	0	0
4336641	2.242000e+00	2.056784e+02	4.136178e+00	0	0
4338594	2.242000e+00	2.540039e+02	4.010124e+00	0	0
4340547	2.242596e+00	2.554426e+02	3.888539e+00	0	0
4342500	2.243000e+00	2.405672e+02	3.776807e+00	0	0
4344453	2.243000e+00	2.292781e+02	3.671353e+00	0	0
4346406	2.243000e+00	2.539267e+02	3.605948e+00	0	0
4348359	2.243000e+00	2.584514e+02	3.607130e+00	0	0
4350313	2.243597e+00	2.747592e+02	3.634353e+00	0	0
4352266	2.244000e+00	2.881469e+02	3.667726e+00	0	0
4354219	2.244000e+00	3.050448e+02	3.711385e+00	0	0
4356172	2.244000e+00	3.216882e+02	3.763846e+00	0	0
4358125	2.244597e+00	3.420885e+02	3.825087e+00	0	0
4360078	2.245000e+00	3.615036e+02	3.894836e+00	0	0
4362031	2.245000e+00	3.667519e+02	3.972365e+00	0	0
4363984	2.245000e+00	3.546025e+02	4.059023e+00	0	0
4365938	2.245000e+00	3.727334e+02	4.148346e+00	0	0
4367891	2.245598e+00	3.956703e+02	4.256368e+00	0	0
4369844	2.246000e+00	4.018054e+02	4.174408e+00	0	0
4371797	2.246000e+00	4.462005e+02	3.982753e+00	0	0
4373750	2.246598e+00	4.550137e+02	3.818375e+00	0	0
4375703	2.247000e+00	4.728736e+02	3.647426e+00	0	0
4377656	2.247000e+00	4.819261e+02	3.480870e+00	0	0
4379609	2.247000e+00	5.001988e+02	3.317242e+00	0	0
4381563	2.247000e+00	4.792667e+02	3.158311e+00	0	0
4383516	2.247599e+00	4.877774e+02	3.005221e+00	0	0
4385469	2.248000e+00	5.139205e+02	2.859023e+00	0	0
4387422	2.248000e+00	5.128164e+02	2.721104e+00	0	0
4389375	2.248600e+00	5.349744e+02	2.591690e+00	0	0
4391328	2.249000e+00	5.328186e+02	2.475400e+00	0	0
4393281	2.249000e+00	5.331226e+02	2.350186e+00	0	0
4395234	2.249000e+00	5.679803e+02	2.140494e+00	0	0
4397188	2.249000e+00	5.946010e+02	1.893193e+00	0	0
4399141	2.249601e+00	6.029706e+02	1.677320e+00	0	0
4401094	2.250000e+00	5.826771e+02	1.409729e+00	0	0
4403047	2.250000e+00	5.833143e+02	1.216741e+00	0	0
4405000	2.250601e+00	5.877171e+02	1.043134e+00	0	0
4406953	2.251000e+00	5.717079e+02	8.269022e-01	0	0
4408906	2.251000e+00	5.687302e+02	6.199763e-01	0	0
4410859	2.251000e+00	5.525456e+02	4.093485e-01	0	0
4412813	2.251602e+00	5.373114e+02	1.982777e-01	0	0
4414766	2.252000e+00	5.252961e+02	-1.393049e-02	0	0
4416719	2.252000e+00	5.202925e+02	-2.275556e-01	0	0
4418672	2.252000e+00	4.808470e+02	-4.414477e-01	0	0
4420625	2.252000e+00	4.342633e+02	-6.604815e-01	0	0
4422578	2.252602e+00	4.085940e+02	-8.667552e-01	0	0
4424531	2.253000e+00	3.863097e+02	-1.120692e+00	0	0
4426484	2.253000e+00	3.613578e+02	-9.669762e-01	0	0
4428438	2.253603e+00	3.452716e+02	-1.725640e-01	0	0
4430391	2.254000e+00	3.026945e+02	7.182664e-01	0	0
4432344	2.254000e+00	2.762997e+02	1.457172e+00	0	0
4434297	2.254000e+00	2.461781e+02	2.052335e+00	0	0
4436250	2.254603e+00	2.242273e+02	2.456149e+00	0	0
4438203	2.255000e+00	2.039074e+02	2.661018e+00	0	0
4440156	2.255000e+00	1.860352e+02	2.668920e+00	0	0
4442109	2.255000e+00	1.900965e+02	2.490050e+00	0	0
4444063	2.255604e+00	1.698247e+02	2.119524e+00	0	0
4446016	2.256000e+00	1.318585e+02	1.612908e+00	0	0
4447969	2.256000e+00	1.235109e+02	8.009212e-01	0	0
4449922	2.256605e+00	1.251960e+02	6.091155e-01	0	0
4451875	2.257000e+00	1.008714e+02	1.201921e+00	0	0
4453828	2.257000e+00	8.311119e+01	1.944585e+00	0	0
4455781	2.257000e+00	8.608216e+01	2.694142e+00	0	0
4457734	2.257000e+00	5.578105e+01	3.702877e+00	0	0
4459688	2.257000e+00	6.023654e+01	3.703490e+00	0	0
4461641	2.257606e+00	7.924557e+01	3.004554e+00	0	0
4463594	2.258000e+00	5.163255e+01	1.406932e+00	0	0
4465547	2.258000e+00	7.055300e+01	-1.338715e+00	0	0
4467500	2.258606e+00	6.265437e+01	-3.435945e+00	0	0
4469453	2.259000e+00	4.418317e+01	-3.947051e+00	0	0
4471406	2.259000e+00	4.822115e+01	-4.446338e+00	0	0
4473359	2.259000e+00	3.837089e+01	-5.047957e+00	0	0
4475313	2.259607e+00	4.724832e+01	-5.291826e+00	0	0
4477266	2.260000e+00	6.049349e+01	-5.982707e+00	0	0
4479219	2.260000e+00	5.238182e+01	-4.540060e+00	0	0
4481172	2.260000e+00	4.746586e+01	-1.906126e+00	0	0
4483125	2.260607e+00	4.733247e+01	-2.735300e-01	0	0
4485078	2.261000e+00	3.042600e+01	9.046597e-01	0	0
4487031	2.261000e+00	2.772128e+01	1.952881e+00	0	0
4488984	2.261000e+00	3.298507e+01	2.817305e+00	0	0
4490938	2.261608e+00	2.439374e+01	3.225955e+00	0	0
4492891	2.262000e+00	3.557416e+01	3.531126e+00	0	0
4494844	2.262000e+00	3.969826e+01	2.295428e+00	0	0
4496797	2.262608e+00	4.911366e+01	8.127108e+00	0	0
4498750	2.263000e+00	3.729913e+01	9.782267e+00	0	0
4500703	2.263000e+00	4.132080e+01	3.038922e+00	0	0
4502656	2.263000e+00	5.380698e+01	-2.809896e+00	0	0
4504609	2.263609e+00	3.482045e+01	-4.687311e+00	0	0
4506563	2.264000e+00	2.270974e+01	5.316841e-01	0	0
4508516	2.264000e+00	2.542757e+01	1.781964e+01	0	0
4510469	2.264610e+00	3.012684e+01	2.770343e+01	0	0
4512422	2.265000e+00	2.962401e+01	4.341510e+01	0	0
4514375	2.265000e+00	4.921980e+01	6.052778e+01	0	0
4516328	2.265000e+00	6.420093e+01	5.013945e+01	0	0
4518281	2.265610e+00	6.830526e+01	-2.209711e+00	0	0
4520234	2.266000e+00	6.553904e+01	-6.605206e+01	0	0
4522188	2.266000e+00	4.393695e+01	-1.103465e+02	0	0
4524141	2.266000e+00	4.172832e+01	-1.094256e+02	0	0
4526094	2.266611e+00	5.357898e+01	-6.829203e+01	0	0
4528047	2.267000e+00	3.176129e+01	-3.155675e+01	0	0
4530000	2.267000e+00	2.011410e+01	9.262937e+00	0	0
4531953	2.267611e+00	3.398094e+01	3.847525e+01	0	0
4533906	2.268000e+00	4.071873e+01	4.086957e+01	0	0
4535859	2.268000e+00	5.634585e+01	2.659356e+01	0	0
4537813	2.268000e+00	7.682847e+01	1.321525e+01	0	0
4539766	2.268612e+00	8.281608e+01	1.373003e+00	0	0
4541719	2.269000e+00	7.131581e+01	-4.149524e+00	0	0
4543672	2.269000e+00	5.425067e+01	1.053410e-01	0	0
4545625	2.269612e+00	6.253668e+01	8.128112e+00	0	0
4547578	2.270000e+00	5.796935e+01	6.948910e+00	0	0
4549531	2.270000e+00	5.082152e+01	4.189991e+00	0	0
4551484	2.270000e+00	5.712159e+01	5.506924e+00	0	0
4553438	2.270613e+00	5.207251e+01	5.087277e+00	0	0
4555391	2.271000e+00	5.879515e+01	4.542822e+00	0	0
4557344	2.271000e+00	6.653271e+01	5.405062e+00	0	0
4559297	2.271613e+00	7.447938e+01	6.964595e+00	0	0
4561250	2.272000e+00	8.032988e+01	7.286153e+00	0	0
4563203	2.272000e+00	5.430989e+01	6.422604e+00	0	0
4565156	2.272000e+00	5.785244e+01	5.270983e+00	0	0
4567109	2.272614e+00	6.408995e+01	3.150315e+00	0	0
4569063	2.273000e+00	5.853862e+01	2.765965e+00	0	0
4571016	2.273000e+00	5.391420e+01	4.035581e+00	0	0
4572969	2.273615e+00	6.463164e+01	4.425260e+00	0	0
4574922	2.274000e+00	7.162074e+01	4.360293e+00	0	0
4576875	2.274000e+00	5.690524e+01	3.589320e+00	0	0
4578828	2.274000e+00	5.985631e+01	5.006426e+00	0	0
4580781	2.274615e+00	5.017762e+01	7.607849e+00	0	0
4582734	2.275000e+00	5.867833e+01	8.207914e+00	0	0
4584688	2.275000e+00	6.798067e+01	7.656347e+00	0	0
4586641	2.275616e+00	7.378650e+01	6.449710e+00	0	0
4588594	2.276000e+00	7.903839e+01	4.019116e+00	0	0
4590547	2.276000e+00	8.376198e+01	3.028122e+00	0	0
4592500	2.276000e+00	7.678340e+01	3.349314e+00	0	0
4594453	2.276616e+00	6.890267e+01	3.519021e+00	0	0
4596406	2.277000e+00	9.137932e+01	3.799557e+00	0	0
4598359	2.277000e+00	1.095518e+02	3.420757e+00	0	0
4600313	2.277000e+00	9.267186e+01	6.385389e-01	0	0
4602266	2.277617e+00	9.064254e+01	-3.236376e+00	0	0
4604219	2.278000e+00	1.003825e+02	-6.547423e+00	0	0
4606172	2.278617e+00	1.067556e+02	-8.769415e+00	0	0
4608125	2.279000e+00	1.055995e+02	-9.962038e+00	0	0
4610078	2.279000e+00	9.346797e+01	-1.027402e+01	0	0
4612031	2.279000e+00	1.145782e+02	-9.596182e+00	0	0
4613984	2.279618e+00	1.138379e+02	-8.232313e+00	0	0
4615938	2.280000e+00	1.182838e+02	-5.687557e+00	0	0
4617891	2.280000e+00	1.207224e+02	4.779390e-01	0	0
4619844	2.280000e+00	1.048161e+02	2.532395e+00	0	0
4621797	2.280618e+00	1.059981e+02	2.867530e+00	0	0
4623750	2.281000e+00	1.000666e+02	9.040573e+00	0	0
4625703	2.281000e+00	9.481648e+01	1.436177e+01	0	0
4627656	2.281619e+00	9.208436e+01	1.528615e+01	0	0
4629609	2.282000e+00	9.790031e+01	1.308926e+01	0	0
4631563	2.282000e+00	1.032002e+02	7.800596e+00	0	0
4633516	2.282619e+00	1.143836e+02	2.087297e+00	0	0
4635469	2.283000e+00	1.167791e+02	1.409285e+00	0	0
4637422	2.283000e+00	1.205050e+02	-1.377263e+00	0	0
4639375	2.283000e+00	1.251941e+02	-6.489049e+00	0	0
4641328	2.283620e+00	1.320919e+02	-7.605270e+00	0	0
4643281	2.284000e+00	1.225594e+02	-5.196117e+00	0	0
4645234	2.284620e+00	1.080573e+02	-1.684750e+00	0	0
4647188	2.285000e+00	1.097110e+02	1.972204e+00	0	0
4649141	2.285000e+00	1.180535e+02	2.521928e+00	0	0
4651094	2.285000e+00	1.459818e+02	1.668000e+00	0	0
4653047	2.285621e+00	1.639673e+02	1.619763e+00	0	0
4655000	2.286000e+00	1.899422e+02	1.651568e+00	0	0
4656953	2.286000e+00	1.808364e+02	3.061205e+00	0	0
4658906	2.286621e+00	2.006118e+02	3.633787e+00	0	0
4660859	2.287000e+00	2.473374e+02	2.526166e+00	0	0
4662813	2.287000e+00	2.490556e+02	2.094957e+00	0	0
4664766	2.287622e+00	2.621667e+02	2.130909e+00	0	0
4666719	2.288000e+00	2.619455e+02	2.053935e+00	0	0
4668672	2.288000e+00	2.449626e+02	2.178574e+00	0	0
4670625	2.288000e+00	2.676437e+02	2.954703e+00	0	0
4672578	2.288622e+00	2.979088e+02	3.795272e+00	0	0
4674531	2.289000e+00	2.906260e+02	4.248024e+00	0	0
4676484	2.289000e+00	2.927606e+02	4.393086e+00	0	0
4678438	2.289623e+00	3.230564e+02	4.203568e+00	0	0
4680391	2.290000e+00	3.166699e+02	3.742526e+00	0	0
4682344	2.290000e+00	3.183627e+02	2.970210e+00	0	0
4684297	2.290623e+00	3.361415e+02	2.398212e+00	0	0
4686250	2.291000e+00	3.224205e+02	2.428152e+00	0	0
4688203	2.291000e+00	3.209378e+02	2.288751e+00	0	0
4690156	2.291000e+00	3.250768e+02	3.731889e+00	0	0
4692109	2.291624e+00	3.584185e+02	5.971710e+00	0	0
4694063	2.292000e+00	3.784382e+02	7.860523e+00	0	0
4696016	2.292000e+00	4.014089e+02	8.811435e+00	0	0
4697969	2.292625e+00	3.968935e+02	5.517018e+00	0	0
4699922	2.293000e+00	3.939840e+02	1.815940e+00	0	0
4701875	2.293000e+00	3.871811e+02	1.188115e+00	0	0
4703828	2.293625e+00	3.565223e+02	-4.064772e-01	0	0
4705781	2.294000e+00	3.813345e+02	-4.620044e+00	0	0
4707734	2.294000e+00	3.739934e+02	-7.358648e+00	0	0
4709688	2.294626e+00	3.701238e+02	-6.791298e+00	0	0
4711641	2.295000e+00	3.555653e+02	-3.681047e+00	0	0
4713594	2.295000e+00	3.469193e+02	8.231579e-01	0	0
4715547	2.295626e+00	3.456325e+02	1.993598e+00	0	0
4717500	2.296000e+00	3.188391e+02	1.704710e+00	0	0
4719453	2.296000e+00	2.938865e+02	5.321323e+00	0	0
4721406	2.296000e+00	2.799788e+02	8.773016e+00	0	0
4723359	2.296626e+00	2.641983e+02	9.385330e+00	0	0
4725313	2.297000e+00	2.398679e+02	8.474365e+00	0	0
4727266	2.297000e+00	2.267520e+02	5.448334e+00	0	0
4729219	2.297627e+00	2.056295e+02	3.968708e+00	0	0
4731172	2.298000e+00	1.775182e+02	4.016792e+00	0	0
4733125	2.298000e+00	1.632055e+02	3.672792e+00	0	0
4735078	2.298627e+00	1.485809e+02	2.250090e+00	0	0
4737031	2.299000e+00	1.353995e+02	7.084731e-01	0	0
4738984	2.299000e+00	1.316926e+02	1.241734e+00	0	0
4740938	2.299000e+00	1.362443e+02	3.528166e+00	0	0
4742891	2.299628e+00	1.385658e+02	4.192067e+00	0	0
4744844	2.300000e+00	1.162934e+02	2.949086e+00	0	0
4746797	2.300628e+00	1.017664e+02	1.005847e+00	0	0
4748750	2.301000e+00	1.064815e+02	-8.837319e-01	0	0
4750703	2.301000e+00	1.066326e+02	-9.285478e-01	0	0
4752656	2.301000e+00	9.607208e+01	-1.270676e+00	0	0
4754609	2.301629e+00	9.320972e+01	-1.782852e-01	0	0
4756563	2.302000e+00	1.044394e+02	7.236650e-01	0	0
4758516	2.302000e+00	1.101858e+02	-4.234160e-01	0	0
4760469	2.302630e+00	1.135206e+02	-2.218142e+00	0	0
4762422	2.303000e+00	1.032564e+02	-3.553798e+00	0	0
4764375	2.303000e+00	7.495350e+01	-2.739487e+00	0	0
4766328	2.303630e+00	7.089756e+01	2.730161e-01	0	0
4768281	2.304000e+00	6.952640e+01	1.464594e+00	0	0
4770234	2.304000e+00	6.974034e+01	-5.368869e+00	0	0
4772188	2.304631e+00	6.551948e+01	1.825749e+00	0	0
4774141	2.305000e+00	7.270306e+01	9.325123e+00	0	0
4776094	2.305000e+00	9.123256e+01	-2.419318e+00	0	0
4778047	2.305631e+00	8.439342e+01	-2.231230e+01	0	0
4780000	2.306000e+00	7.047203e+01	-4.180315e+01	0	0
4781953	2.306000e+00	5.935283e+01	-5.987746e+01	0	0
4783906	2.306000e+00	6.641257e+01	-5.988802e+01	0	0
4785859	2.306631e+00	7.172098e+01	-3.902689e+01	0	0
4787813	2.307000e+00	7.400719e+01	-1.497040e+01	0	0
4789766	2.307000e+00	6.793723e+01	9.803984e+00	0	0
4791719	2.307632e+00	3.980850e+01	4.848417e+01	0	0
4793672	2.308000e+00	2.711309e+01	6.634918e+01	0	0
4795625	2.308632e+00	4.278298e+01	3.892780e+01	0	0
4797578	2.309000e+00	5.835049e+01	1.354622e+01	0	0
4799531	2.309000e+00	5.486233e+01	-9.964441e+00	0	0
4801484	2.309000e+00	6.113906e+01	-2.505601e+01	0	0
4803438	2.309633e+00	7.460126e+01	-1.266590e+01	0	0
4805391	2.310000e+00	7.757996e+01	-3.105226e+00	0	0
4807344	2.310000e+00	8.058005e+01	-4.858121e+00	0	0
4809297	2.310633e+00	4.936476e+01	-1.737621e+00	0	0
4811250	2.311000e+00	4.832625e+00	2.360216e+00	0	0
4813203	2.311000e+00	-3.771656e+00	2.391027e+00	0	0
4815156	2.311634e+00	1.236562e+01	2.599680e-01	0	0
4817109	2.312000e+00	6.284823e+01	-1.774068e+00	0	0
4819063	2.312000e+00	1.448636e+02	-4.052381e+00	0	0
4821016	2.312635e+00	2.436085e+02	-3.100711e+00	0	0
4822969	2.313000e+00	3.274493e+02	1.570825e-01	0	0
4824922	2.313000e+00	4.259203e+02	1.320913e+00	0	0
4826875	2.313635e+00	5.733257e+02	-4.884824e-01	0	0
4828828	2.314000e+00	8.206300e+02	-4.956794e+00	0	0
4830781	2.314000e+00	1.079545e+03	-8.756615e+00	0	0
4832734	2.314000e+00	1.310137e+03	-1.038291e+01	0	0
4834688	2.314636e+00	1.576026e+03	-1.063935e+01	0	0
4836641	2.315000e+00	1.845380e+03	-9.010245e+00	0	0
4838594	2.315636e+00	2.074914e+03	-5.646165e+00	0	0
4840547	2.316000e+00	2.114278e+03	-1.316293e+00	0	0
4842500	2.316000e+00	2.044174e+03	4.358696e+00	0	0
4844453	2.316000e+00	1.834543e+03	6.158087e+00	0	0
4846406	2.316636e+00	1.481721e+03	4.771795e+00	0	0
4848359	2.317000e+00	1.242877e+03	5.179570e+00	0	0
4850313	2.317637e+00	1.017747e+03	8.987776e+00	0	0
4852266	2.318000e+00	8.370777e+02	1.427034e+01	0	0
4854219	2.318000e+00	6.037346e+02	1.904235e+01	0	0
4856172	2.318000e+00	2.567931e+02	2.086654e+01	0	0
4858125	2.318637e+00	4.858001e+01	1.777910e+01	0	0
4860078	2.319000e+00	-3.603817e+01	9.887946e+00	0	0
4862031	2.319638e+00	-6.187674e+01	1.589606e+00	0	0
4863984	2.320000e+00	-3.344334e+01	-9.597219e-01	0	0
4865938	2.320000e+00	-3.708560e+00	-8.846013e+00	0	0
4867891	2.320638e+00	8.747928e+00	-1.887615e+01	0	0
4869844	2.321000e+00	3.015646e+01	-2.456351e+01	0	0
4871797	2.321000e+00	7.461095e+01	-2.659150e+01	0	0
4873750	2.321000e+00	1.269580e+02	-2.362227e+01	0	0
4875703	2.321639e+00	1.429415e+02	-1.596707e+01	0	0
4877656	2.322000e+00	1.433530e+02	-3.698940e+00	0	0
4879609	2.322000e+00	1.402350e+02	3.836841e-01	0	0
4881563	2.322639e+00	1.386836e+02	4.580817e+00	0	0
4883516	2.323000e+00	1.282147e+02	1.430075e+01	0	0
4885469	2.323640e+00	1.207622e+02	2.125896e+01	0	0
4887422	2.324000e+00	1.070296e+02	2.381950e+01	0	0
4889375	2.324000e+00	1.151893e+02	2.287052e+01	0	0
4891328	2.324640e+00	1.009992e+02	1.884363e+01	0	0
4893281	2.325000e+00	1.105840e+02	9.742385e+00	0	0
4895234	2.325000e+00	1.337731e+02	2.734560e+00	0	0
4897188	2.325641e+00	1.392358e+02	5.415401e-01	0	0
4899141	2.326000e+00	1.312061e+02	-6.763990e+00	0	0
4901094	2.326000e+00	1.237051e+02	-1.445662e+01	0	0
4903047	2.326000e+00	1.240528e+02	-1.822873e+01	0	0
4905000	2.326641e+00	1.180156e+02	-1.904556e+01	0	0
4906953	2.327000e+00	1.268846e+02	-1.717211e+01	0	0
4908906	2.327000e+00	1.311432e+02	-1.351935e+01	0	0
4910859	2.327641e+00	1.357893e+02	-8.854723e+00	0	0
4912813	2.328000e+00	1.323621e+02	-2.109483e+00	0	0
4914766	2.328642e+00	1.309710e+02	5.993817e-01	0	0
4916719	2.329000e+00	1.439853e+02	-1.518563e+00	0	0
4918672	2.329000e+00	1.531488e+02	-9.182470e-01	0	0
4920625	2.329642e+00	1.663690e+02	2.275773e+00	0	0
4922578	2.330000e+00	1.671658e+02	4.393643e+00	0	0
4924531	2.330000e+00	1.609074e+02	5.848170e+00	0	0
4926484	2.330643e+00	1.548485e+02	7.087855e+00	0	0
4928438	2.331000e+00	1.293330e+02	7.492398e+00	0	0
4930391	2.331000e+00	1.262856e+02	7.285822e+00	0	0
4932344	2.331643e+00	1.445273e+02	6.471315e+00	0	0
4934297	2.332000e+00	1.443470e+02	4.290233e+00	0	0
4936250	2.332000e+00	1.306632e+02	1.686232e+00	0	0
4938203	2.332000e+00	1.303769e+02	1.152052e+00	0	0
4940156	2.332644e+00	1.091219e+02	-2.845185e+00	0	0
4942109	2.333000e+00	1.336230e+02	-1.073953e+01	0	0
4944063	2.333000e+00	1.755541e+02	-1.515303e+01	0	0
4946016	2.333645e+00	1.656912e+02	-1.093287e+01	0	0
4947969	2.334000e+00	1.523234e+02	4.123407e+00	0	0
4949922	2.334645e+00	1.634210e+02	8.829066e+00	0	0
4951875	2.335000e+00	1.663877e+02	2.072542e+01	0	0
4953828	2.335000e+00	1.832660e+02	3.798901e+01	0	0
4955781	2.335000e+00	1.958692e+02	2.541209e+01	0	0
4957734	2.335645e+00	2.241721e+02	-1.462559e+01	0	0
4959688	2.336000e+00	2.332430e+02	-5.007906e+01	0	0
4961641	2.336646e+00	2.230049e+02	-8.829233e+01	0	0
4963594	2.337000e+00	2.095816e+02	-1.142240e+02	0	0
4965547	2.337000e+00	2.040637e+02	-9.931635e+01	0	0
4967500	2.337646e+00	2.142568e+02	-4.095922e+01	0	0
4969453	2.338000e+00	2.091160e+02	1.595882e+01	0	0
4971406	2.338000e+00	1.898957e+02	6.233637e+01	0	0
4973359	2.338646e+00	1.927687e+02	7.529753e+01	0	0
4975313	2.339000e+00	1.986960e+02	5.246523e+01	0	0
4977266	2.339000e+00	1.822388e+02	2.668853e+01	0	0
4979219	2.339647e+00	1.849464e+02	9.151400e+00	0	0
4981172	2.340000e+00	2.008429e+02	-3.919768e+01	0	0
4983125	2.340000e+00	2.146538e+02	-4.597603e+01	0	0
4985078	2.340647e+00	2.077141e+02	-2.159520e+01	0	0
4987031	2.341000e+00	2.083721e+02	-1.931244e+01	0	0
4988984	2.341000e+00	2.072746e+02	-4.209969e+01	0	0
