time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4130703	2.380059e+00	1.985234e+03	6.614469e+00	0	0
4132656	2.381000e+00	1.987647e+03	3.848188e+00	0	0
4134609	2.381000e+00	1.884452e+03	8.064672e+00	0	0
4136563	2.381059e+00	1.621165e+03	8.296039e+01	0	0
4138516	2.382000e+00	1.235225e+03	4.743637e+01	0	0
4140469	2.382000e+00	1.027014e+03	5.010679e+00	0	0
4142422	2.382000e+00	8.028206e+02	2.081691e+00	0	0
4144375	2.382059e+00	6.027654e+02	-7.081135e+01	0	0
4146328	2.383000e+00	2.465743e+02	-7.416161e+01	0	0
4148281	2.383000e+00	-1.338457e+02	-2.314020e+01	0	0
4150234	2.383000e+00	-2.652055e+02	3.825486e+00	0	0
4152188	2.383060e+00	-3.217789e+02	1.823885e+00	0	0
4154141	2.384000e+00	-3.369792e+02	2.583816e+00	0	0
4156094	2.384000e+00	-3.317827e+02	6.268841e+01	0	0
4158047	2.384060e+00	-3.337384e+02	8.290838e+01	0	0
4160000	2.385000e+00	-2.989271e+02	-2.591842e+00	0	0
4161953	2.385000e+00	-2.292924e+02	1.312039e+00	0	0
4163906	2.385060e+00	-1.903993e+02	-8.187274e+00	0	0
4165859	2.386000e+00	-1.629928e+02	-9.361808e+01	0	0
4167813	2.386000e+00	-1.442942e+02	-3.916043e+01	0	0
4169766	2.386060e+00	-1.446490e+02	-3.065664e+00	0	0
4171719	2.387000e+00	-1.530954e+02	-3.426657e+00	0	0
4173672	2.387000e+00	-1.545314e+02	-4.144702e+00	0	0
4175625	2.387000e+00	-1.676903e+02	1.295098e+01	0	0
4177578	2.387060e+00	-1.678487e+02	8.009684e+01	0	0
4179531	2.388000e+00	-1.581720e+02	-7.559211e+00	0	0
4181484	2.388000e+00	-1.609746e+02	-2.902074e-01	0	0
4183438	2.388000e+00	-1.535117e+02	-4.688944e+00	0	0
4185391	2.388061e+00	-1.668056e+02	-8.353995e+01	0	0
4187344	2.389000e+00	-1.520732e+02	-3.782427e+01	0	0
4189297	2.389000e+00	-1.684122e+02	4.697710e-01	0	0
4191250	2.389061e+00	-1.641651e+02	-5.660836e-01	0	0
4193203	2.390000e+00	-1.786990e+02	-1.387800e+00	0	0
4195156	2.390000e+00	-1.707082e+02	4.222980e+00	0	0
4197109	2.390061e+00	-1.627741e+02	7.631193e+01	0	0
4199063	2.391000e+00	-1.577508e+02	1.627435e+01	0	0
4201016	2.391000e+00	-1.408864e+02	1.337962e+00	0	0
4202969	2.391000e+00	-1.413976e+02	-2.600315e+00	0	0
4204922	2.391061e+00	-1.199576e+02	-7.404172e+01	0	0
4206875	2.392000e+00	-1.553205e+02	-5.905726e+01	0	0
4208828	2.392061e+00	-1.546811e+02	-1.920807e+01	0	0
4210781	2.393000e+00	-1.643672e+02	-2.398373e+00	0	0
4212734	2.393000e+00	-1.674864e+02	-4.146881e+00	0	0
4214688	2.393000e+00	-1.640230e+02	4.952828e-01	0	0
4216641	2.393062e+00	-1.528753e+02	7.041541e+01	0	0
4218594	2.394000e+00	-1.451004e+02	4.244747e+01	0	0
4220547	2.394000e+00	-1.352934e+02	2.563402e+00	0	0
4222500	2.394000e+00	-1.256030e+02	3.938633e-01	0	0
4224453	2.394062e+00	-1.146689e+02	-6.910692e+01	0	0
4226406	2.395000e+00	-1.056796e+02	-6.805435e+01	0	0
4228359	2.395000e+00	-1.205062e+02	-4.301614e+01	0	0
4230313	2.395062e+00	-1.148283e+02	8.401395e+00	0	0
4232266	2.396000e+00	-1.145093e+02	6.923883e+00	0	0
4234219	2.396000e+00	-1.054322e+02	9.186419e+00	0	0
4236172	2.396000e+00	-1.190394e+02	4.929801e+01	0	0
4238125	2.396062e+00	-1.076715e+02	7.975150e+01	0	0
4240078	2.397000e+00	-1.049492e+02	-1.359255e+00	0	0
4242031	2.397000e+00	-8.782769e+01	3.625839e+00	0	0
4243984	2.397062e+00	-7.932039e+01	-1.923070e+00	0	0
4245938	2.398000e+00	-7.516863e+01	-7.535877e+01	0	0
4247891	2.398000e+00	-7.644513e+01	-3.412809e+01	0	0
4249844	2.398062e+00	-6.955329e+01	-4.375966e+00	0	0
4251797	2.399000e+00	-7.655256e+01	-5.543313e+00	0	0
4253750	2.399000e+00	-9.739293e+01	-5.189063e+00	0	0
4255703	2.399062e+00	-7.454677e+01	2.656915e+00	0	0
4257656	2.400000e+00	-5.799329e+01	6.655560e+01	0	0
4259609	2.400000e+00	-5.652093e+01	-2.543318e+00	0	0
4261563	2.400000e+00	-4.001436e+01	2.689911e+00	0	0
4263516	2.400063e+00	-3.204983e+01	9.986641e-01	0	0
4265469	2.401000e+00	-4.291692e+01	-5.794527e+01	0	0
4267422	2.401000e+00	-4.591688e+01	-1.463649e+01	0	0
4269375	2.401063e+00	-6.055618e+01	5.569337e+00	0	0
4271328	2.402000e+00	-4.886131e+01	4.098122e+00	0	0
4273281	2.402000e+00	-4.971867e+01	1.138199e+00	0	0
4275234	2.402063e+00	-3.421888e+01	3.993261e+00	0	0
4277188	2.403000e+00	-2.440847e+01	6.451477e+01	0	0
4279141	2.403000e+00	-1.141061e+01	4.451815e+00	0	0
4281094	2.403063e+00	-1.241096e+01	1.742612e+00	0	0
4283047	2.404000e+00	-1.711671e+01	-2.517216e+00	0	0
4285000	2.404000e+00	-1.674500e+01	-6.750071e+01	0	0
4286953	2.404063e+00	-3.868538e+00	-5.303503e+01	0	0
4288906	2.405000e+00	2.986394e+00	-1.262531e+01	0	0
4290859	2.405000e+00	1.542713e+01	1.969920e+00	0	0
4292813	2.405000e+00	1.054602e+01	6.189125e-01	0	0
4294766	2.405064e+00	9.595382e+00	4.970300e+00	0	0
4296719	2.406000e+00	1.715106e+01	7.208962e+01	0	0
4298672	2.406000e+00	1.177017e+01	3.022385e+01	0	0
4300625	2.406000e+00	2.493116e+01	7.619699e-01	0	0
4302578	2.406064e+00	3.360404e+01	-2.855385e+00	0	0
4304531	2.407000e+00	5.841364e+01	-7.590307e+01	0	0
4306484	2.407064e+00	5.560440e+01	-5.200672e+01	0	0
4308438	2.408000e+00	7.401129e+01	-2.725627e+01	0	0
4310391	2.408000e+00	7.698518e+01	1.453048e+00	0	0
4312344	2.408000e+00	6.934360e+01	-8.589387e-01	0	0
4314297	2.408064e+00	6.997409e+01	3.551144e+00	0	0
4316250	2.409000e+00	8.341880e+01	8.431223e+01	0	0
4318203	2.409000e+00	1.011272e+02	8.104100e+01	0	0
4320156	2.409064e+00	9.330101e+01	-3.863614e+00	0	0
4322109	2.410000e+00	1.011222e+02	3.582844e-01	0	0
4324063	2.410000e+00	1.298300e+02	-1.239005e+01	0	0
4326016	2.410065e+00	1.625098e+02	-9.143832e+01	0	0
4327969	2.411000e+00	1.979714e+02	-5.073018e+01	0	0
4329922	2.411000e+00	2.665233e+02	5.912691e-01	0	0
4331875	2.411065e+00	2.726184e+02	-1.014208e+00	0	0
4333828	2.412000e+00	2.373838e+02	-1.070261e-01	0	0
4335781	2.412000e+00	2.194467e+02	3.429016e+01	0	0
4337734	2.412000e+00	1.757741e+02	8.213541e+01	0	0
4339688	2.412065e+00	1.702015e+02	-3.868199e+00	0	0
4341641	2.413000e+00	1.917811e+02	1.993647e+00	0	0
4343594	2.413000e+00	2.236499e+02	-5.793629e+00	0	0
4345547	2.413065e+00	2.374354e+02	-8.273708e+01	0	0
4347500	2.414000e+00	2.555080e+02	-2.921588e+01	0	0
4349453	2.414000e+00	2.732797e+02	-1.303295e+00	0	0
4351406	2.414065e+00	2.768655e+02	-1.233738e+00	0	0
4353359	2.415000e+00	2.943140e+02	-2.720775e+00	0	0
4355313	2.415000e+00	3.048890e+02	1.703393e+00	0	0
4357266	2.415000e+00	3.207819e+02	6.982876e+01	0	0
4359219	2.415065e+00	3.535490e+02	1.192121e+01	0	0
4361172	2.416000e+00	3.847857e+02	9.911901e-01	0	0
4363125	2.416000e+00	3.992680e+02	-3.120757e+00	0	0
4365078	2.416065e+00	4.025925e+02	-7.130439e+01	0	0
4367031	2.417000e+00	3.999632e+02	-6.220623e+01	0	0
4368984	2.417000e+00	4.121897e+02	-1.255570e+01	0	0
4370938	2.417066e+00	4.202116e+02	-1.103586e+00	0	0
4372891	2.418000e+00	4.188784e+02	-2.764280e+00	0	0
4374844	2.418000e+00	4.397934e+02	1.995437e+00	0	0
4376797	2.418000e+00	4.555494e+02	7.050305e+01	0	0
4378750	2.418066e+00	4.674960e+02	4.510495e+01	0	0
4380703	2.419000e+00	4.901185e+02	2.635401e+00	0	0
4382656	2.419000e+00	4.917179e+02	1.788055e+00	0	0
4384609	2.419066e+00	4.989535e+02	-6.691404e+01	0	0
4386563	2.420000e+00	4.929579e+02	-6.169908e+01	0	0
4388516	2.420000e+00	4.787887e+02	-2.219080e+01	0	0
4390469	2.420066e+00	4.628921e+02	4.012444e+00	0	0
4392422	2.421000e+00	4.392739e+02	-7.965617e-01	0	0
4394375	2.421000e+00	4.240654e+02	2.121682e+00	0	0
4396328	2.421066e+00	3.945003e+02	6.585990e+01	0	0
4398281	2.422000e+00	3.853637e+02	6.879785e+01	0	0
4400234	2.422000e+00	3.740842e+02	-1.316230e+01	0	0
4402188	2.422067e+00	3.441773e+02	-1.234744e+01	0	0
4404141	2.423000e+00	3.182138e+02	-2.080359e+01	0	0
4406094	2.423000e+00	2.749398e+02	-9.691552e+01	0	0
4408047	2.423067e+00	2.426564e+02	-4.860249e+01	0	0
4410000	2.424000e+00	2.183551e+02	-9.810412e+00	0	0
4411953	2.424000e+00	2.044886e+02	-6.374480e+00	0	0
4413906	2.424000e+00	1.419006e+02	-6.149766e+00	0	0
4415859	2.424067e+00	1.107955e+02	2.052969e+01	0	0
4417813	2.425000e+00	8.656519e+01	7.216676e+01	0	0
4419766	2.425000e+00	8.426551e+01	-4.464059e+00	0	0
4421719	2.425000e+00	6.675273e+01	6.692725e+00	0	0
4423672	2.425067e+00	2.870855e+01	4.824141e+00	0	0
4425625	2.426000e+00	1.461114e+01	-7.178956e+01	0	0
4427578	2.426000e+00	-1.662157e+01	-2.063099e+01	0	0
4429531	2.426067e+00	-1.402274e+01	1.223349e+01	0	0
4431484	2.427000e+00	-4.840476e+01	5.797266e+00	0	0
4433438	2.427000e+00	-3.681193e+01	-1.572614e+00	0	0
4435391	2.427068e+00	-3.809577e+01	2.089170e+01	0	0
4437344	2.428000e+00	-5.254527e+01	9.281944e+01	0	0
4439297	2.428000e+00	-7.972050e+01	2.230271e+01	0	0
4441250	2.428068e+00	-1.019736e+02	-2.099224e+01	0	0
4443203	2.429000e+00	-1.035909e+02	-2.587695e+01	0	0
4445156	2.429000e+00	-1.213710e+02	-8.352935e+01	0	0
4447109	2.429068e+00	-1.007114e+02	-1.300841e+02	0	0
4449063	2.430000e+00	-1.619717e+01	-1.152117e+02	0	0
4451016	2.430000e+00	5.275603e+01	-5.090348e+01	0	0
4452969	2.430000e+00	7.482127e+01	8.905493e+00	0	0
4454922	2.430068e+00	5.090439e+01	1.278850e+01	0	0
4456875	2.431000e+00	-4.819811e+01	9.869823e+01	0	0
4458828	2.431000e+00	-1.438658e+02	1.336882e+02	0	0
4460781	2.431068e+00	-1.997433e+02	4.332752e+01	0	0
4462734	2.432000e+00	-1.883584e+02	4.291344e+01	0	0
4464688	2.432000e+00	-1.547193e+02	-5.954263e+01	0	0
4466641	2.432000e+00	-1.304406e+02	-5.026338e+01	0	0
4468594	2.432068e+00	-1.430819e+02	-3.219765e+01	0	0
4470547	2.433000e+00	-1.704817e+02	1.398097e+01	0	0
4472500	2.433000e+00	-1.523534e+02	-5.787137e-01	0	0
4474453	2.433068e+00	-1.410957e+02	-8.146511e+00	0	0
4476406	2.434000e+00	-1.310657e+02	6.157016e+01	0	0
4478359	2.434000e+00	-1.227325e+02	6.064868e+01	0	0
4480313	2.434069e+00	-1.221744e+02	-2.073604e+01	0	0
4482266	2.435000e+00	-1.229373e+02	-1.201507e+01	0	0
4484219	2.435000e+00	-1.166261e+02	-1.859793e+01	0	0
4486172	2.435000e+00	-1.229972e+02	-1.039697e+02	0	0
4488125	2.435069e+00	-1.267200e+02	-5.971452e+01	0	0
4490078	2.436000e+00	-1.210809e+02	-4.923214e-01	0	0
4492031	2.436000e+00	-1.297214e+02	-7.899578e-01	0	0
4493984	2.436069e+00	-1.305144e+02	-1.113176e+00	0	0
4495938	2.437000e+00	-1.288732e+02	3.335046e+01	0	0
4497891	2.437000e+00	-1.370639e+02	9.734477e+01	0	0
4499844	2.437069e+00	-1.139916e+02	-1.416852e+01	0	0
4501797	2.438000e+00	-1.219428e+02	-8.160731e+00	0	0
4503750	2.438000e+00	-1.205925e+02	-2.066187e+01	0	0
4505703	2.438069e+00	-1.077437e+02	-1.346366e+02	0	0
4507656	2.439000e+00	-1.204173e+02	-9.164610e+01	0	0
4509609	2.439000e+00	-1.048371e+02	-3.618854e+01	0	0
4511563	2.439000e+00	-1.189329e+02	8.619821e-01	0	0
4513516	2.439070e+00	-1.222773e+02	6.815602e+00	0	0
4515469	2.440000e+00	-1.268760e+02	4.502870e+01	0	0
4517422	2.440000e+00	-1.199557e+02	1.263248e+02	0	0
4519375	2.440000e+00	-1.078809e+02	2.378331e+01	0	0
4521328	2.440070e+00	-9.540760e+01	3.202441e+01	0	0
4523281	2.441000e+00	-1.069978e+02	2.074079e+01	0	0
4525234	2.441000e+00	-1.344412e+02	-8.209826e+01	0	0
4527188	2.441070e+00	-1.330560e+02	-6.794771e+01	0	0
4529141	2.442000e+00	-1.380930e+02	-1.466613e+01	0	0
4531094	2.442000e+00	-1.300241e+02	1.109955e+00	0	0
4533047	2.442070e+00	-1.430579e+02	-7.925292e+00	0	0
4535000	2.443000e+00	-1.359236e+02	-2.351872e+00	0	0
4536953	2.443000e+00	-1.349814e+02	7.360570e+01	0	0
4538906	2.443000e+00	-1.223880e+02	2.934934e+01	0	0
4540859	2.443070e+00	-9.455302e+01	-4.535068e+00	0	0
4542813	2.444000e+00	-1.184911e+02	-1.001000e+01	0	0
4544766	2.444000e+00	-1.124875e+02	-8.231287e+01	0	0
4546719	2.444071e+00	-1.284348e+02	-7.099727e+01	0	0
4548672	2.445000e+00	-1.292642e+02	-3.183951e+01	0	0
4550625	2.445000e+00	-1.403244e+02	-4.955627e+00	0	0
4552578	2.445071e+00	-1.251916e+02	-4.776792e+00	0	0
4554531	2.446000e+00	-1.283777e+02	2.723611e+00	0	0
4556484	2.446000e+00	-1.275891e+02	7.970494e+01	0	0
4558438	2.446000e+00	-1.165773e+02	6.580151e+01	0	0
4560391	2.446071e+00	-1.067756e+02	-1.694420e+00	0	0
4562344	2.447000e+00	-9.671546e+01	1.919657e+00	0	0
4564297	2.447000e+00	-1.071229e+02	-2.174754e+01	0	0
4566250	2.447071e+00	-1.251395e+02	-8.043837e+01	0	0
4568203	2.448000e+00	-1.226887e+02	-6.247616e+01	0	0
4570156	2.448000e+00	-1.112718e+02	1.062500e+01	0	0
4572109	2.448071e+00	-1.283266e+02	9.825277e+00	0	0
4574063	2.449000e+00	-1.593650e+02	9.202880e+00	0	0
4576016	2.449000e+00	-1.408933e+02	1.572042e+01	0	0
4577969	2.449000e+00	-1.120152e+02	9.800048e+01	0	0
4579922	2.449071e+00	-1.185962e+02	-3.766958e+00	0	0
4581875	2.450000e+00	-9.687699e+01	3.196392e+00	0	0
4583828	2.450000e+00	-1.163495e+02	-5.300772e+00	0	0
4585781	2.450071e+00	-9.462257e+01	-9.211401e+01	0	0
4587734	2.451000e+00	-1.174498e+02	-2.230859e+01	0	0
4589688	2.451000e+00	-1.131198e+02	-5.066388e+00	0	0
4591641	2.451072e+00	-1.018423e+02	-6.131978e+00	0	0
4593594	2.452000e+00	-1.129669e+02	-5.258843e+00	0	0
4595547	2.452000e+00	-1.176171e+02	1.954763e+01	0	0
4597500	2.452000e+00	-1.217782e+02	7.645162e+01	0	0
4599453	2.452000e+00	-1.226631e+02	5.880188e+00	0	0
4601406	2.452072e+00	-1.158930e+02	1.723974e+00	0	0
4603359	2.453000e+00	-1.196101e+02	-3.424582e+00	0	0
4605313	2.453000e+00	-1.254738e+02	-7.668014e+01	0	0
4607266	2.453072e+00	-1.268585e+02	-5.473549e+01	0	0
4609219	2.454000e+00	-1.161248e+02	4.758074e-02	0	0
4611172	2.454000e+00	-8.959551e+01	4.840748e-01	0	0
4613125	2.454072e+00	-9.356213e+01	-8.288021e-02	0	0
4615078	2.455000e+00	-8.359031e+01	4.539193e+00	0	0
4617031	2.455000e+00	-6.321595e+01	7.358644e+01	0	0
4618984	2.455000e+00	-7.068010e+01	2.681486e+01	0	0
4620938	2.455073e+00	-7.052014e+01	9.201044e-01	0	0
4622891	2.456000e+00	-6.909877e+01	-3.262021e+00	0	0
4624844	2.456000e+00	-8.358161e+01	-7.379805e+01	0	0
4626797	2.456073e+00	-9.633869e+01	-5.371866e+01	0	0
4628750	2.457000e+00	-1.149288e+02	-3.182953e+01	0	0
4630703	2.457000e+00	-1.474613e+02	1.997833e+00	0	0
4632656	2.457073e+00	-1.599162e+02	-9.028500e-01	0	0
4634609	2.458000e+00	-1.437062e+02	4.246444e+00	0	0
4636563	2.458000e+00	-1.131041e+02	7.844383e+01	0	0
4638516	2.458000e+00	-1.124750e+02	5.940126e+01	0	0
4640469	2.458073e+00	-8.624445e+01	-1.958071e+00	0	0
4642422	2.459000e+00	-4.545480e+01	3.628759e-01	0	0
4644375	2.459000e+00	-1.464930e+01	-2.748838e+01	0	0
4646328	2.459073e+00	2.417095e+01	-8.092637e+01	0	0
4648281	2.460000e+00	1.556058e+01	-4.776287e+01	0	0
4650234	2.460000e+00	1.833506e+01	1.549695e+00	0	0
4652188	2.460000e+00	2.939152e+01	9.878774e-02	0	0
4654141	2.460074e+00	3.069287e+01	1.158253e+00	0	0
4656094	2.461000e+00	1.559639e+01	1.766966e+01	0	0
4658047	2.461000e+00	3.431485e+01	8.500652e+01	0	0
4660000	2.461074e+00	5.679911e+01	-4.309430e+00	0	0
4661953	2.462000e+00	7.312248e+01	2.145471e+00	0	0
4663906	2.462000e+00	7.559084e+01	-5.735106e+00	0	0
4665859	2.462000e+00	7.694711e+01	-8.311079e+01	0	0
4667813	2.462074e+00	8.121907e+01	-1.831770e+01	0	0
4669766	2.463000e+00	1.057505e+02	-3.458273e+00	0	0
4671719	2.463000e+00	8.465156e+01	-3.235220e+00	0	0
4673672	2.463074e+00	8.756286e+01	-3.329347e+00	0	0
4675625	2.464000e+00	8.310237e+01	7.982599e+00	0	0
4677578	2.464000e+00	8.268957e+01	7.036566e+01	0	0
4679531	2.464000e+00	1.045861e+02	-4.541109e+00	0	0
4681484	2.464074e+00	1.410812e+02	1.449916e+00	0	0
4683438	2.465000e+00	1.512009e+02	-4.190858e+00	0	0
4685391	2.465000e+00	1.568270e+02	-7.054263e+01	0	0
4687344	2.465075e+00	1.644121e+02	-3.956813e+01	0	0
4689297	2.466000e+00	1.539880e+02	-3.843817e+00	0	0
4691250	2.466000e+00	1.499220e+02	-4.008431e-01	0	0
4693203	2.466075e+00	1.356639e+02	-1.599110e+00	0	0
4695156	2.467000e+00	1.113618e+02	3.430670e+00	0	0
4697109	2.467000e+00	8.653841e+01	6.945142e+01	0	0
4699063	2.467000e+00	1.098099e+02	2.807027e+01	0	0
4701016	2.467075e+00	1.156959e+02	-2.251765e-01	0	0
4702969	2.468000e+00	8.603157e+01	-4.142453e+00	0	0
4704922	2.468000e+00	4.948854e+01	-7.252255e+01	0	0
4706875	2.468000e+00	2.896957e+01	-5.129183e+01	0	0
4708828	2.468075e+00	-1.953798e+01	-2.522264e+01	0	0
4710781	2.469000e+00	-3.206345e+01	8.384530e-01	0	0
4712734	2.469000e+00	-3.021658e+01	-1.492920e+00	0	0
4714688	2.469075e+00	-2.151139e+01	3.364610e+00	0	0
4716641	2.470000e+00	1.209391e+01	7.487143e+01	0	0
4718594	2.470000e+00	3.311471e+00	6.555379e+01	0	0
4720547	2.470000e+00	-3.281725e+01	-2.625835e+00	0	0
4722500	2.470075e+00	-7.973089e+01	-1.578897e-01	0	0
4724453	2.471000e+00	-1.319645e+02	-3.251035e+01	0	0
4726406	2.471000e+00	-1.479050e+02	-6.983103e+01	0	0
4728359	2.471000e+00	-1.470048e+02	-2.753074e+01	0	0
4730313	2.471076e+00	-1.438029e+02	9.009323e-01	0	0
4732266	2.472000e+00	-1.673478e+02	1.803516e-01	0	0
4734219	2.472076e+00	-1.509718e+02	-2.424355e-01	0	0
4736172	2.473000e+00	-1.561972e+02	1.397027e+01	0	0
4738125	2.473000e+00	-1.588032e+02	6.642109e+01	0	0
4740078	2.473000e+00	-1.436806e+02	-3.327365e+00	0	0
4742031	2.473076e+00	-1.457085e+02	2.397638e+00	0	0
4743984	2.474000e+00	-1.451816e+02	-3.862587e+00	0	0
4745938	2.474000e+00	-1.441085e+02	-6.737557e+01	0	0
4747891	2.474000e+00	-1.676835e+02	-2.522683e+01	0	0
4749844	2.474076e+00	-1.671201e+02	4.689583e-01	0	0
4751797	2.475000e+00	-1.854430e+02	4.880887e-02	0	0
4753750	2.475000e+00	-1.776370e+02	-1.257080e+00	0	0
4755703	2.475000e+00	-1.925089e+02	4.417704e+00	0	0
4757656	2.475076e+00	-1.868400e+02	6.643421e+01	0	0
4759609	2.476000e+00	-1.594492e+02	1.207293e+00	0	0
4761563	2.476000e+00	-1.706342e+02	2.069839e+00	0	0
4763516	2.476077e+00	-1.686666e+02	-3.705714e+00	0	0
4765469	2.477000e+00	-1.740776e+02	-6.909271e+01	0	0
4767422	2.477000e+00	-1.835933e+02	-3.688715e+01	0	0
4769375	2.477000e+00	-2.098498e+02	1.556024e+00	0	0
4771328	2.477077e+00	-2.075831e+02	3.799725e-01	0	0
4773281	2.478000e+00	-2.095468e+02	-7.590193e-01	0	0
4775234	2.478000e+00	-2.013591e+02	4.995481e+00	0	0
4777188	2.478000e+00	-2.117780e+02	6.937416e+01	0	0
4779141	2.478077e+00	-1.878876e+02	3.511238e+00	0	0
4781094	2.479000e+00	-1.770516e+02	1.529429e+00	0	0
4783047	2.479000e+00	-1.795759e+02	-4.165936e+00	0	0
4785000	2.479077e+00	-1.599437e+02	-7.399343e+01	0	0
4786953	2.480000e+00	-1.760742e+02	-3.836794e+01	0	0
4788906	2.480000e+00	-1.738746e+02	-6.086456e+00	0	0
4790859	2.480000e+00	-1.658881e+02	9.120543e-01	0	0
4792813	2.480078e+00	-1.909715e+02	-3.363414e-01	0	0
4794766	2.481000e+00	-2.027749e+02	5.216278e+00	0	0
4796719	2.481000e+00	-2.287903e+02	8.464766e+01	0	0
4798672	2.481000e+00	-2.564636e+02	6.962115e+01	0	0
4800625	2.481078e+00	-2.692528e+02	9.866009e-01	0	0
4802578	2.482000e+00	-2.595920e+02	3.179311e+00	0	0
4804531	2.482000e+00	-2.363359e+02	-3.697193e+01	0	0
4806484	2.482078e+00	-1.382270e+02	-8.091784e+01	0	0
4808438	2.483000e+00	-8.890251e+01	-6.137197e+01	0	0
4810391	2.483000e+00	4.942348e+00	3.977681e+00	0	0
4812344	2.483000e+00	1.026151e+02	9.216214e-01	0	0
4814297	2.483078e+00	2.539348e+02	6.078721e-01	0	0
4816250	2.484000e+00	5.272112e+02	1.576464e+01	0	0
4818203	2.484000e+00	8.420651e+02	8.284386e+01	0	0
4820156	2.484000e+00	1.109011e+03	-3.522665e+00	0	0
4822109	2.484078e+00	1.429453e+03	3.660366e+00	0	0
4824063	2.485000e+00	1.721468e+03	-5.473657e+00	0	0
4826016	2.485000e+00	1.976192e+03	-8.352584e+01	0	0
4827969	2.485000e+00	2.114914e+03	-3.017705e+01	0	0
4829922	2.485078e+00	2.020341e+03	-1.009160e+00	0	0
4831875	2.486000e+00	1.812863e+03	-1.354978e+00	0	0
4833828	2.486000e+00	1.429220e+03	-2.604406e+00	0	0
4835781	2.486000e+00	1.153528e+03	6.168001e+00	0	0
4837734	2.486078e+00	8.956517e+02	7.256547e+01	0	0
4839688	2.487000e+00	7.149108e+02	-5.151377e+00	0	0
4841641	2.487000e+00	4.302728e+02	1.788385e+00	0	0
4843594	2.487079e+00	5.845959e+00	-4.400667e+00	0	0
4845547	2.488000e+00	-2.654741e+02	-7.406705e+01	0	0
4847500	2.488000e+00	-3.144977e+02	-4.944681e+01	0	0
4849453	2.488079e+00	-2.884147e+02	-5.524749e+00	0	0
4851406	2.489000e+00	-2.762972e+02	6.530729e-01	0	0
4853359	2.489000e+00	-2.585986e+02	-7.393275e-01	0	0
4855313	2.489000e+00	-2.292796e+02	4.925931e+00	0	0
4857266	2.489000e+00	-1.784220e+02	7.282898e+01	0	0
4859219	2.489079e+00	-1.237165e+02	2.671823e+01	0	0
4861172	2.490000e+00	-8.155904e+01	8.538961e-01	0	0
4863125	2.490000e+00	-6.038220e+01	-3.786772e+00	0	0
4865078	2.490079e+00	-5.127448e+01	-7.471399e+01	0	0
4867031	2.491000e+00	-7.457325e+01	-6.000359e+01	0	0
4868984	2.491000e+00	-1.034298e+02	-1.812689e+01	0	0
4870938	2.491000e+00	-1.398331e+02	2.070834e+00	0	0
4872891	2.491080e+00	-1.421519e+02	3.229661e-01	0	0
4874844	2.492000e+00	-1.591766e+02	6.056584e+00	0	0
4876797	2.492000e+00	-1.496083e+02	7.915526e+01	0	0
4878750	2.492000e+00	-1.497954e+02	5.550060e+01	0	0
4880703	2.492080e+00	-1.638620e+02	8.600877e-01	0	0
4882656	2.493000e+00	-1.332739e+02	-1.454564e+00	0	0
4884609	2.493000e+00	-1.029012e+02	-7.260498e+01	0	0
4886563	2.493080e+00	-1.046198e+02	-7.622905e+01	0	0
4888516	2.494000e+00	-1.489636e+02	-5.329800e+01	0	0
4890469	2.494000e+00	-1.380311e+02	6.243003e+00	0	0
4892422	2.494000e+00	-1.271223e+02	1.057411e+00	0	0
4894375	2.494080e+00	-1.342050e+02	2.149632e+00	0	0
4896328	2.495000e+00	-1.313841e+02	5.145933e+01	0	0
4898281	2.495000e+00	-1.287773e+02	8.315200e+01	0	0
4900234	2.495000e+00	-1.159920e+02	-4.177120e+00	0	0
4902188	2.495081e+00	-1.089875e+02	2.753527e+00	0	0
4904141	2.496000e+00	-1.144519e+02	-7.536999e+00	0	0
4906094	2.496000e+00	-1.198562e+02	-9.093132e+01	0	0
4908047	2.496081e+00	-1.149493e+02	-3.177457e+01	0	0
4910000	2.497000e+00	-1.115784e+02	2.609335e-01	0	0
4911953	2.497000e+00	-1.151289e+02	-3.900104e-01	0	0
4913906	2.497000e+00	-1.141758e+02	-1.575060e+00	0	0
4915859	2.497081e+00	-1.153501e+02	1.254017e+01	0	0
4917813	2.498000e+00	-1.266790e+02	8.223335e+01	0	0
4919766	2.498000e+00	-1.242374e+02	-5.048495e+00	0	0
4921719	2.498000e+00	-9.955056e+01	2.779011e+00	0	0
4923672	2.498081e+00	-9.716260e+01	-5.100512e+00	0	0
4925625	2.499000e+00	-9.705865e+01	-8.145193e+01	0	0
4927578	2.499000e+00	-8.523742e+01	-3.827232e+01	0	0
4929531	2.499081e+00	-9.143932e+01	-2.227490e+00	0	0
4931484	2.500000e+00	-9.635931e+01	4.902940e-01	0	0
4933438	2.500000e+00	-1.057190e+02	-1.017897e+00	0	0
4935391	2.500000e+00	-9.526516e+01	5.201881e+00	0	0
4937344	2.500081e+00	-8.555786e+01	7.611544e+01	0	0
4939297	2.501000e+00	-7.671898e+01	2.388504e+01	0	0
4941250	2.501000e+00	-5.929781e+01	8.944286e-01	0	0
4943203	2.501000e+00	-5.170823e+01	-3.832799e+00	0	0
4945156	2.501081e+00	-5.855800e+01	-7.772416e+01	0	0
4947109	2.502000e+00	-5.435940e+01	-6.813324e+01	0	0
4949063	2.502000e+00	-5.988402e+01	-2.278149e+01	0	0
