time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4156484	2.195000e+00	1.818666e-01	-1.233539e+02	0	0
4158438	2.195333e+00	-2.541857e+01	-1.075003e+02	0	0
4160391	2.196000e+00	-4.256074e+01	-4.947699e+01	0	0
4162344	2.196000e+00	-5.429469e+01	1.495639e+01	0	0
4164297	2.196000e+00	-8.649499e+01	6.962061e+01	0	0
4166250	2.196000e+00	-1.030993e+02	1.083893e+02	0	0
4168203	2.196000e+00	-1.389349e+02	1.064674e+02	0	0
4170156	2.196000e+00	-1.831583e+02	6.713783e+01	0	0
4172109	2.196000e+00	-1.762415e+02	1.879892e+01	0	0
4174063	2.196000e+00	-1.688321e+02	-1.637580e+01	0	0
4176016	2.196000e+00	-1.809336e+02	-4.795488e+01	0	0
4177969	2.196000e+00	-1.667786e+02	-5.063032e+01	0	0
4179922	2.196000e+00	-1.233070e+02	-4.300482e+01	0	0
4181875	2.196334e+00	-6.672780e+01	-3.696579e+01	0	0
4183828	2.197000e+00	-8.947138e+00	-3.141022e+01	0	0
4185781	2.197000e+00	1.739972e+01	-2.726525e+01	0	0
4187734	2.197000e+00	-1.063422e+00	-2.509995e+01	0	0
4189688	2.197000e+00	-3.595332e+01	-2.478380e+01	0	0
4191641	2.197000e+00	-3.191449e+01	-2.401344e+01	0	0
4193594	2.197000e+00	-1.021720e+01	-1.963592e+01	0	0
4195547	2.197000e+00	-6.858997e+00	-1.154759e+01	0	0
4197500	2.197000e+00	-8.352301e+00	-4.947440e+00	0	0
4199453	2.197000e+00	-2.239691e+01	-6.059072e-01	0	0
4201406	2.197000e+00	-2.172554e+01	-3.068663e-01	0	0
4203359	2.197336e+00	-2.189382e+01	-2.775635e+00	0	0
4205313	2.198000e+00	1.764593e+01	1.553735e+00	0	0
4207266	2.198000e+00	3.228656e+01	8.007448e+00	0	0
4209219	2.198000e+00	2.962464e+01	1.328792e+01	0	0
4211172	2.198000e+00	4.573778e+01	1.727359e+01	0	0
4213125	2.198000e+00	3.309545e+01	1.956959e+01	0	0
4215078	2.198000e+00	4.449444e+01	2.039249e+01	0	0
4217031	2.198000e+00	1.005681e+01	2.041804e+01	0	0
4218984	2.198000e+00	-4.514865e+01	1.954422e+01	0	0
4220938	2.198000e+00	-4.274666e+01	1.666104e+01	0	0
4222891	2.198337e+00	-6.183703e+01	1.036349e+01	0	0
4224844	2.199000e+00	-6.463491e+01	1.766632e+00	0	0
4226797	2.199000e+00	-4.667614e+01	-2.067913e+00	0	0
4228750	2.199000e+00	-2.580354e+01	-5.042493e+00	0	0
4230703	2.199000e+00	-1.141125e+01	-1.451294e+01	0	0
4232656	2.199000e+00	1.908667e+01	-2.107014e+01	0	0
4234609	2.199000e+00	3.370046e+01	-2.424373e+01	0	0
4236563	2.199000e+00	3.744793e+01	-2.352536e+01	0	0
4238516	2.199000e+00	4.782434e+01	-1.925438e+01	0	0
4240469	2.199000e+00	4.461234e+01	-1.208664e+01	0	0
4242422	2.199000e+00	3.725238e+01	-7.034136e+00	0	0
4244375	2.199339e+00	1.144064e+01	-8.429779e+00	0	0
4246328	2.200000e+00	-1.981102e+00	-6.087994e+00	0	0
4248281	2.200000e+00	2.588216e+01	8.732450e-01	0	0
4250234	2.200000e+00	5.952854e+01	5.005492e+00	0	0
4252188	2.200000e+00	9.532521e+01	5.726836e+00	0	0
4254141	2.200000e+00	1.486452e+02	2.760253e+00	0	0
4256094	2.200000e+00	1.547573e+02	-2.975387e+00	0	0
4258047	2.200000e+00	1.527542e+02	-6.709641e+00	0	0
4260000	2.200000e+00	1.323915e+02	-5.749758e+00	0	0
4261953	2.200340e+00	1.254346e+02	-8.236682e+00	0	0
4263906	2.201000e+00	1.477975e+02	-1.330749e+01	0	0
4265859	2.201000e+00	1.491728e+02	-1.521903e+01	0	0
4267813	2.201000e+00	1.431044e+02	-1.421357e+01	0	0
4269766	2.201000e+00	1.479488e+02	-9.621068e+00	0	0
4271719	2.201000e+00	1.450014e+02	-5.027129e+00	0	0
4273672	2.201000e+00	1.584464e+02	-4.085105e+00	0	0
4275625	2.201000e+00	1.742518e+02	-3.918660e+00	0	0
4277578	2.201341e+00	1.816232e+02	-3.733090e+00	0	0
4279531	2.202000e+00	1.844613e+02	-3.307809e+00	0	0
4281484	2.202000e+00	1.804124e+02	-1.476977e+00	0	0
4283438	2.202000e+00	1.842477e+02	1.199949e+00	0	0
4285391	2.202000e+00	1.914640e+02	3.211292e+00	0	0
4287344	2.202000e+00	1.612917e+02	4.610726e+00	0	0
4289297	2.202000e+00	1.423000e+02	5.204347e+00	0	0
4291250	2.202000e+00	1.433987e+02	5.139649e+00	0	0
4293203	2.202000e+00	1.583267e+02	4.703520e+00	0	0
4295156	2.202000e+00	1.663461e+02	4.058894e+00	0	0
4297109	2.202000e+00	1.656061e+02	3.201754e+00	0	0
4299063	2.202343e+00	1.814212e+02	2.329111e+00	0	0
4301016	2.203000e+00	1.962679e+02	1.061058e+00	0	0
4302969	2.203000e+00	1.783770e+02	-3.973687e-01	0	0
4304922	2.203000e+00	1.696316e+02	-4.729697e-01	0	0
4306875	2.203000e+00	1.912439e+02	-2.016951e-01	0	0
4308828	2.203000e+00	1.631322e+02	3.149567e-01	0	0
4310781	2.203000e+00	1.354756e+02	-4.113406e-01	0	0
4312734	2.203344e+00	1.087487e+02	-3.591860e+00	0	0
4314688	2.203656e+00	9.086438e+01	-5.662726e+00	0	0
4316641	2.203344e+00	7.658224e+01	-6.486955e+00	0	0
4318594	2.204000e+00	6.096818e+01	-5.773222e+00	0	0
4320547	2.204000e+00	3.837435e+01	-3.490420e+00	0	0
4322500	2.204000e+00	2.370542e+01	1.491016e-01	0	0
4324453	2.204000e+00	-3.762799e+00	2.609696e+00	0	0
4326406	2.204000e+00	-1.833739e+01	2.515228e+00	0	0
4328359	2.204000e+00	-1.724726e+00	2.878518e+00	0	0
4330313	2.204000e+00	-2.768399e+01	3.056737e+00	0	0
4332266	2.204000e+00	-3.819272e+01	4.840432e+00	0	0
4334219	2.204346e+00	-3.143391e+01	8.532172e+00	0	0
4336172	2.205000e+00	-3.818452e+01	1.113758e+01	0	0
4338125	2.205000e+00	-3.292373e+01	1.324555e+01	0	0
4340078	2.205000e+00	-4.806555e+01	1.407780e+01	0	0
4342031	2.205000e+00	-6.655340e+01	1.253525e+01	0	0
4343984	2.205000e+00	-6.684469e+01	7.761256e+00	0	0
4345938	2.205000e+00	-6.700393e+01	3.367524e+00	0	0
4347891	2.205000e+00	-6.618864e+01	3.871216e+00	0	0
4349844	2.205347e+00	-5.753743e+01	1.908238e+00	0	0
4351797	2.206000e+00	-6.009181e+01	-4.270764e+00	0	0
4353750	2.206000e+00	-5.626968e+01	-8.473268e+00	0	0
4355703	2.206000e+00	-5.285437e+01	-1.027284e+01	0	0
4357656	2.206000e+00	-7.023642e+01	-9.313295e+00	0	0
4359609	2.206000e+00	-9.163730e+01	-5.292998e+00	0	0
4361563	2.206000e+00	-7.903124e+01	4.682381e-01	0	0
4363516	2.206000e+00	-1.129800e+02	3.263799e+00	0	0
4365469	2.206348e+00	-1.707042e+02	2.863503e+00	0	0
4367422	2.207000e+00	-2.104982e+02	6.289163e+00	0	0
4369375	2.207000e+00	-2.623452e+02	1.281449e+01	0	0
4371328	2.207000e+00	-2.918049e+02	1.652868e+01	0	0
4373281	2.207000e+00	-2.935683e+02	1.670459e+01	0	0
4375234	2.207000e+00	-2.250862e+02	1.336241e+01	0	0
4377188	2.207000e+00	-1.752110e+02	6.927740e+00	0	0
4379141	2.207000e+00	-1.332376e+02	2.517627e+00	0	0
4381094	2.207000e+00	-8.897201e+01	3.452786e+00	0	0
4383047	2.207000e+00	-4.284768e+01	-2.204188e-01	0	0
4385000	2.207349e+00	1.042333e+01	-6.252591e+00	0	0
4386953	2.208000e+00	4.784463e+00	-8.827349e+00	0	0
4388906	2.208000e+00	-1.038829e+01	-8.052024e+00	0	0
4390859	2.208000e+00	1.015670e+01	-3.862713e+00	0	0
4392813	2.208000e+00	5.090666e+00	2.126706e+00	0	0
4394766	2.208000e+00	-1.682175e+01	5.465233e+00	0	0
4396719	2.208000e+00	-2.824631e+01	4.653747e+00	0	0
4398672	2.208000e+00	-6.827539e+01	7.777857e+00	0	0
4400625	2.208351e+00	-1.006253e+02	1.402701e+01	0	0
4402578	2.209000e+00	-1.736552e+02	1.771213e+01	0	0
4404531	2.209000e+00	-1.920260e+02	1.967721e+01	0	0
4406484	2.209000e+00	-1.649870e+02	1.949356e+01	0	0
4408438	2.209000e+00	-1.448901e+02	1.714163e+01	0	0
4410391	2.209000e+00	-5.979261e+01	1.228455e+01	0	0
4412344	2.209000e+00	3.878433e+01	8.298865e+00	0	0
4414297	2.209000e+00	1.484021e+02	8.156960e+00	0	0
4416250	2.209352e+00	2.238017e+02	5.419806e+00	0	0
4418203	2.210000e+00	3.257008e+02	7.416560e-02	0	0
4420156	2.210000e+00	5.452891e+02	-3.196257e+00	0	0
4422109	2.210000e+00	8.220752e+02	-5.293909e+00	0	0
4424063	2.210000e+00	1.081646e+03	-5.947268e+00	0	0
4426016	2.210000e+00	1.352216e+03	-4.350975e+00	0	0
4427969	2.210000e+00	1.595490e+03	6.589288e+00	0	0
4429922	2.210353e+00	1.826443e+03	1.778278e+01	0	0
4431875	2.211000e+00	1.948229e+03	2.439445e+01	0	0
4433828	2.211000e+00	1.885481e+03	3.656753e+01	0	0
4435781	2.211000e+00	1.724560e+03	3.336653e+01	0	0
4437734	2.211000e+00	1.423368e+03	1.817218e+01	0	0
4439688	2.211000e+00	1.126093e+03	2.236048e+00	0	0
4441641	2.211000e+00	9.036304e+02	-1.117955e+01	0	0
4443594	2.211000e+00	7.167166e+02	-2.766510e+01	0	0
4445547	2.211000e+00	4.384898e+02	-2.939554e+01	0	0
4447500	2.211354e+00	5.951698e+01	-3.397377e+01	0	0
4449453	2.212000e+00	-1.465505e+02	-3.589719e+01	0	0
4451406	2.212000e+00	-1.894040e+02	-4.100397e+01	0	0
4453359	2.212000e+00	-2.096091e+02	-4.408910e+01	0	0
4455313	2.212000e+00	-1.832472e+02	-4.078463e+01	0	0
4457266	2.212000e+00	-1.794146e+02	-4.160123e+01	0	0
4459219	2.212000e+00	-1.644295e+02	-4.127239e+01	0	0
4461172	2.212000e+00	-1.060860e+02	-3.349828e+01	0	0
4463125	2.212355e+00	-7.934197e+01	-2.855666e+01	0	0
4465078	2.213000e+00	-4.935950e+01	-1.459667e+01	0	0
4467031	2.213000e+00	-5.031509e+01	8.749722e+00	0	0
4468984	2.213000e+00	-8.723724e+01	3.101703e+01	0	0
4470938	2.213000e+00	-7.795541e+01	5.382944e+01	0	0
4472891	2.213000e+00	-3.825888e+01	7.289127e+01	0	0
4474844	2.213000e+00	-4.576062e+01	7.429350e+01	0	0
4476797	2.213356e+00	-3.075171e+01	4.711764e+01	0	0
4478750	2.214000e+00	9.204488e+00	1.621498e+01	0	0
4480703	2.214000e+00	3.401797e+01	-2.352501e+01	0	0
4482656	2.214000e+00	3.083522e+01	-5.642638e+01	0	0
4484609	2.214000e+00	1.923222e+01	-9.827405e+01	0	0
4486563	2.214000e+00	-3.324861e+00	-1.287800e+02	0	0
4488516	2.214000e+00	-7.521008e-01	-1.425052e+02	0	0
4490469	2.214000e+00	1.336714e+01	-1.292754e+02	0	0
4492422	2.214357e+00	1.113731e+01	-8.080686e+01	0	0
4494375	2.215000e+00	3.270278e+01	-5.688341e+01	0	0
4496328	2.215000e+00	2.463091e+01	-1.655248e+01	0	0
4498281	2.215000e+00	2.211774e+00	8.214173e+01	0	0
4500234	2.215000e+00	-2.640050e+01	1.387290e+02	0	0
4502188	2.215000e+00	-2.895589e+01	1.633776e+02	0	0
4504141	2.215000e+00	-1.580703e+01	7.995221e+01	0	0
4506094	2.215359e+00	-3.662090e+01	3.799565e+01	0	0
4508047	2.216000e+00	-2.835968e+01	-2.229932e+01	0	0
4510000	2.216000e+00	-9.376194e+00	-7.545549e+01	0	0
4511953	2.216000e+00	7.211567e+00	-1.280698e+02	0	0
4513906	2.216000e+00	3.458365e+01	-1.350567e+02	0	0
4515859	2.216000e+00	4.240031e+01	-9.148694e+01	0	0
4517813	2.216000e+00	4.044206e+01	-3.251636e+01	0	0
4519766	2.216000e+00	2.202850e+01	1.582328e+01	0	0
4521719	2.216360e+00	7.377523e+00	3.200853e+01	0	0
4523672	2.217000e+00	1.278378e+00	1.831937e+01	0	0
4525625	2.217000e+00	1.379634e+01	-8.777357e+00	0	0
4527578	2.217000e+00	3.109584e+00	-3.510400e+01	0	0
4529531	2.217000e+00	-7.515210e+00	-4.283784e+01	0	0
4531484	2.217000e+00	2.630982e+01	-5.247084e+01	0	0
4533438	2.217000e+00	1.289362e+01	-5.173413e+01	0	0
4535391	2.217361e+00	-3.911488e+00	-4.973710e+01	0	0
4537344	2.218000e+00	-3.188925e+00	-4.341676e+01	0	0
4539297	2.218000e+00	-1.273304e+01	-3.083642e+01	0	0
4541250	2.218000e+00	-6.015035e+00	-1.087371e+01	0	0
4543203	2.218000e+00	-1.436326e+01	5.694490e+00	0	0
4545156	2.218000e+00	-1.552396e+01	1.542474e+01	0	0
4547109	2.218000e+00	-1.737383e+01	3.196029e+01	0	0
4549063	2.218000e+00	-2.605352e+01	4.505661e+01	0	0
4551016	2.218362e+00	4.997142e+00	5.152484e+01	0	0
4552969	2.219000e+00	4.254359e+01	4.889475e+01	0	0
4554922	2.219000e+00	6.339303e+01	3.824858e+01	0	0
4556875	2.219000e+00	6.643971e+01	2.715201e+01	0	0
4558828	2.219000e+00	6.860837e+01	1.337354e+01	0	0
4560781	2.219000e+00	7.316673e+01	6.471030e-01	0	0
4562734	2.219362e+00	5.269470e+01	3.328576e+00	0	0
4564688	2.220000e+00	5.479842e+01	8.569029e+00	0	0
4566641	2.220000e+00	6.154102e+01	1.225411e+01	0	0
4568594	2.220000e+00	5.275032e+01	2.555635e+01	0	0
4570547	2.220000e+00	5.259068e+01	2.226374e+01	0	0
4572500	2.220000e+00	5.061484e+01	-1.801095e+01	0	0
4574453	2.220000e+00	6.395472e+01	-7.092596e+01	0	0
4576406	2.220364e+00	8.861566e+01	-1.380986e+02	0	0
4578359	2.221000e+00	7.096512e+01	-2.137751e+02	0	0
4580313	2.221000e+00	6.567081e+01	-2.415682e+02	0	0
4582266	2.221000e+00	8.735785e+01	-2.069793e+02	0	0
4584219	2.221000e+00	1.043465e+02	-1.175586e+02	0	0
4586172	2.221000e+00	8.832489e+01	2.636060e-01	0	0
4588125	2.221000e+00	9.941733e+01	1.251065e+02	0	0
4590078	2.221000e+00	9.493967e+01	2.498209e+02	0	0
4592031	2.221365e+00	1.118421e+02	3.217586e+02	0	0
4593984	2.222000e+00	1.299612e+02	3.054507e+02	0	0
4595938	2.222000e+00	1.006793e+02	2.203327e+02	0	0
4597891	2.222000e+00	8.939843e+01	1.066616e+02	0	0
4599844	2.222000e+00	9.421045e+01	-1.329261e+00	0	0
4601797	2.222000e+00	1.013289e+02	-9.802465e+01	0	0
4603750	2.222000e+00	9.701414e+01	-2.015904e+02	0	0
4605703	2.222366e+00	1.094071e+02	-2.735779e+02	0	0
4607656	2.223000e+00	1.328060e+02	-2.927741e+02	0	0
4609609	2.223000e+00	1.728818e+02	-2.512698e+02	0	0
4611563	2.223000e+00	1.791795e+02	-1.716453e+02	0	0
4613516	2.223000e+00	2.255472e+02	-6.495575e+01	0	0
4615469	2.223000e+00	2.363110e+02	7.864998e+01	0	0
4617422	2.223000e+00	2.366659e+02	1.560060e+02	0	0
4619375	2.223367e+00	2.525782e+02	1.110426e+02	0	0
4621328	2.224000e+00	2.525299e+02	6.135136e+01	0	0
4623281	2.224000e+00	2.391569e+02	1.318063e+02	0	0
4625234	2.224000e+00	2.182740e+02	1.958312e+02	0	0
4627188	2.224000e+00	2.150778e+02	2.120442e+02	0	0
4629141	2.224000e+00	2.209011e+02	1.850660e+02	0	0
4631094	2.224000e+00	2.448669e+02	-4.618653e+01	0	0
4633047	2.224368e+00	2.670861e+02	-2.149416e+02	0	0
4635000	2.225000e+00	2.508968e+02	-3.812526e+02	0	0
4636953	2.225000e+00	2.736881e+02	-3.215723e+02	0	0
4638906	2.225000e+00	3.231885e+02	-2.111079e+02	0	0
4640859	2.225000e+00	3.189106e+02	-3.595753e+01	0	0
4642813	2.225000e+00	2.924028e+02	1.188299e+02	0	0
4644766	2.225000e+00	2.742408e+02	2.301616e+02	0	0
4646719	2.225369e+00	2.553965e+02	2.903625e+02	0	0
4648672	2.226000e+00	2.481349e+02	2.857908e+02	0	0
4650625	2.226000e+00	2.256187e+02	2.073527e+02	0	0
4652578	2.226000e+00	2.197730e+02	8.028407e+01	0	0
4654531	2.226000e+00	2.568453e+02	-5.251345e+01	0	0
4656484	2.226000e+00	2.718474e+02	-1.524626e+02	0	0
4658438	2.226000e+00	3.234106e+02	-2.644133e+02	0	0
4660391	2.226370e+00	3.801694e+02	-3.229558e+02	0	0
4662344	2.227000e+00	3.897753e+02	-2.625598e+02	0	0
4664297	2.227000e+00	4.106400e+02	-1.991930e+02	0	0
4666250	2.227000e+00	4.302127e+02	-1.067135e+02	0	0
4668203	2.227000e+00	4.443125e+02	-1.077664e+01	0	0
4670156	2.227000e+00	4.801000e+02	6.762772e+01	0	0
4672109	2.227000e+00	4.967490e+02	9.134494e+01	0	0
4674063	2.227371e+00	5.311387e+02	9.837279e+01	0	0
4676016	2.228000e+00	5.489190e+02	1.043951e+02	0	0
4677969	2.228000e+00	5.453658e+02	1.140516e+02	0	0
4679922	2.228000e+00	5.135572e+02	1.305841e+02	0	0
4681875	2.228000e+00	5.076215e+02	1.539394e+02	0	0
4683828	2.228372e+00	5.315209e+02	1.854913e+02	0	0
4685781	2.229000e+00	5.438897e+02	1.625764e+02	0	0
4687734	2.229000e+00	5.371240e+02	8.577047e+01	0	0
4689688	2.229000e+00	5.587555e+02	1.346758e+01	0	0
4691641	2.229000e+00	5.588321e+02	-3.571273e+01	0	0
4693594	2.229000e+00	5.803899e+02	-2.027354e+02	0	0
4695547	2.229000e+00	6.084327e+02	-3.549951e+02	0	0
4697500	2.229373e+00	6.203927e+02	-4.391547e+02	0	0
4699453	2.230000e+00	6.203470e+02	-5.446291e+02	0	0
4701406	2.230000e+00	5.644336e+02	-3.499542e+02	0	0
4703359	2.230000e+00	5.199078e+02	-1.295930e+02	0	0
4705313	2.230000e+00	4.672027e+02	3.719699e+01	0	0
4707266	2.230000e+00	3.932620e+02	2.702046e+02	0	0
4709219	2.230000e+00	3.282110e+02	4.204858e+02	0	0
4711172	2.230374e+00	3.060353e+02	3.539279e+02	0	0
4713125	2.231000e+00	2.977760e+02	2.349737e+02	0	0
4715078	2.231000e+00	3.097370e+02	1.347527e+02	0	0
4717031	2.231000e+00	2.863140e+02	4.786267e-01	0	0
4718984	2.231000e+00	2.744791e+02	-1.073657e+02	0	0
4720938	2.231000e+00	2.666033e+02	-1.342641e+02	0	0
4722891	2.231375e+00	2.506071e+02	-9.059931e+01	0	0
4724844	2.232000e+00	2.193831e+02	-5.683516e+01	0	0
4726797	2.232000e+00	1.781487e+02	-5.786345e+01	0	0
4728750	2.232000e+00	1.632251e+02	-4.164792e+01	0	0
4730703	2.232000e+00	1.320403e+02	-1.410396e+01	0	0
4732656	2.232000e+00	1.048536e+02	1.764049e+01	0	0
4734609	2.232376e+00	1.134269e+02	2.628928e+01	0	0
4736563	2.233000e+00	4.767365e+01	1.709868e+01	0	0
4738516	2.233000e+00	-1.003372e+01	1.082258e+01	0	0
4740469	2.233000e+00	-8.611056e+00	1.513768e+01	0	0
4742422	2.233000e+00	-2.239121e+01	1.128266e+01	0	0
4744375	2.233000e+00	-3.326468e+01	1.280720e+01	0	0
4746328	2.233000e+00	-7.267436e+01	1.480165e+01	0	0
4748281	2.233377e+00	-1.008506e+02	2.082257e+01	0	0
4750234	2.234000e+00	-1.025795e+02	2.317284e+01	0	0
4752188	2.234000e+00	-1.451467e+02	2.471622e+01	0	0
4754141	2.234000e+00	-1.421436e+02	4.817516e+01	0	0
4756094	2.234000e+00	-1.112958e+02	6.514412e+01	0	0
4758047	2.234000e+00	-1.161811e+02	4.980188e+01	0	0
4760000	2.234000e+00	-5.806906e+01	4.372701e+00	0	0
4761953	2.234378e+00	-1.604041e+00	-5.794572e+01	0	0
4763906	2.235000e+00	1.144877e+01	-1.095468e+02	0	0
4765859	2.235000e+00	2.208577e+01	-1.346113e+02	0	0
4767813	2.235000e+00	1.091215e+01	-1.083176e+02	0	0
4769766	2.235000e+00	-6.370909e+00	-4.985737e+01	0	0
4771719	2.235000e+00	-1.100479e+01	1.938990e+01	0	0
4773672	2.235379e+00	-2.140046e+01	8.081589e+01	0	0
4775625	2.236000e+00	9.486330e+00	1.024274e+02	0	0
4777578	2.236000e+00	-5.006932e+00	9.223294e+01	0	0
4779531	2.236000e+00	-5.895738e+01	5.406692e+01	0	0
4781484	2.236000e+00	-8.717676e+01	4.642273e+00	0	0
4783438	2.236380e+00	-9.705103e+01	-3.604873e+01	0	0
4785391	2.237000e+00	-1.140627e+02	-7.047205e+01	0	0
4787344	2.237000e+00	-1.239868e+02	-6.711223e+01	0	0
4789297	2.237000e+00	-1.277373e+02	-2.976652e+01	0	0
4791250	2.237000e+00	-9.316040e+01	1.463882e+01	0	0
4793203	2.237000e+00	-5.915589e+01	5.150570e+01	0	0
4795156	2.237000e+00	-6.455646e+01	8.730969e+01	0	0
4797109	2.237381e+00	-7.088110e+01	1.068309e+02	0	0
4799063	2.238000e+00	-8.141251e+01	1.093354e+02	0	0
4801016	2.238000e+00	-8.058563e+01	7.528962e+01	0	0
4802969	2.238000e+00	-8.407014e+01	-2.472865e+00	0	0
4804922	2.238000e+00	-1.024121e+02	-1.245301e+02	0	0
4806875	2.238000e+00	-1.031290e+02	-2.298280e+02	0	0
4808828	2.238382e+00	-8.534083e+01	-2.160994e+02	0	0
4810781	2.239000e+00	-9.235112e+01	-1.343412e+02	0	0
4812734	2.239000e+00	-1.430089e+02	-5.242056e+01	0	0
4814688	2.239000e+00	-1.594180e+02	2.161742e+01	0	0
4816641	2.239000e+00	-1.163237e+02	5.613048e+01	0	0
4818594	2.239000e+00	-1.189806e+02	4.932653e+01	0	0
4820547	2.239000e+00	-1.116383e+02	2.509201e+01	0	0
4822500	2.239384e+00	-1.002968e+02	1.117491e+01	0	0
4824453	2.240000e+00	-1.311048e+02	6.021589e-01	0	0
4826406	2.240000e+00	-1.450093e+02	-5.513826e+00	0	0
4828359	2.240000e+00	-1.376690e+02	-2.037822e+01	0	0
4830313	2.240000e+00	-1.492193e+02	-3.668899e+01	0	0
4832266	2.240385e+00	-1.294921e+02	-4.722146e+01	0	0
4834219	2.241000e+00	-1.079591e+02	-3.708241e+01	0	0
4836172	2.241000e+00	-1.152575e+02	-1.874564e+01	0	0
4838125	2.241000e+00	-1.131382e+02	-2.059647e+00	0	0
4840078	2.241000e+00	-1.251525e+02	1.460172e+01	0	0
4842031	2.241000e+00	-9.980053e+01	2.296083e+00	0	0
4843984	2.241000e+00	-8.250274e+01	-2.971179e+01	0	0
4845938	2.241386e+00	-1.015091e+02	-5.261903e+01	0	0
4847891	2.242000e+00	-1.035973e+02	-4.135598e+01	0	0
4849844	2.242000e+00	-1.052794e+02	-9.646284e+00	0	0
4851797	2.242000e+00	-9.792836e+01	1.124385e+01	0	0
4853750	2.242000e+00	-1.027431e+02	-2.562045e+00	0	0
4855703	2.242000e+00	-9.271902e+01	-3.399804e+01	0	0
4857656	2.242387e+00	-1.410912e+02	-6.549096e+01	0	0
4859609	2.243000e+00	-1.204211e+02	-1.245876e+02	0	0
4861563	2.243000e+00	-9.017420e+01	-1.041871e+02	0	0
4863516	2.243000e+00	-1.199976e+02	-2.087398e+01	0	0
4865469	2.243000e+00	-1.295920e+02	3.555279e+01	0	0
4867422	2.243388e+00	-1.135371e+02	8.815832e+01	0	0
4869375	2.244000e+00	-9.156171e+01	5.362184e+01	0	0
4871328	2.244000e+00	-9.366999e+01	8.742469e+01	0	0
4873281	2.244000e+00	-9.667868e+01	9.936393e+01	0	0
4875234	2.244000e+00	-8.313617e+01	6.893532e+01	0	0
4877188	2.244000e+00	-7.745137e+01	2.065803e+01	0	0
4879141	2.244000e+00	-8.028405e+01	3.246419e+01	0	0
4881094	2.244389e+00	-8.637616e+01	2.254448e+01	0	0
4883047	2.245000e+00	-7.970483e+01	6.727202e-01	0	0
4885000	2.245000e+00	-6.029199e+01	-2.308366e+01	0	0
4886953	2.245000e+00	-9.455909e+01	-4.726853e+01	0	0
4888906	2.245000e+00	-8.903809e+01	-4.242715e+01	0	0
4890859	2.245000e+00	-8.779072e+01	-3.964174e+01	0	0
4892813	2.245000e+00	-6.762723e+01	-6.526856e+01	0	0
4894766	2.245390e+00	-6.567708e+01	-4.323126e+01	0	0
4896719	2.246000e+00	-7.070675e+01	-2.354041e+01	0	0
4898672	2.246000e+00	-1.002333e+02	-7.020158e+00	0	0
4900625	2.246000e+00	-1.056676e+02	-1.314926e+01	0	0
4902578	2.246000e+00	-1.019861e+02	-4.197682e+01	0	0
4904531	2.246391e+00	-1.358691e+02	-6.046402e+00	0	0
4906484	2.247000e+00	-1.229401e+02	3.711808e+01	0	0
4908438	2.247000e+00	-1.319826e+02	5.029887e+01	0	0
4910391	2.247000e+00	-1.314263e+02	6.290731e+01	0	0
4912344	2.247000e+00	-7.348074e+01	-2.905768e+01	0	0
4914297	2.247000e+00	-6.568999e+01	-6.794752e+01	0	0
4916250	2.247000e+00	-6.071525e+01	-1.388262e+02	0	0
4918203	2.247392e+00	-5.731582e+01	-1.805700e+02	0	0
4920156	2.248000e+00	-8.550578e+01	-1.129324e+02	0	0
4922109	2.248000e+00	-1.116393e+02	-6.275629e+01	0	0
4924063	2.248000e+00	-1.137506e+02	8.105500e+00	0	0
4926016	2.248000e+00	-1.215434e+02	8.883797e+01	0	0
4927969	2.248000e+00	-1.268358e+02	1.664863e+02	0	0
4929922	2.248393e+00	-1.369508e+02	1.940349e+02	0	0
4931875	2.249000e+00	-1.328823e+02	1.692498e+02	0	0
4933828	2.249000e+00	-1.169875e+02	1.130766e+02	0	0
4935781	2.249000e+00	-1.107298e+02	6.436459e+01	0	0
4937734	2.249000e+00	-1.177393e+02	2.388935e+01	0	0
4939688	2.249000e+00	-1.258699e+02	-2.253391e+01	0	0
4941641	2.249395e+00	-1.235871e+02	-5.289693e+01	0	0
4943594	2.250000e+00	-1.278021e+02	-6.528227e+01	0	0
4945547	2.250000e+00	-1.267872e+02	-6.695223e+01	0	0
4947500	2.250000e+00	-1.531881e+02	-6.722046e+01	0	0
4949453	2.250000e+00	-9.366504e+01	-6.344577e+01	0	0
4951406	2.250000e+00	-3.319247e+01	-6.814072e+01	0	0
4953359	2.250000e+00	7.998696e+00	-7.637208e+01	0	0
4955313	2.250396e+00	1.839812e+01	-6.124930e+01	0	0
4957266	2.251000e+00	1.476952e+00	-8.839379e+01	0	0
4959219	2.251000e+00	-1.700683e+00	-1.315377e+02	0	0
4961172	2.251000e+00	-7.804432e+00	-1.568785e+02	0	0
4963125	2.251000e+00	-2.209321e+01	-1.559391e+02	0	0
4965078	2.251396e+00	-2.587071e+01	-5.542962e+01	0	0
4967031	2.252000e+00	-3.065641e+01	2.316071e+01	0	0
4968984	2.252000e+00	-1.910083e+01	1.124042e+02	0	0
4970938	2.252000e+00	-1.735785e+01	1.631838e+02	0	0
4972891	2.252000e+00	1.237518e+01	1.735790e+02	0	0
4974844	2.252000e+00	7.403421e+01	1.160856e+02	0	0
4976797	2.252000e+00	8.325758e+01	3.062948e+01	0	0
4978750	2.252398e+00	4.399386e+01	-5.103649e+01	0	0
