time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4127422	2.095000e+00	-9.742684e+01	-7.703012e-01	0	0
4129375	2.095000e+00	-1.011344e+02	-7.831040e-01	0	0
4131328	2.095474e+00	-8.787155e+01	-7.958300e-01	0	0
4133281	2.096000e+00	-8.287237e+01	-8.084154e-01	0	0
4135234	2.096000e+00	-9.943051e+01	-8.210874e-01	0	0
4137188	2.096000e+00	-1.041772e+02	-8.329956e-01	0	0
4139141	2.096000e+00	-1.129168e+02	-8.473169e-01	0	0
4141094	2.096000e+00	-1.191283e+02	-8.521427e-01	0	0
4143047	2.096000e+00	-1.199355e+02	-8.919361e-01	0	0
4145000	2.096000e+00	-1.134317e+02	-7.720882e-01	0	0
4146953	2.096000e+00	-1.125029e+02	-5.225800e-01	0	0
4148906	2.096476e+00	-1.079657e+02	-4.024905e-01	0	0
4150859	2.097000e+00	-9.494678e+01	-3.862943e-01	0	0
4152813	2.097000e+00	-1.020752e+02	-5.187548e-01	0	0
4154766	2.097000e+00	-9.487119e+01	-8.115452e-01	0	0
4156719	2.097000e+00	-8.940395e+01	-9.757991e-01	0	0
4158672	2.097000e+00	-8.941370e+01	-9.571349e-01	0	0
4160625	2.097000e+00	-9.648637e+01	-9.754716e-01	0	0
4162578	2.097000e+00	-1.108188e+02	-9.875977e-01	0	0
4164531	2.097477e+00	-1.076760e+02	-9.830483e-01	0	0
4166484	2.098000e+00	-1.023628e+02	-9.524321e-01	0	0
4168438	2.098000e+00	-8.616923e+01	-9.234488e-01	0	0
4170391	2.098000e+00	-7.797151e+01	-8.947605e-01	0	0
4172344	2.098000e+00	-7.949636e+01	-8.671254e-01	0	0
4174297	2.098000e+00	-8.462470e+01	-8.403083e-01	0	0
4176250	2.098000e+00	-7.949661e+01	-8.143344e-01	0	0
4178203	2.098000e+00	-8.754682e+01	-7.891588e-01	0	0
4180156	2.098000e+00	-1.051286e+02	-7.647554e-01	0	0
4182109	2.098478e+00	-1.018040e+02	-7.410933e-01	0	0
4184063	2.099000e+00	-1.043970e+02	-7.181312e-01	0	0
4186016	2.099000e+00	-9.872550e+01	-6.958622e-01	0	0
4187969	2.099000e+00	-8.379445e+01	-6.742452e-01	0	0
4189922	2.099000e+00	-8.261074e+01	-6.532473e-01	0	0
4191875	2.099000e+00	-8.222856e+01	-6.328497e-01	0	0
4193828	2.099000e+00	-8.578592e+01	-6.129804e-01	0	0
4195781	2.099000e+00	-8.808131e+01	-5.937660e-01	0	0
4197734	2.099479e+00	-7.757288e+01	-5.745920e-01	0	0
4199688	2.100000e+00	-8.428155e+01	-5.576014e-01	0	0
4201641	2.100000e+00	-9.984298e+01	-4.733068e-01	0	0
4203594	2.100000e+00	-1.076963e+02	1.109289e+00	0	0
4205547	2.100000e+00	-8.541031e+01	3.559101e+00	0	0
4207500	2.100000e+00	-7.693635e+01	4.939541e+00	0	0
4209453	2.100000e+00	-8.352011e+01	5.418512e+00	0	0
4211406	2.100000e+00	-7.292840e+01	4.871466e+00	0	0
4213359	2.100000e+00	-8.535486e+01	3.478502e+00	0	0
4215313	2.100000e+00	-9.107185e+01	5.358583e-01	0	0
4217266	2.100480e+00	-7.947067e+01	-9.453360e-01	0	0
4219219	2.101000e+00	-7.846076e+01	-4.138988e-01	0	0
4221172	2.101000e+00	-8.089497e+01	-2.530963e-01	0	0
4223125	2.101000e+00	-9.207482e+01	-1.485871e+00	0	0
4225078	2.101000e+00	-8.686116e+01	-5.503668e+00	0	0
4227031	2.101000e+00	-6.664407e+01	-9.216300e+00	0	0
4228984	2.101000e+00	-6.244560e+01	-1.052879e+01	0	0
4230938	2.101000e+00	-5.763946e+01	-9.453210e+00	0	0
4232891	2.101482e+00	-6.914100e+01	-6.154313e+00	0	0
4234844	2.102000e+00	-8.665203e+01	-1.974975e+00	0	0
4236797	2.102000e+00	-9.499600e+01	-2.514718e-01	0	0
4238750	2.102000e+00	-9.747478e+01	-1.057242e+00	0	0
4240703	2.102000e+00	-9.144120e+01	1.252717e+00	0	0
4242656	2.102000e+00	-9.839372e+01	6.364694e+00	0	0
4244609	2.102000e+00	-1.021525e+02	9.721622e+00	0	0
4246563	2.102482e+00	-1.009093e+02	1.046579e+01	0	0
4248516	2.103000e+00	-1.053080e+02	8.243135e+00	0	0
4250469	2.103000e+00	-8.197415e+01	2.581163e+00	0	0
4252422	2.103000e+00	-7.217625e+01	-1.241451e+00	0	0
4254375	2.103000e+00	-6.259934e+01	-7.842811e-01	0	0
4256328	2.103000e+00	-5.321882e+01	-2.486623e+00	0	0
4258281	2.103000e+00	-8.321990e+01	-6.780160e+00	0	0
4260234	2.103000e+00	-1.080986e+02	-1.013607e+01	0	0
4262188	2.103484e+00	-1.117862e+02	-1.099337e+01	0	0
4264141	2.104000e+00	-1.041225e+02	-9.255758e+00	0	0
4266094	2.104000e+00	-9.212863e+01	-4.328545e+00	0	0
4268047	2.104000e+00	-7.656749e+01	-1.608051e+00	0	0
4270000	2.104000e+00	-6.429374e+01	-2.189434e+00	0	0
4271953	2.104000e+00	-7.465579e+01	-2.089144e+00	0	0
4273906	2.104000e+00	-8.753429e+01	-2.025142e+00	0	0
4275859	2.104000e+00	-1.115178e+02	-4.941071e-01	0	0
4277813	2.104485e+00	-1.333808e+02	1.763089e+00	0	0
4279766	2.105000e+00	-1.200982e+02	3.364784e+00	0	0
4281719	2.105000e+00	-1.168346e+02	4.105409e+00	0	0
4283672	2.105000e+00	-1.207449e+02	3.587327e+00	0	0
4285625	2.105000e+00	-1.087932e+02	2.251566e+00	0	0
4287578	2.105000e+00	-8.471822e+01	6.382608e-01	0	0
4289531	2.105000e+00	-6.548292e+01	-1.174120e+00	0	0
4291484	2.105485e+00	-6.479196e+01	-2.287860e+00	0	0
4293438	2.106000e+00	-8.062739e+01	-2.360480e+00	0	0
4295391	2.106000e+00	-9.249715e+01	-2.377031e+00	0	0
4297344	2.106000e+00	-8.204290e+01	-2.396562e+00	0	0
4299297	2.106000e+00	-6.023415e+01	-2.401339e+00	0	0
4301250	2.106000e+00	-3.982239e+01	-2.451402e+00	0	0
4303203	2.106000e+00	-1.459278e+01	-2.323427e+00	0	0
4305156	2.106486e+00	1.398248e-01	-3.024763e+00	0	0
4307109	2.106514e+00	2.733343e+00	-4.874887e+00	0	0
4309063	2.106487e+00	1.861920e+01	-6.240423e+00	0	0
4311016	2.107000e+00	5.597977e+01	-6.608261e+00	0	0
4312969	2.107000e+00	7.200975e+01	-6.107048e+00	0	0
4314922	2.107000e+00	8.941592e+01	-4.348253e+00	0	0
4316875	2.107000e+00	1.227094e+02	-2.987243e+00	0	0
4318828	2.107000e+00	9.585335e+01	-3.317387e+00	0	0
4320781	2.107487e+00	5.439757e+01	-4.050753e+00	0	0
4322734	2.108000e+00	5.542570e+01	-4.691842e+00	0	0
4324688	2.108000e+00	6.442409e+01	-4.164639e+00	0	0
4326641	2.108000e+00	8.018408e+01	-2.020253e+00	0	0
4328594	2.108000e+00	1.045447e+02	-1.661192e-01	0	0
4330547	2.108000e+00	1.236609e+02	2.777601e-01	0	0
4332500	2.108488e+00	1.227629e+02	-3.300625e-01	0	0
4334453	2.108512e+00	1.221351e+02	-2.340094e+00	0	0
4336406	2.108488e+00	1.322455e+02	-4.894721e+00	0	0
4338359	2.109000e+00	1.462384e+02	-5.798972e+00	0	0
4340313	2.109000e+00	1.640949e+02	-5.747646e+00	0	0
4342266	2.109000e+00	1.491655e+02	-5.703218e+00	0	0
4344219	2.109000e+00	1.456139e+02	-8.126122e+00	0	0
4346172	2.109489e+00	1.299570e+02	-1.212267e+01	0	0
4348125	2.110000e+00	1.066404e+02	-1.375410e+01	0	0
4350078	2.110000e+00	1.334868e+02	-1.349468e+01	0	0
4352031	2.110000e+00	1.445516e+02	-1.082960e+01	0	0
4353984	2.110000e+00	1.337950e+02	-8.403142e+00	0	0
4355938	2.110000e+00	1.515718e+02	-7.868229e+00	0	0
4357891	2.110000e+00	1.570417e+02	-7.330744e+00	0	0
4359844	2.110490e+00	1.224855e+02	-6.308640e+00	0	0
4361797	2.111000e+00	6.915799e+01	-3.424886e+00	0	0
4363750	2.111000e+00	3.123196e+01	-4.782944e-01	0	0
4365703	2.111000e+00	1.797648e+01	6.744915e-02	0	0
4367656	2.111000e+00	3.412178e+01	-5.698303e-01	0	0
4369609	2.111000e+00	3.546532e+01	-2.055872e+00	0	0
4371563	2.111000e+00	3.280762e+00	-3.100892e+00	0	0
4373516	2.111000e+00	-3.436041e+01	-2.855972e+00	0	0
4375469	2.111491e+00	-9.399964e+01	-2.491741e+00	0	0
4377422	2.112000e+00	-1.118777e+02	-2.092920e+00	0	0
4379375	2.112000e+00	-1.179330e+02	-1.832025e+00	0	0
4381328	2.112000e+00	-1.352104e+02	-1.476940e+00	0	0
4383281	2.112000e+00	-1.327556e+02	-1.345385e+00	0	0
4385234	2.112000e+00	-1.162570e+02	-1.588383e+00	0	0
4387188	2.112000e+00	-1.205729e+02	-1.128895e+00	0	0
4389141	2.112000e+00	-1.246040e+02	2.275163e-02	0	0
4391094	2.112492e+00	-1.133920e+02	7.549328e-01	0	0
4393047	2.113000e+00	-1.214775e+02	1.011565e+00	0	0
4395000	2.113000e+00	-1.329012e+02	1.313410e+00	0	0
4396953	2.113000e+00	-1.258843e+02	1.532731e+00	0	0
4398906	2.113000e+00	-1.202465e+02	1.688367e+00	0	0
4400859	2.113492e+00	-1.327268e+02	1.767140e+00	0	0
4402813	2.114000e+00	-1.398012e+02	1.736696e+00	0	0
4404766	2.114000e+00	-1.683390e+02	1.674727e+00	0	0
4406719	2.114000e+00	-1.681633e+02	1.576817e+00	0	0
4408672	2.114000e+00	-1.681933e+02	1.257855e+00	0	0
4410625	2.114000e+00	-1.680317e+02	4.795833e-01	0	0
4412578	2.114000e+00	-1.579649e+02	2.825561e-01	0	0
4414531	2.114493e+00	-1.702328e+02	7.970347e-01	0	0
4416484	2.115000e+00	-1.659993e+02	1.159126e+00	0	0
4418438	2.115000e+00	-1.781686e+02	1.532331e+00	0	0
4420391	2.115000e+00	-1.940020e+02	1.956226e+00	0	0
4422344	2.115000e+00	-1.970057e+02	1.994989e+00	0	0
4424297	2.115000e+00	-1.929876e+02	1.202858e+00	0	0
4426250	2.115000e+00	-1.803853e+02	2.695770e-01	0	0
4428203	2.115494e+00	-1.626066e+02	-3.327080e-01	0	0
4430156	2.116000e+00	-1.494200e+02	-6.726813e-01	0	0
4432109	2.116000e+00	-1.462015e+02	-5.080877e-01	0	0
4434063	2.116000e+00	-1.472282e+02	4.836564e-01	0	0
4436016	2.116000e+00	-1.478268e+02	2.355291e+00	0	0
4437969	2.116000e+00	-1.563556e+02	2.992246e+00	0	0
4439922	2.116000e+00	-1.612487e+02	2.263631e+00	0	0
4441875	2.116495e+00	-1.725272e+02	1.594447e+00	0	0
4443828	2.117000e+00	-1.889393e+02	1.692819e+00	0	0
4445781	2.117000e+00	-1.852983e+02	2.331094e+00	0	0
4447734	2.117000e+00	-1.779831e+02	4.455292e+00	0	0
4449688	2.117000e+00	-1.642034e+02	6.431640e+00	0	0
4451641	2.117000e+00	-1.517574e+02	5.062243e+00	0	0
4453594	2.117496e+00	-1.675782e+02	5.948081e+00	0	0
4455547	2.118000e+00	-1.797640e+02	1.016931e+01	0	0
4457500	2.118000e+00	-1.934190e+02	1.221207e+01	0	0
4459453	2.118000e+00	-2.209104e+02	1.032032e+01	0	0
4461406	2.118000e+00	-2.378704e+02	8.703708e-01	0	0
4463359	2.118497e+00	-2.368066e+02	-7.542700e+00	0	0
4465313	2.119000e+00	-2.208360e+02	-1.256223e+01	0	0
4467266	2.119000e+00	-1.670466e+02	-2.257838e+01	0	0
4469219	2.119000e+00	-7.768516e+01	-3.097483e+01	0	0
4471172	2.119000e+00	1.019719e+01	-3.270195e+01	0	0
4473125	2.119000e+00	9.068860e+01	-2.825228e+01	0	0
4475078	2.119000e+00	2.218592e+02	-2.014862e+01	0	0
4477031	2.119000e+00	4.409530e+02	-1.164394e+01	0	0
4478984	2.119498e+00	6.777692e+02	-6.838788e+00	0	0
4480938	2.120000e+00	9.149860e+02	-3.765219e+00	0	0
4482891	2.120000e+00	1.195088e+03	2.254974e+00	0	0
4484844	2.120000e+00	1.501866e+03	8.041324e+00	0	0
4486797	2.120000e+00	1.768969e+03	1.128459e+01	0	0
4488750	2.120000e+00	1.898244e+03	1.314812e+01	0	0
4490703	2.120499e+00	1.854978e+03	1.278924e+01	0	0
4492656	2.121000e+00	1.700337e+03	9.089046e+00	0	0
4494609	2.121000e+00	1.380167e+03	7.222238e+00	0	0
4496563	2.121000e+00	1.060227e+03	8.027108e+00	0	0
4498516	2.121000e+00	8.314154e+02	5.775999e+00	0	0
4500469	2.121000e+00	6.352551e+02	1.700946e+00	0	0
4502422	2.121499e+00	3.979983e+02	-1.114293e+00	0	0
4504375	2.122000e+00	2.221948e+01	-1.092330e+00	0	0
4506328	2.122000e+00	-2.292127e+02	-2.912172e-01	0	0
4508281	2.122000e+00	-2.944544e+02	-3.919229e-01	0	0
4510234	2.122000e+00	-2.944588e+02	2.709001e-02	0	0
4512188	2.122500e+00	-2.551771e+02	2.187501e-01	0	0
4514141	2.123000e+00	-2.295932e+02	-1.172559e-01	0	0
4516094	2.123000e+00	-2.095590e+02	-3.299901e-01	0	0
4518047	2.123000e+00	-1.871428e+02	-4.490881e-01	0	0
4520000	2.123000e+00	-1.580497e+02	-6.143842e-01	0	0
4521953	2.123000e+00	-1.465733e+02	-7.877914e-01	0	0
4523906	2.123000e+00	-1.463733e+02	-9.708267e-01	0	0
4525859	2.123501e+00	-1.303968e+02	-1.152462e+00	0	0
4527813	2.124000e+00	-1.073970e+02	-1.321926e+00	0	0
4529766	2.124000e+00	-7.212755e+01	-1.468637e+00	0	0
4531719	2.124000e+00	-8.075263e+01	-1.581487e+00	0	0
4533672	2.124000e+00	-1.144559e+02	-1.671684e+00	0	0
4535625	2.124000e+00	-1.317312e+02	-1.706358e+00	0	0
4537578	2.124000e+00	-1.359742e+02	-1.537813e+00	0	0
4539531	2.124502e+00	-1.359189e+02	-1.255073e+00	0	0
4541484	2.125000e+00	-1.455212e+02	-1.000570e+00	0	0
4543438	2.125000e+00	-1.412650e+02	-7.446176e-01	0	0
4545391	2.125000e+00	-1.344760e+02	-4.968858e-01	0	0
4547344	2.125000e+00	-1.367608e+02	-2.553924e-01	0	0
4549297	2.125503e+00	-1.222496e+02	-2.436612e-02	0	0
4551250	2.126000e+00	-1.102051e+02	2.133030e-01	0	0
4553203	2.126000e+00	-1.273929e+02	5.820143e-01	0	0
4555156	2.126000e+00	-1.411709e+02	8.619230e-01	0	0
4557109	2.126000e+00	-1.471719e+02	8.783961e-01	0	0
4559063	2.126000e+00	-1.375749e+02	8.464509e-01	0	0
4561016	2.126504e+00	-1.199963e+02	8.220092e-01	0	0
4562969	2.127000e+00	-9.612621e+01	7.948619e-01	0	0
4564922	2.127000e+00	-7.605593e+01	7.677889e-01	0	0
4566875	2.127000e+00	-7.607878e+01	7.400948e-01	0	0
4568828	2.127000e+00	-7.596518e+01	7.120150e-01	0	0
4570781	2.127505e+00	-9.623051e+01	6.835357e-01	0	0
4572734	2.128000e+00	-1.197804e+02	6.547097e-01	0	0
4574688	2.128000e+00	-1.108727e+02	6.255570e-01	0	0
4576641	2.128000e+00	-1.030822e+02	5.961474e-01	0	0
4578594	2.128000e+00	-1.191586e+02	5.665044e-01	0	0
4580547	2.128000e+00	-1.299570e+02	5.366670e-01	0	0
4582500	2.128000e+00	-1.284523e+02	5.066739e-01	0	0
4584453	2.128506e+00	-1.079133e+02	4.765639e-01	0	0
4586406	2.129000e+00	-8.548436e+01	4.463758e-01	0	0
4588359	2.129000e+00	-7.555781e+01	4.161484e-01	0	0
4590313	2.129000e+00	-8.108802e+01	3.859051e-01	0	0
4592266	2.129000e+00	-8.269941e+01	3.557155e-01	0	0
4594219	2.129000e+00	-8.881312e+01	3.256030e-01	0	0
4596172	2.129507e+00	-1.004927e+02	2.956064e-01	0	0
4598125	2.130000e+00	-9.565240e+01	2.657645e-01	0	0
4600078	2.130000e+00	-8.328220e+01	2.361161e-01	0	0
4602031	2.130000e+00	-7.887030e+01	2.066997e-01	0	0
4603984	2.130000e+00	-7.984162e+01	1.775550e-01	0	0
4605938	2.130508e+00	-8.402047e+01	1.487035e-01	0	0
4607891	2.131000e+00	-6.370861e+01	1.202226e-01	0	0
4609844	2.131000e+00	-3.644787e+01	9.210235e-02	0	0
4611797	2.131000e+00	-5.424322e+01	6.450860e-02	0	0
4613750	2.131000e+00	-6.754733e+01	3.700557e-02	0	0
4615703	2.131000e+00	-7.366648e+01	1.140340e-02	0	0
4617656	2.131508e+00	-7.176796e+01	-1.883988e-02	0	0
4619609	2.132000e+00	-6.483506e+01	-2.343052e-02	0	0
4621563	2.132000e+00	-6.729503e+01	-1.010370e-02	0	0
4623516	2.132000e+00	-4.759039e+01	3.762251e-02	0	0
4625469	2.132000e+00	-3.161599e+01	4.188825e-01	0	0
4627422	2.132509e+00	-4.294021e+01	7.794766e-01	0	0
4629375	2.133000e+00	-2.422922e+01	6.993075e-01	0	0
4631328	2.133000e+00	-1.540113e+01	2.367382e-01	0	0
4633281	2.133000e+00	-2.766476e+01	1.186681e-01	0	0
4635234	2.133000e+00	-2.788922e+01	1.471989e+00	0	0
4637188	2.133000e+00	-1.638307e+01	2.373059e+00	0	0
4639141	2.133510e+00	-6.512666e+00	9.177163e-01	0	0
4641094	2.134000e+00	-1.204429e+01	-2.318281e-02	0	0
4643047	2.134000e+00	-6.574308e+00	2.071696e-01	0	0
4645000	2.134000e+00	-4.311914e+00	2.751396e-02	0	0
4646953	2.134000e+00	1.084923e-01	-1.561218e+00	0	0
4648906	2.134000e+00	1.008072e+01	-5.036761e+00	0	0
4650859	2.134511e+00	2.005744e+01	-7.782585e+00	0	0
4652813	2.135000e+00	2.966075e+01	-8.179031e+00	0	0
4654766	2.135000e+00	4.335339e+01	-6.406224e+00	0	0
4656719	2.135000e+00	5.116661e+01	-1.918338e+00	0	0
4658672	2.135000e+00	3.300771e+01	5.045371e-01	0	0
4660625	2.135512e+00	3.687132e+01	2.499603e-01	0	0
4662578	2.136000e+00	3.956736e+01	-5.689744e-02	0	0
4664531	2.136000e+00	3.919421e+01	1.949773e+00	0	0
4666484	2.136000e+00	7.711085e+01	5.453951e+00	0	0
4668438	2.136000e+00	1.124783e+02	6.784766e+00	0	0
4670391	2.136000e+00	1.156910e+02	6.620185e+00	0	0
4672344	2.136513e+00	9.949182e+01	4.706374e+00	0	0
4674297	2.137000e+00	9.453315e+01	1.438690e+00	0	0
4676250	2.137000e+00	9.335841e+01	2.504975e-02	0	0
4678203	2.137000e+00	1.053782e+02	2.848208e-01	0	0
4680156	2.137000e+00	1.178296e+02	6.843424e-01	0	0
4682109	2.137513e+00	1.069690e+02	8.134534e-01	0	0
4684063	2.138000e+00	9.814437e+01	-4.049704e-01	0	0
4686016	2.138000e+00	1.205077e+02	-1.400366e+00	0	0
4687969	2.138000e+00	1.484656e+02	-1.847688e+00	0	0
4689922	2.138000e+00	1.664937e+02	-2.234186e+00	0	0
4691875	2.138514e+00	1.749351e+02	-2.418239e+00	0	0
4693828	2.139000e+00	1.698172e+02	-2.412113e+00	0	0
4695781	2.139000e+00	1.859222e+02	-2.204447e+00	0	0
4697734	2.139000e+00	2.036738e+02	-1.675132e+00	0	0
4699688	2.139000e+00	2.100327e+02	4.178211e-02	0	0
4701641	2.139000e+00	2.166073e+02	7.523802e-01	0	0
4703594	2.139515e+00	2.094215e+02	2.688462e-01	0	0
4705547	2.140000e+00	2.216087e+02	3.202970e-01	0	0
4707500	2.140000e+00	2.698280e+02	3.462652e-01	0	0
4709453	2.140000e+00	2.957187e+02	2.644903e-01	0	0
4711406	2.140000e+00	2.885823e+02	1.563142e+00	0	0
4713359	2.140516e+00	2.921506e+02	3.481322e+00	0	0
4715313	2.141000e+00	3.110932e+02	4.155741e+00	0	0
4717266	2.141000e+00	3.296776e+02	3.727093e+00	0	0
4719219	2.141000e+00	3.442953e+02	1.438321e+00	0	0
4721172	2.141000e+00	3.600052e+02	1.930458e-01	0	0
4723125	2.141000e+00	3.716957e+02	3.789566e-01	0	0
4725078	2.141517e+00	3.784827e+02	6.516465e-01	0	0
4727031	2.142000e+00	3.824214e+02	-9.747646e-01	0	0
4728984	2.142000e+00	4.092109e+02	-3.364201e+00	0	0
4730938	2.142000e+00	4.479107e+02	-2.834975e+00	0	0
4732891	2.142000e+00	4.574808e+02	-4.273493e-01	0	0
4734844	2.142000e+00	4.563658e+02	7.525971e-01	0	0
4736797	2.142518e+00	4.635850e+02	5.517051e-01	0	0
4738750	2.143000e+00	4.567783e+02	8.332676e-01	0	0
4740703	2.143000e+00	4.516092e+02	2.878201e+00	0	0
4742656	2.143000e+00	4.714241e+02	4.882347e+00	0	0
4744609	2.143000e+00	4.971067e+02	3.553393e+00	0	0
4746563	2.143519e+00	5.118142e+02	1.254958e+00	0	0
4748516	2.144000e+00	5.018047e+02	6.448554e-01	0	0
4750469	2.144000e+00	4.967484e+02	7.478082e-01	0	0
4752422	2.144000e+00	4.873302e+02	6.784541e-01	0	0
4754375	2.144000e+00	4.839692e+02	-1.231395e+00	0	0
4756328	2.144519e+00	4.906220e+02	-3.055967e+00	0	0
4758281	2.145000e+00	4.650415e+02	-2.298615e+00	0	0
4760234	2.145000e+00	4.226731e+02	-1.641703e-01	0	0
4762188	2.145000e+00	3.867869e+02	8.403048e-01	0	0
4764141	2.145000e+00	3.461928e+02	6.598447e-01	0	0
4766094	2.145520e+00	3.191762e+02	5.208560e-01	0	0
4768047	2.146000e+00	3.158042e+02	1.404520e+00	0	0
4770000	2.146000e+00	3.242314e+02	3.315708e+00	0	0
4771953	2.146000e+00	3.300228e+02	3.749660e+00	0	0
4773906	2.146000e+00	2.873237e+02	1.630746e+00	0	0
4775859	2.146000e+00	2.496367e+02	3.119800e-01	0	0
4777813	2.146521e+00	1.970007e+02	5.345663e-01	0	0
4779766	2.147000e+00	1.341328e+02	4.452621e-01	0	0
4781719	2.147000e+00	1.042461e+02	1.935679e-01	0	0
4783672	2.147000e+00	7.784839e+01	-1.429649e+00	0	0
4785625	2.147000e+00	6.591025e+01	-3.101361e+00	0	0
4787578	2.147000e+00	5.636919e+01	-3.216561e+00	0	0
4789531	2.147522e+00	5.107267e+01	-1.054468e+00	0	0
4791484	2.148000e+00	4.405731e+01	2.468985e-01	0	0
4793438	2.148000e+00	2.576901e+01	-3.676044e-02	0	0
4795391	2.148000e+00	1.205122e+00	-4.107823e-01	0	0
4797344	2.148523e+00	-2.021414e+01	1.392921e+00	0	0
4799297	2.149000e+00	-4.892037e+01	4.662426e+00	0	0
4801250	2.149000e+00	-6.765580e+01	5.605832e+00	0	0
4803203	2.149000e+00	-7.057985e+01	4.243250e+00	0	0
4805156	2.149000e+00	-7.337435e+01	1.027839e+00	0	0
4807109	2.149523e+00	-7.704827e+01	-4.588734e-01	0	0
4809063	2.150000e+00	-7.617022e+01	5.016165e-03	0	0
4811016	2.150000e+00	-6.856237e+01	-1.004893e+00	0	0
4812969	2.150000e+00	-8.036487e+01	-4.323859e+00	0	0
4814922	2.150000e+00	-7.958430e+01	-7.563417e+00	0	0
4816875	2.150000e+00	-7.952286e+01	-8.390779e+00	0	0
4818828	2.150524e+00	-9.457145e+01	-6.868900e+00	0	0
4820781	2.151000e+00	-9.058044e+01	-2.429628e+00	0	0
4822734	2.151000e+00	-1.021597e+02	1.794819e-01	0	0
4824688	2.151000e+00	-9.967467e+01	-2.536061e-01	0	0
4826641	2.151000e+00	-9.525513e+01	7.526564e-01	0	0
4828594	2.151525e+00	-1.195324e+02	4.275611e+00	0	0
4830547	2.152000e+00	-1.210137e+02	7.533853e+00	0	0
4832500	2.152000e+00	-1.203437e+02	8.160187e+00	0	0
4834453	2.152000e+00	-1.238922e+02	6.536086e+00	0	0
4836406	2.152000e+00	-1.140300e+02	2.021423e+00	0	0
4838359	2.152000e+00	-1.063747e+02	-2.093702e-01	0	0
4840313	2.152526e+00	-1.099475e+02	2.470433e-01	0	0
4842266	2.153000e+00	-1.204377e+02	3.624896e-01	0	0
4844219	2.153000e+00	-1.298609e+02	-6.492368e-01	0	0
4846172	2.153000e+00	-1.349217e+02	-2.977056e+00	0	0
4848125	2.153000e+00	-1.366335e+02	-3.930831e+00	0	0
4850078	2.153527e+00	-1.331001e+02	-3.018600e+00	0	0
4852031	2.154000e+00	-1.246697e+02	-5.478907e-01	0	0
4853984	2.154000e+00	-1.112657e+02	5.834058e-01	0	0
4855938	2.154000e+00	-1.142743e+02	1.123807e-01	0	0
4857891	2.154000e+00	-1.315868e+02	3.475862e-02	0	0
4859844	2.154528e+00	-1.450483e+02	2.588792e-01	0	0
4861797	2.155000e+00	-1.601095e+02	5.763592e-01	0	0
4863750	2.155000e+00	-1.603055e+02	6.770049e-01	0	0
4865703	2.155000e+00	-1.408730e+02	7.136668e-01	0	0
4867656	2.155000e+00	-1.242213e+02	7.641864e-01	0	0
4869609	2.155528e+00	-1.114774e+02	8.122559e-01	0	0
4871563	2.156000e+00	-1.223149e+02	8.622298e-01	0	0
4873516	2.156000e+00	-1.476957e+02	9.128533e-01	0	0
4875469	2.156000e+00	-1.334035e+02	9.644440e-01	0	0
4877422	2.156000e+00	-1.337501e+02	1.016841e+00	0	0
4879375	2.156529e+00	-1.524423e+02	1.070201e+00	0	0
4881328	2.157000e+00	-1.588466e+02	1.123860e+00	0	0
4883281	2.157000e+00	-1.482100e+02	1.180128e+00	0	0
4885234	2.157000e+00	-1.306446e+02	1.227506e+00	0	0
4887188	2.157000e+00	-1.137856e+02	1.254976e+00	0	0
4889141	2.157530e+00	-1.088825e+02	1.276215e+00	0	0
4891094	2.158000e+00	-1.194791e+02	1.299166e+00	0	0
4893047	2.158000e+00	-1.246770e+02	1.322435e+00	0	0
4895000	2.158000e+00	-1.460677e+02	1.344998e+00	0	0
4896953	2.158000e+00	-1.374556e+02	1.377063e+00	0	0
4898906	2.158000e+00	-1.436292e+02	1.487643e+00	0	0
4900859	2.158530e+00	-1.674500e+02	1.629136e+00	0	0
4902813	2.159000e+00	-1.570403e+02	1.803105e+00	0	0
4904766	2.159000e+00	-1.561108e+02	2.333844e+00	0	0
4906719	2.159000e+00	-1.552034e+02	3.066182e+00	0	0
4908672	2.159000e+00	-1.371335e+02	3.738925e+00	0	0
4910625	2.159531e+00	-1.242478e+02	4.354743e+00	0	0
4912578	2.160000e+00	-1.323970e+02	4.795384e+00	0	0
4914531	2.160000e+00	-1.421685e+02	5.000480e+00	0	0
4916484	2.160000e+00	-1.404553e+02	4.987674e+00	0	0
4918438	2.160000e+00	-1.387699e+02	4.784504e+00	0	0
4920391	2.160532e+00	-1.322926e+02	4.401705e+00	0	0
4922344	2.161000e+00	-1.318089e+02	3.831864e+00	0	0
4924297	2.161000e+00	-1.473551e+02	3.153203e+00	0	0
4926250	2.161000e+00	-1.328144e+02	2.159076e+00	0	0
4928203	2.161533e+00	-1.063537e+02	2.728806e+00	0	0
4930156	2.162000e+00	-1.169752e+02	3.445069e+00	0	0
4932109	2.162000e+00	-1.121928e+02	2.262624e+00	0	0
4934063	2.162000e+00	-1.059054e+02	1.679077e+00	0	0
4936016	2.162000e+00	-1.116435e+02	1.857618e+00	0	0
4937969	2.162534e+00	-1.220826e+02	1.874836e+00	0	0
4939922	2.163000e+00	-1.313957e+02	2.078469e+00	0	0
4941875	2.163000e+00	-1.359821e+02	1.322200e+00	0	0
4943828	2.163000e+00	-1.572642e+02	-9.431893e-01	0	0
4945781	2.163000e+00	-1.336608e+02	-2.552109e+00	0	0
4947734	2.163534e+00	-1.148446e+02	-1.992229e+00	0	0
