time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4132188	2.360000e+00	-2.224837e+02	5.170616e+01	0	0
4134141	2.360000e+00	-2.094631e+02	-2.675524e-01	0	0
4136094	2.360000e+00	-2.146018e+02	-1.533505e-01	0	0
4138047	2.360002e+00	-1.924449e+02	-8.105185e-01	0	0
4140000	2.361000e+00	-2.035222e+02	-5.410590e+01	0	0
4141953	2.361000e+00	-2.014798e+02	-1.132520e+01	0	0
4143906	2.361000e+00	-1.934430e+02	-1.984495e-01	0	0
4145859	2.361002e+00	-2.077785e+02	-5.231674e-01	0	0
4147813	2.362000e+00	-1.942794e+02	-1.070112e+00	0	0
4149766	2.362000e+00	-2.126673e+02	-1.131658e+00	0	0
4151719	2.362000e+00	-1.978472e+02	5.030340e+01	0	0
4153672	2.362000e+00	-2.018582e+02	-8.489790e-01	0	0
4155625	2.362003e+00	-2.079349e+02	-1.267101e-01	0	0
4157578	2.363000e+00	-1.829650e+02	-3.064001e-01	0	0
4159531	2.363000e+00	-1.917617e+02	-4.781749e+01	0	0
4161484	2.363000e+00	-1.833049e+02	-8.003516e+00	0	0
4163438	2.363004e+00	-1.755356e+02	-2.028855e-01	0	0
4165391	2.364000e+00	-2.034602e+02	-1.741529e-01	0	0
4167344	2.364000e+00	-1.926600e+02	-2.192911e-01	0	0
4169297	2.364000e+00	-1.832807e+02	-6.328285e-02	0	0
4171250	2.364004e+00	-1.768937e+02	4.000341e+01	0	0
4173203	2.365000e+00	-1.712673e+02	-3.156616e-01	0	0
4175156	2.365000e+00	-1.550414e+02	-1.239447e-01	0	0
4177109	2.365000e+00	-1.246278e+02	-2.938600e-01	0	0
4179063	2.365000e+00	-1.293564e+02	-3.833434e+01	0	0
4181016	2.365005e+00	-1.578562e+02	-2.440627e+01	0	0
4182969	2.366000e+00	-1.348129e+02	-1.326846e-01	0	0
4184922	2.366000e+00	-1.483963e+02	-1.870808e-01	0	0
4186875	2.366000e+00	-1.700753e+02	-2.122604e-01	0	0
4188828	2.366005e+00	-1.636190e+02	-5.236041e-02	0	0
4190781	2.367000e+00	-1.650795e+02	3.726154e+01	0	0
4192734	2.367000e+00	-1.532333e+02	1.271127e+01	0	0
4194688	2.367000e+00	-1.420692e+02	-1.575328e-01	0	0
4196641	2.367000e+00	-1.130253e+02	-3.089632e-01	0	0
4198594	2.367005e+00	-1.178980e+02	-3.846562e+01	0	0
4200547	2.368000e+00	-1.340016e+02	-3.309149e+01	0	0
4202500	2.368000e+00	-1.154648e+02	-1.116749e+01	0	0
4204453	2.368000e+00	-1.195844e+02	-1.464782e-01	0	0
4206406	2.368006e+00	-1.222828e+02	-2.164447e-01	0	0
4208359	2.369000e+00	-1.204158e+02	-5.018711e-02	0	0
4210313	2.369000e+00	-1.244799e+02	3.860548e+01	0	0
4212266	2.369000e+00	-1.355884e+02	4.355768e+01	0	0
4214219	2.369000e+00	-1.150253e+02	-3.623554e-01	0	0
4216172	2.369006e+00	-9.300630e+01	-6.729837e-02	0	0
4218125	2.370000e+00	-1.074678e+02	-4.186826e-01	0	0
4220078	2.370000e+00	-1.021285e+02	-4.662263e+01	0	0
4222031	2.370000e+00	-1.018864e+02	-8.821289e+00	0	0
4223984	2.370007e+00	-9.796042e+01	-1.964600e-01	0	0
4225938	2.371000e+00	-9.812577e+01	-1.564985e-01	0	0
4227891	2.371000e+00	-7.149342e+01	-2.682720e-01	0	0
4229844	2.371000e+00	-8.160590e+01	7.571728e-02	0	0
4231797	2.371007e+00	-5.919587e+01	4.709184e+01	0	0
4233750	2.372000e+00	-5.325209e+01	-5.188074e-01	0	0
4235703	2.372000e+00	-5.859825e+01	-8.996171e-02	0	0
4237656	2.372000e+00	-3.924102e+01	-5.226384e-01	0	0
4239609	2.372000e+00	-4.306859e+01	-4.614090e+01	0	0
4241563	2.372008e+00	-3.101078e+01	-1.148840e+01	0	0
4243516	2.373000e+00	-4.564811e+01	-2.786947e-01	0	0
4245469	2.373000e+00	-3.558140e+01	-2.560474e-01	0	0
4247422	2.373008e+00	-4.062020e+01	-3.585802e-01	0	0
4249375	2.374000e+00	-4.500408e+01	-1.432842e-02	0	0
4251328	2.374000e+00	-1.564651e+01	4.107048e+01	0	0
4253281	2.374000e+00	2.528469e+01	-5.960256e-01	0	0
4255234	2.374000e+00	5.307462e+01	-1.697705e-01	0	0
4257188	2.374009e+00	3.876751e+01	-6.036826e-01	0	0
4259141	2.375000e+00	4.223002e+01	-4.074096e+01	0	0
4261094	2.375000e+00	4.137984e+01	-1.428148e+01	0	0
4263047	2.375000e+00	6.943956e+01	-3.097250e-01	0	0
4265000	2.375009e+00	6.877007e+01	-3.198150e-01	0	0
4266953	2.376000e+00	8.937815e+01	-4.100359e-01	0	0
4268906	2.376000e+00	9.277683e+01	-5.610327e-02	0	0
4270859	2.376000e+00	1.012018e+02	4.073274e+01	0	0
4272813	2.376000e+00	9.903041e+01	1.137410e+01	0	0
4274766	2.376010e+00	1.119840e+02	-2.760641e-01	0	0
4276719	2.377000e+00	1.537315e+02	-6.286699e-01	0	0
4278672	2.377000e+00	1.667398e+02	-4.288748e+01	0	0
4280625	2.377000e+00	1.656941e+02	-2.645429e+01	0	0
4282578	2.377010e+00	1.880133e+02	-2.291856e-01	0	0
4284531	2.378000e+00	1.850587e+02	-3.564706e-01	0	0
4286484	2.378000e+00	1.548193e+02	-4.055774e-01	0	0
4288438	2.378000e+00	1.748043e+02	-5.856335e-02	0	0
4290391	2.378011e+00	1.981796e+02	4.484870e+01	0	0
4292344	2.379000e+00	2.235928e+02	4.569893e+01	0	0
4294297	2.379000e+00	2.268515e+02	-9.409189e-01	0	0
4296250	2.379000e+00	2.548228e+02	-3.665527e-01	0	0
4298203	2.379000e+00	2.698467e+02	-2.655185e+00	0	0
4300156	2.379011e+00	2.622217e+02	-4.806849e+01	0	0
4302109	2.380000e+00	2.853904e+02	-2.235818e+01	0	0
4304063	2.380000e+00	3.012300e+02	-1.265091e-01	0	0
4306016	2.380000e+00	3.001744e+02	-3.067921e-01	0	0
4307969	2.380012e+00	3.304062e+02	-4.224412e-01	0	0
4309922	2.381000e+00	3.302011e+02	8.767792e-01	0	0
4311875	2.381000e+00	3.280088e+02	4.998214e+01	0	0
4313828	2.381000e+00	3.385131e+02	2.124727e+00	0	0
4315781	2.381000e+00	3.543920e+02	7.460040e-01	0	0
4317734	2.381000e+00	3.755118e+02	-7.451829e-01	0	0
4319688	2.381013e+00	3.755880e+02	-4.381575e+01	0	0
4321641	2.382000e+00	3.709701e+02	1.544580e-01	0	0
4323594	2.382000e+00	3.753926e+02	-1.219197e+00	0	0
4325547	2.382000e+00	3.381234e+02	-3.146900e+00	0	0
4327500	2.382013e+00	3.432282e+02	-3.662615e+00	0	0
4329453	2.383000e+00	3.180308e+02	-1.659925e+00	0	0
4331406	2.383000e+00	3.012426e+02	3.208165e+01	0	0
4333359	2.383000e+00	2.924895e+02	-9.675729e-01	0	0
4335313	2.383000e+00	2.878915e+02	-4.537226e-01	0	0
4337266	2.383013e+00	2.685116e+02	-8.222877e-01	0	0
4339219	2.384000e+00	2.401525e+02	-2.914991e+01	0	0
4341172	2.384000e+00	2.051563e+02	-1.130436e+01	0	0
4343125	2.384014e+00	1.659665e+02	2.194934e+00	0	0
4345078	2.385000e+00	1.381749e+02	2.025937e+00	0	0
4347031	2.385000e+00	1.261920e+02	1.318196e+00	0	0
4348984	2.385000e+00	1.131553e+02	5.976524e-01	0	0
4350938	2.385000e+00	7.834257e+01	3.055957e+01	0	0
4352891	2.385000e+00	6.052303e+01	1.290716e+01	0	0
4354844	2.385014e+00	4.324885e+01	-1.165009e-01	0	0
4356797	2.386000e+00	2.401568e+01	-4.644223e-01	0	0
4358750	2.386000e+00	-4.274096e-01	-3.286152e+01	0	0
4360703	2.386000e+00	-3.036751e+01	-1.458117e+01	0	0
4362656	2.386015e+00	-5.782634e+01	-7.674058e-02	0	0
4364609	2.387000e+00	-6.030229e+01	-1.328473e-01	0	0
4366563	2.387000e+00	-9.608670e+01	-2.291383e-01	0	0
4368516	2.387000e+00	-1.093078e+02	2.197311e-01	0	0
4370469	2.387000e+00	-1.207340e+02	3.856786e+01	0	0
4372422	2.387015e+00	-1.232672e+02	3.568901e+01	0	0
4374375	2.388000e+00	-1.196851e+02	-4.894418e-01	0	0
4376328	2.388000e+00	-1.323889e+02	9.809165e-02	0	0
4378281	2.388000e+00	-1.460598e+02	-7.195547e-01	0	0
4380234	2.388015e+00	-1.635931e+02	-4.444816e+01	0	0
4382188	2.389000e+00	-1.564467e+02	-5.845066e-01	0	0
4384141	2.389000e+00	-1.556324e+02	-2.823925e-01	0	0
4386094	2.389000e+00	-1.576922e+02	-5.158899e-02	0	0
4388047	2.389016e+00	-1.517760e+02	4.669420e-02	0	0
4390000	2.389984e+00	-1.585958e+02	2.341391e+00	0	0
4391953	2.389016e+00	-1.537706e+02	4.930758e+01	0	0
4393906	2.390000e+00	-1.687347e+02	-8.040715e-01	0	0
4395859	2.390000e+00	-1.431708e+02	2.134075e-01	0	0
4397813	2.390000e+00	-1.649022e+02	-8.580049e-01	0	0
4399766	2.390017e+00	-1.727259e+02	-4.865961e+01	0	0
4401719	2.391000e+00	-1.793310e+02	5.099327e-01	0	0
4403672	2.391000e+00	-1.792074e+02	-8.241323e-01	0	0
4405625	2.391000e+00	-1.669095e+02	-3.032611e-01	0	0
4407578	2.391000e+00	-1.837130e+02	-2.946789e-01	0	0
4409531	2.391017e+00	-1.534030e+02	4.600070e-01	0	0
4411484	2.392000e+00	-1.753455e+02	4.101053e+01	0	0
4413438	2.392000e+00	-1.589578e+02	-7.301056e-01	0	0
4415391	2.392000e+00	-1.420487e+02	1.475485e-01	0	0
4417344	2.392018e+00	-1.544092e+02	-6.151710e-01	0	0
4419297	2.393000e+00	-1.589334e+02	-3.867249e+01	0	0
4421250	2.393000e+00	-1.814592e+02	-2.916932e+01	0	0
4423203	2.393000e+00	-1.633166e+02	1.393608e-01	0	0
4425156	2.393000e+00	-1.841728e+02	-1.578728e-01	0	0
4427109	2.393018e+00	-1.646640e+02	-2.448519e-01	0	0
4429063	2.394000e+00	-1.747333e+02	4.405655e-01	0	0
4431016	2.394000e+00	-1.597346e+02	3.781524e+01	0	0
4432969	2.394000e+00	-1.558084e+02	5.276169e+00	0	0
4434922	2.394000e+00	-1.586223e+02	9.877609e-02	0	0
4436875	2.394000e+00	-1.343018e+02	-6.267876e-01	0	0
4438828	2.394019e+00	-1.552009e+02	-3.941259e+01	0	0
4440781	2.395000e+00	-1.754097e+02	-2.248088e+01	0	0
4442734	2.395000e+00	-1.724179e+02	9.418003e-02	0	0
4444688	2.395000e+00	-1.745558e+02	-8.731029e-02	0	0
4446641	2.395020e+00	-1.711989e+02	-2.107118e-01	0	0
4448594	2.396000e+00	-1.511023e+02	4.988490e-01	0	0
4450547	2.396000e+00	-1.649882e+02	4.389856e+01	0	0
4452500	2.396000e+00	-1.631355e+02	3.166207e+01	0	0
4454453	2.396000e+00	-1.388861e+02	-4.084140e-01	0	0
4456406	2.396020e+00	-1.220856e+02	1.648349e-01	0	0
4458359	2.397000e+00	-1.266161e+02	-4.741776e+00	0	0
4460313	2.397000e+00	-1.501198e+02	-4.902755e+01	0	0
4462266	2.397000e+00	-1.474842e+02	-1.771756e+01	0	0
4464219	2.397021e+00	-1.452980e+02	4.107041e-02	0	0
4466172	2.398000e+00	-1.444003e+02	1.333029e-02	0	0
4468125	2.398000e+00	-1.472773e+02	-2.637301e-01	0	0
4470078	2.398000e+00	-1.804663e+02	9.009277e-01	0	0
4472031	2.398000e+00	-1.511858e+02	5.367740e+01	0	0
4473984	2.398000e+00	-1.655690e+02	-9.439234e-01	0	0
4475938	2.398021e+00	-1.409141e+02	4.810498e-01	0	0
4477891	2.399000e+00	-1.447707e+02	-1.002275e+00	0	0
4479844	2.399000e+00	-1.339004e+02	-5.372733e+01	0	0
4481797	2.399000e+00	-1.646296e+02	-4.049664e+00	0	0
4483750	2.399000e+00	-1.537602e+02	-1.636741e-01	0	0
4485703	2.399022e+00	-1.542788e+02	1.152773e-01	0	0
4487656	2.400000e+00	-1.640154e+02	-2.208354e-01	0	0
4489609	2.400000e+00	-1.621529e+02	8.704094e-01	0	0
4491563	2.400000e+00	-1.417114e+02	4.694514e+01	0	0
4493516	2.400022e+00	-1.152950e+02	-8.274365e-01	0	0
4495469	2.401000e+00	-1.222569e+02	4.197605e-01	0	0
4497422	2.401000e+00	-1.444919e+02	-6.600355e-01	0	0
4499375	2.401000e+00	-1.432418e+02	-3.956076e+01	0	0
4501328	2.401000e+00	-1.391301e+02	-1.870849e+01	0	0
4503281	2.401023e+00	-1.279262e+02	1.931979e-01	0	0
4505234	2.402000e+00	-1.526218e+02	4.620828e-02	0	0
4507188	2.402000e+00	-1.797597e+02	-8.033630e-02	0	0
4509141	2.402000e+00	-1.151303e+02	5.992606e-01	0	0
4511094	2.402000e+00	-1.468472e+02	2.823207e+01	0	0
4513047	2.402000e+00	-1.426145e+02	-4.671693e-01	0	0
4515000	2.402023e+00	-1.412420e+02	2.936034e-01	0	0
4516953	2.403000e+00	-1.335991e+02	-3.019722e-01	0	0
4518906	2.403000e+00	-1.442331e+02	-2.399721e+01	0	0
4520859	2.403023e+00	-1.410284e+02	-2.406179e+01	0	0
4522813	2.404000e+00	-1.468263e+02	-1.580913e+00	0	0
4524766	2.404000e+00	-1.463568e+02	5.758884e-02	0	0
4526719	2.404000e+00	-1.316287e+02	-1.321974e-03	0	0
4528672	2.404000e+00	-1.267679e+02	4.711893e-01	0	0
4530625	2.404000e+00	-1.089712e+02	2.595297e+01	0	0
4532578	2.404000e+00	-1.149592e+02	2.308566e+01	0	0
4534531	2.404024e+00	-1.180604e+02	4.977583e-01	0	0
4536484	2.405000e+00	-1.281835e+02	1.501275e+00	0	0
4538438	2.405000e+00	-1.497180e+02	-2.641813e+01	0	0
4540391	2.405000e+00	-1.299495e+02	-3.052919e+01	0	0
4542344	2.405000e+00	-1.402549e+02	-2.786508e+01	0	0
4544297	2.405025e+00	-1.313718e+02	5.859251e+00	0	0
4546250	2.406000e+00	-1.053639e+02	4.738086e+00	0	0
4548203	2.406000e+00	-1.607617e+02	3.182980e+00	0	0
4550156	2.406000e+00	-1.412697e+02	1.099634e+00	0	0
4552109	2.406000e+00	-8.882926e+01	4.653260e+01	0	0
4554063	2.406026e+00	-8.796208e+01	-8.676341e-01	0	0
4556016	2.407000e+00	-9.336051e+00	-2.031333e-01	0	0
4557969	2.407000e+00	-3.788503e+00	-7.026262e+00	0	0
4559922	2.407000e+00	-8.354891e+00	-5.745393e+01	0	0
4561875	2.407000e+00	1.368273e+01	-8.146850e+00	0	0
4563828	2.407026e+00	5.099663e+01	-8.478977e+00	0	0
4565781	2.408000e+00	4.062711e+01	-5.954302e+00	0	0
4567734	2.408000e+00	4.950579e+01	-4.579609e+00	0	0
4569688	2.408000e+00	5.906594e+01	-3.310052e+00	0	0
4571641	2.408000e+00	4.282663e+01	4.140651e+01	0	0
4573594	2.408027e+00	6.777797e+01	-4.879088e+00	0	0
4575547	2.409000e+00	8.864763e+01	-2.836579e+00	0	0
4577500	2.409000e+00	9.552814e+01	-1.395086e+00	0	0
4579453	2.409000e+00	1.079510e+02	-4.304989e+01	0	0
4581406	2.409000e+00	1.299220e+02	-2.758450e+01	0	0
4583359	2.409027e+00	1.224366e+02	2.524004e+00	0	0
4585313	2.410000e+00	1.191296e+02	2.042260e+00	0	0
4587266	2.410000e+00	1.042355e+02	1.221429e+00	0	0
4589219	2.410000e+00	1.023165e+02	1.647518e+00	0	0
4591172	2.410000e+00	9.618284e+01	4.220710e+01	0	0
4593125	2.410000e+00	1.389402e+02	-7.829520e-01	0	0
4595078	2.410028e+00	1.638719e+02	6.202215e-01	0	0
4597031	2.411000e+00	1.862528e+02	-6.814732e-01	0	0
4598984	2.411000e+00	1.459073e+02	-4.296320e+01	0	0
4600938	2.411000e+00	1.671491e+02	-3.364959e+01	0	0
4602891	2.411029e+00	1.625294e+02	-4.713982e+00	0	0
4604844	2.412000e+00	1.339514e+02	2.904096e+00	0	0
4606797	2.412000e+00	1.529340e+02	3.133832e+00	0	0
4608750	2.412000e+00	1.203874e+02	4.904126e+00	0	0
4610703	2.412000e+00	1.178962e+02	5.037541e+01	0	0
4612656	2.412000e+00	1.300345e+02	1.328958e+01	0	0
4614609	2.412029e+00	1.171534e+02	3.995251e+00	0	0
4616563	2.413000e+00	1.048685e+02	3.253706e+00	0	0
4618516	2.413000e+00	7.237086e+01	-1.703777e+01	0	0
4620469	2.413000e+00	5.445307e+01	-5.068854e+01	0	0
4622422	2.413000e+00	4.188911e+01	-2.344412e+01	0	0
4624375	2.413029e+00	-1.262328e+01	4.421566e-01	0	0
4626328	2.414000e+00	-5.011096e+01	1.970610e-01	0	0
4628281	2.414000e+00	-4.529232e+01	-1.029379e-01	0	0
4630234	2.414000e+00	-7.568098e+01	4.883866e+00	0	0
4632188	2.414030e+00	-1.145280e+02	5.913583e+01	0	0
4634141	2.415000e+00	-1.261354e+02	-1.247346e+00	0	0
4636094	2.415000e+00	-1.239572e+02	9.251392e-01	0	0
4638047	2.415000e+00	-1.232523e+02	-1.306812e+00	0	0
4640000	2.415000e+00	-1.133292e+02	-5.981539e+01	0	0
4641953	2.415000e+00	-1.322725e+02	-1.683271e+01	0	0
4643906	2.415030e+00	-1.653051e+02	-1.050136e+00	0	0
4645859	2.416000e+00	-1.769455e+02	-7.441851e-01	0	0
4647813	2.416000e+00	-1.902920e+02	-6.604184e-01	0	0
4649766	2.416000e+00	-1.569662e+02	1.532559e+00	0	0
4651719	2.416000e+00	-1.564886e+02	5.114616e+01	0	0
4653672	2.416000e+00	-1.459575e+02	-1.080416e+00	0	0
4655625	2.416031e+00	-1.499069e+02	8.086922e-01	0	0
4657578	2.417000e+00	-1.725125e+02	-9.587666e-01	0	0
4659531	2.417000e+00	-1.642543e+02	-4.505783e+01	0	0
4661484	2.417031e+00	-1.772527e+02	-1.400735e+01	0	0
4663438	2.418000e+00	-1.959901e+02	2.616065e-01	0	0
4665391	2.418000e+00	-1.870787e+02	2.565025e-01	0	0
4667344	2.418000e+00	-2.106182e+02	-7.342775e-02	0	0
4669297	2.418000e+00	-1.943352e+02	1.257233e+00	0	0
4671250	2.418000e+00	-1.942234e+02	4.010627e+01	0	0
4673203	2.418000e+00	-1.946695e+02	9.034966e-01	0	0
4675156	2.418032e+00	-1.865846e+02	6.696480e-01	0	0
4677109	2.419000e+00	-1.770819e+02	-7.802064e-01	0	0
4679063	2.419000e+00	-1.723804e+02	-3.965588e+01	0	0
4681016	2.419032e+00	-2.232319e+02	-1.765204e+01	0	0
4682969	2.419968e+00	-1.914085e+02	3.923617e-01	0	0
4684922	2.419032e+00	-1.910934e+02	2.264741e-01	0	0
4686875	2.420000e+00	-2.157316e+02	-5.678886e-02	0	0
4688828	2.420000e+00	-1.980444e+02	1.247169e+00	0	0
4690781	2.420000e+00	-1.998384e+02	4.123658e+01	0	0
4692734	2.420033e+00	-1.940464e+02	1.012107e+01	0	0
4694688	2.421000e+00	-2.013295e+02	2.989401e-01	0	0
4696641	2.421000e+00	-2.002639e+02	-1.322873e-01	0	0
4698594	2.421000e+00	-1.878213e+02	-2.405598e+01	0	0
4700547	2.421000e+00	-2.029750e+02	-4.412343e+01	0	0
4702500	2.421033e+00	-1.988925e+02	-1.162296e+01	0	0
4704453	2.422000e+00	-2.126098e+02	2.881313e-01	0	0
4706406	2.422000e+00	-2.372321e+02	1.386548e-01	0	0
4708359	2.422000e+00	-2.677361e+02	4.183491e-01	0	0
4710313	2.422000e+00	-2.839643e+02	2.213158e+01	0	0
4712266	2.422000e+00	-2.723567e+02	4.974019e+01	0	0
4714219	2.422034e+00	-2.377395e+02	-1.043885e+00	0	0
4716172	2.423000e+00	-1.717401e+02	9.140710e-01	0	0
4718125	2.423000e+00	-1.039478e+02	-1.350278e+00	0	0
4720078	2.423000e+00	-3.137536e+01	-5.077636e+01	0	0
4722031	2.423034e+00	9.433837e+01	1.532427e+00	0	0
4723984	2.424000e+00	2.757923e+02	-1.690464e-01	0	0
4725938	2.424000e+00	5.089986e+02	4.120027e-01	0	0
4727891	2.424000e+00	8.120848e+02	-2.072130e-01	0	0
4729844	2.424000e+00	1.072421e+03	1.686647e+00	0	0
4731797	2.424035e+00	1.391241e+03	5.001185e+01	0	0
4733750	2.425000e+00	1.678614e+03	-1.186903e+00	0	0
4735703	2.425000e+00	1.924663e+03	8.819172e-01	0	0
4737656	2.425000e+00	2.069648e+03	-6.482447e-01	0	0
4739609	2.425000e+00	2.061032e+03	-4.831454e+01	0	0
4741563	2.425035e+00	1.857701e+03	-3.157248e+01	0	0
4743516	2.426000e+00	1.419258e+03	7.317565e-01	0	0
4745469	2.426000e+00	1.095283e+03	1.597181e-01	0	0
4747422	2.426000e+00	8.496332e+02	-1.083592e-01	0	0
4749375	2.426036e+00	6.333741e+02	1.539092e+00	0	0
4751328	2.427000e+00	3.434323e+02	4.453116e+01	0	0
4753281	2.427000e+00	-1.146558e+02	-1.066612e+00	0	0
4755234	2.427000e+00	-3.931376e+02	8.337094e-01	0	0
4757188	2.427036e+00	-4.071311e+02	-1.030806e+00	0	0
4759141	2.428000e+00	-3.477916e+02	-4.211444e+01	0	0
4761094	2.428000e+00	-3.262936e+02	-1.563868e+01	0	0
4763047	2.428000e+00	-3.096128e+02	3.512411e-01	0	0
4765000	2.428000e+00	-2.427822e+02	2.321557e-01	0	0
4766953	2.428036e+00	-1.938394e+02	-2.998833e-02	0	0
4768906	2.429000e+00	-1.517810e+02	1.138920e+00	0	0
4770859	2.429000e+00	-1.431366e+02	4.053874e+01	0	0
4772813	2.429000e+00	-1.334459e+02	3.291969e+01	0	0
4774766	2.429000e+00	-1.168120e+02	-1.746316e-01	0	0
4776719	2.429037e+00	-1.174705e+02	-6.338138e-01	0	0
4778672	2.430000e+00	-1.239510e+02	-4.054956e+01	0	0
4780625	2.430000e+00	-1.302790e+02	-2.932855e+01	0	0
4782578	2.430000e+00	-1.416787e+02	-4.961999e+00	0	0
4784531	2.430000e+00	-1.365976e+02	2.809607e-01	0	0
4786484	2.430037e+00	-1.394748e+02	-3.937720e-02	0	0
4788438	2.431000e+00	-1.620935e+02	1.118129e+00	0	0
4790391	2.431000e+00	-1.532233e+02	4.156193e+01	0	0
4792344	2.431000e+00	-1.602292e+02	4.298871e+01	0	0
4794297	2.431000e+00	-1.363059e+02	-9.979406e-01	0	0
4796250	2.431038e+00	-1.501563e+02	5.196236e-01	0	0
4798203	2.432000e+00	-1.370196e+02	-1.730515e+00	0	0
4800156	2.432000e+00	-1.195340e+02	-4.529313e+01	0	0
4802109	2.432000e+00	-1.269050e+02	-3.793063e+00	0	0
4804063	2.432000e+00	-1.297799e+02	-6.044010e-01	0	0
4806016	2.432039e+00	-1.524636e+02	-1.606585e-02	0	0
4807969	2.433000e+00	-1.420648e+02	-2.787704e-01	0	0
4809922	2.433000e+00	-1.374655e+02	1.646346e+00	0	0
4811875	2.433000e+00	-1.234173e+02	4.403019e+01	0	0
4813828	2.433039e+00	-1.144650e+02	-1.166225e+00	0	0
4815781	2.434000e+00	-1.131792e+02	8.671788e-01	0	0
4817734	2.434000e+00	-1.111583e+02	-1.129824e+00	0	0
4819688	2.434000e+00	-1.217993e+02	-4.206414e+01	0	0
4821641	2.434039e+00	-1.087154e+02	-1.565299e+01	0	0
4823594	2.435000e+00	-1.022340e+02	3.449905e-01	0	0
4825547	2.435000e+00	-1.246058e+02	2.364222e-01	0	0
4827500	2.435000e+00	-1.179861e+02	-1.369420e-01	0	0
4829453	2.435000e+00	-1.334904e+02	1.464346e+00	0	0
4831406	2.435039e+00	-1.195317e+02	3.806829e+01	0	0
4833359	2.436000e+00	-1.290123e+02	-1.004154e+00	0	0
4835313	2.436000e+00	-1.072976e+02	7.733650e-01	0	0
4837266	2.436000e+00	-8.591511e+01	-4.930411e-01	0	0
4839219	2.436000e+00	-9.100272e+01	-3.762078e+01	0	0
4841172	2.436040e+00	-1.064851e+02	-3.254380e+01	0	0
4843125	2.437000e+00	-9.428920e+01	1.355620e+00	0	0
4845078	2.437000e+00	-9.407009e+01	3.237622e-01	0	0
4847031	2.437000e+00	-1.112709e+02	4.124215e-02	0	0
4848984	2.437040e+00	-8.668803e+01	1.463661e+00	0	0
4850938	2.438000e+00	-8.935804e+01	3.872202e+01	0	0
4852891	2.438000e+00	-8.455557e+01	1.325861e+01	0	0
4854844	2.438000e+00	-6.491226e+01	4.176032e-01	0	0
4856797	2.438000e+00	-7.852214e+01	-9.514407e-01	0	0
4858750	2.438000e+00	-7.469428e+01	-4.125359e+01	0	0
4860703	2.438041e+00	-5.696217e+01	-3.145029e+01	0	0
4862656	2.439000e+00	-6.252194e+01	-1.866820e+01	0	0
4864609	2.439000e+00	-4.639109e+01	6.183891e-01	0	0
4866563	2.439000e+00	-5.839874e+01	-3.682280e-02	0	0
4868516	2.439042e+00	-5.458089e+01	5.397962e-01	0	0
4870469	2.440000e+00	-3.412936e+01	2.405796e+01	0	0
4872422	2.440000e+00	-2.116372e+01	4.713201e+01	0	0
4874375	2.440000e+00	-3.273655e+01	-1.260156e+00	0	0
4876328	2.440042e+00	-1.339421e+01	9.614679e-01	0	0
4878281	2.441000e+00	-1.783748e+01	-1.626277e+00	0	0
4880234	2.441000e+00	-2.416078e+01	-4.874512e+01	0	0
4882188	2.441000e+00	-1.580315e+01	-4.570978e+00	0	0
4884141	2.441042e+00	-3.046177e+01	-9.213069e-02	0	0
4886094	2.442000e+00	-2.917182e+01	3.310712e-01	0	0
4888047	2.442000e+00	-1.619629e+01	-3.221613e-01	0	0
4890000	2.442000e+00	1.259705e+00	1.861658e+00	0	0
4891953	2.442000e+00	-7.051914e-01	4.704451e+01	0	0
4893906	2.442000e+00	3.805910e+00	-1.449467e+00	0	0
4895859	2.442042e+00	4.540113e+01	9.312556e-01	0	0
4897813	2.443000e+00	3.409648e+01	-1.443914e+00	0	0
4899766	2.443000e+00	3.899550e+01	-4.396759e+01	0	0
4901719	2.443043e+00	4.264642e+01	-1.309058e+01	0	0
4903672	2.444000e+00	4.077045e+01	2.049874e-01	0	0
4905625	2.444000e+00	3.369090e+01	2.085627e-01	0	0
4907578	2.444000e+00	4.588666e+01	-2.417226e-01	0	0
4909531	2.444000e+00	5.563616e+01	1.548618e+00	0	0
4911484	2.444043e+00	6.422084e+01	3.834764e+01	0	0
4913438	2.445000e+00	6.900784e+01	-1.220493e+00	0	0
4915391	2.445000e+00	7.767638e+01	8.169331e-01	0	0
4917344	2.445000e+00	1.077467e+02	-1.311904e+00	0	0
4919297	2.445044e+00	8.559792e+01	-3.752703e+01	0	0
4921250	2.446000e+00	1.071229e+02	-6.187795e+00	0	0
4923203	2.446000e+00	1.103507e+02	-9.553491e-02	0	0
4925156	2.446000e+00	9.059502e+01	1.190710e-01	0	0
4927109	2.446000e+00	1.020173e+02	-4.081013e-01	0	0
4929063	2.446045e+00	1.223169e+02	1.413158e+00	0	0
4931016	2.447000e+00	1.309791e+02	3.769398e+01	0	0
4932969	2.447000e+00	1.352144e+02	-8.964145e-01	0	0
4934922	2.447000e+00	1.733213e+02	5.771010e-01	0	0
4936875	2.447045e+00	1.902832e+02	-1.363921e+00	0	0
4938828	2.448000e+00	1.896063e+02	-3.979526e+01	0	0
4940781	2.448000e+00	1.857708e+02	-2.700186e+01	0	0
4942734	2.448000e+00	1.922508e+02	4.749777e-01	0	0
4944688	2.448045e+00	2.231411e+02	-1.797784e-01	0	0
4946641	2.449000e+00	2.239803e+02	-4.097968e-01	0	0
4948594	2.449000e+00	2.338089e+02	1.120776e+00	0	0
