time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4119375	2.571000e+00	-1.194814e+02	2.253225e+01	0	0
4121328	2.571000e+00	-9.631901e+01	7.823867e+01	0	0
4123281	2.571000e+00	-9.269194e+01	4.204671e+00	0	0
4125234	2.571299e+00	-8.972313e+01	3.132153e+00	0	0
4127188	2.572000e+00	-7.643191e+01	-2.689142e+01	0	0
4129141	2.572000e+00	-7.389766e+01	-9.550313e+01	0	0
4131094	2.572300e+00	-1.059334e+02	-6.180496e+01	0	0
4133047	2.573000e+00	-7.023246e+01	-2.929700e+01	0	0
4135000	2.573000e+00	-1.003113e+02	1.581094e+00	0	0
4136953	2.573000e+00	-1.182038e+02	-1.085819e+01	0	0
4138906	2.573000e+00	-8.672069e+01	2.232911e+01	0	0
4140859	2.573300e+00	-1.314003e+02	9.352080e+01	0	0
4142813	2.574000e+00	-7.426256e+01	3.166526e+01	0	0
4144766	2.574000e+00	-5.528408e+01	-1.765850e+00	0	0
4146719	2.574000e+00	-1.409734e+01	-2.949958e+01	0	0
4148672	2.574000e+00	4.969140e+01	-1.033329e+02	0	0
4150625	2.574301e+00	7.807787e+01	-6.945293e+01	0	0
4152578	2.575000e+00	4.283084e+01	-4.207246e+01	0	0
4154531	2.575000e+00	2.897781e+01	3.141204e+00	0	0
4156484	2.575000e+00	9.300737e+00	-1.098330e+01	0	0
4158438	2.575301e+00	2.069980e+01	2.109169e+01	0	0
4160391	2.576000e+00	4.691062e+01	1.070510e+02	0	0
4162344	2.576000e+00	7.147742e+01	6.067990e+01	0	0
4164297	2.576000e+00	9.500679e+01	-1.163231e+01	0	0
4166250	2.576301e+00	1.068273e+02	-5.709090e+00	0	0
4168203	2.577000e+00	1.239867e+02	-5.969316e+01	0	0
4170156	2.577000e+00	1.228670e+02	-9.511982e+01	0	0
4172109	2.577000e+00	1.099358e+02	-3.496118e+01	0	0
4174063	2.577000e+00	1.093955e+02	-1.080638e+00	0	0
4176016	2.577000e+00	1.446936e+02	-9.195286e+00	0	0
4177969	2.577302e+00	1.660846e+02	4.822389e+00	0	0
4179922	2.578000e+00	1.470571e+02	7.011778e+01	0	0
4181875	2.578000e+00	1.011557e+02	6.391002e+01	0	0
4183828	2.578000e+00	1.539937e+02	-1.860088e+01	0	0
4185781	2.578000e+00	1.683991e+02	1.797644e+00	0	0
4187734	2.578303e+00	2.046301e+02	-3.839361e+01	0	0
4189688	2.579000e+00	1.986369e+02	-9.562115e+01	0	0
4191641	2.579000e+00	1.776584e+02	-2.498941e+01	0	0
4193594	2.579303e+00	1.522543e+02	-5.538791e+00	0	0
4195547	2.580000e+00	1.817950e+02	-5.032506e+00	0	0
4197500	2.580000e+00	2.534917e+02	-1.343699e+01	0	0
4199453	2.580000e+00	2.196744e+02	2.309135e+01	0	0
4201406	2.580000e+00	2.071398e+02	8.023804e+01	0	0
4203359	2.580000e+00	2.050166e+02	8.619321e-01	0	0
4205313	2.580000e+00	2.007699e+02	2.145201e+00	0	0
4207266	2.580304e+00	1.773724e+02	-3.141565e+01	0	0
4209219	2.581000e+00	4.746971e+01	-9.633736e+01	0	0
4211172	2.581000e+00	4.086239e+01	-4.081937e+01	0	0
4213125	2.581000e+00	6.381399e+01	-1.744234e+01	0	0
4215078	2.581304e+00	-6.876381e-02	-2.457865e-01	0	0
4217031	2.582000e+00	7.862087e+00	-1.048266e+01	0	0
4218984	2.582000e+00	-1.625955e+00	2.263246e+01	0	0
4220938	2.582000e+00	-1.741798e+01	8.765313e+01	0	0
4222891	2.582000e+00	2.132019e+01	2.397057e+01	0	0
4224844	2.582000e+00	4.710317e+01	-3.238484e-01	0	0
4226797	2.582305e+00	1.039175e+01	-2.570480e+01	0	0
4228750	2.583000e+00	-5.233750e+01	-1.011289e+02	0	0
4230703	2.583000e+00	-1.236402e+02	-7.657515e+01	0	0
4232656	2.583305e+00	-7.295934e+01	-3.298439e+01	0	0
4234609	2.584000e+00	-7.571870e+01	4.471285e+00	0	0
4236563	2.584000e+00	-1.035239e+02	-7.622094e+00	0	0
4238516	2.584000e+00	-1.091329e+02	2.404467e+01	0	0
4240469	2.584000e+00	-1.069633e+02	1.052971e+02	0	0
4242422	2.584000e+00	-6.848911e+01	5.667184e+01	0	0
4244375	2.584000e+00	-1.359608e+02	-1.031838e+01	0	0
4246328	2.584306e+00	-1.642411e+02	-6.076659e+00	0	0
4248281	2.585000e+00	-1.068204e+02	-6.108906e+01	0	0
4250234	2.585000e+00	-1.086756e+02	-1.075609e+02	0	0
4252188	2.585307e+00	-1.315000e+02	-5.885912e+01	0	0
4254141	2.586000e+00	-8.969863e+01	8.252244e+00	0	0
4256094	2.586000e+00	-8.541518e+01	4.334634e-01	0	0
4258047	2.586000e+00	-1.413236e+02	6.912563e+00	0	0
4260000	2.586000e+00	-1.359796e+02	7.020226e+01	0	0
4261953	2.586000e+00	-1.037552e+02	9.185167e+01	0	0
4263906	2.586000e+00	-7.291613e+01	-1.644329e+01	0	0
4265859	2.586307e+00	-3.119507e+00	8.123419e+00	0	0
4267813	2.587000e+00	-9.461935e+01	-3.927080e+01	0	0
4269766	2.587000e+00	-1.675980e+02	-1.076664e+02	0	0
4271719	2.587000e+00	-2.055536e+02	-2.378333e+01	0	0
4273672	2.587000e+00	-1.953495e+02	-1.172552e+01	0	0
4275625	2.587308e+00	-1.624661e+02	-1.701542e+01	0	0
4277578	2.588000e+00	-1.924773e+02	-7.732685e+00	0	0
4279531	2.588000e+00	-1.784478e+02	5.653057e+01	0	0
4281484	2.588000e+00	-1.610001e+02	7.236998e+01	0	0
4283438	2.588000e+00	-1.218971e+02	-8.152771e+00	0	0
4285391	2.588000e+00	-1.433128e+02	-1.228307e+00	0	0
4287344	2.588309e+00	-1.598578e+02	-3.458334e+01	0	0
4289297	2.589000e+00	-1.378390e+02	-1.071863e+02	0	0
4291250	2.589000e+00	-9.108456e+01	-5.548108e+01	0	0
4293203	2.589000e+00	-6.358858e+01	-7.491022e+00	0	0
4295156	2.589309e+00	-5.926838e+01	-2.099954e+00	0	0
4297109	2.590000e+00	-8.863667e+01	-8.077906e+00	0	0
4299063	2.590000e+00	-2.168338e+02	2.529863e+01	0	0
4301016	2.590000e+00	-2.502262e+02	9.484321e+01	0	0
4302969	2.590000e+00	-2.041980e+02	3.515418e+01	0	0
4304922	2.590000e+00	-2.273684e+02	1.602667e+00	0	0
4306875	2.590310e+00	-1.783084e+02	-2.398960e+01	0	0
4308828	2.591000e+00	-1.166453e+02	-1.012078e+02	0	0
4310781	2.591000e+00	-4.587421e+01	-7.638781e+01	0	0
4312734	2.591000e+00	9.631347e+00	-3.371149e+01	0	0
4314688	2.591000e+00	7.049597e+01	2.196058e+00	0	0
4316641	2.591000e+00	1.637233e+02	-1.080371e+01	0	0
4318594	2.591310e+00	3.555454e+02	2.489872e+01	0	0
4320547	2.592000e+00	6.047912e+02	1.038794e+02	0	0
4322500	2.592000e+00	8.842046e+02	4.607543e+01	0	0
4324453	2.592000e+00	1.111793e+03	-6.680482e+00	0	0
4326406	2.592000e+00	1.395128e+03	-1.280593e+01	0	0
4328359	2.592311e+00	1.606276e+03	-7.586347e+01	0	0
4330313	2.593000e+00	1.840592e+03	-1.056641e+02	0	0
4332266	2.593000e+00	1.862276e+03	-5.735946e+01	0	0
4334219	2.593000e+00	1.712665e+03	7.478226e+00	0	0
4336172	2.593000e+00	1.454422e+03	-2.627265e+00	0	0
4338125	2.593000e+00	1.129452e+03	1.426901e+00	0	0
4340078	2.593311e+00	9.628337e+02	6.097833e+01	0	0
4342031	2.594000e+00	7.423542e+02	8.880301e+01	0	0
4343984	2.594000e+00	5.593326e+02	-1.433310e+01	0	0
4345938	2.594000e+00	2.485323e+02	6.879654e+00	0	0
4347891	2.594000e+00	-6.726038e+01	-4.124113e+01	0	0
4349844	2.594312e+00	-2.157926e+02	-1.065369e+02	0	0
4351797	2.595000e+00	-2.568351e+02	-3.468546e+01	0	0
4353750	2.595000e+00	-3.152614e+02	-6.079115e+00	0	0
4355703	2.595000e+00	-2.730053e+02	-1.395686e+01	0	0
4357656	2.595000e+00	-3.382901e+02	-1.457072e+00	0	0
4359609	2.595000e+00	-2.636339e+02	5.931802e+01	0	0
4361563	2.595313e+00	-1.481318e+02	7.316018e+01	0	0
4363516	2.596000e+00	-1.000261e+02	3.776839e+00	0	0
4365469	2.596000e+00	-9.979034e+01	2.360980e+00	0	0
4367422	2.596000e+00	-4.812733e+01	-2.670417e+01	0	0
4369375	2.596313e+00	-4.347265e+01	-9.484177e+01	0	0
4371328	2.597000e+00	-1.760913e+01	-5.820960e+01	0	0
4373281	2.597000e+00	2.322462e+01	-2.000905e+01	0	0
4375234	2.597000e+00	-2.941231e+01	1.832146e+00	0	0
4377188	2.597314e+00	-1.105850e+02	-8.762302e+00	0	0
4379141	2.598000e+00	-1.605195e+02	2.659745e+01	0	0
4381094	2.598000e+00	-4.089436e+01	8.248531e+01	0	0
4383047	2.598000e+00	-5.237900e+01	1.651957e+01	0	0
4385000	2.598000e+00	-1.190094e+02	5.931489e+00	0	0
4386953	2.598000e+00	-1.187478e+02	-2.270459e+01	0	0
4388906	2.598314e+00	-1.128860e+02	-9.177442e+01	0	0
4390859	2.599000e+00	-9.486867e+01	-6.488739e+01	0	0
4392813	2.599000e+00	-7.493002e+01	-2.886302e+01	0	0
4394766	2.599000e+00	-1.139668e+02	5.431859e+00	0	0
4396719	2.599000e+00	-9.857836e+01	-8.108969e+00	0	0
4398672	2.599315e+00	-7.248082e+01	2.352972e+01	0	0
4400625	2.600000e+00	-4.084338e+01	1.016809e+02	0	0
4402578	2.600000e+00	-1.121260e+01	5.176006e+01	0	0
4404531	2.600000e+00	-5.458461e+01	-5.785067e+00	0	0
4406484	2.600000e+00	-6.086076e+01	-1.564675e+01	0	0
4408438	2.600000e+00	-6.826145e+01	-8.604453e+01	0	0
4410391	2.600316e+00	-9.791808e+01	-9.007174e+01	0	0
4412344	2.601000e+00	-8.498569e+01	-3.168419e+01	0	0
4414297	2.601000e+00	-9.614725e+01	2.217074e+00	0	0
4416250	2.601000e+00	-9.554253e+01	-3.806923e+00	0	0
4418203	2.601316e+00	-7.206022e+01	3.473769e+00	0	0
4420156	2.602000e+00	-5.475780e+01	6.563362e+01	0	0
4422109	2.602000e+00	-2.773655e+01	7.563357e+01	0	0
4424063	2.602000e+00	3.049489e+01	-1.832576e+01	0	0
4426016	2.602000e+00	1.038771e+02	6.332122e+00	0	0
4427969	2.602000e+00	5.210025e+01	-3.752236e+01	0	0
4429922	2.602317e+00	-7.446328e+01	-1.096391e+02	0	0
4431875	2.603000e+00	-2.377918e+01	-3.887717e+01	0	0
4433828	2.603000e+00	1.140697e+01	-1.264271e+00	0	0
4435781	2.603000e+00	-2.180677e+01	-7.231844e+00	0	0
4437734	2.603000e+00	-9.954685e+01	-5.313834e-01	0	0
4439688	2.603318e+00	-5.987107e+01	5.797570e+01	0	0
4441641	2.604000e+00	-2.925849e+01	8.292316e+01	0	0
4443594	2.604000e+00	-2.697364e+01	9.574991e-01	0	0
4445547	2.604000e+00	-2.230213e+00	5.379790e+00	0	0
4447500	2.604000e+00	-2.947827e+01	-3.370207e+01	0	0
4449453	2.604000e+00	-4.258476e+01	-1.004109e+02	0	0
4451406	2.604318e+00	-1.539240e+00	-4.043917e+01	0	0
4453359	2.605000e+00	-3.534402e+01	-1.888732e+01	0	0
4455313	2.605000e+00	-5.540496e+01	1.812163e+00	0	0
4457266	2.605000e+00	-5.155897e+00	-1.162675e+01	0	0
4459219	2.605000e+00	-4.226605e+01	3.117947e+01	0	0
4461172	2.605319e+00	-2.272579e+01	7.743508e+01	0	0
4463125	2.606000e+00	1.625684e+01	-1.410429e+01	0	0
4465078	2.606000e+00	3.702978e+01	6.173377e+00	0	0
4467031	2.606000e+00	5.393777e+01	-3.104191e+01	0	0
4468984	2.606000e+00	-3.506553e+00	-1.043349e+02	0	0
4470938	2.606319e+00	-2.723178e+01	-6.630758e+01	0	0
4472891	2.607000e+00	3.918895e+01	-2.195291e+01	0	0
4474844	2.607000e+00	6.727964e+01	4.730760e+00	0	0
4476797	2.607000e+00	7.042538e+01	-4.982366e+00	0	0
4478750	2.607000e+00	1.154148e+01	2.456422e+01	0	0
4480703	2.607000e+00	4.194388e+01	1.064880e+02	0	0
4482656	2.607000e+00	9.316239e+01	6.528163e+01	0	0
4484609	2.607320e+00	6.064882e+01	-1.509419e+00	0	0
4486563	2.608000e+00	8.567357e+01	-2.121822e+01	0	0
4488516	2.608000e+00	6.519363e+01	-1.009898e+02	0	0
4490469	2.608000e+00	2.559482e+01	-9.151859e+01	0	0
4492422	2.608320e+00	9.743464e+01	-4.813917e+01	0	0
4494375	2.609000e+00	6.929192e+01	5.673948e+00	0	0
4496328	2.609000e+00	8.336009e+01	-7.293237e+00	0	0
4498281	2.609000e+00	8.437415e+01	1.240837e+01	0	0
4500234	2.609000e+00	3.774537e+01	8.839637e+01	0	0
4502188	2.609000e+00	9.453823e+01	7.144633e+01	0	0
4504141	2.609000e+00	1.026048e+02	-1.919033e+01	0	0
4506094	2.609000e+00	1.075979e+02	3.893467e+00	0	0
4508047	2.609321e+00	1.227184e+02	-4.408763e+01	0	0
4510000	2.610000e+00	1.275850e+02	-1.135123e+02	0	0
4511953	2.610000e+00	1.442521e+02	-3.551485e+01	0	0
4513906	2.610000e+00	1.618459e+02	-6.674681e+00	0	0
4515859	2.610322e+00	1.408145e+02	-9.054012e+00	0	0
4517813	2.611000e+00	1.144753e+02	-4.523741e+00	0	0
4519766	2.611000e+00	1.825417e+02	5.461360e+01	0	0
4521719	2.611000e+00	1.878338e+02	7.248934e+01	0	0
4523672	2.611000e+00	2.029678e+02	-1.846148e+01	0	0
4525625	2.611000e+00	2.161304e+02	6.818091e+00	0	0
4527578	2.611000e+00	2.007584e+02	-3.393221e+01	0	0
4529531	2.611322e+00	1.967823e+02	-9.905246e+01	0	0
4531484	2.612000e+00	2.127188e+02	-5.042256e+01	0	0
4533438	2.612000e+00	2.619419e+02	-2.369864e+01	0	0
4535391	2.612000e+00	2.294696e+02	2.786017e+00	0	0
4537344	2.612323e+00	2.206251e+02	-1.030425e+01	0	0
4539297	2.613000e+00	2.443123e+02	2.795179e+01	0	0
4541250	2.613000e+00	2.591455e+02	8.792387e+01	0	0
4543203	2.613000e+00	2.537059e+02	1.753897e+01	0	0
4545156	2.613000e+00	2.548630e+02	4.029614e+00	0	0
4547109	2.613000e+00	2.897109e+02	-2.580950e+01	0	0
4549063	2.613000e+00	3.555503e+02	-1.021784e+02	0	0
4551016	2.613324e+00	3.169166e+02	-7.503410e+01	0	0
4552969	2.614000e+00	3.129249e+02	-2.769812e+01	0	0
4554922	2.614000e+00	3.378496e+02	7.110215e+00	0	0
4556875	2.614000e+00	3.396073e+02	-6.743434e+00	0	0
4558828	2.614000e+00	3.519298e+02	3.032134e+01	0	0
4560781	2.614000e+00	3.780308e+02	9.747860e+01	0	0
4562734	2.614000e+00	4.305115e+02	3.124261e+01	0	0
4564688	2.614325e+00	4.675101e+02	2.148719e+00	0	0
4566641	2.615000e+00	4.717713e+02	-3.003691e+01	0	0
4568594	2.615000e+00	4.656095e+02	-1.046960e+02	0	0
4570547	2.615000e+00	4.429264e+02	-7.578291e+01	0	0
4572500	2.615000e+00	3.935559e+02	-4.339587e+01	0	0
4574453	2.615000e+00	4.037958e+02	5.692462e+00	0	0
4576406	2.615325e+00	4.231796e+02	-7.046628e+00	0	0
4578359	2.616000e+00	4.463779e+02	1.547672e+01	0	0
4580313	2.616000e+00	4.738914e+02	9.515306e+01	0	0
4582266	2.616000e+00	4.862868e+02	7.458577e+01	0	0
4584219	2.616000e+00	4.828029e+02	-1.987983e+01	0	0
4586172	2.616000e+00	5.098219e+02	5.074465e+00	0	0
4588125	2.616326e+00	5.159435e+02	-4.592568e+01	0	0
4590078	2.617000e+00	4.859985e+02	-1.112140e+02	0	0
4592031	2.617000e+00	4.740343e+02	-2.480244e+01	0	0
4593984	2.617000e+00	4.805013e+02	-7.016231e+00	0	0
4595938	2.617000e+00	4.644650e+02	-7.277545e+00	0	0
4597891	2.617000e+00	4.108820e+02	-7.297650e+00	0	0
4599844	2.617000e+00	4.128331e+02	5.190508e+01	0	0
4601797	2.617000e+00	4.504532e+02	7.804104e+01	0	0
4603750	2.617327e+00	4.273244e+02	-1.945839e+01	0	0
4605703	2.618000e+00	4.033929e+02	7.223917e+00	0	0
4607656	2.618000e+00	3.366408e+02	-3.629005e+01	0	0
4609609	2.618000e+00	3.244786e+02	-1.097042e+02	0	0
4611563	2.618327e+00	3.095356e+02	-4.658949e+01	0	0
4613516	2.619000e+00	2.534317e+02	-3.181864e+00	0	0
4615469	2.619000e+00	2.384081e+02	6.603196e-01	0	0
4617422	2.619000e+00	1.975209e+02	-8.171613e+00	0	0
4619375	2.619000e+00	1.466707e+02	3.434185e+01	0	0
4621328	2.619000e+00	1.428078e+02	9.302141e+01	0	0
4623281	2.619000e+00	1.176637e+02	1.048844e+01	0	0
4625234	2.619000e+00	9.890389e+01	7.851369e+00	0	0
4627188	2.619000e+00	1.261492e+02	-3.120072e+01	0	0
4629141	2.619328e+00	1.215636e+02	-9.990454e+01	0	0
4631094	2.620000e+00	8.926996e+01	-6.370309e+01	0	0
4633047	2.620000e+00	6.825854e+01	-4.214276e+01	0	0
4635000	2.620000e+00	7.810808e+01	8.522786e+00	0	0
4636953	2.620000e+00	4.263818e+01	-9.883334e+00	0	0
4638906	2.620000e+00	2.856625e+00	3.260347e+01	0	0
4640859	2.620329e+00	-4.151232e+01	9.923828e+01	0	0
4642813	2.621000e+00	4.680665e+00	2.347941e+01	0	0
4644766	2.621000e+00	1.217358e+01	1.984354e+00	0	0
4646719	2.621000e+00	-2.218803e+01	-3.254009e+01	0	0
4648672	2.621000e+00	-2.610075e+01	-1.180388e+02	0	0
4650625	2.621000e+00	-6.211194e+00	-9.587370e+01	0	0
4652578	2.621000e+00	-8.026496e+00	-4.617654e+01	0	0
4654531	2.621000e+00	-2.786003e+01	5.400587e+00	0	0
4656484	2.621330e+00	-2.698937e+01	-7.302616e+00	0	0
4658438	2.622000e+00	1.417449e+01	1.503852e+01	0	0
4660391	2.622000e+00	7.635358e+00	9.477391e+01	0	0
4662344	2.622000e+00	-1.596918e+01	7.627587e+01	0	0
4664297	2.622000e+00	-2.940893e+01	-1.483828e+01	0	0
4666250	2.622000e+00	-8.772966e+01	5.581188e+00	0	0
4668203	2.622000e+00	-5.227952e+01	-4.781744e+01	0	0
4670156	2.622000e+00	-7.905140e+01	-1.079481e+02	0	0
4672109	2.622331e+00	-9.303572e+01	-3.281686e+01	0	0
4674063	2.623000e+00	-8.919378e+01	2.079103e+00	0	0
4676016	2.623000e+00	-7.386459e+01	-5.071814e+00	0	0
4677969	2.623000e+00	-7.323828e+01	5.345661e+00	0	0
4679922	2.623000e+00	-8.017275e+01	7.327419e+01	0	0
4681875	2.623000e+00	-3.049075e+01	7.657009e+01	0	0
4683828	2.623331e+00	-4.376427e+01	-1.699918e+01	0	0
4685781	2.624000e+00	-5.802462e+01	8.492223e+00	0	0
4687734	2.624000e+00	-4.109934e+01	-3.606466e+01	0	0
4689688	2.624000e+00	-5.137161e+01	-1.070259e+02	0	0
4691641	2.624000e+00	-5.216173e+01	-3.878208e+01	0	0
4693594	2.624000e+00	-5.446969e+01	7.676368e-01	0	0
4695547	2.624000e+00	-6.853529e+01	-2.455171e+00	0	0
4697500	2.624332e+00	-8.590178e+01	-1.105295e+01	0	0
4699453	2.625000e+00	-6.468672e+01	2.980688e+01	0	0
4701406	2.625000e+00	-4.932626e+01	8.201647e+01	0	0
4703359	2.625000e+00	-5.169138e+01	1.266814e+00	0	0
4705313	2.625000e+00	-1.839881e+01	3.574908e+00	0	0
4707266	2.625000e+00	-3.797112e+01	-3.297901e+01	0	0
4709219	2.625000e+00	-5.798578e+01	-9.935531e+01	0	0
4711172	2.625333e+00	-6.891025e+01	-5.927978e+01	0	0
4713125	2.626000e+00	-7.062341e+01	-2.765557e+01	0	0
4715078	2.626000e+00	-7.304632e+01	1.355336e+00	0	0
4717031	2.626000e+00	-6.889099e+01	-1.093905e+01	0	0
4718984	2.626000e+00	-6.958428e+01	2.323733e+01	0	0
4720938	2.626000e+00	-6.522349e+01	9.823733e+01	0	0
4722891	2.626000e+00	-4.706521e+01	4.525268e+01	0	0
4724844	2.626000e+00	-4.308000e+01	-5.492880e+00	0	0
4726797	2.626000e+00	-3.460256e+01	-2.608897e+01	0	0
4728750	2.626334e+00	-1.897099e+01	-1.004317e+02	0	0
4730703	2.627000e+00	-2.235737e+01	-8.256391e+01	0	0
4732656	2.627000e+00	-2.716021e+01	-3.250357e+01	0	0
4734609	2.627000e+00	-1.893162e+01	1.189248e+00	0	0
4736563	2.627000e+00	-2.806688e+01	-1.021482e+01	0	0
4738516	2.627335e+00	-5.086843e+01	1.838319e+01	0	0
4740469	2.628000e+00	-5.922441e+01	9.668219e+01	0	0
4742422	2.628000e+00	-4.776571e+01	5.983104e+01	0	0
4744375	2.628000e+00	-4.783941e+01	-1.239641e+01	0	0
4746328	2.628000e+00	-1.527232e+01	-8.871171e+00	0	0
4748281	2.628000e+00	-2.390523e+01	-6.536292e+01	0	0
4750234	2.628000e+00	-1.774949e+01	-1.044904e+02	0	0
4752188	2.628000e+00	-2.112856e+01	-5.174313e+01	0	0
4754141	2.628336e+00	-3.845749e+01	2.666345e+00	0	0
4756094	2.629000e+00	-4.602337e+01	-9.495153e+00	0	0
4758047	2.629000e+00	-6.752620e+01	5.665999e+00	0	0
4760000	2.629000e+00	-6.006286e+01	7.240723e+01	0	0
4761953	2.629000e+00	-6.222595e+01	6.974004e+01	0	0
4763906	2.629000e+00	-3.829478e+01	-1.414116e+01	0	0
4765859	2.629000e+00	-2.934881e+01	4.092610e+00	0	0
4767813	2.629000e+00	-4.106593e+01	-4.506926e+01	0	0
4769766	2.629000e+00	-4.278480e+01	-9.550397e+01	0	0
4771719	2.629000e+00	-3.859265e+01	-1.126141e+01	0	0
4773672	2.629337e+00	-4.513965e+01	-1.043968e+01	0	0
4775625	2.630000e+00	-4.491739e+01	-3.480399e+00	0	0
4777578	2.630000e+00	-3.920580e+01	-1.208937e+01	0	0
4779531	2.630000e+00	-2.754534e+01	2.986128e+01	0	0
4781484	2.630000e+00	-3.438550e+01	7.953088e+01	0	0
4783438	2.630000e+00	-2.648282e+01	-9.896362e-01	0	0
4785391	2.630338e+00	-1.575681e+01	4.744777e+00	0	0
4787344	2.631000e+00	-4.075443e+01	-2.899917e+01	0	0
4789297	2.631000e+00	-5.712584e+01	-1.014234e+02	0	0
4791250	2.631000e+00	-6.685821e+01	-7.005280e+01	0	0
4793203	2.631000e+00	-6.227342e+01	-2.691102e+01	0	0
4795156	2.631000e+00	-6.428745e+01	3.292022e+00	0	0
4797109	2.631338e+00	-6.084530e+01	-1.190484e+01	0	0
4799063	2.632000e+00	-6.564414e+01	2.654923e+01	0	0
4801016	2.632000e+00	-6.180441e+01	9.865683e+01	0	0
4802969	2.632000e+00	-5.143746e+01	3.614058e+01	0	0
4804922	2.632000e+00	-4.775659e+01	-6.308050e-01	0	0
4806875	2.632000e+00	-4.771472e+01	-3.230283e+01	0	0
4808828	2.632000e+00	-5.295745e+01	-1.057555e+02	0	0
4810781	2.632000e+00	-5.676514e+01	-6.789962e+01	0	0
4812734	2.632000e+00	-5.327169e+01	-3.240282e+01	0	0
4814688	2.632340e+00	-6.909891e+01	5.313691e+00	0	0
4816641	2.633000e+00	-8.336265e+01	-1.083952e+01	0	0
4818594	2.633000e+00	-8.575534e+01	3.029704e+01	0	0
4820547	2.633000e+00	-7.495434e+01	1.140073e+02	0	0
4822500	2.633000e+00	-6.740185e+01	5.117199e+01	0	0
4824453	2.633000e+00	-5.349180e+01	-8.606949e+00	0	0
4826406	2.633000e+00	-5.727700e+01	-8.517162e+00	0	0
4828359	2.633341e+00	-8.455011e+01	-7.390958e+01	0	0
4830313	2.634000e+00	-9.989111e+01	-1.108486e+02	0	0
4832266	2.634000e+00	-1.121496e+02	-4.559705e+01	0	0
4834219	2.634000e+00	-1.011627e+02	2.778138e+00	0	0
4836172	2.634000e+00	-1.059914e+02	-4.452081e+00	0	0
4838125	2.634000e+00	-9.533977e+01	-2.370497e+00	0	0
4840078	2.634000e+00	-5.238477e+01	6.191898e+01	0	0
4842031	2.634000e+00	-5.361768e+00	8.274302e+01	0	0
4843984	2.634342e+00	-3.221319e+00	-1.838642e+01	0	0
4845938	2.635000e+00	-9.651222e+00	7.480324e+00	0	0
4847891	2.635000e+00	2.168881e+01	-4.752798e+01	0	0
4849844	2.635000e+00	5.695095e+01	-1.029403e+02	0	0
4851797	2.635000e+00	4.955405e+01	-2.001857e+01	0	0
4853750	2.635000e+00	5.965835e+01	-2.061941e+00	0	0
4855703	2.635000e+00	6.031158e+01	-5.447160e+00	0	0
4857656	2.635000e+00	6.834375e+01	6.814660e-01	0	0
4859609	2.635000e+00	6.523363e+01	5.758766e+01	0	0
4861563	2.635343e+00	7.197580e+01	8.203429e+01	0	0
4863516	2.636000e+00	8.762957e+01	6.150000e+00	0	0
4865469	2.636000e+00	8.910128e+01	2.866275e+00	0	0
4867422	2.636000e+00	1.036689e+02	-3.059966e+01	0	0
4869375	2.636000e+00	1.172189e+02	-1.088790e+02	0	0
4871328	2.636000e+00	1.453664e+02	-7.257731e+01	0	0
4873281	2.636000e+00	1.480761e+02	-1.407359e+01	0	0
4875234	2.636344e+00	1.376022e+02	-1.507762e-02	0	0
4877188	2.637000e+00	1.229384e+02	-1.034463e+01	0	0
4879141	2.637000e+00	1.359894e+02	2.777274e+01	0	0
4881094	2.637000e+00	1.494054e+02	9.097137e+01	0	0
4883047	2.637000e+00	1.448509e+02	2.569566e+01	0	0
4885000	2.637000e+00	1.678627e+02	4.313469e-01	0	0
4886953	2.637000e+00	1.902275e+02	-3.317706e+01	0	0
4888906	2.637000e+00	1.810227e+02	-1.017322e+02	0	0
4890859	2.637345e+00	1.763636e+02	-6.529883e+01	0	0
4892813	2.638000e+00	1.764654e+02	-3.340592e+01	0	0
4894766	2.638000e+00	1.783273e+02	3.808130e+00	0	0
4896719	2.638000e+00	1.578231e+02	-1.186454e+01	0	0
4898672	2.638000e+00	1.563234e+02	3.097445e+01	0	0
4900625	2.638000e+00	1.611972e+02	1.139258e+02	0	0
4902578	2.638000e+00	1.534884e+02	4.948666e+01	0	0
4904531	2.638000e+00	1.656139e+02	-8.218671e+00	0	0
4906484	2.638000e+00	1.679565e+02	-1.122025e+01	0	0
4908438	2.638347e+00	1.191232e+02	-7.949444e+01	0	0
4910391	2.639000e+00	7.898693e+01	-1.128591e+02	0	0
4912344	2.639000e+00	6.154917e+01	-4.628235e+01	0	0
4914297	2.639000e+00	1.369445e+01	4.449956e+00	0	0
4916250	2.639000e+00	-9.557406e+00	-5.992492e+00	0	0
4918203	2.639000e+00	-2.542572e+01	7.933533e+00	0	0
4920156	2.639000e+00	-3.910050e+01	8.471106e+01	0	0
4922109	2.639347e+00	-4.972166e+01	8.229427e+01	0	0
4924063	2.640000e+00	-7.387938e+01	-1.615859e+01	0	0
4926016	2.640000e+00	-7.318521e+01	2.891612e+00	0	0
4927969	2.640000e+00	-7.255172e+01	-5.788901e+01	0	0
4929922	2.640000e+00	-6.342254e+01	-1.114732e+02	0	0
4931875	2.640000e+00	-8.181719e+01	-3.739320e+01	0	0
4933828	2.640000e+00	-1.053552e+02	-3.767408e+00	0	0
4935781	2.640348e+00	-1.125243e+02	-1.051009e+01	0	0
4937734	2.641000e+00	-1.161345e+02	9.938444e-01	0	0
4939688	2.641000e+00	-1.350072e+02	6.632660e+01	0	0
