time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4124844	2.606000e+00	-9.239538e+01	1.808663e+02	0	0
4126797	2.606053e+00	-8.356558e+01	-9.096831e+00	0	0
4128750	2.607000e+00	-6.228759e+01	-4.166672e+00	0	0
4130703	2.607000e+00	-4.397828e+01	-6.889411e+01	0	0
4132656	2.607000e+00	-6.291688e+01	-1.999518e+02	0	0
4134609	2.607000e+00	-7.386197e+01	-1.017328e+02	0	0
4136563	2.607053e+00	-8.353496e+01	-1.394668e+01	0	0
4138516	2.608000e+00	-9.556811e+01	-1.637659e+01	0	0
4140469	2.608000e+00	-1.021957e+02	-9.072546e+00	0	0
4142422	2.608000e+00	-1.036239e+02	1.066011e+02	0	0
4144375	2.608000e+00	-9.781203e+01	1.681592e+02	0	0
4146328	2.608053e+00	-8.350521e+01	4.250250e+01	0	0
4148281	2.609000e+00	-7.880754e+01	-5.712218e+00	0	0
4150234	2.609000e+00	-7.823993e+01	-4.994447e+01	0	0
4152188	2.609000e+00	-7.956398e+01	-1.748198e+02	0	0
4154141	2.609054e+00	-7.662013e+01	-1.081690e+02	0	0
4156094	2.610000e+00	-8.410447e+01	-4.998834e+01	0	0
4158047	2.610000e+00	-9.924322e+01	2.307997e+00	0	0
4160000	2.610000e+00	-1.107585e+02	1.865176e-01	0	0
4161953	2.610000e+00	-1.122886e+02	3.343420e+01	0	0
4163906	2.610054e+00	-1.061350e+02	1.755408e+02	0	0
4165859	2.611000e+00	-9.480325e+01	9.573930e+01	0	0
4167813	2.611000e+00	-9.775749e+01	8.978921e-01	0	0
4169766	2.611000e+00	-9.599295e+01	-2.613021e+01	0	0
4171719	2.611055e+00	-8.643115e+01	-1.726817e+02	0	0
4173672	2.612000e+00	-7.870302e+01	-1.545619e+02	0	0
4175625	2.612000e+00	-7.481436e+01	-9.085524e+01	0	0
4177578	2.612000e+00	-7.028776e+01	6.829253e+00	0	0
4179531	2.612055e+00	-8.925702e+01	1.699354e-01	0	0
4181484	2.613000e+00	-1.035860e+02	8.103444e+00	0	0
4183438	2.613000e+00	-8.574218e+01	1.834752e+02	0	0
4185391	2.613000e+00	-7.637357e+01	1.388284e+02	0	0
4187344	2.613000e+00	-4.039900e+01	-4.436015e+00	0	0
4189297	2.613000e+00	-9.266493e+00	-8.427444e+00	0	0
4191250	2.613056e+00	3.064558e+00	-1.911238e+02	0	0
4193203	2.614000e+00	5.506323e-01	-1.652744e+02	0	0
4195156	2.614000e+00	1.703197e+01	-1.137272e+02	0	0
4197109	2.614000e+00	2.794665e+01	3.321407e-01	0	0
4199063	2.614056e+00	1.773690e+01	-6.018489e+00	0	0
4201016	2.615000e+00	2.748075e+01	2.776556e+00	0	0
4202969	2.615000e+00	4.759730e+01	1.771814e+02	0	0
4204922	2.615000e+00	4.566254e+01	1.781400e+02	0	0
4206875	2.615000e+00	6.692917e+01	-8.796914e+00	0	0
4208828	2.615056e+00	8.318106e+01	-3.106621e+00	0	0
4210781	2.616000e+00	9.063916e+01	-8.330726e+01	0	0
4212734	2.616000e+00	7.591460e+01	-1.945352e+02	0	0
4214688	2.616000e+00	8.925253e+01	-1.072974e+02	0	0
4216641	2.616057e+00	9.098115e+01	2.026337e-01	0	0
4218594	2.617000e+00	7.620119e+01	-4.103559e+00	0	0
4220547	2.617000e+00	1.001938e+02	4.538004e-01	0	0
4222500	2.617000e+00	9.107479e+01	1.084035e+02	0	0
4224453	2.617000e+00	1.165723e+02	1.808566e+02	0	0
4226406	2.617057e+00	1.325096e+02	3.056345e+01	0	0
4228359	2.618000e+00	1.237455e+02	-3.107601e+00	0	0
4230313	2.618000e+00	1.248644e+02	-7.970008e+01	0	0
4232266	2.618000e+00	1.036993e+02	-1.850906e+02	0	0
4234219	2.618000e+00	9.868174e+01	-1.028914e+02	0	0
4236172	2.618058e+00	9.736390e+01	-5.290004e+01	0	0
4238125	2.619000e+00	7.957252e+01	4.196790e-01	0	0
4240078	2.619000e+00	7.809094e+01	-9.490941e-01	0	0
4242031	2.619000e+00	7.730807e+01	5.551071e+01	0	0
4243984	2.619000e+00	9.506716e+01	1.781725e+02	0	0
4245938	2.619058e+00	6.841908e+01	8.978041e+01	0	0
4247891	2.620000e+00	5.080660e+01	-1.901407e+00	0	0
4249844	2.620000e+00	4.098793e+01	-1.621718e+01	0	0
4251797	2.620000e+00	1.795104e+01	-1.794158e+02	0	0
4253750	2.620058e+00	-1.068393e+01	-1.401520e+02	0	0
4255703	2.621000e+00	-2.065177e+01	-7.485912e+01	0	0
4257656	2.621000e+00	-4.561395e+01	1.528865e+00	0	0
4259609	2.621000e+00	-6.558690e+01	-3.605044e+00	0	0
4261563	2.621000e+00	-8.906688e+01	5.880914e+00	0	0
4263516	2.621000e+00	-1.186791e+02	1.735760e+02	0	0
4265469	2.621059e+00	-1.283371e+02	1.215849e+02	0	0
4267422	2.622000e+00	-1.301297e+02	-3.086687e+00	0	0
4269375	2.622000e+00	-1.353573e+02	-7.205905e+00	0	0
4271328	2.622000e+00	-1.467368e+02	-1.771380e+02	0	0
4273281	2.622059e+00	-1.577041e+02	-1.638114e+02	0	0
4275234	2.623000e+00	-1.699665e+02	-1.026495e+02	0	0
4277188	2.623000e+00	-1.682252e+02	2.380520e+00	0	0
4279141	2.623000e+00	-1.732254e+02	-3.945634e+00	0	0
4281094	2.623000e+00	-1.555325e+02	5.440368e+00	0	0
4283047	2.623000e+00	-1.589088e+02	1.790882e+02	0	0
4285000	2.623060e+00	-1.627561e+02	1.684768e+02	0	0
4286953	2.624000e+00	-1.806204e+02	-6.641454e+00	0	0
4288906	2.624000e+00	-1.830362e+02	-1.580642e+00	0	0
4290859	2.624060e+00	-1.845446e+02	-8.261871e+01	0	0
4292813	2.624940e+00	-1.925493e+02	-1.859812e+02	0	0
4294766	2.624060e+00	-2.013905e+02	-1.107323e+02	0	0
4296719	2.625000e+00	-1.987053e+02	2.671092e-01	0	0
4298672	2.625060e+00	-2.040288e+02	-2.955804e+00	0	0
4300625	2.625940e+00	-2.053798e+02	1.610658e+00	0	0
4302578	2.625060e+00	-1.950292e+02	1.082794e+02	0	0
4304531	2.626000e+00	-1.882024e+02	1.793702e+02	0	0
4306484	2.626000e+00	-1.743553e+02	1.464597e+01	0	0
4308438	2.626000e+00	-1.731118e+02	-1.622416e+00	0	0
4310391	2.626061e+00	-1.937576e+02	-7.103211e+01	0	0
4312344	2.627000e+00	-2.050048e+02	-1.872656e+02	0	0
4314297	2.627000e+00	-1.943909e+02	-1.084113e+02	0	0
4316250	2.627000e+00	-1.978443e+02	-4.171444e+01	0	0
4318203	2.627061e+00	-1.932116e+02	-7.404555e-01	0	0
4320156	2.628000e+00	-2.064386e+02	-1.693724e-01	0	0
4322109	2.628000e+00	-2.189089e+02	7.676560e+01	0	0
4324063	2.628000e+00	-1.994879e+02	1.776435e+02	0	0
4326016	2.628000e+00	-1.952506e+02	8.055303e+01	0	0
4327969	2.628000e+00	-2.167955e+02	-1.463987e+00	0	0
4329922	2.628062e+00	-1.935874e+02	-2.568750e+01	0	0
4331875	2.629000e+00	-1.882463e+02	-1.782837e+02	0	0
4333828	2.629000e+00	-2.046969e+02	-1.442999e+02	0	0
4335781	2.629000e+00	-2.013829e+02	-7.894069e+01	0	0
4337734	2.629062e+00	-2.417199e+02	3.337769e+00	0	0
4339688	2.630000e+00	-2.809222e+02	-2.400306e+00	0	0
4341641	2.630000e+00	-2.920570e+02	8.073090e+00	0	0
4343594	2.630000e+00	-2.667418e+02	1.747539e+02	0	0
4345547	2.630062e+00	-1.998765e+02	1.076244e+02	0	0
4347500	2.631000e+00	-1.011552e+02	-1.291498e+00	0	0
4349453	2.631000e+00	-2.553152e+01	-6.572905e+00	0	0
4351406	2.631000e+00	5.247317e+01	-1.749805e+02	0	0
4353359	2.631000e+00	1.241452e+02	-1.516715e+02	0	0
4355313	2.631063e+00	2.631825e+02	-1.001226e+02	0	0
4357266	2.632000e+00	4.952227e+02	3.021597e+00	0	0
4359219	2.632000e+00	7.346512e+02	-3.594864e+00	0	0
4361172	2.632000e+00	9.698922e+02	6.500377e+00	0	0
4363125	2.632000e+00	1.221793e+03	1.797486e+02	0	0
4365078	2.632063e+00	1.485160e+03	1.659140e+02	0	0
4367031	2.633000e+00	1.676136e+03	-8.657306e+00	0	0
4368984	2.633000e+00	1.664666e+03	-4.586395e+00	0	0
4370938	2.633000e+00	1.560224e+03	-9.821647e+01	0	0
4372891	2.633000e+00	1.321785e+03	-1.832671e+02	0	0
4374844	2.633064e+00	9.564981e+02	-1.154840e+02	0	0
4376797	2.634000e+00	7.358392e+02	4.000679e+00	0	0
4378750	2.634000e+00	5.372403e+02	-1.671709e+00	0	0
4380703	2.634000e+00	3.978973e+02	5.858017e+00	0	0
4382656	2.634000e+00	1.750156e+02	1.191589e+02	0	0
4384609	2.634064e+00	-1.238326e+02	1.854322e+02	0	0
4386563	2.635000e+00	-2.882633e+02	2.622745e+01	0	0
4388516	2.635000e+00	-3.207740e+02	-2.900912e+00	0	0
4390469	2.635000e+00	-3.484236e+02	-7.419641e+01	0	0
4392422	2.635000e+00	-3.377626e+02	-1.879723e+02	0	0
4394375	2.635065e+00	-3.178542e+02	-9.734857e+01	0	0
4396328	2.636000e+00	-3.112596e+02	-2.186472e+01	0	0
4398281	2.636000e+00	-2.710122e+02	-9.034711e+00	0	0
4400234	2.636000e+00	-2.378697e+02	-4.569995e+00	0	0
4402188	2.636000e+00	-1.952900e+02	7.979948e+01	0	0
4404141	2.636000e+00	-1.643032e+02	1.674364e+02	0	0
4406094	2.636065e+00	-1.286540e+02	6.695695e+01	0	0
4408047	2.637000e+00	-1.271944e+02	6.431740e-01	0	0
4410000	2.637000e+00	-1.491104e+02	-2.480696e+01	0	0
4411953	2.637000e+00	-1.691990e+02	-1.683413e+02	0	0
4413906	2.637065e+00	-1.665508e+02	-1.462115e+02	0	0
4415859	2.638000e+00	-1.667043e+02	-8.388990e+01	0	0
4417813	2.638000e+00	-1.821432e+02	7.338670e+00	0	0
4419766	2.638000e+00	-1.940899e+02	2.354493e+00	0	0
4421719	2.638000e+00	-1.796920e+02	1.402149e+01	0	0
4423672	2.638066e+00	-1.797042e+02	1.755962e+02	0	0
4425625	2.639000e+00	-1.763197e+02	1.162334e+02	0	0
4427578	2.639000e+00	-1.697698e+02	4.202188e+00	0	0
4429531	2.639000e+00	-1.633064e+02	-2.129365e+00	0	0
4431484	2.639000e+00	-1.629430e+02	-1.682249e+02	0	0
4433438	2.639067e+00	-1.649433e+02	-1.556636e+02	0	0
4435391	2.640000e+00	-1.728557e+02	-1.026520e+02	0	0
4437344	2.640000e+00	-1.771891e+02	5.945599e+00	0	0
4439297	2.640000e+00	-1.715547e+02	-1.413560e+00	0	0
4441250	2.640000e+00	-1.731517e+02	9.362427e+00	0	0
4443203	2.640067e+00	-1.732251e+02	1.826988e+02	0	0
4445156	2.641000e+00	-1.649466e+02	1.628777e+02	0	0
4447109	2.641000e+00	-1.630370e+02	-4.693373e+00	0	0
4449063	2.641000e+00	-1.452302e+02	-1.270057e+00	0	0
4451016	2.641000e+00	-1.381655e+02	-9.847203e+01	0	0
4452969	2.641000e+00	-1.520553e+02	-1.820541e+02	0	0
4454922	2.641067e+00	-1.513294e+02	-1.302638e+02	0	0
4456875	2.642000e+00	-1.613498e+02	-4.439295e+00	0	0
4458828	2.642000e+00	-1.818705e+02	-2.060656e+00	0	0
4460781	2.642067e+00	-1.825535e+02	4.167775e+00	0	0
4462734	2.643000e+00	-1.769146e+02	1.069409e+02	0	0
4464688	2.643000e+00	-1.665118e+02	1.802175e+02	0	0
4466641	2.643000e+00	-1.532855e+02	4.946892e-01	0	0
4468594	2.643000e+00	-1.583201e+02	-6.039243e-01	0	0
4470547	2.643000e+00	-1.535142e+02	-6.952831e+01	0	0
4472500	2.643068e+00	-1.492587e+02	-1.843957e+02	0	0
4474453	2.644000e+00	-1.387242e+02	-9.815391e+01	0	0
4476406	2.644000e+00	-1.595884e+02	-3.168089e+01	0	0
4478359	2.644000e+00	-1.531366e+02	-5.895366e+00	0	0
4480313	2.644000e+00	-1.530511e+02	-3.520528e+00	0	0
4482266	2.644069e+00	-1.465263e+02	8.939116e+01	0	0
4484219	2.645000e+00	-1.290888e+02	1.739244e+02	0	0
4486172	2.645000e+00	-1.254172e+02	6.749262e+01	0	0
4488125	2.645000e+00	-1.281828e+02	-9.442714e-01	0	0
4490078	2.645000e+00	-1.496469e+02	-3.588787e+01	0	0
4492031	2.645000e+00	-1.323565e+02	-1.783552e+02	0	0
4493984	2.645069e+00	-1.341651e+02	-1.468683e+02	0	0
4495938	2.646000e+00	-1.368001e+02	-8.759226e+01	0	0
4497891	2.646000e+00	-1.440572e+02	1.286406e+01	0	0
4499844	2.646000e+00	-1.295400e+02	4.870950e+00	0	0
4501797	2.646069e+00	-1.192831e+02	1.601959e+01	0	0
4503750	2.647000e+00	-1.014770e+02	1.885003e+02	0	0
4505703	2.647000e+00	-8.155180e+01	1.052158e+02	0	0
4507656	2.647000e+00	-1.068694e+02	4.961675e-01	0	0
4509609	2.647000e+00	-9.538252e+01	-7.420602e+00	0	0
4511563	2.647070e+00	-9.694412e+01	-1.863071e+02	0	0
4513516	2.648000e+00	-1.086510e+02	-1.405928e+02	0	0
4515469	2.648000e+00	-1.105499e+02	-8.806252e+01	0	0
4517422	2.648000e+00	-1.139586e+02	-6.217750e-01	0	0
4519375	2.648000e+00	-1.077165e+02	-9.031773e+00	0	0
4521328	2.648070e+00	-1.120404e+02	2.091764e+00	0	0
4523281	2.649000e+00	-1.103962e+02	1.842433e+02	0	0
4525234	2.649000e+00	-9.947294e+01	1.608077e+02	0	0
4527188	2.649000e+00	-8.625298e+01	-6.908255e+00	0	0
4529141	2.649000e+00	-7.801731e+01	-2.444001e+00	0	0
4531094	2.649000e+00	-7.381723e+01	-1.137001e+02	0	0
4533047	2.649071e+00	-6.443899e+01	-1.832179e+02	0	0
4535000	2.650000e+00	-6.175915e+01	-1.048920e+02	0	0
4536953	2.650000e+00	-6.463786e+01	6.465136e+00	0	0
4538906	2.650000e+00	-6.759038e+01	2.055653e+00	0	0
4540859	2.650000e+00	-7.928188e+01	8.891505e+00	0	0
4542813	2.650071e+00	-6.668857e+01	1.255359e+02	0	0
4544766	2.651000e+00	-4.967568e+01	1.814313e+02	0	0
4546719	2.651000e+00	-2.701165e+01	5.367942e+00	0	0
4548672	2.651000e+00	-3.377752e+00	-3.157773e+00	0	0
4550625	2.651000e+00	-6.360967e+00	-6.166272e+01	0	0
4552578	2.651072e+00	-1.218357e+01	-1.896411e+02	0	0
4554531	2.652000e+00	1.892181e+00	-1.033676e+02	0	0
4556484	2.652000e+00	2.748884e+00	-2.522060e+01	0	0
4558438	2.652000e+00	-6.428581e-02	-1.179898e+01	0	0
4560391	2.652000e+00	8.124031e+00	-6.388405e+00	0	0
4562344	2.652000e+00	1.490036e+01	9.224545e+01	0	0
4564297	2.652072e+00	2.135688e+01	1.718723e+02	0	0
4566250	2.653000e+00	2.831329e+01	6.338020e+01	0	0
4568203	2.653000e+00	3.998233e+01	-1.538334e+00	0	0
4570156	2.653000e+00	3.643407e+01	-2.687322e+01	0	0
4572109	2.653072e+00	4.889110e+01	-1.725274e+02	0	0
4574063	2.654000e+00	5.232399e+01	-1.222041e+02	0	0
4576016	2.654000e+00	5.694874e+01	-7.637837e+01	0	0
4577969	2.654000e+00	6.485634e+01	9.629192e+00	0	0
4579922	2.654000e+00	7.187341e+01	4.506934e-01	0	0
4581875	2.654000e+00	8.632273e+01	1.162134e+01	0	0
4583828	2.654000e+00	1.191013e+02	1.830982e+02	0	0
4585781	2.654073e+00	1.341095e+02	9.697911e+01	0	0
4587734	2.655000e+00	1.513250e+02	1.716931e+00	0	0
4589688	2.655000e+00	1.698995e+02	-6.449217e+00	0	0
4591641	2.655000e+00	1.714564e+02	-1.844651e+02	0	0
4593594	2.655000e+00	1.758721e+02	-1.345004e+02	0	0
4595547	2.655074e+00	1.854437e+02	-7.950918e+01	0	0
4597500	2.656000e+00	1.966463e+02	2.388657e+00	0	0
4599453	2.656000e+00	2.018752e+02	-5.252384e+00	0	0
4601406	2.656000e+00	2.067857e+02	6.676798e+00	0	0
4603359	2.656000e+00	2.112079e+02	1.905786e+02	0	0
4605313	2.656074e+00	2.215020e+02	1.670083e+02	0	0
4607266	2.657000e+00	2.369479e+02	-5.874226e+00	0	0
4609219	2.657000e+00	2.644200e+02	-3.784532e+00	0	0
4611172	2.657000e+00	2.755890e+02	-1.302632e+02	0	0
4613125	2.657000e+00	2.721684e+02	-1.858868e+02	0	0
4615078	2.657074e+00	2.762671e+02	-1.211409e+02	0	0
4617031	2.658000e+00	2.803684e+02	6.074075e+00	0	0
4618984	2.658000e+00	2.703099e+02	1.387986e+00	0	0
4620938	2.658000e+00	2.764248e+02	8.888509e+00	0	0
4622891	2.658000e+00	2.948283e+02	1.183770e+02	0	0
4624844	2.658000e+00	3.236692e+02	1.836621e+02	0	0
4626797	2.658075e+00	3.243636e+02	-1.714069e+00	0	0
4628750	2.659000e+00	3.251337e+02	-2.070597e+00	0	0
4630703	2.659000e+00	3.318587e+02	-6.832824e+01	0	0
4632656	2.659000e+00	3.387876e+02	-1.907132e+02	0	0
4634609	2.659075e+00	3.218489e+02	-9.509798e+01	0	0
4636563	2.660000e+00	2.913125e+02	-1.012160e+01	0	0
4638516	2.660000e+00	2.705219e+02	-1.167125e+01	0	0
4640469	2.660000e+00	2.416887e+02	-5.952076e+00	0	0
4642422	2.660000e+00	2.294331e+02	8.746633e+01	0	0
4644375	2.660000e+00	2.257428e+02	1.719828e+02	0	0
4646328	2.660000e+00	2.303999e+02	6.591273e+01	0	0
4648281	2.660076e+00	2.152448e+02	-2.105186e+00	0	0
4650234	2.661000e+00	1.954276e+02	-4.235363e+01	0	0
4652188	2.661000e+00	1.593158e+02	-1.731106e+02	0	0
4654141	2.661000e+00	1.376893e+02	-1.306123e+02	0	0
4656094	2.661076e+00	1.015138e+02	-7.968276e+01	0	0
4658047	2.662000e+00	7.023775e+01	8.331641e+00	0	0
4660000	2.662000e+00	4.486970e+01	-9.638041e-01	0	0
4661953	2.662000e+00	1.913932e+01	1.668514e+01	0	0
4663906	2.662000e+00	-9.996776e+00	1.822129e+02	0	0
4665859	2.662000e+00	-2.873204e+01	9.427994e+01	0	0
4667813	2.662077e+00	-3.435554e+01	3.065148e+00	0	0
4669766	2.663000e+00	-6.249161e+01	-4.854952e+00	0	0
4671719	2.663000e+00	-7.159201e+01	-1.809587e+02	0	0
4673672	2.663000e+00	-9.587609e+01	-1.438928e+02	0	0
4675625	2.663000e+00	-1.048683e+02	-8.127145e+01	0	0
4677578	2.663077e+00	-1.191401e+02	7.144252e+00	0	0
4679531	2.664000e+00	-1.452403e+02	-4.579605e-01	0	0
4681484	2.664000e+00	-1.581920e+02	1.317237e+01	0	0
4683438	2.664000e+00	-1.547413e+02	1.925759e+02	0	0
4685391	2.664000e+00	-1.733668e+02	1.446943e+02	0	0
4687344	2.664000e+00	-1.647812e+02	-2.289739e-01	0	0
4689297	2.664078e+00	-1.637817e+02	-3.681900e+00	0	0
4691250	2.665000e+00	-1.901181e+02	-1.517289e+02	0	0
4693203	2.665000e+00	-1.815270e+02	-1.823110e+02	0	0
4695156	2.665000e+00	-1.824334e+02	-1.228158e+02	0	0
4697109	2.665078e+00	-2.032115e+02	-3.013370e-01	0	0
4699063	2.666000e+00	-2.085865e+02	3.319700e+00	0	0
4701016	2.666000e+00	-2.193865e+02	1.068539e+01	0	0
4702969	2.666000e+00	-2.283170e+02	1.400826e+02	0	0
4704922	2.666000e+00	-2.140285e+02	1.761266e+02	0	0
4706875	2.666000e+00	-2.090323e+02	-1.260040e+01	0	0
4708828	2.666078e+00	-2.020059e+02	-4.132617e+00	0	0
4710781	2.666921e+00	-1.983594e+02	-7.200415e+01	0	0
4712734	2.666079e+00	-2.085802e+02	-1.973175e+02	0	0
4714688	2.667000e+00	-2.086946e+02	-1.056626e+02	0	0
4716641	2.667000e+00	-2.147280e+02	-1.141341e+01	0	0
4718594	2.667000e+00	-2.148552e+02	-1.589377e+01	0	0
4720547	2.667079e+00	-2.174494e+02	-6.900525e+00	0	0
4722500	2.668000e+00	-2.322636e+02	1.004575e+02	0	0
4724453	2.668000e+00	-2.458886e+02	1.701575e+02	0	0
4726406	2.668000e+00	-2.376029e+02	5.651193e+01	0	0
4728359	2.668000e+00	-2.404563e+02	-3.644929e+00	0	0
4730313	2.668000e+00	-2.426064e+02	-4.911978e+01	0	0
4732266	2.668080e+00	-2.363494e+02	-1.725065e+02	0	0
4734219	2.669000e+00	-2.424620e+02	-1.284761e+02	0	0
4736172	2.669000e+00	-2.387868e+02	-7.063780e+01	0	0
4738125	2.669000e+00	-2.528803e+02	8.398481e+00	0	0
4740078	2.669000e+00	-2.434054e+02	-4.264620e-01	0	0
4742031	2.669000e+00	-2.595247e+02	2.548751e+01	0	0
4743984	2.669080e+00	-2.580327e+02	1.833723e+02	0	0
4745938	2.670000e+00	-2.638629e+02	8.617768e+01	0	0
4747891	2.670000e+00	-2.531103e+02	4.898962e+00	0	0
4749844	2.670000e+00	-2.545726e+02	-1.203788e+01	0	0
4751797	2.670000e+00	-2.534997e+02	-1.794041e+02	0	0
4753750	2.670081e+00	-2.564826e+02	-1.359569e+02	0	0
4755703	2.671000e+00	-2.519898e+02	-9.394319e+01	0	0
4757656	2.671000e+00	-2.341551e+02	9.274128e+00	0	0
4759609	2.671000e+00	-2.440082e+02	3.903356e-01	0	0
4761563	2.671000e+00	-2.469695e+02	1.511187e+01	0	0
4763516	2.671081e+00	-2.392391e+02	1.949751e+02	0	0
4765469	2.672000e+00	-2.275834e+02	1.506392e+02	0	0
4767422	2.672000e+00	-2.346446e+02	2.496168e+00	0	0
4769375	2.672000e+00	-2.264594e+02	-1.542520e+00	0	0
4771328	2.672000e+00	-2.326799e+02	-1.599590e+02	0	0
4773281	2.672000e+00	-2.332123e+02	-1.791366e+02	0	0
4775234	2.672081e+00	-2.319334e+02	-1.201431e+02	0	0
4777188	2.673000e+00	-2.365010e+02	3.704054e+00	0	0
4779141	2.673000e+00	-2.354416e+02	3.859576e+00	0	0
4781094	2.673000e+00	-2.360851e+02	1.170794e+01	0	0
4783047	2.673000e+00	-2.327203e+02	1.411518e+02	0	0
4785000	2.673000e+00	-2.328602e+02	1.807055e+02	0	0
4786953	2.673000e+00	-2.342546e+02	-7.555785e+00	0	0
4788906	2.673082e+00	-2.184199e+02	4.916908e-01	0	0
4790859	2.674000e+00	-2.088515e+02	-7.025566e+01	0	0
4792813	2.674000e+00	-2.013575e+02	-1.946391e+02	0	0
4794766	2.674000e+00	-2.026626e+02	-1.183059e+02	0	0
4796719	2.674000e+00	-2.178467e+02	-1.048683e+01	0	0
4798672	2.674083e+00	-2.040591e+02	-1.257000e+01	0	0
4800625	2.675000e+00	-2.156246e+02	-3.933162e+00	0	0
4802578	2.675000e+00	-2.304078e+02	1.040519e+02	0	0
4804531	2.675000e+00	-2.204338e+02	1.680676e+02	0	0
4806484	2.675000e+00	-2.083013e+02	4.344880e+01	0	0
4808438	2.675083e+00	-2.083499e+02	-4.503794e+00	0	0
4810391	2.676000e+00	-2.134131e+02	-5.062061e+01	0	0
4812344	2.676000e+00	-2.107479e+02	-1.762627e+02	0	0
4814297	2.676000e+00	-2.251385e+02	-1.190908e+02	0	0
4816250	2.676000e+00	-2.179066e+02	-7.032553e+01	0	0
4818203	2.676000e+00	-2.328175e+02	5.181846e+00	0	0
4820156	2.676083e+00	-2.368462e+02	-1.217321e+00	0	0
4822109	2.677000e+00	-2.283049e+02	2.798295e+01	0	0
4824063	2.677000e+00	-2.219905e+02	1.809395e+02	0	0
4826016	2.677000e+00	-2.046643e+02	8.740306e+01	0	0
4827969	2.677000e+00	-1.928746e+02	3.838672e+00	0	0
4829922	2.677000e+00	-2.022223e+02	-9.105642e+00	0	0
4831875	2.677000e+00	-1.912940e+02	-1.773059e+02	0	0
4833828	2.677084e+00	-2.150055e+02	-1.355485e+02	0	0
4835781	2.678000e+00	-2.259203e+02	-9.155290e+01	0	0
4837734	2.678000e+00	-2.196475e+02	1.399799e+01	0	0
4839688	2.678000e+00	-2.246543e+02	4.735581e+00	0	0
4841641	2.678000e+00	-2.325359e+02	2.041533e+01	0	0
4843594	2.678085e+00	-2.196611e+02	1.940003e+02	0	0
4845547	2.679000e+00	-2.290885e+02	1.263995e+02	0	0
4847500	2.679000e+00	-2.265460e+02	6.448719e+00	0	0
4849453	2.679000e+00	-2.141662e+02	1.923390e-01	0	0
4851406	2.679000e+00	-2.172879e+02	-1.611512e+02	0	0
4853359	2.679000e+00	-2.151213e+02	-1.682939e+02	0	0
4855313	2.679085e+00	-2.203989e+02	-1.196893e+02	0	0
4857266	2.680000e+00	-2.225192e+02	7.419399e+00	0	0
4859219	2.680000e+00	-2.426673e+02	2.608947e+00	0	0
4861172	2.680000e+00	-2.326254e+02	8.429929e+00	0	0
4863125	2.680000e+00	-2.408025e+02	1.413422e+02	0	0
4865078	2.680000e+00	-2.266892e+02	1.751292e+02	0	0
4867031	2.680085e+00	-2.137495e+02	-7.216342e+00	0	0
4868984	2.681000e+00	-1.971863e+02	2.101784e+00	0	0
4870938	2.681000e+00	-2.097550e+02	-7.281063e+01	0	0
4872891	2.681000e+00	-2.202597e+02	-1.895147e+02	0	0
4874844	2.681000e+00	-2.190173e+02	-9.489223e+01	0	0
4876797	2.681000e+00	-2.272831e+02	-2.011435e+00	0	0
4878750	2.681086e+00	-2.225177e+02	-6.444808e+00	0	0
4880703	2.682000e+00	-2.234512e+02	-2.109324e+00	0	0
4882656	2.682000e+00	-2.200235e+02	8.972289e+01	0	0
4884609	2.682000e+00	-2.015562e+02	1.698818e+02	0	0
4886563	2.682000e+00	-2.006780e+02	2.981320e+01	0	0
4888516	2.682000e+00	-2.072283e+02	-6.037032e+00	0	0
4890469	2.682087e+00	-2.314371e+02	-5.901769e+01	0	0
4892422	2.683000e+00	-2.290788e+02	-1.847168e+02	0	0
4894375	2.683000e+00	-2.089658e+02	-1.278081e+02	0	0
4896328	2.683000e+00	-1.852352e+02	-5.945137e+01	0	0
4898281	2.683000e+00	-1.566000e+02	3.304019e+00	0	0
4900234	2.683000e+00	-1.270031e+02	-3.416267e-01	0	0
4902188	2.683087e+00	-1.179913e+02	4.736439e+01	0	0
4904141	2.684000e+00	-1.152071e+02	1.832175e+02	0	0
4906094	2.684000e+00	-9.525367e+01	9.796498e+01	0	0
4908047	2.684000e+00	-9.468334e+01	-7.814393e-01	0	0
4910000	2.684000e+00	-8.698592e+01	-1.417339e+01	0	0
4911953	2.684000e+00	-7.550310e+01	-1.855915e+02	0	0
4913906	2.684000e+00	-7.786943e+01	-1.468757e+02	0	0
4915859	2.684088e+00	-7.811480e+01	-7.940311e+01	0	0
4917813	2.685000e+00	-7.242023e+01	1.071863e+01	0	0
4919766	2.685000e+00	-6.628805e+01	3.115559e+00	0	0
4921719	2.685000e+00	-5.497492e+01	1.965541e+01	0	0
4923672	2.685088e+00	-4.564120e+01	1.964258e+02	0	0
4925625	2.686000e+00	-1.599738e+01	1.219707e+02	0	0
4927578	2.686000e+00	-6.906725e+00	5.318219e+00	0	0
4929531	2.686000e+00	-1.118571e+00	-3.422756e+00	0	0
4931484	2.686000e+00	-4.513492e+00	-1.810931e+02	0	0
4933438	2.686000e+00	1.427929e+01	-1.727257e+02	0	0
4935391	2.686089e+00	4.770871e+01	-1.228581e+02	0	0
4937344	2.687000e+00	4.442245e+01	9.853730e+00	0	0
4939297	2.687000e+00	3.179787e+01	3.963381e+00	0	0
4941250	2.687000e+00	1.448221e+01	1.221180e+01	0	0
