time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4139141	2.350000e+00	-4.870930e+01	-2.154758e-01	0	0
4141094	2.350000e+00	-6.137260e+01	3.728917e-01	0	0
4143047	2.350000e+00	-6.360326e+01	5.508065e+01	0	0
4145000	2.350358e+00	-6.100665e+01	6.940689e+01	0	0
4146953	2.351000e+00	-6.844079e+01	-1.383610e+01	0	0
4148906	2.351000e+00	-6.860861e+01	1.169041e+01	0	0
4150859	2.351358e+00	-6.088063e+01	-3.314472e+01	0	0
4152813	2.352000e+00	-5.915853e+01	-7.953689e+01	0	0
4154766	2.352000e+00	-7.753034e+01	-9.524499e+00	0	0
4156719	2.352000e+00	-1.126172e+02	3.363477e+00	0	0
4158672	2.352358e+00	-1.197240e+02	4.711423e+00	0	0
4160625	2.353000e+00	-1.147718e+02	-4.703885e+00	0	0
4162578	2.353000e+00	-1.194574e+02	3.297637e+01	0	0
4164531	2.353358e+00	-1.026170e+02	6.933683e+01	0	0
4166484	2.354000e+00	-1.001202e+02	5.534595e-01	0	0
4168438	2.354000e+00	-1.156823e+02	6.963584e+00	0	0
4170391	2.354000e+00	-1.072956e+02	-2.500351e+01	0	0
4172344	2.354359e+00	-1.060819e+02	-8.885620e+01	0	0
4174297	2.355000e+00	-1.191106e+02	-5.411035e+01	0	0
4176250	2.355000e+00	-1.306493e+02	-5.136273e+00	0	0
4178203	2.355359e+00	-1.329005e+02	3.497430e+00	0	0
4180156	2.356000e+00	-1.286138e+02	-3.104472e+00	0	0
4182109	2.356000e+00	-1.490540e+02	3.098000e+01	0	0
4184063	2.356000e+00	-1.530539e+02	8.797655e+01	0	0
4186016	2.356359e+00	-1.275032e+02	3.619044e+01	0	0
4187969	2.357000e+00	-1.389254e+02	9.407694e+00	0	0
4189922	2.357000e+00	-1.319231e+02	-1.687403e+01	0	0
4191875	2.357359e+00	-1.231236e+02	-7.710275e+01	0	0
4193828	2.358000e+00	-1.356370e+02	-4.837027e+01	0	0
4195781	2.358000e+00	-1.403726e+02	-1.551201e+01	0	0
4197734	2.358000e+00	-1.461328e+02	4.163900e+00	0	0
4199688	2.358360e+00	-1.679024e+02	-7.627998e+00	0	0
4201641	2.359000e+00	-1.794962e+02	2.599913e+01	0	0
4203594	2.359000e+00	-1.866760e+02	9.700172e+01	0	0
4205547	2.359000e+00	-1.917271e+02	5.744620e+01	0	0
4207500	2.359359e+00	-1.723433e+02	-4.923448e+00	0	0
4209453	2.360000e+00	-1.417794e+02	-1.946212e+00	0	0
4211406	2.360000e+00	-9.477524e+01	-5.125316e+01	0	0
4213359	2.360000e+00	-5.546412e+01	-7.051442e+01	0	0
4215313	2.360360e+00	-7.445308e+01	-2.068124e+01	0	0
4217266	2.361000e+00	-1.205733e+02	-3.959188e+01	0	0
4219219	2.361000e+00	-1.568956e+02	-4.064435e+01	0	0
4221172	2.361360e+00	-2.017530e+02	-3.601474e+01	0	0
4223125	2.362000e+00	-2.053727e+02	3.986761e-01	0	0
4225078	2.362000e+00	-1.915069e+02	1.241216e+01	0	0
4227031	2.362000e+00	-1.758159e+02	-1.379341e+01	0	0
4228984	2.362360e+00	-1.495698e+02	4.530169e+00	0	0
4230938	2.363000e+00	-1.608576e+02	-1.288975e+01	0	0
4232891	2.363000e+00	-1.788977e+02	-1.679423e+01	0	0
4234844	2.363360e+00	-1.825480e+02	3.160062e+01	0	0
4236797	2.364000e+00	-1.815583e+02	2.741313e+01	0	0
4238750	2.364000e+00	-1.871465e+02	3.121171e+01	0	0
4240703	2.364000e+00	-1.869567e+02	1.823577e+01	0	0
4242656	2.364360e+00	-1.857409e+02	4.231828e+01	0	0
4244609	2.365000e+00	-1.757327e+02	6.059821e+01	0	0
4246563	2.365000e+00	-1.734529e+02	-2.160686e+00	0	0
4248516	2.365000e+00	-1.810180e+02	6.183649e+00	0	0
4250469	2.365361e+00	-1.783345e+02	-3.386360e+01	0	0
4252422	2.366000e+00	-1.884431e+02	-8.795407e+01	0	0
4254375	2.366000e+00	-1.887994e+02	-4.556730e+01	0	0
4256328	2.366361e+00	-1.763180e+02	-1.254000e+01	0	0
4258281	2.367000e+00	-1.681511e+02	-4.479986e+00	0	0
4260234	2.367000e+00	-1.821390e+02	-8.624660e+00	0	0
4262188	2.367000e+00	-1.756197e+02	2.818924e+01	0	0
4264141	2.367361e+00	-1.597281e+02	8.923687e+01	0	0
4266094	2.368000e+00	-1.525040e+02	3.475762e+01	0	0
4268047	2.368000e+00	-1.459044e+02	3.385069e-01	0	0
4270000	2.368000e+00	-1.471453e+02	-2.924194e+01	0	0
4271953	2.368361e+00	-1.626230e+02	-8.534316e+01	0	0
4273906	2.369000e+00	-1.680286e+02	-5.509761e+01	0	0
4275859	2.369000e+00	-1.779183e+02	-2.777614e+01	0	0
4277813	2.369000e+00	-1.833729e+02	8.448093e+00	0	0
4279766	2.369362e+00	-1.735983e+02	-5.564892e+00	0	0
4281719	2.370000e+00	-1.775297e+02	2.027442e+01	0	0
4283672	2.370000e+00	-1.836497e+02	9.300611e+01	0	0
4285625	2.370362e+00	-1.761813e+02	6.167274e+01	0	0
4287578	2.371000e+00	-1.828437e+02	-1.124067e+01	0	0
4289531	2.371000e+00	-1.710507e+02	1.045017e+01	0	0
4291484	2.371000e+00	-1.507003e+02	-3.865003e+01	0	0
4293438	2.371362e+00	-1.519032e+02	-8.871530e+01	0	0
4295391	2.372000e+00	-1.439291e+02	-1.570489e+01	0	0
4297344	2.372000e+00	-1.649951e+02	1.165873e+00	0	0
4299297	2.372362e+00	-1.685436e+02	9.712461e-01	0	0
4301250	2.373000e+00	-1.840673e+02	-2.486622e+00	0	0
4303203	2.373000e+00	-1.978553e+02	4.844039e+01	0	0
4305156	2.373000e+00	-1.884564e+02	6.718631e+01	0	0
4307109	2.373000e+00	-1.708614e+02	-1.104354e+01	0	0
4309063	2.373363e+00	-1.711864e+02	8.248816e+00	0	0
4311016	2.374000e+00	-1.760365e+02	-3.944267e+01	0	0
4312969	2.374000e+00	-1.839864e+02	-8.524302e+01	0	0
4314922	2.374363e+00	-1.887352e+02	-2.553228e+01	0	0
4316875	2.375000e+00	-1.791808e+02	2.901166e+00	0	0
4318828	2.375000e+00	-1.948014e+02	1.228664e+00	0	0
4320781	2.375363e+00	-1.891857e+02	-6.953721e+00	0	0
4322734	2.376000e+00	-1.849156e+02	3.273264e+01	0	0
4324688	2.376000e+00	-1.849586e+02	7.589435e+01	0	0
4326641	2.376000e+00	-1.873424e+02	6.800811e+00	0	0
4328594	2.376363e+00	-1.826523e+02	7.309721e+00	0	0
4330547	2.377000e+00	-1.730309e+02	-2.966182e+01	0	0
4332500	2.377000e+00	-1.889357e+02	-8.453507e+01	0	0
4334453	2.377000e+00	-1.935180e+02	-3.502253e+01	0	0
4336406	2.377363e+00	-2.005451e+02	-8.332355e+00	0	0
4338359	2.378000e+00	-2.008981e+02	3.485970e+00	0	0
4340313	2.378000e+00	-2.126765e+02	-7.578617e+00	0	0
4342266	2.378363e+00	-2.214514e+02	3.286653e+01	0	0
4344219	2.379000e+00	-2.005186e+02	8.384788e+01	0	0
4346172	2.379000e+00	-1.963652e+02	1.611753e+01	0	0
4348125	2.379000e+00	-1.927802e+02	4.998148e+00	0	0
4350078	2.379000e+00	-1.787418e+02	-2.980173e+01	0	0
4352031	2.379363e+00	-1.827621e+02	-9.485439e+01	0	0
4353984	2.380000e+00	-1.934325e+02	-5.946328e+01	0	0
4355938	2.380000e+00	-2.029057e+02	-2.107570e+01	0	0
4357891	2.380364e+00	-1.835257e+02	5.380042e+00	0	0
4359844	2.381000e+00	-1.625894e+02	-7.134433e+00	0	0
4361797	2.381000e+00	-1.562201e+02	3.046579e+01	0	0
4363750	2.381000e+00	-1.282300e+02	9.605808e+01	0	0
4365703	2.381364e+00	-1.272743e+02	4.075117e+01	0	0
4367656	2.382000e+00	-1.017664e+02	-4.394717e+00	0	0
4369609	2.382000e+00	-8.686245e+01	-4.462671e+00	0	0
4371563	2.382000e+00	-9.703518e+01	-5.232854e+01	0	0
4373516	2.382364e+00	-1.101012e+02	-9.698352e+01	0	0
4375469	2.383000e+00	-1.186418e+02	-5.234624e+01	0	0
4377422	2.383000e+00	-1.175163e+02	8.411237e+00	0	0
4379375	2.383000e+00	-1.171210e+02	-2.675229e+00	0	0
4381328	2.383364e+00	-9.651333e+01	3.462536e+00	0	0
4383281	2.384000e+00	-8.358778e+01	5.795156e+01	0	0
4385234	2.384000e+00	-7.844796e+01	6.449119e+01	0	0
4387188	2.384000e+00	-6.236114e+01	-1.314744e+01	0	0
4389141	2.384365e+00	-3.603779e+01	1.094913e+01	0	0
4391094	2.385000e+00	-3.396198e+01	-3.463020e+01	0	0
4393047	2.385000e+00	-3.475035e+01	-7.838241e+01	0	0
4395000	2.385000e+00	-2.230470e+01	-1.004218e+01	0	0
4396953	2.385365e+00	-1.784350e+01	-7.448289e-01	0	0
4398906	2.386000e+00	-1.934558e+01	-2.906178e-01	0	0
4400859	2.386000e+00	-1.612418e+01	-1.760999e+00	0	0
4402813	2.386365e+00	-1.127422e+01	4.281449e+01	0	0
4404766	2.387000e+00	-3.057094e+01	6.837546e+01	0	0
4406719	2.387000e+00	-2.901936e+01	1.498105e+00	0	0
4408672	2.387000e+00	-3.102053e+01	6.889397e+00	0	0
4410625	2.387000e+00	-3.850730e+01	-2.763369e+01	0	0
4412578	2.387365e+00	-5.304745e+01	-8.229954e+01	0	0
4414531	2.388000e+00	-6.520020e+01	-4.685765e+01	0	0
4416484	2.388000e+00	-7.260427e+01	-1.627828e+01	0	0
4418438	2.388000e+00	-8.306808e+01	4.372904e+00	0	0
4420391	2.388366e+00	-7.799901e+01	-6.717986e+00	0	0
4422344	2.389000e+00	-8.868748e+01	2.954419e+01	0	0
4424297	2.389000e+00	-1.117999e+02	7.531713e+01	0	0
4426250	2.389000e+00	-1.480409e+02	1.627860e+01	0	0
4428203	2.389366e+00	-1.540986e+02	3.922513e+00	0	0
4430156	2.390000e+00	-1.737327e+02	-2.560737e+01	0	0
4432109	2.390000e+00	-1.951348e+02	-8.577505e+01	0	0
4434063	2.390000e+00	-2.110751e+02	-5.801848e+01	0	0
4436016	2.390366e+00	-2.467394e+02	-1.926889e+01	0	0
4437969	2.391000e+00	-2.516217e+02	4.386187e+00	0	0
4439922	2.391000e+00	-2.501389e+02	-6.842839e+00	0	0
4441875	2.391000e+00	-2.679488e+02	2.663041e+01	0	0
4443828	2.391366e+00	-2.688085e+02	9.243025e+01	0	0
4445781	2.392000e+00	-2.620360e+02	4.523461e+01	0	0
4447734	2.392000e+00	-2.698634e+02	-7.203811e+00	0	0
4449688	2.392000e+00	-2.794792e+02	-3.609743e-01	0	0
4451641	2.392000e+00	-2.986490e+02	-5.002635e+01	0	0
4453594	2.392367e+00	-3.206148e+02	-8.284912e+01	0	0
4455547	2.393000e+00	-3.253461e+02	-2.419968e+01	0	0
4457500	2.393000e+00	-3.247973e+02	2.641151e+00	0	0
4459453	2.393000e+00	-3.306674e+02	-3.946340e-01	0	0
4461406	2.393000e+00	-3.465895e+02	-2.189307e+00	0	0
4463359	2.393367e+00	-3.278216e+02	5.202144e+01	0	0
4465313	2.394000e+00	-3.113390e+02	6.962713e+01	0	0
4467266	2.394000e+00	-3.132988e+02	-1.495190e+01	0	0
4469219	2.394000e+00	-3.179792e+02	1.149881e+01	0	0
4471172	2.394000e+00	-3.355331e+02	-3.811987e+01	0	0
4473125	2.394367e+00	-3.399362e+02	-8.333226e+01	0	0
4475078	2.395000e+00	-3.367349e+02	-9.467322e+00	0	0
4477031	2.395000e+00	-3.481326e+02	-2.223972e+00	0	0
4478984	2.395367e+00	-3.536297e+02	1.265886e+00	0	0
4480938	2.396000e+00	-3.482927e+02	-8.347352e+00	0	0
4482891	2.396000e+00	-3.479342e+02	3.455811e+01	0	0
4484844	2.396000e+00	-3.584364e+02	6.952693e+01	0	0
4486797	2.396000e+00	-3.565792e+02	-4.995458e+00	0	0
4488750	2.396367e+00	-3.357284e+02	7.159337e+00	0	0
4490703	2.397000e+00	-3.400570e+02	-2.176351e+01	0	0
4492656	2.397000e+00	-3.348691e+02	-8.354729e+01	0	0
4494609	2.397000e+00	-3.299089e+02	-5.882957e+01	0	0
4496563	2.397368e+00	-3.479337e+02	-9.588213e+00	0	0
4498516	2.398000e+00	-3.536318e+02	2.605811e+00	0	0
4500469	2.398000e+00	-3.653982e+02	-6.829998e+00	0	0
4502422	2.398000e+00	-3.809458e+02	2.825119e+01	0	0
4504375	2.398000e+00	-3.738876e+02	7.764721e+01	0	0
4506328	2.398000e+00	-3.735148e+02	2.079818e+01	0	0
4508281	2.398368e+00	-3.756478e+02	3.530683e+00	0	0
4510234	2.399000e+00	-3.725676e+02	-2.813533e+01	0	0
4512188	2.399000e+00	-3.771247e+02	-7.824743e+01	0	0
4514141	2.399368e+00	-4.012196e+02	-4.684087e+01	0	0
4516094	2.400000e+00	-4.462346e+02	-2.709934e+01	0	0
4518047	2.400000e+00	-4.499733e+02	6.019210e+00	0	0
4520000	2.400000e+00	-4.317441e+02	-7.519103e+00	0	0
4521953	2.400000e+00	-4.237272e+02	2.797485e+01	0	0
4523906	2.400000e+00	-3.920972e+02	9.851788e+01	0	0
4525859	2.400000e+00	-2.975404e+02	4.981549e+01	0	0
4527813	2.400369e+00	-1.557015e+02	-7.816834e+00	0	0
4529766	2.401000e+00	3.699769e-01	-6.092390e-01	0	0
4531719	2.401000e+00	1.635984e+02	-5.556478e+01	0	0
4533672	2.401000e+00	3.715055e+02	-7.780176e+01	0	0
4535625	2.401369e+00	6.263613e+02	-1.190352e+01	0	0
4537578	2.402000e+00	8.492940e+02	1.466744e+00	0	0
4539531	2.402000e+00	1.084974e+03	-1.837901e+00	0	0
4541484	2.402000e+00	1.301545e+03	7.634552e+00	0	0
4543438	2.402000e+00	1.511698e+03	6.998739e+01	0	0
4545391	2.402369e+00	1.591796e+03	6.627483e+01	0	0
4547344	2.403000e+00	1.516711e+03	-1.356750e+01	0	0
4549297	2.403000e+00	1.340484e+03	1.122221e+01	0	0
4551250	2.403369e+00	1.039237e+03	-3.689861e+01	0	0
4553203	2.404000e+00	7.914383e+02	-8.641549e+01	0	0
4555156	2.404000e+00	5.987332e+02	-1.610593e+01	0	0
4557109	2.404000e+00	4.009999e+02	2.058755e-01	0	0
4559063	2.404000e+00	2.014935e+02	1.321170e-01	0	0
4561016	2.404370e+00	-6.853512e+01	-8.166684e+00	0	0
4562969	2.405000e+00	-2.449965e+02	3.908859e+01	0	0
4564922	2.405000e+00	-3.460582e+02	6.609692e+01	0	0
4566875	2.405000e+00	-4.306968e+02	-1.275458e+01	0	0
4568828	2.405000e+00	-4.686816e+02	1.024565e+01	0	0
4570781	2.405000e+00	-4.859829e+02	-3.231738e+01	0	0
4572734	2.405370e+00	-4.679530e+02	-8.056276e+01	0	0
4574688	2.406000e+00	-4.495680e+02	-3.303984e+01	0	0
4576641	2.406000e+00	-4.285698e+02	-1.413939e+01	0	0
4578594	2.406000e+00	-4.272397e+02	4.051111e+00	0	0
4580547	2.406370e+00	-3.986180e+02	-7.600623e+00	0	0
4582500	2.407000e+00	-3.804491e+02	3.271578e+01	0	0
4584453	2.407000e+00	-3.625490e+02	7.810964e+01	0	0
4586406	2.407000e+00	-3.229704e+02	1.352592e+01	0	0
4588359	2.407000e+00	-3.037467e+02	5.539976e+00	0	0
4590313	2.407000e+00	-3.247868e+02	-2.880548e+01	0	0
4592266	2.407371e+00	-3.316904e+02	-8.727505e+01	0	0
4594219	2.408000e+00	-3.334097e+02	-5.461485e+01	0	0
4596172	2.408000e+00	-3.398325e+02	-2.095620e+01	0	0
4598125	2.408000e+00	-3.489664e+02	4.819287e+00	0	0
4600078	2.408000e+00	-3.550779e+02	-7.170847e+00	0	0
4602031	2.408371e+00	-3.507819e+02	2.799352e+01	0	0
4603984	2.409000e+00	-3.399714e+02	9.582032e+01	0	0
4605938	2.409000e+00	-3.515239e+02	4.541572e+01	0	0
4607891	2.409000e+00	-3.521765e+02	-7.948070e+00	0	0
4609844	2.409000e+00	-3.308097e+02	-4.904460e+00	0	0
4611797	2.409371e+00	-3.104572e+02	-5.467925e+01	0	0
4613750	2.410000e+00	-3.239164e+02	-8.649738e+01	0	0
4615703	2.410000e+00	-3.272320e+02	-3.568101e+01	0	0
4617656	2.410000e+00	-3.387354e+02	6.095114e+00	0	0
4619609	2.410000e+00	-3.448648e+02	-3.835143e+00	0	0
4621563	2.410000e+00	-3.503634e+02	1.164162e+01	0	0
4623516	2.410372e+00	-3.563968e+02	7.433230e+01	0	0
4625469	2.411000e+00	-3.472141e+02	6.301970e+01	0	0
4627422	2.411000e+00	-3.598523e+02	-8.489381e+00	0	0
4629375	2.411000e+00	-3.292756e+02	1.674063e+00	0	0
4631328	2.411372e+00	-3.359072e+02	-4.789897e+01	0	0
4633281	2.412000e+00	-3.393384e+02	-8.282155e+01	0	0
4635234	2.412000e+00	-3.445902e+02	-2.503651e+01	0	0
4637188	2.412000e+00	-3.538646e+02	2.920119e+00	0	0
4639141	2.412000e+00	-3.188256e+02	-2.040926e+00	0	0
4641094	2.412372e+00	-2.945581e+02	-7.767901e+00	0	0
4643047	2.413000e+00	-3.237172e+02	3.397412e+01	0	0
4645000	2.413000e+00	-3.429933e+02	7.056923e+01	0	0
4646953	2.413000e+00	-3.304930e+02	7.249584e+00	0	0
4648906	2.413000e+00	-3.189979e+02	6.091729e+00	0	0
4650859	2.413000e+00	-3.060881e+02	-2.976410e+01	0	0
4652813	2.413373e+00	-2.845747e+02	-8.261065e+01	0	0
4654766	2.414000e+00	-3.102665e+02	-4.096465e+01	0	0
4656719	2.414000e+00	-3.434793e+02	-1.350752e+01	0	0
4658672	2.414000e+00	-3.420003e+02	6.843452e+00	0	0
4660625	2.414000e+00	-3.280807e+02	-4.406956e+00	0	0
4662578	2.414000e+00	-3.121708e+02	3.649882e+01	0	0
4664531	2.414373e+00	-2.984407e+02	7.900759e+01	0	0
4666484	2.415000e+00	-2.838919e+02	1.041213e+01	0	0
4668438	2.415000e+00	-2.975838e+02	5.498021e+00	0	0
4670391	2.415000e+00	-2.980715e+02	-2.990259e+01	0	0
4672344	2.415000e+00	-3.027037e+02	-8.782725e+01	0	0
4674297	2.415373e+00	-3.051558e+02	-3.815024e+01	0	0
4676250	2.416000e+00	-3.027969e+02	-3.000289e+00	0	0
4678203	2.416000e+00	-2.965393e+02	9.356057e-01	0	0
4680156	2.416000e+00	-2.877049e+02	-8.452739e+00	0	0
4682109	2.416000e+00	-3.006048e+02	2.358886e+01	0	0
4684063	2.416000e+00	-2.887488e+02	9.331130e+01	0	0
4686016	2.416374e+00	-2.772811e+02	4.737477e+01	0	0
4687969	2.417000e+00	-2.547610e+02	-5.004539e+00	0	0
4689922	2.417000e+00	-2.225682e+02	-1.171747e+01	0	0
4691875	2.417000e+00	-2.341533e+02	-6.880537e+01	0	0
4693828	2.417000e+00	-2.551021e+02	-7.646095e+01	0	0
4695781	2.417373e+00	-2.361580e+02	-2.534931e+01	0	0
4697734	2.418000e+00	-2.228576e+02	7.890647e+00	0	0
4699688	2.418000e+00	-2.110668e+02	1.721539e+00	0	0
4701641	2.418000e+00	-1.923001e+02	1.284020e+01	0	0
4703594	2.418000e+00	-2.302988e+02	7.013397e+01	0	0
4705547	2.418000e+00	-2.213754e+02	6.141388e+01	0	0
4707500	2.418374e+00	-1.949351e+02	-1.308756e+01	0	0
4709453	2.419000e+00	-1.847656e+02	9.527924e+00	0	0
4711406	2.419000e+00	-1.441007e+02	-3.675658e+01	0	0
4713359	2.419000e+00	-1.160693e+02	-8.868096e+01	0	0
4715313	2.419000e+00	-1.716032e+02	-2.776821e+01	0	0
4717266	2.419374e+00	-3.175268e+02	-6.750054e+00	0	0
4719219	2.420000e+00	-3.308504e+02	-1.303920e+01	0	0
4721172	2.420000e+00	-2.687840e+02	4.320234e+00	0	0
4723125	2.420000e+00	-2.773804e+02	6.275263e+01	0	0
4725078	2.420000e+00	-2.471184e+02	6.059450e+01	0	0
4727031	2.420000e+00	-2.087478e+02	3.770999e-01	0	0
4728984	2.420374e+00	-1.984641e+02	4.118503e+00	0	0
4730938	2.421000e+00	-1.699450e+02	-2.795962e+01	0	0
4732891	2.421000e+00	-1.602605e+02	-8.957508e+01	0	0
4734844	2.421000e+00	-1.657756e+02	-4.482152e+01	0	0
4736797	2.421000e+00	-1.825580e+02	3.275412e+00	0	0
4738750	2.421375e+00	-1.661738e+02	4.359674e+00	0	0
4740703	2.422000e+00	-1.456519e+02	-6.728901e+00	0	0
4742656	2.422000e+00	-1.445683e+02	3.398667e+01	0	0
4744609	2.422000e+00	-1.340458e+02	7.594713e+01	0	0
4746563	2.422000e+00	-1.423016e+02	7.502923e+00	0	0
4748516	2.422000e+00	-1.459522e+02	1.149881e+01	0	0
4750469	2.422375e+00	-1.418213e+02	-2.654593e+01	0	0
4752422	2.423000e+00	-1.011251e+02	-8.310759e+01	0	0
4754375	2.423000e+00	-8.789005e+01	-4.181438e+01	0	0
4756328	2.423000e+00	-1.158967e+02	-1.244911e+01	0	0
4758281	2.423000e+00	-1.059317e+02	9.398892e+00	0	0
4760234	2.423375e+00	-6.400653e+01	-1.829525e+00	0	0
4762188	2.424000e+00	-6.052202e+01	3.744159e+01	0	0
4764141	2.424000e+00	-3.597429e+01	9.555308e+01	0	0
4766094	2.424000e+00	8.261489e-01	3.574816e+01	0	0
4768047	2.424000e+00	3.532478e+01	4.712607e+00	0	0
4770000	2.424000e+00	4.704117e+01	-2.114617e+01	0	0
4771953	2.424376e+00	2.600521e+01	-8.543594e+01	0	0
4773906	2.425000e+00	3.062326e+01	-7.922638e+01	0	0
4775859	2.425000e+00	2.885441e+01	-3.440787e+01	0	0
4777813	2.425000e+00	1.405226e+01	1.107532e+01	0	0
4779766	2.425000e+00	1.640189e+01	-2.884523e+00	0	0
4781719	2.425000e+00	3.339665e+01	1.441245e+01	0	0
4783672	2.425376e+00	5.817761e+01	8.046383e+01	0	0
4785625	2.426000e+00	8.545036e+01	6.251822e+01	0	0
4787578	2.426000e+00	9.780080e+01	-1.340872e+01	0	0
4789531	2.426000e+00	1.047917e+02	7.867702e+00	0	0
4791484	2.426000e+00	1.123112e+02	-4.435691e+01	0	0
4793438	2.426000e+00	1.420682e+02	-9.645600e+01	0	0
4795391	2.426377e+00	1.215462e+02	-2.705351e+01	0	0
4797344	2.427000e+00	1.079868e+02	-4.854379e+00	0	0
4799297	2.427000e+00	1.034668e+02	-6.976930e+00	0	0
4801250	2.427000e+00	9.906396e+01	-5.326180e-01	0	0
4803203	2.427377e+00	8.871447e+01	5.666868e+01	0	0
4805156	2.428000e+00	1.227417e+02	6.091170e+01	0	0
4807109	2.428000e+00	1.346822e+02	-1.368552e+01	0	0
4809063	2.428000e+00	1.310340e+02	6.649270e+00	0	0
4811016	2.428000e+00	1.147687e+02	-3.283073e+01	0	0
4812969	2.428000e+00	1.090797e+02	-9.390138e+01	0	0
4814922	2.428000e+00	1.182197e+02	-3.629148e+01	0	0
4816875	2.428377e+00	7.436323e+01	5.467257e+00	0	0
4818828	2.429000e+00	6.120915e+01	1.500374e+00	0	0
4820781	2.429000e+00	-7.686645e+00	-7.295249e+00	0	0
4822734	2.429000e+00	-7.478090e+01	3.412645e+01	0	0
4824688	2.429000e+00	-1.051540e+02	7.833360e+01	0	0
4826641	2.429000e+00	-7.650456e+01	8.538487e+00	0	0
4828594	2.429000e+00	-8.539983e+01	6.316027e+00	0	0
4830547	2.429378e+00	-1.323745e+02	-3.226507e+01	0	0
4832500	2.430000e+00	-1.674389e+02	-8.595375e+01	0	0
4834453	2.430000e+00	-1.921731e+02	-3.079931e+01	0	0
4836406	2.430000e+00	-2.173728e+02	-3.926021e+00	0	0
4838359	2.430378e+00	-2.488702e+02	1.016550e+00	0	0
4840313	2.431000e+00	-2.777515e+02	-8.023803e+00	0	0
4842266	2.431000e+00	-2.593108e+02	3.072949e+01	0	0
4844219	2.431000e+00	-2.553510e+02	9.100160e+01	0	0
4846172	2.431000e+00	-2.642031e+02	3.363207e+01	0	0
4848125	2.431000e+00	-2.607505e+02	3.313244e+00	0	0
4850078	2.431378e+00	-2.660184e+02	-2.092874e+01	0	0
4852031	2.432000e+00	-3.206719e+02	-8.623161e+01	0	0
4853984	2.432000e+00	-3.631785e+02	-7.685892e+01	0	0
4855938	2.432000e+00	-3.664379e+02	-2.820270e+01	0	0
4857891	2.432000e+00	-3.777963e+02	9.612444e+00	0	0
4859844	2.432379e+00	-3.707228e+02	-1.419982e+00	0	0
4861797	2.433000e+00	-3.904956e+02	1.472711e+01	0	0
4863750	2.433000e+00	-3.895538e+02	7.986770e+01	0	0
4865703	2.433000e+00	-4.296641e+02	6.352113e+01	0	0
4867656	2.433000e+00	-4.219554e+02	-1.320982e+01	0	0
4869609	2.433000e+00	-3.767187e+02	1.169784e+01	0	0
4871563	2.433379e+00	-4.144236e+02	-3.893973e+01	0	0
4873516	2.434000e+00	-4.155398e+02	-8.838880e+01	0	0
4875469	2.434000e+00	-3.860298e+02	-1.704542e+01	0	0
4877422	2.434000e+00	-4.040557e+02	-1.470901e+00	0	0
4879375	2.434379e+00	-4.042030e+02	-1.217859e+00	0	0
4881328	2.434621e+00	-4.420994e+02	-7.814318e+00	0	0
4883281	2.434379e+00	-4.503686e+02	4.196578e+01	0	0
4885234	2.435000e+00	-3.968713e+02	6.258348e+01	0	0
4887188	2.435000e+00	-3.806126e+02	-1.504179e+01	0	0
4889141	2.435000e+00	-3.829177e+02	1.003818e+01	0	0
4891094	2.435000e+00	-3.852529e+02	-3.236366e+01	0	0
4893047	2.435000e+00	-3.788440e+02	-7.887339e+01	0	0
4895000	2.435380e+00	-3.658073e+02	-2.981874e+01	0	0
4896953	2.436000e+00	-4.149418e+02	-9.851693e+00	0	0
4898906	2.436000e+00	-4.347260e+02	4.099159e+00	0	0
4900859	2.436000e+00	-4.029450e+02	-6.625663e+00	0	0
4902813	2.436000e+00	-4.227239e+02	3.107903e+01	0	0
4904766	2.436380e+00	-4.387650e+02	7.640451e+01	0	0
4906719	2.437000e+00	-4.467980e+02	1.733094e+01	0	0
4908672	2.437000e+00	-4.523874e+02	4.493914e+00	0	0
4910625	2.437000e+00	-4.463988e+02	-2.585778e+01	0	0
4912578	2.437380e+00	-4.701303e+02	-8.769254e+01	0	0
4914531	2.438000e+00	-4.492223e+02	-5.154610e+01	0	0
4916484	2.438000e+00	-4.569049e+02	-7.311354e+00	0	0
4918438	2.438000e+00	-4.546363e+02	3.067480e+00	0	0
4920391	2.438000e+00	-4.425042e+02	-6.590316e+00	0	0
4922344	2.438000e+00	-4.416680e+02	3.112723e+01	0	0
4924297	2.438381e+00	-4.217311e+02	8.613829e+01	0	0
4926250	2.439000e+00	-4.280424e+02	3.029407e+01	0	0
4928203	2.439000e+00	-3.891906e+02	6.826760e+00	0	0
4930156	2.439000e+00	-3.719418e+02	-2.047123e+01	0	0
4932109	2.439000e+00	-3.592957e+02	-8.541284e+01	0	0
4934063	2.439000e+00	-3.130754e+02	-7.547798e+01	0	0
4936016	2.439381e+00	-3.339489e+02	-3.220285e+01	0	0
4937969	2.440000e+00	-3.631898e+02	7.422008e+00	0	0
4939922	2.440000e+00	-3.807345e+02	-4.215402e+00	0	0
4941875	2.440000e+00	-4.564974e+02	1.265742e+01	0	0
4943828	2.440000e+00	-4.473089e+02	7.916494e+01	0	0
4945781	2.440381e+00	-4.317899e+02	6.474981e+01	0	0
4947734	2.441000e+00	-4.411204e+02	-1.553788e+01	0	0
4949688	2.441000e+00	-4.371075e+02	8.545923e+00	0	0
4951641	2.441000e+00	-4.559704e+02	-4.500894e+01	0	0
