time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4185859	2.011000e+00	-2.733592e+02	5.142582e+00	0	0
4187813	2.011000e+00	-2.646752e+02	-3.077173e+01	0	0
4189766	2.011000e+00	-2.757623e+02	-2.268503e+01	0	0
4191719	2.011444e+00	-3.078589e+02	-1.245621e+01	0	0
4193672	2.012000e+00	-3.207063e+02	-1.502078e+01	0	0
4195625	2.012000e+00	-3.419046e+02	-2.649556e+01	0	0
4197578	2.012000e+00	-3.075002e+02	-9.673207e+01	0	0
4199531	2.012000e+00	-3.106589e+02	-7.191727e+01	0	0
4201484	2.012000e+00	-3.184859e+02	5.355774e+01	0	0
4203438	2.012000e+00	-2.999132e+02	4.644778e+01	0	0
4205391	2.012000e+00	-2.834587e+02	1.061150e+02	0	0
4207344	2.012000e+00	-2.612796e+02	2.106946e+02	0	0
4209297	2.012000e+00	-2.308800e+02	1.379941e+02	0	0
4211250	2.012000e+00	-2.019051e+02	-1.957145e+01	0	0
4213203	2.012446e+00	-2.130895e+02	-1.090740e+02	0	0
4215156	2.013000e+00	-2.168560e+02	-2.569148e+02	0	0
4217109	2.013000e+00	-2.562548e+02	-3.117402e+02	0	0
4219063	2.013000e+00	-2.746915e+02	-2.262520e+02	0	0
4221016	2.013000e+00	-2.896064e+02	-1.212541e+02	0	0
4222969	2.013000e+00	-3.132430e+02	3.702030e+01	0	0
4224922	2.013000e+00	-3.183438e+02	1.631659e+02	0	0
4226875	2.013000e+00	-3.088280e+02	2.255994e+02	0	0
4228828	2.013000e+00	-3.110863e+02	2.410046e+02	0	0
4230781	2.013000e+00	-3.140566e+02	2.344026e+02	0	0
4232734	2.013000e+00	-3.220497e+02	2.090565e+02	0	0
4234688	2.013000e+00	-3.346878e+02	1.494420e+02	0	0
4236641	2.013448e+00	-3.270936e+02	7.336620e+01	0	0
4238594	2.014000e+00	-3.397054e+02	-4.283614e+01	0	0
4240547	2.014000e+00	-3.523012e+02	-1.195108e+02	0	0
4242500	2.014000e+00	-3.597144e+02	-1.637658e+02	0	0
4244453	2.014000e+00	-3.369031e+02	-1.979867e+02	0	0
4246406	2.014000e+00	-3.290659e+02	-1.814576e+02	0	0
4248359	2.014000e+00	-3.200339e+02	-2.695159e+02	0	0
4250313	2.014000e+00	-2.758372e+02	-3.925559e+02	0	0
4252266	2.014000e+00	-2.589992e+02	-3.854833e+02	0	0
4254219	2.014000e+00	-2.786300e+02	-1.923844e+02	0	0
4256172	2.014450e+00	-3.169145e+02	-4.028554e+01	0	0
4258125	2.015000e+00	-3.706903e+02	1.501889e+02	0	0
4260078	2.015000e+00	-3.754032e+02	2.522308e+02	0	0
4262031	2.015000e+00	-3.977598e+02	2.355559e+02	0	0
4263984	2.015000e+00	-4.108496e+02	2.268532e+02	0	0
4265938	2.015000e+00	-3.618166e+02	2.450223e+02	0	0
4267891	2.015000e+00	-3.581753e+02	2.456717e+02	0	0
4269844	2.015000e+00	-3.381581e+02	2.106459e+02	0	0
4271797	2.015000e+00	-2.999452e+02	1.983704e+02	0	0
4273750	2.015000e+00	-3.094315e+02	9.711338e+00	0	0
4275703	2.015451e+00	-2.959725e+02	-2.502921e+02	0	0
4277656	2.016000e+00	-3.048478e+02	-4.422430e+02	0	0
4279609	2.016000e+00	-3.477787e+02	-2.712422e+02	0	0
4281563	2.016000e+00	-3.654181e+02	-8.568418e+01	0	0
4283516	2.016000e+00	-3.732799e+02	1.576539e+02	0	0
4285469	2.016000e+00	-3.590947e+02	4.188881e+02	0	0
4287422	2.016000e+00	-3.538160e+02	1.921847e+02	0	0
4289375	2.016000e+00	-3.168812e+02	-1.550323e+02	0	0
4291328	2.016000e+00	-2.741566e+02	-4.057905e+02	0	0
4293281	2.016000e+00	-2.832393e+02	-2.838339e+02	0	0
4295234	2.016453e+00	-2.778104e+02	1.057670e+02	0	0
4297188	2.017000e+00	-2.794062e+02	2.919116e+02	0	0
4299141	2.017000e+00	-3.027156e+02	1.216067e+02	0	0
4301094	2.017000e+00	-3.314538e+02	-4.378828e+02	0	0
4303047	2.017000e+00	-3.619733e+02	-4.992746e+02	0	0
4305000	2.017000e+00	-3.059412e+02	-1.797355e+02	0	0
4306953	2.017000e+00	-2.098664e+02	9.631959e+00	0	0
4308906	2.017000e+00	-2.276569e+02	1.508523e+02	0	0
4310859	2.017000e+00	-2.568588e+02	5.058361e+01	0	0
4312813	2.017000e+00	-2.446157e+02	4.516038e+01	0	0
4314766	2.017455e+00	-2.401679e+02	1.026381e+02	0	0
4316719	2.018000e+00	-2.003940e+02	1.085015e+02	0	0
4318672	2.018000e+00	-1.607447e+02	6.255461e+01	0	0
4320625	2.018000e+00	-2.028912e+02	8.350933e+01	0	0
4322578	2.018000e+00	-3.263100e+02	1.803697e+02	0	0
4324531	2.018000e+00	-4.250723e+02	1.988694e+02	0	0
4326484	2.018000e+00	-4.393208e+02	5.142599e+01	0	0
4328438	2.018000e+00	-3.883089e+02	-1.502834e+02	0	0
4330391	2.018000e+00	-3.143143e+02	-2.028634e+02	0	0
4332344	2.018456e+00	-2.398537e+02	-3.794991e+02	0	0
4334297	2.019000e+00	-2.345676e+02	-5.471276e+02	0	0
4336250	2.019000e+00	-2.215644e+02	-3.746310e+02	0	0
4338203	2.019000e+00	-2.154719e+02	-1.784148e+02	0	0
4340156	2.019000e+00	-2.235152e+02	1.305674e+02	0	0
4342109	2.019000e+00	-2.528465e+02	4.374526e+02	0	0
4344063	2.019000e+00	-2.973977e+02	2.634594e+02	0	0
4346016	2.019000e+00	-2.519258e+02	4.000226e+01	0	0
4347969	2.019458e+00	-2.027919e+02	1.117241e+02	0	0
4349922	2.020000e+00	-1.848511e+02	-1.842720e+01	0	0
4351875	2.020000e+00	-1.671117e+02	-2.272901e+02	0	0
4353828	2.020000e+00	-1.782092e+02	-1.475302e+02	0	0
4355781	2.020000e+00	-2.085059e+02	1.659260e+01	0	0
4357734	2.020000e+00	-1.959832e+02	2.131975e+02	0	0
4359688	2.020000e+00	-1.956892e+02	3.119018e+02	0	0
4361641	2.020459e+00	-1.954300e+02	1.301201e+02	0	0
4363594	2.021000e+00	-1.664942e+02	-3.069313e+01	0	0
4365547	2.021000e+00	-1.373972e+02	-6.024190e+01	0	0
4367500	2.021000e+00	-1.397912e+02	-1.059313e+02	0	0
4369453	2.021000e+00	-1.122737e+02	-1.558443e+02	0	0
4371406	2.021000e+00	-7.338127e+01	-1.897362e+02	0	0
4373359	2.021000e+00	-5.936246e+01	-3.646562e+02	0	0
4375313	2.021000e+00	-3.863673e+01	-2.955403e+02	0	0
4377266	2.021000e+00	-5.639179e+01	-1.069866e+02	0	0
4379219	2.021460e+00	-8.824295e+01	9.795385e+01	0	0
4381172	2.022000e+00	-8.888357e+01	2.356240e+02	0	0
4383125	2.022000e+00	-6.291948e+01	1.076782e+02	0	0
4385078	2.022000e+00	-2.824927e+01	1.372428e+02	0	0
4387031	2.022000e+00	-4.808681e+00	2.391728e+02	0	0
4388984	2.022000e+00	1.036668e+01	2.848027e+02	0	0
4390938	2.022000e+00	-4.991151e-01	3.061182e+02	0	0
4392891	2.022000e+00	-1.908641e+01	2.272410e+02	0	0
4394844	2.022000e+00	-8.382205e+00	1.308355e+02	0	0
4396797	2.022462e+00	-7.596914e+00	6.475295e-01	0	0
4398750	2.023000e+00	-1.511466e+01	-1.418961e+02	0	0
4400703	2.023000e+00	-2.436723e+01	-2.752634e+02	0	0
4402656	2.023000e+00	-3.086594e+01	-3.689188e+02	0	0
4404609	2.023000e+00	-3.227942e+01	-4.084333e+02	0	0
4406563	2.023000e+00	-1.921083e+01	-4.007336e+02	0	0
4408516	2.023000e+00	-1.992180e+01	-3.026967e+02	0	0
4410469	2.023000e+00	-3.564239e+01	-1.457531e+02	0	0
4412422	2.023463e+00	-5.234069e+01	4.517317e+01	0	0
4414375	2.024000e+00	-1.087273e+02	2.367008e+02	0	0
4416328	2.024000e+00	-1.485809e+02	2.877096e+02	0	0
4418281	2.024000e+00	-1.706660e+02	2.857441e+02	0	0
4420234	2.024000e+00	-2.062158e+02	2.255164e+02	0	0
4422188	2.024000e+00	-2.327554e+02	1.148894e+02	0	0
4424141	2.024000e+00	-2.540409e+02	2.717197e+00	0	0
4426094	2.024464e+00	-2.542436e+02	-1.282153e+02	0	0
4428047	2.025000e+00	-2.375719e+02	-2.292400e+02	0	0
4430000	2.025000e+00	-2.257585e+02	-2.712815e+02	0	0
4431953	2.025000e+00	-2.583477e+02	-2.201912e+02	0	0
4433906	2.025000e+00	-2.950176e+02	-9.982729e+01	0	0
4435859	2.025000e+00	-3.135322e+02	6.084408e+01	0	0
4437813	2.025000e+00	-3.309465e+02	1.152588e+02	0	0
4439766	2.025466e+00	-3.171309e+02	1.163305e+02	0	0
4441719	2.026000e+00	-3.321300e+02	8.992233e+01	0	0
4443672	2.026000e+00	-3.453034e+02	7.971816e+01	0	0
4445625	2.026000e+00	-3.225517e+02	1.055638e+02	0	0
4447578	2.026000e+00	-3.087512e+02	1.048979e+02	0	0
4449531	2.026000e+00	-3.023825e+02	8.075933e+01	0	0
4451484	2.026000e+00	-3.028733e+02	-4.675513e+01	0	0
4453438	2.026467e+00	-2.919562e+02	-1.106851e+02	0	0
4455391	2.027000e+00	-2.993910e+02	-2.239740e+02	0	0
4457344	2.027000e+00	-3.137283e+02	-2.121241e+02	0	0
4459297	2.027000e+00	-3.521614e+02	-1.236974e+02	0	0
4461250	2.027000e+00	-3.897157e+02	-5.393931e+01	0	0
4463203	2.027000e+00	-3.955304e+02	3.953276e+01	0	0
4465156	2.027000e+00	-3.733023e+02	4.474140e+01	0	0
4467109	2.027468e+00	-3.229183e+02	4.804463e+01	0	0
4469063	2.028000e+00	-2.820346e+02	3.511529e+01	0	0
4471016	2.028000e+00	-2.542896e+02	1.099821e+00	0	0
4472969	2.028000e+00	-2.458969e+02	-3.037405e+01	0	0
4474922	2.028000e+00	-2.679918e+02	-4.764242e+01	0	0
4476875	2.028000e+00	-3.253656e+02	-3.861345e+01	0	0
4478828	2.028000e+00	-3.375797e+02	-4.503065e+01	0	0
4480781	2.028469e+00	-3.422750e+02	-2.095367e+01	0	0
4482734	2.029000e+00	-3.523673e+02	8.178904e+01	0	0
4484688	2.029000e+00	-3.616670e+02	4.956663e+01	0	0
4486641	2.029000e+00	-3.869240e+02	-1.428962e+02	0	0
4488594	2.029000e+00	-3.805134e+02	-3.051181e+02	0	0
4490547	2.029000e+00	-3.663118e+02	-3.412274e+02	0	0
4492500	2.029000e+00	-3.307561e+02	-2.164541e+02	0	0
4494453	2.029000e+00	-3.157915e+02	-3.035841e+01	0	0
4496406	2.029470e+00	-3.192863e+02	1.257506e+02	0	0
4498359	2.030000e+00	-3.140936e+02	2.190240e+02	0	0
4500313	2.030000e+00	-3.085571e+02	2.822267e+02	0	0
4502266	2.030000e+00	-3.136568e+02	3.051726e+02	0	0
4504219	2.030000e+00	-3.480579e+02	2.509827e+02	0	0
4506172	2.030471e+00	-3.702574e+02	1.521274e+02	0	0
4508125	2.031000e+00	-3.747507e+02	4.429098e+01	0	0
4510078	2.031000e+00	-3.532588e+02	-7.535976e+01	0	0
4512031	2.031000e+00	-2.762166e+02	-1.883482e+02	0	0
4513984	2.031000e+00	-1.974113e+02	-2.554592e+02	0	0
4515938	2.031000e+00	-9.876381e+01	-2.854133e+02	0	0
4517891	2.031000e+00	1.595902e+01	-2.673588e+02	0	0
4519844	2.031472e+00	1.155618e+02	-2.264994e+02	0	0
4521797	2.032000e+00	2.617016e+02	-2.016646e+02	0	0
4523750	2.032000e+00	5.568569e+02	-1.254700e+02	0	0
4525703	2.032000e+00	8.922782e+02	2.150809e+01	0	0
4527656	2.032000e+00	1.148974e+03	1.563874e+02	0	0
4529609	2.032000e+00	1.431044e+03	2.792800e+02	0	0
4531563	2.032474e+00	1.692995e+03	2.722112e+02	0	0
4533516	2.033000e+00	1.879693e+03	1.113208e+02	0	0
4535469	2.033000e+00	1.851402e+03	-3.737331e+01	0	0
4537422	2.033000e+00	1.645260e+03	-1.252617e+02	0	0
4539375	2.033000e+00	1.317192e+03	-1.002836e+02	0	0
4541328	2.033000e+00	1.008395e+03	1.249234e+01	0	0
4543281	2.033000e+00	7.882059e+02	1.425156e+02	0	0
4545234	2.033474e+00	5.615740e+02	2.092571e+02	0	0
4547188	2.034000e+00	3.610585e+02	1.476869e+02	0	0
4549141	2.034000e+00	6.800768e+01	2.283707e+01	0	0
4551094	2.034000e+00	-2.279480e+02	-9.872155e+01	0	0
4553047	2.034000e+00	-3.583311e+02	-2.377552e+02	0	0
4555000	2.034000e+00	-4.159498e+02	-2.918457e+02	0	0
4556953	2.034475e+00	-4.305556e+02	-2.007827e+02	0	0
4558906	2.035000e+00	-3.779707e+02	-1.143803e+02	0	0
4560859	2.035000e+00	-3.536214e+02	-1.274140e+02	0	0
4562813	2.035000e+00	-3.615741e+02	-2.485951e+02	0	0
4564766	2.035000e+00	-3.264994e+02	-8.716198e+01	0	0
4566719	2.035000e+00	-2.802452e+02	1.540243e+02	0	0
4568672	2.035477e+00	-2.576647e+02	3.769970e+02	0	0
4570625	2.036000e+00	-2.137329e+02	4.450967e+02	0	0
4572578	2.036000e+00	-2.055914e+02	1.585622e+02	0	0
4574531	2.036000e+00	-2.142779e+02	3.290049e+01	0	0
4576484	2.036000e+00	-2.246961e+02	-1.737022e+02	0	0
4578438	2.036000e+00	-2.302164e+02	-3.965297e+02	0	0
4580391	2.036478e+00	-2.205712e+02	-2.530728e+02	0	0
4582344	2.037000e+00	-2.158552e+02	-6.785785e+01	0	0
4584297	2.037000e+00	-2.160256e+02	1.492931e+02	0	0
4586250	2.037000e+00	-2.243452e+02	3.516893e+02	0	0
4588203	2.037000e+00	-2.108371e+02	1.557735e+02	0	0
4590156	2.037000e+00	-2.256045e+02	6.657476e+01	0	0
4592109	2.037478e+00	-2.485150e+02	-3.595317e+01	0	0
4594063	2.038000e+00	-2.358177e+02	-9.469915e+01	0	0
4596016	2.038000e+00	-2.523919e+02	-3.112765e+01	0	0
4597969	2.038000e+00	-2.682344e+02	-4.138439e+01	0	0
4599922	2.038000e+00	-2.744866e+02	-2.273343e+01	0	0
4601875	2.038000e+00	-2.651786e+02	-2.366808e+01	0	0
4603828	2.038479e+00	-2.282429e+02	-1.675938e+01	0	0
4605781	2.039000e+00	-2.048845e+02	-6.409769e+01	0	0
4607734	2.039000e+00	-2.013685e+02	-1.690489e+02	0	0
4609688	2.039000e+00	-2.034422e+02	-2.774602e+02	0	0
4611641	2.039000e+00	-2.375063e+02	-3.178497e+02	0	0
4613594	2.039000e+00	-2.663952e+02	-2.518227e+02	0	0
4615547	2.039481e+00	-2.869061e+02	-4.424391e+01	0	0
4617500	2.040000e+00	-3.701882e+02	2.561162e+02	0	0
4619453	2.040000e+00	-3.965714e+02	3.706242e+02	0	0
4621406	2.040000e+00	-2.810553e+02	2.475773e+02	0	0
4623359	2.040000e+00	-1.235822e+02	1.776317e+02	0	0
4625313	2.040000e+00	-5.026890e+01	1.290022e+02	0	0
4627266	2.040482e+00	-3.364125e+01	7.681193e+01	0	0
4629219	2.041000e+00	-8.838215e+01	4.207786e+01	0	0
4631172	2.041000e+00	-1.860133e+02	-6.534819e-01	0	0
4633125	2.041000e+00	-2.406988e+02	-3.254586e+01	0	0
4635078	2.041000e+00	-2.913109e+02	-6.892005e+01	0	0
4637031	2.041482e+00	-2.990001e+02	-4.913010e+01	0	0
4638984	2.042000e+00	-2.553003e+02	-3.947009e+01	0	0
4640938	2.042000e+00	-2.047891e+02	-5.023955e+01	0	0
4642891	2.042000e+00	-1.687500e+02	-8.497269e+01	0	0
4644844	2.042000e+00	-1.306465e+02	-3.243267e+01	0	0
4646797	2.042000e+00	-1.120208e+02	6.331503e+01	0	0
4648750	2.042483e+00	-1.425741e+02	-3.313617e+01	0	0
4650703	2.043000e+00	-1.463576e+02	-1.354975e+02	0	0
4652656	2.043000e+00	-1.372014e+02	-1.272905e+02	0	0
4654609	2.043000e+00	-1.435300e+02	-6.455778e+01	0	0
4656563	2.043000e+00	-1.610061e+02	-1.507679e+02	0	0
4658516	2.043000e+00	-1.821573e+02	-3.128865e+02	0	0
4660469	2.043485e+00	-1.837324e+02	-9.592956e+01	0	0
4662422	2.044000e+00	-1.790868e+02	1.764815e+02	0	0
4664375	2.044000e+00	-1.554891e+02	3.766674e+02	0	0
4666328	2.044000e+00	-1.230532e+02	3.270730e+02	0	0
4668281	2.044000e+00	-1.152468e+02	1.104142e+02	0	0
4670234	2.044485e+00	-1.225778e+02	1.288760e+02	0	0
4672188	2.045000e+00	-1.035042e+02	2.938812e+01	0	0
4674141	2.045000e+00	-1.109470e+02	-1.540172e+02	0	0
4676094	2.045000e+00	-1.056192e+02	-1.782111e+02	0	0
4678047	2.045000e+00	-1.092420e+02	-1.019456e+02	0	0
4680000	2.045000e+00	-1.407968e+02	-6.971501e+01	0	0
4681953	2.045486e+00	-1.477936e+02	-5.588268e+01	0	0
4683906	2.046000e+00	-1.747078e+02	5.465522e+01	0	0
4685859	2.046000e+00	-1.657664e+02	1.269538e+02	0	0
4687813	2.046000e+00	-1.435039e+02	2.119230e+02	0	0
4689766	2.046000e+00	-1.924117e+02	2.252392e+02	0	0
4691719	2.046487e+00	-1.844003e+02	1.234315e+02	0	0
4693672	2.047000e+00	-1.483624e+02	6.909077e+01	0	0
4695625	2.047000e+00	-1.601686e+02	5.879145e+00	0	0
4697578	2.047000e+00	-1.457028e+02	-3.105682e+01	0	0
4699531	2.047000e+00	-1.391421e+02	-8.613110e+01	0	0
4701484	2.047000e+00	-1.094340e+02	-9.276027e+01	0	0
4703438	2.047489e+00	-6.740927e+01	-7.667761e+01	0	0
4705391	2.048000e+00	-3.951049e+01	-5.289648e+01	0	0
4707344	2.048000e+00	-1.944471e+00	-2.742832e+01	0	0
4709297	2.048000e+00	4.158643e+01	-1.695410e+01	0	0
4711250	2.048000e+00	6.763524e+01	-1.672316e+01	0	0
4713203	2.048000e+00	7.907863e+01	-2.106467e+01	0	0
4715156	2.048489e+00	6.383838e+01	-2.067594e+01	0	0
4717109	2.049000e+00	3.425867e+01	-8.716223e+00	0	0
4719063	2.049000e+00	2.705171e+01	9.181664e+00	0	0
4721016	2.049000e+00	6.616280e+01	2.175389e+01	0	0
4722969	2.049000e+00	5.508567e+01	4.215594e+01	0	0
4724922	2.049490e+00	2.227909e+01	4.117220e+01	0	0
4726875	2.050000e+00	1.412389e+01	4.965135e+01	0	0
4728828	2.050000e+00	3.608520e+01	4.369402e+00	0	0
4730781	2.050000e+00	3.347083e+01	-7.503884e+01	0	0
4732734	2.050000e+00	2.544894e+00	-1.461030e+02	0	0
4734688	2.050492e+00	2.854027e+01	-1.738170e+02	0	0
4736641	2.051000e+00	4.567160e+01	-8.649351e+01	0	0
4738594	2.051000e+00	1.077362e+02	2.064071e+01	0	0
4740547	2.051000e+00	1.691644e+02	8.800269e+01	0	0
4742500	2.051000e+00	1.497261e+02	6.289381e+01	0	0
4744453	2.051492e+00	1.799630e+02	2.172646e+01	0	0
4746406	2.052000e+00	2.543859e+02	2.107069e+00	0	0
4748359	2.052000e+00	2.922790e+02	4.304616e+00	0	0
4750313	2.052000e+00	2.900480e+02	1.110723e+01	0	0
4752266	2.052000e+00	2.184868e+02	1.318746e+01	0	0
4754219	2.052493e+00	1.904099e+02	1.902695e+01	0	0
4756172	2.053000e+00	1.869357e+02	1.869407e+01	0	0
4758125	2.053000e+00	1.640668e+02	1.512131e+01	0	0
4760078	2.053000e+00	1.776461e+02	7.525743e+00	0	0
4762031	2.053000e+00	2.002494e+02	9.952705e+00	0	0
4763984	2.053000e+00	1.853602e+02	9.045200e+00	0	0
4765938	2.053494e+00	1.837649e+02	1.287659e+01	0	0
4767891	2.054000e+00	2.249612e+02	1.496347e+01	0	0
4769844	2.054000e+00	2.486869e+02	-3.051983e+01	0	0
4771797	2.054000e+00	2.949735e+02	-1.026382e+02	0	0
4773750	2.054000e+00	3.212503e+02	-1.510590e+02	0	0
4775703	2.054495e+00	3.039398e+02	-1.467383e+02	0	0
4777656	2.055000e+00	3.087051e+02	-1.002715e+02	0	0
4779609	2.055000e+00	3.174134e+02	-4.373474e+01	0	0
4781563	2.055000e+00	3.132935e+02	2.780243e+01	0	0
4783516	2.055000e+00	3.256834e+02	8.402903e+01	0	0
4785469	2.055496e+00	3.468223e+02	8.079329e+01	0	0
4787422	2.056000e+00	3.631229e+02	3.182391e+01	0	0
4789375	2.056000e+00	4.044415e+02	-2.928515e+01	0	0
4791328	2.056000e+00	4.097485e+02	-8.945710e+01	0	0
4793281	2.056000e+00	4.165274e+02	-1.237142e+02	0	0
4795234	2.056497e+00	4.143892e+02	-9.969823e+01	0	0
4797188	2.057000e+00	3.958521e+02	-4.855513e+01	0	0
4799141	2.057000e+00	3.609105e+02	-3.457095e+00	0	0
4801094	2.057000e+00	3.086800e+02	3.109028e+01	0	0
4803047	2.057000e+00	2.745348e+02	4.732429e+01	0	0
4805000	2.057498e+00	2.423919e+02	4.217835e+01	0	0
4806953	2.058000e+00	2.228366e+02	2.102500e+01	0	0
4808906	2.058000e+00	2.015437e+02	-1.079432e+00	0	0
4810859	2.058000e+00	1.670026e+02	-2.020777e+01	0	0
4812813	2.058000e+00	9.079829e+01	-2.635146e+01	0	0
4814766	2.058499e+00	3.614923e+01	-1.560626e+01	0	0
4816719	2.059000e+00	1.778607e+01	4.150690e-01	0	0
4818672	2.059000e+00	-5.266009e+00	1.351961e+01	0	0
4820625	2.059000e+00	-2.302358e+01	1.204639e+01	0	0
4822578	2.059000e+00	-4.772560e+01	-1.993968e+01	0	0
4824531	2.059499e+00	-5.980323e+01	-5.612915e+01	0	0
4826484	2.060000e+00	-3.522780e+01	-7.900051e+01	0	0
4828438	2.060000e+00	-1.813859e+01	-9.603921e+01	0	0
4830391	2.060000e+00	-4.037368e+01	-1.030936e+02	0	0
4832344	2.060000e+00	-7.149066e+01	-1.030246e+02	0	0
4834297	2.060501e+00	-4.947177e+01	-8.818049e+01	0	0
4836250	2.061000e+00	-1.546140e+01	-6.726614e+01	0	0
4838203	2.061000e+00	8.994917e+00	-3.456821e+01	0	0
4840156	2.061000e+00	-2.303451e+01	-3.750991e+00	0	0
4842109	2.061000e+00	-1.132597e+02	2.422418e+01	0	0
4844063	2.061000e+00	-1.686340e+02	5.694422e+01	0	0
4846016	2.061502e+00	-2.116696e+02	7.451951e+01	0	0
4847969	2.062000e+00	-2.402893e+02	7.836777e+01	0	0
4849922	2.062000e+00	-2.105950e+02	7.083788e+01	0	0
4851875	2.062000e+00	-2.075085e+02	5.448738e+01	0	0
4853828	2.062502e+00	-2.492306e+02	3.005074e+01	0	0
4855781	2.063000e+00	-2.414959e+02	-2.742783e+00	0	0
4857734	2.063000e+00	-2.417458e+02	-2.951379e+01	0	0
4859688	2.063000e+00	-2.623878e+02	-5.562533e+01	0	0
4861641	2.063000e+00	-2.711111e+02	-7.845799e+01	0	0
4863594	2.063503e+00	-2.721579e+02	-1.008380e+02	0	0
4865547	2.064000e+00	-2.524116e+02	-9.290876e+01	0	0
4867500	2.064000e+00	-2.313534e+02	-1.140957e+02	0	0
4869453	2.064000e+00	-2.039857e+02	-8.581970e+01	0	0
4871406	2.064000e+00	-2.006579e+02	-4.366130e+01	0	0
4873359	2.064504e+00	-2.126380e+02	1.652602e+01	0	0
4875313	2.065000e+00	-2.172677e+02	4.070236e+00	0	0
4877266	2.065000e+00	-2.282023e+02	-8.661846e+01	0	0
4879219	2.065000e+00	-2.190842e+02	-6.201776e+01	0	0
4881172	2.065000e+00	-2.302923e+02	-1.627721e+02	0	0
4883125	2.065505e+00	-2.458983e+02	-1.255270e+02	0	0
4885078	2.066000e+00	-2.531352e+02	3.464954e+01	0	0
4887031	2.066000e+00	-2.679163e+02	1.741163e+02	0	0
4888984	2.066000e+00	-2.666121e+02	2.634628e+02	0	0
4890938	2.066000e+00	-2.484764e+02	1.968742e+02	0	0
4892891	2.066506e+00	-2.473785e+02	8.200410e+01	0	0
4894844	2.067000e+00	-2.706541e+02	-7.926319e+01	0	0
4896797	2.067000e+00	-2.870796e+02	-2.015438e+02	0	0
4898750	2.067000e+00	-3.054167e+02	-2.244295e+02	0	0
4900703	2.067000e+00	-3.133786e+02	-1.383898e+02	0	0
4902656	2.067507e+00	-2.995198e+02	-2.327326e+01	0	0
4904609	2.068000e+00	-2.473568e+02	7.299281e+01	0	0
4906563	2.068000e+00	-2.030270e+02	1.140978e+02	0	0
4908516	2.068000e+00	-2.129312e+02	6.779331e+01	0	0
4910469	2.068000e+00	-1.985738e+02	-2.043942e+01	0	0
4912422	2.068508e+00	-1.512223e+02	-1.051865e+02	0	0
4914375	2.069000e+00	-1.862705e+02	-1.895235e+02	0	0
4916328	2.069000e+00	-2.542419e+02	-2.420239e+02	0	0
4918281	2.069000e+00	-3.343219e+02	-1.977798e+02	0	0
4920234	2.069508e+00	-4.135165e+02	-8.309048e+01	0	0
4922188	2.070000e+00	-4.234433e+02	4.666701e+01	0	0
4924141	2.070000e+00	-4.316387e+02	1.521074e+02	0	0
4926094	2.070000e+00	-3.974809e+02	1.917439e+02	0	0
4928047	2.070000e+00	-3.371996e+02	1.857343e+02	0	0
4930000	2.070509e+00	-3.182621e+02	1.615581e+02	0	0
4931953	2.071000e+00	-3.145151e+02	1.262373e+02	0	0
4933906	2.071000e+00	-2.797080e+02	6.030385e+01	0	0
4935859	2.071000e+00	-2.106837e+02	-4.339280e+01	0	0
4937813	2.071510e+00	-1.523274e+02	-1.545146e+02	0	0
4939766	2.072000e+00	-1.028850e+02	-2.189103e+02	0	0
4941719	2.072000e+00	-1.189531e+02	-2.018185e+02	0	0
4943672	2.072000e+00	-1.797848e+02	-1.373715e+02	0	0
4945625	2.072000e+00	-2.121373e+02	-7.849491e+01	0	0
4947578	2.072511e+00	-2.023797e+02	-2.892138e+01	0	0
4949531	2.073000e+00	-1.831060e+02	1.362101e+01	0	0
4951484	2.073000e+00	-1.708666e+02	3.472128e+01	0	0
4953438	2.073000e+00	-1.542156e+02	4.610113e+01	0	0
4955391	2.073000e+00	-1.437619e+02	5.587929e+01	0	0
4957344	2.073512e+00	-1.428917e+02	6.712096e+01	0	0
4959297	2.074000e+00	-1.612292e+02	6.889298e+01	0	0
4961250	2.074000e+00	-1.633231e+02	6.562935e+01	0	0
4963203	2.074000e+00	-1.812428e+02	5.941003e+01	0	0
4965156	2.074000e+00	-2.085539e+02	3.142959e+01	0	0
4967109	2.074513e+00	-1.916405e+02	5.138075e+00	0	0
4969063	2.075000e+00	-1.772837e+02	-1.751404e+01	0	0
4971016	2.075000e+00	-1.876274e+02	-3.982099e+01	0	0
4972969	2.075000e+00	-1.899839e+02	-4.831350e+01	0	0
4974922	2.075514e+00	-1.790798e+02	-4.032862e+01	0	0
4976875	2.076000e+00	-1.793183e+02	-3.711925e+01	0	0
4978828	2.076000e+00	-2.045080e+02	-4.984325e+01	0	0
4980781	2.076000e+00	-2.187428e+02	3.656931e+00	0	0
4982734	2.076000e+00	-2.081958e+02	4.193498e+01	0	0
4984688	2.076515e+00	-1.956992e+02	7.393833e+01	0	0
4986641	2.077000e+00	-2.005865e+02	1.059347e+02	0	0
4988594	2.077000e+00	-2.030675e+02	4.932663e+00	0	0
4990547	2.077000e+00	-2.007546e+02	-8.269082e+01	0	0
4992500	2.077000e+00	-1.946025e+02	-1.182266e+02	0	0
4994453	2.077515e+00	-2.007937e+02	-1.997424e+02	0	0
4996406	2.078000e+00	-1.949015e+02	-2.247305e+02	0	0
4998359	2.078000e+00	-2.004099e+02	-1.271885e+02	0	0
5000313	2.078000e+00	-2.330348e+02	2.751216e+01	0	0
