time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4125313	2.251000e+00	-3.405427e+02	1.744328e-01	0	0
4127266	2.251000e+00	-3.377075e+02	-5.907908e-01	0	0
4129219	2.251000e+00	-3.200807e+02	2.372183e+00	0	0
4131172	2.251000e+00	-3.252687e+02	6.255998e+00	0	0
4133125	2.251000e+00	-3.320137e+02	-1.144773e+00	0	0
4135078	2.251000e+00	-3.258382e+02	9.381082e-01	0	0
4137031	2.251000e+00	-3.129581e+02	-2.819466e+00	0	0
4138984	2.251000e+00	-3.325752e+02	-7.147658e+00	0	0
4140938	2.251293e+00	-3.314507e+02	1.122585e+00	0	0
4142891	2.252000e+00	-3.285066e+02	-3.600487e-01	0	0
4144844	2.252000e+00	-3.208084e+02	4.054809e-02	0	0
4146797	2.252000e+00	-3.259477e+02	-9.348612e-01	0	0
4148750	2.252000e+00	-3.237345e+02	2.041339e+00	0	0
4150703	2.252000e+00	-3.314914e+02	5.952250e+00	0	0
4152656	2.252000e+00	-3.573787e+02	-1.038671e+00	0	0
4154609	2.252000e+00	-3.431387e+02	6.792129e-01	0	0
4156563	2.252293e+00	-3.309628e+02	-1.816901e+00	0	0
4158516	2.253000e+00	-3.436251e+02	-4.512611e+00	0	0
4160469	2.253000e+00	-3.576358e+02	7.040115e-01	0	0
4162422	2.253000e+00	-3.529175e+02	-2.040052e-01	0	0
4164375	2.253000e+00	-3.437398e+02	1.120012e-01	0	0
4166328	2.253000e+00	-3.436903e+02	-2.440093e-01	0	0
4168281	2.253000e+00	-3.502728e+02	9.363602e-01	0	0
4170234	2.253000e+00	-3.459788e+02	2.405561e+00	0	0
4172188	2.253000e+00	-3.163746e+02	-3.636845e-01	0	0
4174141	2.253294e+00	-3.139294e+02	5.918825e-02	0	0
4176094	2.254000e+00	-3.293451e+02	1.269462e-01	0	0
4178047	2.254000e+00	-3.121175e+02	-6.154163e-01	0	0
4180000	2.254000e+00	-3.249872e+02	-1.602139e+00	0	0
4181953	2.254000e+00	-3.452576e+02	2.401576e-01	0	0
4183906	2.254000e+00	-3.544441e+02	-2.965805e-02	0	0
4185859	2.254000e+00	-3.499470e+02	-1.215373e-01	0	0
4187813	2.254000e+00	-3.488220e+02	5.613002e-01	0	0
4189766	2.254295e+00	-3.576399e+02	1.481056e+00	0	0
4191719	2.255000e+00	-3.438959e+02	-2.250656e-01	0	0
4193672	2.255000e+00	-3.348375e+02	1.357335e-01	0	0
4195625	2.255000e+00	-3.380698e+02	-3.501677e-01	0	0
4197578	2.255000e+00	-3.364842e+02	-2.246646e+00	0	0
4199531	2.255000e+00	-3.324999e+02	-1.973004e+00	0	0
4201484	2.255000e+00	-3.268057e+02	2.930001e-01	0	0
4203438	2.255000e+00	-3.236172e+02	-1.131692e-01	0	0
4205391	2.255295e+00	-3.220309e+02	1.595112e-01	0	0
4207344	2.256000e+00	-3.259034e+02	-5.249027e-01	0	0
4209297	2.256000e+00	-3.111497e+02	2.106432e+00	0	0
4211250	2.256000e+00	-3.042791e+02	5.473350e+00	0	0
4213203	2.256000e+00	-3.073383e+02	-1.034664e+00	0	0
4215156	2.256000e+00	-3.127327e+02	9.272282e-01	0	0
4217109	2.256000e+00	-3.083853e+02	-2.897110e+00	0	0
4219063	2.256000e+00	-3.112055e+02	-7.244846e+00	0	0
4221016	2.256000e+00	-3.184452e+02	1.145728e+00	0	0
4222969	2.256296e+00	-3.087964e+02	-3.592702e-01	0	0
4224922	2.257000e+00	-3.227252e+02	2.913455e-01	0	0
4226875	2.257000e+00	-3.272447e+02	-8.061498e-01	0	0
4228828	2.257000e+00	-3.182386e+02	3.185012e+00	0	0
4230781	2.257000e+00	-2.915595e+02	8.195963e+00	0	0
4232734	2.257000e+00	-2.848364e+02	-1.466947e+00	0	0
4234688	2.257000e+00	-2.973731e+02	1.063423e+00	0	0
4236641	2.257296e+00	-2.945737e+02	-3.017257e+00	0	0
4238594	2.258000e+00	-2.928506e+02	-7.419781e+00	0	0
4240547	2.258000e+00	-3.203418e+02	1.165319e+00	0	0
4242500	2.258000e+00	-3.278735e+02	-3.334280e-01	0	0
4244453	2.258000e+00	-3.378518e+02	1.683794e-01	0	0
4246406	2.258000e+00	-3.319323e+02	-3.401020e-01	0	0
4248359	2.258000e+00	-3.286051e+02	1.294190e+00	0	0
4250313	2.258297e+00	-3.259320e+02	3.284392e+00	0	0
4252266	2.259000e+00	-3.160069e+02	-5.429831e-01	0	0
4254219	2.259000e+00	-3.232388e+02	2.468240e-01	0	0
4256172	2.259000e+00	-3.219051e+02	-4.794762e-01	0	0
4258125	2.259000e+00	-3.331315e+02	-1.112206e+00	0	0
4260078	2.259000e+00	-3.285569e+02	1.740743e-01	0	0
4262031	2.259000e+00	-3.204612e+02	-4.918337e-02	0	0
4263984	2.259297e+00	-3.205525e+02	2.265700e-02	0	0
4265938	2.260000e+00	-3.126596e+02	-4.151494e-02	0	0
4267891	2.260000e+00	-3.164154e+02	1.556334e-01	0	0
4269844	2.260000e+00	-2.914018e+02	3.839403e-01	0	0
4271797	2.260000e+00	-2.544286e+02	-4.584371e-02	0	0
4273750	2.260000e+00	-2.494177e+02	-3.993371e-02	0	0
4275703	2.260000e+00	-2.244349e+02	2.055909e-01	0	0
4277656	2.260000e+00	-2.267681e+02	-8.504713e-01	0	0
4279609	2.260298e+00	-2.102478e+02	-2.157490e+00	0	0
4281563	2.261000e+00	-2.046110e+02	3.528852e-01	0	0
4283516	2.261000e+00	-2.075241e+02	-1.441704e-01	0	0
4285469	2.261000e+00	-2.008683e+02	2.238017e-01	0	0
4287422	2.261000e+00	-2.024114e+02	-7.510753e-01	0	0
4289375	2.261000e+00	-1.793924e+02	3.024071e+00	0	0
4291328	2.261000e+00	-1.674874e+02	7.724656e+00	0	0
4293281	2.261298e+00	-1.740323e+02	-1.464076e+00	0	0
4295234	2.262000e+00	-1.520722e+02	1.292515e+00	0	0
4297188	2.262000e+00	-1.434215e+02	-4.029400e+00	0	0
4299141	2.262000e+00	-1.447527e+02	-9.881717e+00	0	0
4301094	2.262000e+00	-1.250949e+02	1.572014e+00	0	0
4303047	2.262000e+00	-1.484643e+02	-4.864871e-01	0	0
4305000	2.262000e+00	-1.475368e+02	3.739246e-01	0	0
4306953	2.262299e+00	-1.390058e+02	-1.009258e+00	0	0
4308906	2.263000e+00	-1.374360e+02	3.984153e+00	0	0
4310859	2.263000e+00	-1.063759e+02	1.006950e+01	0	0
4312813	2.263000e+00	-7.510373e+01	-1.794660e+00	0	0
4314766	2.263000e+00	-6.677052e+01	1.231897e+00	0	0
4316719	2.263000e+00	-5.015003e+01	-3.398060e+00	0	0
4318672	2.263000e+00	-8.063164e+01	-8.187953e+00	0	0
4320625	2.263300e+00	-8.191778e+01	1.293740e+00	0	0
4322578	2.264000e+00	-7.328558e+01	-3.663572e-01	0	0
4324531	2.264000e+00	-9.856584e+01	1.716732e-01	0	0
4326484	2.264000e+00	-9.945209e+01	-3.203464e-01	0	0
4328438	2.264000e+00	-1.074927e+02	1.209249e+00	0	0
4330391	2.264000e+00	-1.242691e+02	3.010729e+00	0	0
4332344	2.264000e+00	-1.494953e+02	-5.054768e-01	0	0
4334297	2.264300e+00	-1.339945e+02	2.443417e-01	0	0
4336250	2.265000e+00	-1.476400e+02	-5.105070e-01	0	0
4338203	2.265000e+00	-1.531993e+02	-1.179056e+00	0	0
4340156	2.265000e+00	-1.761490e+02	1.865580e-01	0	0
4342109	2.265300e+00	-1.964819e+02	-5.466369e-02	0	0
4344063	2.265699e+00	-2.282621e+02	3.213419e-02	0	0
4346016	2.265301e+00	-2.807334e+02	-7.384299e-02	0	0
4347969	2.266000e+00	-2.833383e+02	2.866769e-01	0	0
4349922	2.266000e+00	-2.895258e+02	7.246704e-01	0	0
4351875	2.266000e+00	-2.958963e+02	-1.468380e-01	0	0
4353828	2.266000e+00	-3.098536e+02	1.559441e-01	0	0
4355781	2.266000e+00	-3.137335e+02	-5.184677e-01	0	0
4357734	2.266000e+00	-3.235102e+02	-1.265276e+00	0	0
4359688	2.266302e+00	-3.374321e+02	1.998221e-01	0	0
4361641	2.267000e+00	-3.358839e+02	-5.275019e-02	0	0
4363594	2.267000e+00	-3.353454e+02	1.117553e-02	0	0
4365547	2.267000e+00	-3.577418e+02	8.049504e-03	0	0
4367500	2.267000e+00	-3.592794e+02	-1.997640e-02	0	0
4369453	2.267000e+00	-3.521920e+02	1.960157e+00	0	0
4371406	2.267302e+00	-3.611969e+02	3.013376e+00	0	0
4373359	2.268000e+00	-3.545197e+02	-5.279950e-01	0	0
4375313	2.268000e+00	-3.530295e+02	3.695279e-01	0	0
4377266	2.268000e+00	-3.579895e+02	-1.031621e+00	0	0
4379219	2.268000e+00	-3.737910e+02	-2.455583e+00	0	0
4381172	2.268302e+00	-3.654321e+02	3.885408e-01	0	0
4383125	2.269000e+00	-3.604651e+02	-1.041094e-01	0	0
4385078	2.269000e+00	-3.735355e+02	2.789107e-02	0	0
4387031	2.269000e+00	-3.718098e+02	-7.453340e-03	0	0
4388984	2.269000e+00	-3.743559e+02	1.921872e-03	0	0
4390938	2.269000e+00	-3.837273e+02	-2.337563e-04	0	0
4392891	2.269000e+00	-3.892815e+02	-9.877499e-04	0	0
4394844	2.269303e+00	-3.790862e+02	4.184988e-03	0	0
4396797	2.270000e+00	-3.921498e+02	-1.575304e-02	0	0
4398750	2.270000e+00	-3.943848e+02	6.727106e-02	0	0
4400703	2.270000e+00	-4.043545e+02	3.959459e-01	0	0
4402656	2.270000e+00	-4.026539e+02	3.101023e-01	0	0
4404609	2.270000e+00	-3.827982e+02	-3.846019e-02	0	0
4406563	2.270000e+00	-3.812392e+02	-1.300336e-02	0	0
4408516	2.270304e+00	-3.870057e+02	9.871534e-02	0	0
4410469	2.271000e+00	-3.933922e+02	2.364831e-01	0	0
4412422	2.271000e+00	-3.752277e+02	1.652236e-05	0	0
4414375	2.271000e+00	-3.791672e+02	3.745101e-01	0	0
4416328	2.271000e+00	-3.908918e+02	1.903282e-01	0	0
4418281	2.271304e+00	-3.787350e+02	-1.070031e-01	0	0
4420234	2.272000e+00	-3.774082e+02	5.438293e-01	0	0
4422188	2.272000e+00	-3.807773e+02	2.805149e-01	0	0
4424141	2.272000e+00	-3.807181e+02	1.177466e-01	0	0
4426094	2.272000e+00	-4.004576e+02	-1.580385e-02	0	0
4428047	2.272000e+00	-4.101932e+02	4.236513e-03	0	0
4430000	2.272000e+00	-4.255521e+02	-1.141973e-03	0	0
4431953	2.272304e+00	-4.311553e+02	3.313181e-04	0	0
4433906	2.273000e+00	-4.332278e+02	-1.832891e-04	0	0
4435859	2.273000e+00	-4.379353e+02	4.018537e-04	0	0
4437813	2.273000e+00	-3.933993e+02	-1.426627e-03	0	0
4439766	2.273000e+00	-3.063312e+02	5.304272e-03	0	0
4441719	2.273305e+00	-2.200962e+02	-1.979150e-02	0	0
4443672	2.274000e+00	-1.063147e+02	7.386562e-02	0	0
4445625	2.274000e+00	3.770020e+01	-2.756855e-01	0	0
4447578	2.274000e+00	2.523102e+02	1.122004e+00	0	0
4449531	2.274000e+00	5.419783e+02	2.708035e+00	0	0
4451484	2.274000e+00	8.040634e+02	-3.796129e-01	0	0
4453438	2.274306e+00	1.070169e+03	-8.813308e-02	0	0
4455391	2.275000e+00	1.324724e+03	7.322969e-01	0	0
4457344	2.275000e+00	1.561813e+03	-3.101102e+00	0	0
4459297	2.275000e+00	1.634620e+03	-7.560933e+00	0	0
4461250	2.275000e+00	1.548192e+03	1.228643e+00	0	0
4463203	2.275000e+00	1.397498e+03	-4.043067e-01	0	0
4465156	2.275306e+00	1.065853e+03	3.885829e-01	0	0
4467109	2.276000e+00	7.884614e+02	-1.150079e+00	0	0
4469063	2.276000e+00	6.400009e+02	4.606574e+00	0	0
4471016	2.276000e+00	4.631666e+02	1.126043e+01	0	0
4472969	2.276000e+00	2.640773e+02	-2.078498e+00	0	0
4474922	2.276000e+00	-2.047104e+01	1.562442e+00	0	0
4476875	2.276306e+00	-2.318229e+02	-4.541704e+00	0	0
4478828	2.277000e+00	-3.419094e+02	-1.064748e+01	0	0
4480781	2.277000e+00	-4.372958e+02	1.708782e+00	0	0
4482734	2.277000e+00	-4.879752e+02	-4.919457e-01	0	0
4484688	2.277000e+00	-4.875570e+02	2.592717e-01	0	0
4486641	2.277000e+00	-4.699458e+02	-5.448948e-01	0	0
4488594	2.277307e+00	-4.678668e+02	2.096290e+00	0	0
4490547	2.278000e+00	-4.311828e+02	5.042904e+00	0	0
4492500	2.278000e+00	-3.894314e+02	-8.299626e-01	0	0
4494453	2.278000e+00	-3.480953e+02	3.040361e-01	0	0
4496406	2.278000e+00	-3.354353e+02	-4.163791e-01	0	0
4498359	2.278307e+00	-3.238801e+02	-8.487992e-01	0	0
4500313	2.279000e+00	-3.256958e+02	1.343487e-01	0	0
4502266	2.279000e+00	-3.293965e+02	-3.599914e-02	0	0
4504219	2.279000e+00	-3.175910e+02	9.646083e-03	0	0
4506172	2.279000e+00	-3.143827e+02	-2.584698e-03	0	0
4508125	2.279000e+00	-3.228149e+02	6.925785e-04	0	0
4510078	2.279308e+00	-3.157447e+02	-1.855806e-04	0	0
4512031	2.280000e+00	-3.102978e+02	4.973464e-05	0	0
4513984	2.280000e+00	-3.293293e+02	-1.335538e-05	0	0
4515938	2.280000e+00	-3.340008e+02	3.687984e-06	0	0
4517891	2.280308e+00	-3.317209e+02	-1.390484e-06	0	0
4519844	2.281000e+00	-3.323903e+02	1.873986e-06	0	0
4521797	2.281000e+00	-3.297395e+02	-6.105761e-06	0	0
4523750	2.281000e+00	-3.348468e+02	2.255022e-05	0	0
4525703	2.281000e+00	-3.450479e+02	-8.409948e-05	0	0
4527656	2.281000e+00	-3.391887e+02	3.138639e-04	0	0
4529609	2.281308e+00	-3.405652e+02	-1.171417e-03	0	0
4531563	2.282000e+00	-3.376816e+02	4.379374e-03	0	0
4533516	2.282000e+00	-3.210712e+02	-1.634496e-02	0	0
4535469	2.282000e+00	-3.127263e+02	6.100360e-02	0	0
4537422	2.282000e+00	-3.115308e+02	-2.489665e-01	0	0
4539375	2.282309e+00	-3.007086e+02	-6.003890e-01	0	0
4541328	2.283000e+00	-2.910526e+02	1.092701e-01	0	0
4543281	2.283000e+00	-2.923567e+02	-7.532833e-02	0	0
4545234	2.283000e+00	-3.040676e+02	1.920515e-01	0	0
4547188	2.283000e+00	-3.040116e+02	-6.940713e-01	0	0
4549141	2.283000e+00	-3.052531e+02	2.826999e+00	0	0
4551094	2.283309e+00	-2.808744e+02	6.825120e+00	0	0
4553047	2.284000e+00	-2.688743e+02	-1.308830e+00	0	0
4555000	2.284000e+00	-2.743797e+02	1.111456e+00	0	0
4556953	2.284000e+00	-2.745357e+02	-3.355401e+00	0	0
4558906	2.284000e+00	-2.801382e+02	-7.779947e+00	0	0
4560859	2.284310e+00	-2.761387e+02	1.464830e+00	0	0
4562813	2.285000e+00	-2.843515e+02	-1.353782e-01	0	0
4564766	2.285000e+00	-2.626105e+02	5.675000e-01	0	0
4566719	2.285000e+00	-2.563409e+02	-2.765094e-01	0	0
4568672	2.285000e+00	-2.782393e+02	2.957311e+00	0	0
4570625	2.285000e+00	-2.732278e+02	6.503919e+00	0	0
4572578	2.285310e+00	-2.691493e+02	-5.316488e-01	0	0
4574531	2.286000e+00	-2.527514e+02	1.098075e+00	0	0
4576484	2.286000e+00	-2.455225e+02	-6.400905e-01	0	0
4578438	2.286000e+00	-2.511360e+02	-2.110576e+00	0	0
4580391	2.286311e+00	-2.471444e+02	1.085469e+00	0	0
4582344	2.287000e+00	-2.455698e+02	5.500599e-01	0	0
4584297	2.287000e+00	-2.447350e+02	7.152322e-01	0	0
4586250	2.287000e+00	-2.537162e+02	6.860296e-01	0	0
4588203	2.287000e+00	-2.481054e+02	7.019126e-01	0	0
4590156	2.287311e+00	-2.437854e+02	6.984082e-01	0	0
4592109	2.288000e+00	-2.301651e+02	6.926423e-01	0	0
4594063	2.288000e+00	-2.095937e+02	6.796716e-01	0	0
4596016	2.288000e+00	-2.127917e+02	6.613882e-01	0	0
4597969	2.288000e+00	-2.141916e+02	6.344822e-01	0	0
4599922	2.288311e+00	-2.144765e+02	6.103625e-01	0	0
4601875	2.289000e+00	-2.059810e+02	6.005690e-01	0	0
4603828	2.289000e+00	-2.014537e+02	5.473150e-01	0	0
4605781	2.289000e+00	-2.143084e+02	4.632147e-01	0	0
4607734	2.289000e+00	-1.997417e+02	4.092572e-01	0	0
4609688	2.289312e+00	-1.915274e+02	3.397913e-01	0	0
4611641	2.290000e+00	-1.995098e+02	2.768415e-01	0	0
4613594	2.290000e+00	-1.763860e+02	1.683676e-01	0	0
4615547	2.290000e+00	-1.589475e+02	2.027173e-01	0	0
4617500	2.290000e+00	-1.730430e+02	-3.521443e-01	0	0
4619453	2.290312e+00	-1.605357e+02	-9.637027e-01	0	0
4621406	2.291000e+00	-1.435001e+02	3.226235e-01	0	0
4623359	2.291000e+00	-1.466544e+02	1.360437e+00	0	0
4625313	2.291000e+00	-1.422154e+02	3.218001e+00	0	0
4627266	2.291000e+00	-1.606812e+02	1.631745e+00	0	0
4629219	2.291000e+00	-1.415977e+02	4.889651e+00	0	0
4631172	2.291313e+00	-1.195866e+02	9.296424e+00	0	0
4633125	2.292000e+00	-1.297491e+02	-1.797786e+00	0	0
4635078	2.292000e+00	-1.146548e+02	1.580536e+00	0	0
4637031	2.292000e+00	-1.107209e+02	-4.966797e+00	0	0
4638984	2.292313e+00	-1.004674e+02	-1.274883e+01	0	0
4640938	2.293000e+00	-8.512903e+01	-1.873087e+00	0	0
4642891	2.293000e+00	-8.248785e+01	-4.289399e+00	0	0
4644844	2.293000e+00	-7.797584e+01	-2.441925e+00	0	0
4646797	2.293000e+00	-7.337107e+01	-1.871523e+00	0	0
4648750	2.293313e+00	-4.381135e+01	1.722395e+00	0	0
4650703	2.294000e+00	-3.506147e+01	5.182034e+00	0	0
4652656	2.294000e+00	-3.292524e+01	-1.995737e+00	0	0
4654609	2.294000e+00	-1.037283e+01	-1.576076e-01	0	0
4656563	2.294000e+00	1.052829e+01	-1.827992e+00	0	0
4658516	2.294314e+00	1.428232e+01	-2.707692e+00	0	0
4660469	2.295000e+00	2.636957e+01	1.624179e+00	0	0
4662422	2.295000e+00	4.269307e+01	9.897764e-01	0	0
4664375	2.295000e+00	3.530937e+01	1.130563e+00	0	0
4666328	2.295000e+00	3.503281e+01	5.245086e-01	0	0
4668281	2.295314e+00	2.276395e+01	7.951477e-01	0	0
4670234	2.296000e+00	4.742091e+01	1.413592e+00	0	0
4672188	2.296000e+00	6.768553e+01	-2.481492e-01	0	0
4674141	2.296000e+00	8.141698e+01	1.403361e-01	0	0
4676094	2.296000e+00	1.009132e+02	-3.824142e-01	0	0
4678047	2.296315e+00	1.068699e+02	-8.833669e-01	0	0
4680000	2.297000e+00	1.184513e+02	-8.043772e-02	0	0
4681953	2.297000e+00	1.207512e+02	-3.200552e-01	0	0
4683906	2.297000e+00	1.379765e+02	-3.207734e-01	0	0
4685859	2.297315e+00	1.505076e+02	-3.403938e-01	0	0
4687813	2.298000e+00	1.544471e+02	6.126477e-02	0	0
4689766	2.298000e+00	1.702181e+02	3.434442e-01	0	0
4691719	2.298000e+00	1.919126e+02	-2.686174e-01	0	0
4693672	2.298000e+00	1.845901e+02	-2.848070e-01	0	0
4695625	2.298315e+00	2.021297e+02	-1.329722e-01	0	0
4697578	2.299000e+00	2.164943e+02	-1.271239e+00	0	0
4699531	2.299000e+00	2.160786e+02	-2.502124e+00	0	0
4701484	2.299000e+00	2.410621e+02	-4.110352e-01	0	0
4703438	2.299000e+00	2.375694e+02	-1.010707e+00	0	0
4705391	2.299316e+00	2.532257e+02	-7.156407e-01	0	0
4707344	2.300000e+00	2.705301e+02	-1.561686e+00	0	0
4709297	2.300000e+00	2.581400e+02	1.610964e+00	0	0
4711250	2.300000e+00	2.654023e+02	5.016392e+00	0	0
4713203	2.300000e+00	2.707741e+02	-2.146879e+00	0	0
4715156	2.300000e+00	2.536342e+02	6.857710e-02	0	0
4717109	2.300316e+00	2.442016e+02	-4.245049e+00	0	0
4719063	2.301000e+00	2.269626e+02	-8.318164e+00	0	0
4721016	2.301000e+00	2.056392e+02	2.669140e-01	0	0
4722969	2.301317e+00	1.835473e+02	-1.303456e+00	0	0
4724922	2.302000e+00	1.603248e+02	-6.130621e-01	0	0
4726875	2.302000e+00	1.229253e+02	-1.649104e+00	0	0
4728828	2.302000e+00	1.056151e+02	2.272769e+00	0	0
4730781	2.302000e+00	8.100545e+01	6.380312e+00	0	0
4732734	2.302317e+00	4.651724e+01	-2.064556e+00	0	0
4734688	2.303000e+00	3.899959e+01	2.042131e-01	0	0
4736641	2.303000e+00	1.608126e+01	-3.108901e+00	0	0
4738594	2.303000e+00	-1.546679e+01	-6.015023e+00	0	0
4740547	2.303318e+00	-4.740600e+01	3.788063e-01	0	0
4742500	2.304000e+00	-7.242926e+01	-6.867017e-01	0	0
4744453	2.304000e+00	-9.032024e+01	-2.898636e-01	0	0
4746406	2.304000e+00	-1.159266e+02	-3.892055e-01	0	0
4748359	2.304000e+00	-1.441214e+02	7.736924e-02	0	0
4750313	2.304318e+00	-1.557184e+02	5.283440e-01	0	0
4752266	2.305000e+00	-1.714223e+02	-1.726745e-01	0	0
4754219	2.305000e+00	-1.815027e+02	2.902019e-02	0	0
4756172	2.305000e+00	-1.891549e+02	-8.658296e-03	0	0
4758125	2.305318e+00	-2.080554e+02	2.320032e-03	0	0
4760078	2.306000e+00	-2.207011e+02	-6.216649e-04	0	0
4762031	2.306000e+00	-2.354281e+02	1.665827e-04	0	0
4763984	2.306000e+00	-2.510431e+02	-4.465404e-05	0	0
4765938	2.306000e+00	-2.606113e+02	1.203469e-05	0	0
4767891	2.306319e+00	-2.759166e+02	-3.467530e-06	0	0
4769844	2.307000e+00	-2.830848e+02	1.835284e-06	0	0
4771797	2.307000e+00	-2.893271e+02	-3.873851e-06	0	0
4773750	2.307000e+00	-2.841247e+02	1.366125e-05	0	0
4775703	2.307319e+00	-2.944218e+02	-5.077540e-05	0	0
4777656	2.308000e+00	-2.987971e+02	1.894563e-04	0	0
4779609	2.308000e+00	-2.802240e+02	-7.071091e-04	0	0
4781563	2.308000e+00	-2.803081e+02	2.643420e-03	0	0
4783516	2.308320e+00	-2.949770e+02	-9.866266e-03	0	0
4785469	2.309000e+00	-2.930053e+02	3.682473e-02	0	0
4787422	2.309000e+00	-2.819495e+02	-1.374442e-01	0	0
4789375	2.309000e+00	-2.744962e+02	5.650890e-01	0	0
4791328	2.309000e+00	-2.872160e+02	1.327356e+00	0	0
4793281	2.309000e+00	-2.861692e+02	-3.312254e-01	0	0
4795234	2.309320e+00	-2.743942e+02	4.979723e-01	0	0
4797188	2.310000e+00	-2.836964e+02	-1.828815e+00	0	0
4799141	2.310000e+00	-2.866956e+02	-4.085871e+00	0	0
4801094	2.310321e+00	-2.844981e+02	6.855964e-01	0	0
4803047	2.311000e+00	-2.976780e+02	-2.306391e-01	0	0
4805000	2.311000e+00	-2.932221e+02	2.983189e-01	0	0
4806953	2.311000e+00	-3.116889e+02	-5.273056e-01	0	0
4808906	2.311000e+00	-3.353098e+02	3.238225e+00	0	0
4810859	2.311321e+00	-3.200079e+02	7.073288e+00	0	0
4812813	2.312000e+00	-3.230495e+02	-7.420436e-01	0	0
4814766	2.312000e+00	-3.064697e+02	1.564816e+00	0	0
4816719	2.312000e+00	-2.791979e+02	-2.104204e+00	0	0
4818672	2.312321e+00	-2.494065e+02	-5.316880e+00	0	0
4820625	2.313000e+00	-2.314789e+02	1.817179e+00	0	0
4822578	2.313000e+00	-2.426637e+02	5.691863e-01	0	0
4824531	2.313000e+00	-2.793383e+02	1.032507e+00	0	0
4826484	2.313000e+00	-3.085483e+02	6.135232e-01	0	0
4828438	2.313322e+00	-3.248810e+02	2.035553e+00	0	0
4830391	2.314000e+00	-3.244221e+02	3.402721e+00	0	0
4832344	2.314000e+00	-3.093130e+02	4.630960e-01	0	0
4834297	2.314000e+00	-2.977719e+02	9.438091e-01	0	0
4836250	2.314000e+00	-3.077652e+02	8.106935e-01	0	0
4838203	2.314322e+00	-3.157251e+02	6.080658e-01	0	0
4840156	2.315000e+00	-3.120876e+02	3.507940e-01	0	0
4842109	2.315000e+00	-3.118471e+02	6.903712e-01	0	0
4844063	2.315323e+00	-3.181825e+02	5.475937e-01	0	0
4846016	2.316000e+00	-3.233230e+02	4.924277e-01	0	0
4847969	2.316000e+00	-3.243689e+02	4.125389e-01	0	0
4849922	2.316000e+00	-2.975718e+02	3.327183e-01	0	0
4851875	2.316000e+00	-2.930152e+02	2.496576e-01	0	0
4853828	2.316323e+00	-2.982883e+02	1.321774e-01	0	0
4855781	2.317000e+00	-2.893608e+02	1.500138e-01	0	0
4857734	2.317000e+00	-2.919217e+02	-3.860259e-01	0	0
4859688	2.317000e+00	-2.894383e+02	-8.249410e-01	0	0
4861641	2.317324e+00	-2.917161e+02	1.050592e-01	0	0
4863594	2.318000e+00	-2.985837e+02	8.553239e-02	0	0
4865547	2.318000e+00	-2.969255e+02	-4.472289e-01	0	0
4867500	2.318000e+00	-2.918305e+02	1.877468e+00	0	0
4869453	2.318324e+00	-2.835610e+02	4.141483e+00	0	0
4871406	2.319000e+00	-2.742924e+02	-6.210765e-01	0	0
4873359	2.319000e+00	-2.722133e+02	-6.967815e-02	0	0
4875313	2.319000e+00	-2.600365e+02	9.013498e-01	0	0
4877266	2.319000e+00	-2.728340e+02	-3.900198e+00	0	0
4879219	2.319324e+00	-2.673428e+02	-8.665849e+00	0	0
4881172	2.320000e+00	-2.741865e+02	1.461944e+00	0	0
4883125	2.320000e+00	-2.886152e+02	-4.789721e-01	0	0
4885078	2.320000e+00	-2.831874e+02	4.539487e-01	0	0
4887031	2.320324e+00	-2.892635e+02	-1.336924e+00	0	0
4888984	2.321000e+00	-2.868542e+02	5.400411e+00	0	0
4890938	2.321000e+00	-2.880398e+02	1.214349e+01	0	0
4892891	2.321000e+00	-2.860661e+02	-2.139499e+00	0	0
4894844	2.321325e+00	-2.767472e+02	1.652084e+00	0	0
4896797	2.322000e+00	-2.718586e+02	-4.850072e+00	0	0
4898750	2.322000e+00	-2.638865e+02	-1.036211e+01	0	0
4900703	2.322000e+00	-2.659556e+02	1.758021e+00	0	0
4902656	2.322325e+00	-2.674412e+02	-6.399338e-01	0	0
4904609	2.323000e+00	-2.592796e+02	-7.225414e-01	0	0
4906563	2.323000e+00	-2.534790e+02	-1.663081e+00	0	0
4908516	2.323000e+00	-2.610651e+02	1.374427e+00	0	0
4910469	2.323000e+00	-2.336907e+02	3.929668e+00	0	0
4912422	2.323326e+00	-2.169446e+02	-6.775164e-01	0	0
4914375	2.324000e+00	-2.271679e+02	2.497627e-01	0	0
4916328	2.324000e+00	-2.273824e+02	-3.499880e-01	0	0
4918281	2.324000e+00	-2.422828e+02	-6.517554e-01	0	0
4920234	2.324326e+00	-2.487118e+02	8.526864e-02	0	0
4922188	2.325000e+00	-2.519772e+02	-9.706861e-02	0	0
4924141	2.325000e+00	-2.462764e+02	-9.602260e-02	0	0
4926094	2.325000e+00	-2.422936e+02	-1.359246e-01	0	0
4928047	2.325327e+00	-2.227860e+02	-1.566280e-01	0	0
4930000	2.326000e+00	-1.861979e+02	-1.751690e-01	0	0
4931953	2.326000e+00	-1.703299e+02	-1.882812e-01	0	0
4933906	2.326000e+00	-1.591298e+02	-1.999256e-01	0	0
4935859	2.326327e+00	-1.484012e+02	-2.100491e-01	0	0
4937813	2.327000e+00	-1.389773e+02	-2.240096e-01	0	0
4939766	2.327000e+00	-1.372445e+02	-2.407580e-01	0	0
